eval,angles_deg,objective,cached
143,"95;105;225;320",93949.999819,true
144,"95;105;225;330",93939.292856,true
145,"95;105;230;325",94335.820640,true
146,"90;105;230;325",95698.340742,true
147,"90;100;230;325",96897.733801,false
148,"85;100;230;325",97359.900228,false
149,"95;100;230;325",96269.198180,true
150,"90;100;230;325",96897.733801,true
151,"95;105;230;325",94335.820640,true
152,"90;105;230;325",95698.340742,true
153,"100;105;230;325",94563.844082,true
154,"95;100;230;325",96269.198180,true
155,"95;110;230;325",96130.217763,true
156,"95;105;225;325",93785.058450,true
157,"90;105;225;325",94267.415456,true
158,"100;105;225;325",93949.055670,true
159,"95;100;225;325",95740.748241,true
160,"95;110;225;325",95384.839598,true
161,"95;105;220;325",94385.220126,true
162,"95;105;230;325",94335.820640,true
163,"95;105;225;320",93949.999819,true
164,"95;105;225;330",93939.292856,true
165,"90;105;225;325",94267.415456,true
166,"85;105;225;325",94493.200852,false
167,"90;105;225;325",94267.415456,true
168,"85;105;225;325",94493.200852,true
169,"95;105;225;325",93785.058450,true
170,"90;105;225;325",94267.415456,true
171,"100;105;225;325",93949.055670,true
172,"95;100;225;325",95740.748241,true
173,"95;110;225;325",95384.839598,true
174,"95;105;220;325",94385.220126,true
175,"95;105;230;325",94335.820640,true
176,"95;105;225;320",93949.999819,true
177,"95;105;225;330",93939.292856,true
178,"95;105;225;330",93939.292856,true
179,"95;105;225;325",93785.058450,true
180,"90;105;225;325",94267.415456,true
181,"85;105;225;325",94493.200852,true
182,"95;105;225;325",93785.058450,true
183,"90;105;225;325",94267.415456,true
184,"100;105;225;325",93949.055670,true
185,"95;100;225;325",95740.748241,true
186,"95;110;225;325",95384.839598,true
187,"95;105;220;325",94385.220126,true
188,"95;105;230;325",94335.820640,true
189,"95;105;225;320",93949.999819,true
190,"95;105;225;330",93939.292856,true
191,"95;110;225;325",95384.839598,true
192,"95;110;225;320",95499.693631,false
193,"95;115;225;320",95759.988225,false
194,"90;115;225;320",96119.933688,false
195,"100;115;225;320",95539.733471,true
196,"95;115;225;320",95759.988225,true
197,"105;115;225;320",94172.271778,true
198,"100;115;225;320",95539.733471,true
199,"110;115;225;320",96327.354278,true
200,"105;110;225;320",94211.067481,true
201,"105;120;225;320",94579.076384,true
202,"105;115;220;320",95531.853657,true
203,"105;115;230;320",95450.011571,true
204,"105;115;225;315",94473.848767,true
205,"105;115;225;325",93976.035281,true
206,"100;115;225;325",95270.817280,true
207,"110;115;225;325",96266.059254,true
208,"105;110;225;325",94205.240141,true
209,"105;120;225;325",94384.174462,true
210,"105;115;220;325",95269.410761,true
211,"105;115;230;325",95290.504541,true
212,"105;115;225;320",94172.271778,true
213,"105;115;225;330",94209.665525,true
214,"95;105;225;320",93949.999819,true
215,"100;105;225;320",93994.647762,false
216,"100;105;220;320",94602.574834,false
217,"95;105;220;320",94687.511419,false
218,"100;110;220;320",96107.034925,false
219,"100;105;215;320",95211.077002,false
220,"100;105;225;320",93994.647762,true
221,"95;105;225;320",93949.999819,true
222,"90;105;225;320",94372.981297,false
223,"100;105;225;320",93994.647762,true
224,"95;100;225;320",95985.344185,false
225,"95;110;225;320",95499.693631,true
226,"95;105;220;320",94687.511419,true
227,"95;105;230;320",94544.107323,false
228,"95;105;225;315",94166.466823,false
229,"95;105;225;325",93785.058450,true
230,"90;105;225;325",94267.415456,true
231,"100;105;225;325",93949.055670,true
232,"95;100;225;325",95740.748241,true
233,"95;110;225;325",95384.839598,true
234,"95;105;220;325",94385.220126,true
235,"95;105;230;325",94335.820640,true
236,"95;105;225;320",93949.999819,true
237,"95;105;225;330",93939.292856,true
