eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
90,"199;270;292;341",98824.840407,false,6053.172184,26502.546765,77329.849658,55208.393258
91,"199;270;312;341",96812.711347,false,6188.661170,25807.499484,75152.994092,54480.107294
92,"189;270;312;341",97768.629014,false,6114.791581,26201.229955,75029.722271,55875.492687
93,"209;270;312;341",96244.670305,false,6275.358700,25386.820041,75744.133152,53420.849976
94,"199;270;312;341",96812.711347,true,6188.661170,25807.499484,75152.994092,54480.107294
95,"219;270;312;341",96118.491328,false,5850.965803,25472.071006,76295.543375,53295.365662
96,"209;270;312;341",96244.670305,true,6275.358700,25386.820041,75744.133152,53420.849976
97,"229;270;312;341",95686.913847,false,6025.555813,25361.186246,75305.737274,53294.606300
98,"219;270;312;341",96118.491328,true,5850.965803,25472.071006,76295.543375,53295.365662
99,"239;270;312;341",96929.295615,false,6178.409924,25500.310916,75840.034812,54661.114737
100,"229;260;312;341",99811.719070,false,6575.493864,26212.334683,75336.707166,58711.073879
101,"229;280;312;341",96778.204524,false,6439.422935,25697.832436,72937.417149,56344.481158
102,"229;270;302;341",97574.811144,false,5984.844024,26065.571221,77350.527027,53698.264770
103,"229;270;322;341",97026.888633,false,6238.763436,25528.473074,77156.552229,53362.752015
104,"229;270;312;331",95303.844014,false,6293.806490,24932.662834,76125.336609,52029.412769
105,"219;270;312;331",95528.332740,false,6145.470848,25098.032422,76261.676940,52307.982000
106,"239;270;312;331",96188.534684,false,6353.074070,25107.351446,76068.311300,53387.907036
107,"229;260;312;331",99364.257523,false,6888.594559,25813.150102,76003.127127,57321.898598
108,"229;280;312;331",96779.327297,false,6723.815830,25379.515747,74274.896205,55077.095237
109,"229;270;302;331",96893.605395,false,6402.767022,25128.961878,76881.522037,53842.230953
110,"229;270;322;331",96405.260780,false,6655.165585,25040.570656,77956.676567,51462.372510
111,"229;270;312;321",95389.180820,false,6399.020489,24883.146018,76788.785561,51425.243063
112,"229;270;312;341",95686.913847,true,6025.555813,25361.186246,75305.737274,53294.606300
113,"206;287;317;312",99453.854106,false,7362.133357,25600.180367,74761.812524,58221.268241
114,"196;287;317;312",101672.239744,false,7986.155224,26109.708718,74528.834954,60623.916651
115,"216;287;317;312",99286.434246,false,7344.133681,25330.173143,75992.551460,57231.703384
116,"206;287;317;312",99453.854106,true,7362.133357,25600.180367,74761.812524,58221.268241
117,"226;287;317;312",95320.547452,false,7019.442867,24102.239638,77678.774076,50718.955818
118,"216;287;317;312",99286.434246,true,7344.133681,25330.173143,75992.551460,57231.703384
119,"236;287;317;312",99539.799732,false,7536.292431,25002.630474,75549.156519,58452.597136
120,"226;277;317;312",94805.605966,false,6818.324657,23892.467613,77422.031215,50767.596177
121,"216;277;317;312",97371.001800,false,7004.010463,24896.259495,76559.968497,54381.495188
122,"236;277;317;312",97090.692637,false,7049.332483,24589.601507,76593.581184,54309.936109
123,"226;267;317;312",94622.422362,false,6761.942815,23966.789476,78065.413124,49721.967017
124,"216;267;317;312",97211.594177,false,6667.747819,25339.317045,77056.672848,53352.385779
125,"236;267;317;312",97209.745109,false,6672.072662,25213.904578,76919.696839,53727.838898
126,"226;257;317;312",92965.282357,false,6963.612788,23389.481583,78988.607494,46235.768478
127,"216;257;317;312",96571.447058,false,7483.316834,24641.503113,77239.467016,51653.787207
128,"236;257;317;312",97114.772698,false,7374.067119,24581.440971,77297.888450,53020.640765
129,"226;247;317;312",95849.451679,false,7002.207234,24105.856087,79065.206435,50417.570280
130,"226;267;317;312",94622.422362,true,6761.942815,23966.789476,78065.413124,49721.967017
131,"226;257;307;312",93952.097024,false,6992.820888,23870.715918,79231.451415,46945.669020
132,"226;257;327;312",92731.865108,false,6625.512576,23637.127905,78985.834326,45952.614927
133,"216;257;327;312",96028.126412,false,6825.528471,24926.478836,76988.117271,51564.120940
134,"236;257;327;312",96795.858310,false,6954.909086,24938.809509,77305.396617,52498.882813
135,"226;247;327;312",95777.954181,false,6692.729844,24633.511753,78812.596604,50090.828564
136,"226;267;327;312",94594.688216,false,6446.052111,24337.515506,77846.599651,49775.641547
137,"226;257;317;312",92965.282357,true,6963.612788,23389.481583,78988.607494,46235.768478
138,"226;257;337;312",92972.457016,false,6395.456600,24123.427460,76955.278485,47951.867428
139,"226;257;327;302",94143.854835,false,6644.419730,24097.069361,79139.690800,47665.040687
140,"226;257;327;322",93421.299895,false,6706.613053,23872.652331,79584.262211,46099.806812
141,"215;275;327;324",98235.506313,false,6857.876331,25377.320916,77987.587753,54013.030380
142,"205;275;327;324",98492.440330,false,6911.807833,25540.057990,77854.630584,54226.518429
143,"225;275;327;324",96268.198093,false,6662.379276,24684.831016,78374.810578,51467.165024
144,"215;275;327;324",98235.506313,true,6857.876331,25377.320916,77987.587753,54013.030380
145,"235;275;327;324",98215.567325,false,6757.727567,25216.277769,78298.047444,54185.076535
146,"225;265;327;324",96753.784324,false,6799.028359,24582.568760,79291.132004,51453.242408
147,"225;285;327;324",97038.649766,false,7008.497337,24577.731146,78568.333367,52336.509199
148,"225;275;317;324",94008.200885,false,6551.588508,23912.974694,76876.918645,50210.356720
149,"215;275;317;324",96103.769171,false,6705.441091,24707.378289,76653.716234,52728.183348
150,"235;275;317;324",96362.688256,false,6677.534834,24587.220009,77365.434516,52830.432309
151,"225;265;317;324",95103.647196,false,6901.899364,23914.340949,78045.837349,50528.976416
152,"225;285;317;324",95114.061916,false,6934.278407,23965.685519,77188.742192,51239.453788
153,"225;275;307;324",94021.267577,false,6341.914344,23911.061005,76884.220594,50652.363860
154,"225;275;327;324",96268.198093,true,6662.379276,24684.831016,78374.810578,51467.165024
155,"225;275;317;314",95338.410202,false,6801.050934,24088.033388,77623.468621,51275.183138
156,"225;275;317;334",94572.987996,false,6323.611012,24426.472575,77021.687097,50624.121722
157,"238;269;327;329",99763.991576,false,6704.626204,25938.594916,78948.034562,55293.506350
158,"228;269;327;329",98484.290971,false,6606.133085,25606.239257,78911.094399,53632.742860
159,"218;269;327;329",99013.614778,false,6495.077727,25785.210091,79249.637803,54217.016116
160,"238;269;327;329",99763.991576,true,6704.626204,25938.594916,78948.034562,55293.506350
161,"228;259;327;329",101400.771673,false,7049.816472,25975.614601,78342.277125,58408.404074
162,"228;279;327;329",97798.816552,false,6925.882679,25568.907364,77236.622484,53371.430533
163,"218;279;327;329",98313.655481,false,6830.515695,25686.228055,78313.717434,53280.106029
164,"238;279;327;329",98716.807754,false,6995.531713,25799.989323,77549.787556,54292.785879
165,"228;269;327;329",98484.290971,true,6606.133085,25606.239257,78911.094399,53632.742860
166,"228;289;327;329",100508.335379,false,7011.726997,25860.025012,76614.971068,58658.195673
167,"228;279;317;329",95241.214757,false,6775.541975,24933.847791,76147.171296,50916.478687
168,"218;279;317;329",95141.183868,false,6620.282040,25070.043153,76271.522051,50630.195296
169,"208;279;317;329",95364.737707,false,6864.516672,25135.047836,75024.974004,51705.372392
170,"228;279;317;329",95241.214757,true,6775.541975,24933.847791,76147.171296,50916.478687
171,"218;269;317;329",96559.003094,false,6510.081118,25193.182113,77771.647751,51939.831976
172,"218;289;317;329",98812.604862,false,7106.298267,25350.253977,77222.130283,55489.974954
173,"218;279;307;329",96299.231796,false,6542.241427,25290.422780,76098.190056,52834.945122
174,"218;279;327;329",98313.655481,true,6830.515695,25686.228055,78313.717434,53280.106029
175,"218;279;317;319",96387.715597,false,6900.823530,24999.425909,76659.149084,52315.783232
176,"218;279;317;339",95986.612547,false,6141.231647,25753.910581,74820.724712,53362.215927
177,"209;257;313;296",98055.012811,false,7224.322516,26234.534946,76814.746747,52377.563952
178,"199;257;313;296",98927.308240,false,7362.397769,26653.357105,75910.065944,53913.040788
179,"219;257;313;296",97503.557780,false,7091.223936,25814.131413,77915.976761,51280.428102
180,"209;257;313;296",98055.012811,true,7224.322516,26234.534946,76814.746747,52377.563952
181,"229;257;313;296",97763.484867,false,7248.328495,25704.802645,77670.878247,51949.829209
182,"219;247;313;296",101249.042002,false,6919.367541,27073.537190,78098.049492,56414.225049
183,"219;267;313;296",99396.840089,false,6524.359679,26616.030773,79387.936356,53124.962917
184,"219;257;303;296",99516.960980,false,7386.754193,26346.831247,80407.663217,51159.087862
185,"219;257;323;296",96683.979900,false,6386.680922,25410.915388,78239.178243,51533.588935
186,"209;257;323;296",97298.343814,false,6537.073764,25904.684575,76955.355533,52757.815417
187,"229;257;323;296",97396.970446,false,6643.549441,25487.288340,77703.677803,52828.587526
188,"219;247;323;296",100749.067648,false,6271.419071,26727.667832,78888.709459,56611.252033
189,"219;267;323;296",98579.189267,false,5806.679762,26413.832487,79377.293357,53340.060680
190,"219;257;313;296",97503.557780,true,7091.223936,25814.131413,77915.976761,51280.428102
191,"219;257;333;296",96798.446791,false,6616.854520,25488.821027,78418.465371,50967.077117
192,"219;257;323;286",96329.433159,false,6512.483414,25465.902861,77729.812545,50972.281222
193,"209;257;323;286",96523.835106,false,6649.872285,25690.441690,76352.631055,52014.411205
194,"229;257;323;286",96756.444500,false,6710.311843,25288.219857,77410.882962,52104.942637
195,"219;247;323;286",99746.250380,false,6535.611093,26435.592505,78295.240990,55254.852574
196,"219;267;323;286",98264.141868,false,5986.552627,26358.802441,78631.067186,53206.506415
197,"219;257;313;286",96994.916032,false,6876.211750,25516.378853,77989.609593,51215.041264
198,"219;257;333;286",96265.397046,false,6696.592792,25066.795695,78225.574369,50778.442747
199,"209;257;333;286",96690.959191,false,6888.986799,25440.890434,76771.716399,51950.447517
200,"229;257;333;286",96863.844507,false,6968.714620,25064.285309,76904.873457,52756.815698
201,"219;247;333;286",99433.692319,false,6702.835127,25920.793987,78459.612334,55160.514074
202,"219;267;333;286",98263.031820,false,6219.143721,25847.413253,78484.552958,53908.396733
203,"219;257;323;286",96329.433159,true,6512.483414,25465.902861,77729.812545,50972.281222
204,"219;257;343;286",97953.201735,false,6133.476250,26247.246242,78530.234958,52614.723527
205,"219;257;333;276",96515.677731,false,6628.407515,24917.318966,79831.877828,50108.024671
206,"219;257;333;296",96798.446791,true,6616.854520,25488.821027,78418.465371,50967.077117
207,"208;276;327;295",100178.710881,false,6694.053023,26251.479018,77370.502534,57095.855147
208,"198;276;327;295",101154.652553,false,6933.815396,26397.715300,76968.957982,58677.285733
209,"218;276;327;295",100114.319948,false,6499.586221,26167.772248,78624.566036,56269.356922
210,"208;276;327;295",100178.710881,true,6694.053023,26251.479018,77370.502534,57095.855147
211,"228;276;327;295",100016.359118,false,6698.627730,25956.173474,78273.597554,56449.518275
212,"218;276;327;295",100114.319948,true,6499.586221,26167.772248,78624.566036,56269.356922
213,"238;276;327;295",101135.571375,false,6879.760219,26050.204602,78004.552093,58406.661017
214,"228;266;327;295",100321.773444,false,6315.786839,26422.500745,78774.981201,56391.990518
215,"228;286;327;295",100502.900406,false,6731.972071,25916.180817,77061.993492,58647.501545
216,"228;276;317;295",99475.012438,false,6908.665279,25563.651927,78109.624087,55895.766378
217,"218;276;317;295",99754.816415,false,6895.440225,25730.765269,78076.644784,56180.577058
218,"238;276;317;295",100613.560566,false,7247.027697,25701.387572,77742.060239,57588.230356
219,"228;266;317;295",99357.087493,false,6669.154956,26206.131343,77735.978341,55227.624046
220,"218;266;317;295",99697.352233,false,6696.098040,26335.093656,78023.440604,55308.880470
221,"238;266;317;295",100422.665525,false,6882.649339,26474.220758,77461.473302,56670.117553
222,"228;256;317;295",96692.446060,false,6658.914813,25202.872615,78429.075086,51232.242176
223,"218;256;317;295",97073.156691,false,6630.012442,25454.833671,78600.474418,51376.146738
224,"238;256;317;295",98317.473509,false,7046.622331,25377.646422,78711.449682,53074.959829
225,"228;246;317;295",100550.480145,false,6758.202460,26194.472656,77730.413053,57465.197004
226,"228;266;317;295",99357.087493,true,6669.154956,26206.131343,77735.978341,55227.624046
227,"228;256;307;295",98164.114795,false,7048.980389,25685.423697,79843.215627,51016.205790
228,"228;256;327;295",97233.605748,false,6229.710439,25453.817069,78381.868871,52718.287608
229,"228;256;317;285",95742.036588,false,6607.118363,24854.604360,77418.008513,51142.619216
230,"218;256;317;285",96360.883041,false,6681.577282,25115.525594,78071.558388,51056.001941
231,"238;256;317;285",97268.059675,false,6635.176043,25080.595765,78515.682435,52588.893299
232,"228;246;317;285",99411.262741,false,6826.929272,25732.522871,77059.665108,56643.956087
233,"228;266;317;285",98457.129317,false,6388.135407,25799.848655,77262.677104,55275.613406
234,"228;256;307;285",97616.838880,false,6819.334874,25758.712959,79883.938063,50193.644032
235,"228;256;327;285",96527.215453,false,6478.291034,25130.035694,77736.075437,52101.702012
236,"228;256;317;275",93733.691490,false,6351.896184,24204.588501,79212.287289,47142.126321
237,"218;256;317;275",94197.101984,false,6547.553375,24550.640705,78687.724153,47510.091657
238,"238;256;317;275",95144.538340,false,6603.667179,24553.922988,79289.670178,48684.226169
239,"228;246;317;275",96638.609128,false,6509.519855,25247.748916,78254.300186,51508.380529
240,"228;266;317;275",96790.871604,false,6379.229903,25256.436147,78294.899735,52015.511373
241,"228;256;307;275",95238.632097,false,6469.255763,24857.259715,80968.487998,46855.745239
242,"228;256;327;275",94811.247074,false,6339.088345,24095.280128,80255.286339,48498.470864
243,"228;256;317;265",95859.047857,false,6298.832415,25364.984270,78672.452880,49718.009464
244,"228;256;317;285",95742.036588,true,6607.118363,24854.604360,77418.008513,51142.619216
245,"239;257;315;293",100579.296042,false,7650.316804,25990.409934,79222.286538,54654.852068
246,"229;257;315;293",98522.328052,false,7131.573788,25648.924219,78722.434937,52761.225155
247,"219;257;315;293",97925.983135,false,7022.467222,25801.425840,78455.743680,51748.436466
248,"209;257;315;293",98833.224286,false,7269.902763,26339.862519,77501.104878,52945.813131
249,"229;257;315;293",98522.328052,true,7131.573788,25648.924219,78722.434937,52761.225155
250,"219;247;315;293",101555.941180,false,6876.144942,26771.529333,78501.686699,57314.847110
251,"219;267;315;293",99348.747500,false,6180.010950,26761.280554,79068.697919,53746.214072
252,"219;257;305;293",99212.364371,false,7376.088255,26411.573083,79817.204679,51032.201387
253,"219;257;325;293",96759.300082,false,6448.276816,25403.909577,78044.006696,51770.220683
254,"209;257;325;293",97490.761178,false,6617.579438,25888.466289,76857.338703,53112.092200
255,"229;257;325;293",97705.110765,false,6704.615446,25333.468856,77957.369367,53376.683559
256,"219;247;325;293",100690.495813,false,6448.567169,26686.555841,78881.040577,56229.705030
257,"219;267;325;293",98351.582705,false,5789.950947,26326.294257,78668.265771,53802.409232
258,"219;257;315;293",97925.983135,true,7022.467222,25801.425840,78455.743680,51748.436466
259,"219;257;335;293",96714.381338,false,6493.496485,25531.743752,77735.310435,51642.971766
260,"209;257;335;293",97380.716037,false,6668.149764,26016.448085,76377.363226,53014.873150
261,"229;257;335;293",97456.056471,false,6748.459134,25735.489117,76812.896255,53131.320185
262,"219;247;335;293",100287.629661,false,6381.256510,26696.149707,77697.216352,56723.230535
263,"219;267;335;293",98622.862848,false,5940.353298,26478.535583,78109.228198,54298.719734
264,"219;257;325;293",96759.300082,true,6448.276816,25403.909577,78044.006696,51770.220683
265,"219;257;345;293",98058.763443,false,6054.283613,26380.863404,78642.084845,52605.148006
266,"219;257;335;283",95888.069635,false,6506.534508,25267.211591,77387.833919,50840.813154
267,"209;257;335;283",96383.796521,false,6589.070308,25664.323068,76344.174342,51916.631947
268,"229;257;335;283",96489.584364,false,6770.379093,25297.601940,76588.597285,52254.609379
269,"219;247;335;283",99082.637563,false,6536.549395,26133.563074,77973.067433,54851.982754
270,"219;267;335;283",98356.370699,false,6123.277262,25996.171452,78705.989159,53767.854813
271,"219;257;325;283",95927.760859,false,6468.951175,25364.215316,77763.876483,50425.312251
272,"219;257;345;283",98090.955832,false,6072.867963,26585.538115,78760.984376,52104.115133
273,"219;257;335;273",95342.622411,false,6434.763015,24563.548816,80280.554396,48408.066764
274,"209;257;335;273",95762.911339,false,6694.236451,24614.684300,79760.148666,49147.832510
275,"229;257;335;273",95905.980024,false,6707.026155,24685.565047,79899.472325,49127.305317
276,"219;247;335;273",97547.331902,false,6316.102372,25461.427285,79684.896209,51854.708282
277,"219;267;335;273",98483.534388,false,6174.453200,25487.075343,80664.952607,52979.059083
278,"219;257;325;273",94401.498405,false,6464.102580,24300.979104,79814.568453,47458.264989
279,"209;257;325;273",94661.766417,false,6638.023914,24417.398245,78859.234468,48353.454048
280,"229;257;325;273",95070.384081,false,6675.806701,24050.653941,80213.091818,48474.755060
281,"219;247;325;273",96720.230179,false,6220.762028,25241.924866,79268.573651,51246.512917
282,"219;267;325;273",97365.454250,false,6128.716911,25465.186717,79970.118537,51572.982707
283,"219;257;315;273",95268.912832,false,6762.863867,25003.096262,79268.119529,47737.785877
284,"219;257;335;273",95342.622411,true,6434.763015,24563.548816,80280.554396,48408.066764
285,"219;257;325;263",97660.220276,false,6360.538280,25761.316183,79173.946398,51902.785228
286,"219;257;325;283",95927.760859,true,6468.951175,25364.215316,77763.876483,50425.312251
287,"226;241;339;329",98380.424133,false,6440.017047,25747.336387,79657.895633,52728.245764
288,"216;241;339;329",102443.237180,false,6266.969486,27388.543364,78634.035357,58941.413304
289,"236;241;339;329",105965.026465,false,6855.151654,28185.679665,78503.869687,63344.520604
290,"226;231;339;329",100073.445975,false,6824.138654,25959.842638,81287.214287,53291.715078
291,"226;251;339;329",97578.706536,false,6577.033609,25297.794755,79498.284734,51909.471611
292,"216;251;339;329",101174.626163,false,6198.421602,26746.601090,78269.764039,58189.442904
293,"236;251;339;329",103308.663211,false,6779.352224,27433.041256,77864.802953,60327.736509
294,"226;241;339;329",98380.424133,true,6440.017047,25747.336387,79657.895633,52728.245764
295,"226;261;339;329",97533.246044,false,6760.124446,25114.970421,78790.013188,52526.289166
296,"216;261;339;329",100918.560131,false,6224.549467,26518.179228,78161.220147,58190.442725
297,"236;261;339;329",101958.191602,false,6458.551270,27047.746990,77713.907084,59189.879601
298,"226;251;339;329",97578.706536,true,6577.033609,25297.794755,79498.284734,51909.471611
299,"226;271;339;329",95406.878314,false,6612.791655,24477.507796,78280.357722,50352.800003
300,"216;271;339;329",96807.494746,false,6294.466579,25102.624039,78494.640231,52326.168025
301,"236;271;339;329",96445.642096,false,6292.090064,25191.787920,77627.699517,52295.828709
302,"226;261;339;329",97533.246044,true,6760.124446,25114.970421,78790.013188,52526.289166
303,"226;281;339;329",96399.348985,false,6751.783624,25140.042816,77533.546295,51481.498795
304,"226;271;349;329",94906.540970,false,5978.905531,24939.891836,77315.363525,50660.123681
305,"216;271;349;329",96478.932521,false,5746.360706,25599.928790,77610.609520,52654.676529
306,"236;271;349;329",96306.353136,false,5913.119899,25633.704907,76676.990503,52842.066159
307,"226;261;349;329",97519.593639,false,6292.115172,25607.806650,78630.205302,52609.138334
308,"226;281;349;329",96241.680849,false,6133.132654,25535.277881,77448.547641,51697.992988
309,"226;271;339;329",95406.878314,true,6612.791655,24477.507796,78280.357722,50352.800003
310,"226;271;359;329",93473.772210,false,4958.924139,26360.702093,74631.608977,49676.682977
311,"216;271;359;329",95472.015369,false,4982.740364,27040.184153,75304.519301,51593.662404
312,"236;271;359;329",95300.988978,false,5128.246570,27188.492620,73726.367001,52242.132575
313,"226;261;359;329",96101.793927,false,5368.362820,27009.424461,75495.826734,51952.186559
314,"226;281;359;329",94780.599935,false,5071.390509,27004.602063,74437.369980,50971.844747
315,"226;271;349;329",94906.540970,true,5978.905531,24939.891836,77315.363525,50660.123681
316,"226;271;9;329",94857.292130,false,6178.702683,24507.716301,77991.524973,50350.221319
317,"226;271;359;319",93588.196484,false,4870.643375,26636.249203,74178.290819,49984.316994
318,"226;271;359;339",96032.665185,false,4976.146743,27566.371435,75660.004900,51320.289112
