eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
65,"34;53;144;182",100215.791943,true,5344.390627,28542.849114,76470.945733,56186.158671
66,"29;58;144;177",98648.867907,false,4920.473422,28758.173801,74704.961744,55235.479624
67,"39;58;144;177",98628.474261,false,4883.574845,28699.202148,75357.921944,54733.472592
68,"34;53;144;177",99073.685335,true,5029.226996,28865.446260,75275.678949,55082.345209
69,"34;63;144;177",98740.427129,false,4863.962333,28856.301638,74781.075506,55259.250811
70,"34;58;139;177",100292.412170,false,4709.234819,30081.114832,74958.043492,56046.081546
71,"34;58;149;177",100633.534189,false,4720.450316,30284.000323,74885.660607,56372.506492
72,"34;58;144;172",99999.964718,false,5437.110994,28267.583213,76487.735272,56102.805751
73,"34;58;144;182",99725.759714,true,5209.408562,28472.032517,76224.318425,55864.318845
74,"34;58;144;177",98804.905048,true,4866.093084,28850.424003,75142.909401,55033.866521
75,"44;58;144;177",99525.558776,false,5069.050133,28944.970171,75721.722389,55301.354555
76,"39;53;144;177",99184.394124,true,5010.776673,28760.340580,75778.341699,55048.212041
77,"39;63;144;177",98606.343490,false,4873.070408,28739.796692,74923.995959,55062.956820
78,"39;58;139;177",100258.055273,false,4739.067042,29960.838450,75246.123406,55870.176155
79,"39;58;149;177",100484.083357,false,4699.009072,30246.783931,74832.197161,56244.383548
80,"39;58;144;172",99762.955854,false,5413.194697,28148.594846,76469.560400,55932.772222
81,"39;58;144;182",99676.212290,false,5193.946533,28424.591696,76450.665080,55664.683043
82,"34;63;144;177",98740.427129,true,4863.962333,28856.301638,74781.075506,55259.250811
83,"44;63;144;177",99194.596017,false,5006.094854,28919.224086,75114.810164,55423.743989
84,"39;58;144;177",98628.474261,true,4883.574845,28699.202148,75357.921944,54733.472592
85,"39;68;144;177",98458.621527,false,4795.238686,28827.362442,74500.967737,55171.073061
86,"39;63;139;177",100245.928760,false,4681.811668,30034.596453,74814.567514,56244.473765
87,"39;63;149;177",100384.213377,false,4657.129154,30230.784836,74534.260528,56458.338245
88,"39;63;144;172",99817.121985,false,5420.794842,28183.833368,76252.176077,56172.811471
89,"39;63;144;182",99421.065761,false,5166.791930,28395.981996,75776.961717,55939.621954
90,"34;68;144;177",98571.552258,false,4798.908353,28956.943302,74177.744123,55453.657082
91,"44;68;144;177",98904.482829,false,4833.526534,29024.628301,74685.898027,55406.757961
92,"39;63;144;177",98606.343490,true,4873.070408,28739.796692,74923.995959,55062.956820
93,"39;73;144;177",98078.114474,false,4709.033083,28808.615525,74991.664075,54129.267658
94,"39;68;139;177",100057.575407,false,4701.852473,30064.475263,74372.486231,56210.009111
95,"39;68;149;177",100277.837153,false,4663.691383,30227.384787,74293.474357,56480.047608
96,"39;68;144;172",99529.435691,false,5308.129588,28215.401857,75765.857474,56245.951017
97,"39;68;144;182",99191.386785,false,5083.820623,28493.469506,75249.684929,55978.508384
98,"34;73;144;177",98173.844317,false,4771.648883,28906.787795,74640.928034,54349.887242
99,"44;73;144;177",98552.713377,false,4763.237623,29016.023319,75147.975598,54398.929273
100,"39;68;144;177",98458.621527,true,4795.238686,28827.362442,74500.967737,55171.073061
101,"39;78;144;177",96800.644517,false,4848.505650,28126.011102,75898.359346,51753.896184
102,"39;73;139;177",99696.737668,false,4525.056412,30204.966136,74729.869748,55203.560493
103,"39;73;149;177",99967.364312,false,4617.813297,30226.758620,74675.265155,55570.319633
104,"39;73;144;172",99043.894454,false,5218.828555,28240.635001,76234.414473,54934.447323
105,"39;73;144;182",98866.961749,false,4986.555268,28472.691139,75883.030637,54932.400047
106,"34;78;144;177",97029.250795,false,4946.539312,28276.026190,75661.576584,51951.794001
107,"44;78;144;177",97285.730301,false,4867.087960,28341.022853,76159.218607,51996.020369
108,"39;73;144;177",98078.114474,true,4709.033083,28808.615525,74991.664075,54129.267658
109,"39;83;144;177",97714.924870,false,4790.420495,28331.867002,74433.603262,54751.671483
110,"39;78;139;177",98256.824714,false,4782.117284,29326.454446,76014.628513,52281.877454
