eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"351;46;256;317",95231.338547,false,5530.645850,26327.354957,73768.968099,52977.707381
324,"351;41;251;317",98459.057666,true,5659.870079,27403.630131,72320.972387,58470.142525
325,"351;41;261;317",98989.262470,false,5804.681648,27269.552765,73297.202966,58532.853148
326,"351;41;256;312",95524.419460,false,5589.949818,26407.041009,73751.485746,53303.371520
327,"351;41;256;322",96428.136739,false,5508.686070,26880.440675,73902.604847,54175.415140
328,"346;36;256;317",95720.663719,false,5925.176192,25629.194397,74920.432204,53412.154055
329,"356;36;256;317",94824.084871,false,5164.716958,26945.409250,72602.858559,52825.058768
330,"351;31;256;317",95277.661601,false,5469.997128,26503.060812,73071.843333,53537.363991
331,"351;41;256;317",95132.589431,true,5449.232498,26395.702064,73757.348792,52817.960944
332,"351;36;251;317",98527.512648,true,5677.884112,27293.049310,72932.347614,58180.810838
333,"351;36;261;317",98749.232972,false,5841.154949,27198.113443,73112.326487,58307.602671
334,"351;36;256;312",95609.147741,false,5608.277367,26446.267640,73760.608683,53348.596785
335,"351;36;256;322",96453.428992,false,5512.557242,26774.889569,73977.612623,54354.351740
336,"351;36;256;317",95066.770390,true,5470.616705,26342.544519,73542.757100,52964.461230
337,"1;36;256;317",94706.055065,false,5125.212062,27005.472508,72328.503375,52822.237615
338,"356;31;256;317",94921.213639,false,5222.506543,27064.372744,71929.676179,53338.992526
339,"356;41;256;317",95111.904209,true,5191.919978,27063.129676,72683.994689,53029.714421
340,"356;36;251;317",98117.218032,false,5261.565629,28049.595531,71666.800653,57945.313088
341,"356;36;261;317",98566.124009,false,5484.443382,27889.679014,72068.256246,58315.746978
342,"356;36;256;312",95018.201143,false,5255.431381,27025.521486,72429.318507,53045.178045
343,"356;36;256;322",95935.496710,false,5189.281024,27290.698891,72995.231886,53915.801704
344,"356;36;256;317",94824.084871,true,5164.716958,26945.409250,72602.858559,52825.058768
345,"6;36;256;317",95837.344415,false,5923.475856,25757.770927,75179.567107,53132.628156
346,"1;31;256;317",94749.706652,false,5207.262787,27072.986677,71390.447215,53548.467161
347,"1;41;256;317",95066.456977,false,5244.154439,27016.335724,72478.101393,53133.832235
348,"1;36;251;317",98139.560872,false,5317.233701,28031.369858,71334.366602,58247.548025
349,"1;36;261;317",98581.773077,false,5528.835892,27861.606299,71778.528116,58604.133657
350,"1;36;256;312",95395.295684,false,5289.767728,27126.481115,72587.262847,53370.830834
351,"1;36;256;322",95963.862748,false,5122.053986,27357.351015,72794.148087,54174.767407
352,"7;27;256;324",97164.235895,false,6149.171867,25763.236820,74124.059964,56379.594453
353,"2;27;256;324",95774.213212,false,5314.694875,27067.874555,70966.779664,55816.507899
354,"12;27;256;324",97800.254104,false,6380.054892,25689.177466,75032.857146,56429.186344
355,"7;22;256;324",98093.138576,false,6441.424847,25839.479503,74037.327510,57587.140943
356,"7;32;256;324",97051.359320,false,6008.508135,25725.326128,74950.760636,55684.289477
357,"7;27;251;324",101126.298480,false,6592.320640,26621.911132,74626.124933,61198.008483
358,"7;27;261;324",101479.387488,false,6406.716787,26882.247755,73326.836251,63054.009640
359,"7;27;256;319",97667.762612,false,6391.661000,26234.951553,74400.642258,55681.657861
360,"7;27;256;329",97847.868786,false,6202.731219,25944.702749,75002.526786,56398.342848
361,"357;27;256;324",95523.800687,false,5100.128858,27232.207527,71058.219799,55324.708806
362,"7;27;256;324",97164.235895,true,6149.171867,25763.236820,74124.059964,56379.594453
363,"2;22;256;324",96778.694284,false,5496.314518,27200.426853,71103.551898,57060.353927
364,"2;32;256;324",95856.746623,false,5257.880088,26963.247599,72158.383164,55112.854709
365,"2;27;251;324",99761.004257,false,5691.874818,27990.187648,71444.680244,60713.203338
366,"2;27;261;324",100688.196755,false,5639.508746,28325.393513,70866.463167,62580.125825
367,"2;27;256;319",96141.341636,false,5446.211421,27395.147256,71256.729913,55343.236006
368,"2;27;256;329",96633.242477,false,5444.564059,27377.451210,71886.353620,55736.100795
369,"352;27;256;324",96135.961249,false,5411.140611,26824.202523,72480.826206,55320.410024
370,"2;27;256;324",95774.213212,true,5314.694875,27067.874555,70966.779664,55816.507899
371,"357;22;256;324",96440.570453,false,5214.378643,27367.932944,71393.722780,56322.794950
372,"357;32;256;324",95577.410095,false,5051.981145,27159.983362,72081.394203,54649.496972
373,"357;27;251;324",99255.283081,false,5357.298001,28264.838657,71395.913505,59870.379341
374,"357;27;261;324",100214.573201,false,5361.618440,28584.111592,70589.920479,61947.765860
375,"357;27;256;319",95887.616697,false,5250.399457,27655.846075,71289.478490,54673.263839
376,"357;27;256;329",96348.916956,false,5163.057506,27523.213132,71945.927205,55379.365432
377,"8;45;256;308",98217.631915,false,6629.820039,25872.334439,77157.909423,54273.045451
378,"3;45;256;308",96093.489425,false,5446.792388,27278.652947,72901.883461,53834.204720
379,"13;45;256;308",98052.934586,false,6530.921708,26233.604518,76320.488951,54256.327768
380,"8;40;256;308",98237.266429,false,6562.500009,25921.956905,77355.353110,54150.265919
381,"8;50;256;308",98083.492803,false,6610.252711,25776.072298,77303.454501,54090.881085
382,"8;45;251;308",101451.736639,false,6786.310754,26737.459305,76096.300330,59759.632830
383,"8;45;261;308",102557.563798,false,6833.692321,26792.652189,77565.802252,60296.636323
384,"8;45;256;303",99485.145056,false,6620.300056,26586.323636,78028.471691,54528.571035
385,"8;45;256;313",97809.811976,false,6506.625715,25982.473413,76520.921731,54120.503964
386,"358;45;256;308",95948.323355,false,5179.013511,27383.498325,73146.120441,53625.502598
387,"8;45;256;308",98217.631915,true,6629.820039,25872.334439,77157.909423,54273.045451
388,"3;40;256;308",96243.592561,false,5527.161841,27331.209586,73009.542328,53760.899942
389,"3;50;256;308",96159.467092,false,5369.333074,27170.028014,73546.413552,53693.798457
390,"3;45;251;308",99576.123995,false,5648.885232,28207.841971,72457.416791,58981.376792
391,"3;45;261;308",99942.872621,false,5659.195417,28232.194710,72244.050176,59858.914811
392,"3;45;256;303",97456.370669,false,5480.758295,28037.912548,73850.227156,54025.172497
393,"3;45;256;313",96072.181483,false,5481.818843,27487.150210,72436.381678,53770.043184
394,"353;45;256;308",96008.648312,false,5599.738250,26525.108580,74324.772200,53442.830763
395,"3;45;256;308",96093.489425,true,5446.792388,27278.652947,72901.883461,53834.204720
396,"358;40;256;308",96123.096815,false,5236.769972,27431.967859,73519.279892,53389.438077
397,"358;50;256;308",96035.337266,false,5107.231912,27354.583441,73756.186033,53390.857792
398,"358;45;251;308",99342.123652,false,5384.351042,28309.292985,72822.624086,58474.335164
399,"358;45;261;308",99822.614651,false,5407.434590,28382.854742,72519.647091,59545.003546
400,"358;45;256;303",97112.001147,false,5151.989830,28230.892597,73766.575952,53691.661488
401,"358;45;256;313",95954.302335,false,5256.587221,27619.026681,72641.782317,53515.594549
402,"1;42;250;323",99897.062222,false,5018.947143,28674.541973,72378.691030,60028.455182
403,"356;42;250;323",99624.094725,false,4994.451208,28682.771220,71590.419683,60303.324910
404,"6;42;250;323",101053.745696,false,5820.058703,27250.465929,75396.090597,60570.351531
405,"1;37;250;323",100165.332238,false,5103.390285,28690.494258,72596.254955,60146.640435
406,"1;47;250;323",100100.215662,false,5230.374017,28700.531920,72501.606530,59837.012919
407,"1;42;245;323",100561.169665,false,5211.114550,28851.266593,71788.746166,61208.830876
408,"1;42;255;323",98293.202966,false,5315.817885,27842.471134,72916.901231,57352.926664
409,"1;42;250;318",100331.330998,false,5332.010614,28771.541418,72114.940389,60340.617543
410,"1;42;250;328",100473.042448,false,5249.904275,28461.399839,73277.592233,60245.884434
411,"356;42;255;323",98236.690809,false,5231.653750,27946.516036,73066.693236,57050.348812
412,"6;42;255;323",99439.996220,false,6080.675443,26532.202305,75830.029256,57824.207689
413,"1;37;255;323",98218.707629,false,5345.227948,27812.972173,72750.350099,57370.664917
414,"1;47;255;323",98172.873467,false,5296.730787,27751.026579,72999.027914,57251.204286
415,"1;42;250;323",99897.062222,true,5018.947143,28674.541973,72378.691030,60028.455182
416,"1;42;260;323",100337.846497,false,5142.381984,28581.832924,72294.656151,60932.607027
417,"1;42;255;318",98458.152775,false,5550.489870,27940.536554,72616.626107,57317.626595
418,"1;42;255;328",98165.357114,false,5420.513013,27578.033305,73168.637422,57164.984171
419,"356;42;255;328",98397.815589,false,5320.596017,27924.739905,73589.942278,56715.017056
420,"6;42;255;328",99432.668502,false,6220.412024,26283.975363,76343.949030,57512.613198
421,"1;37;255;328",98521.076920,false,5550.441659,27603.502565,73686.379305,57047.886089
422,"1;47;255;328",98332.628052,false,5408.274835,27647.850220,73580.012001,56972.993992
423,"1;42;250;328",100473.042448,true,5249.904275,28461.399839,73277.592233,60245.884434
424,"1;42;260;328",100289.719801,false,5364.920616,28377.393470,71985.499481,61109.311950
425,"1;42;255;323",98293.202966,true,5315.817885,27842.471134,72916.901231,57352.926664
426,"1;42;255;333",99562.657294,false,5590.440179,27980.360944,74217.788727,57765.923615
427,"9;43;256;323",97918.946079,false,6012.647193,26094.602938,76540.952309,55082.439588
428,"4;43;256;323",96865.002200,false,5223.641908,27239.263580,73871.454912,54932.738512
429,"14;43;256;323",97944.553370,false,6082.021920,26061.073037,76633.378585,54969.538241
430,"9;38;256;323",97876.517186,false,6101.462925,26091.801531,76632.485909,54734.019552
431,"9;48;256;323",97744.294905,false,6088.357789,26075.143097,76608.724378,54552.863661
432,"9;43;251;323",101553.507587,false,6292.981344,27062.892709,76016.109214,60379.157855
433,"9;43;261;323",102099.578392,false,6274.746701,27039.507894,76214.439213,61356.208380
434,"9;43;256;318",98077.684195,false,6321.520929,26123.637751,76442.498302,54822.552728
435,"9;43;256;328",98012.694072,false,6226.405842,25686.767707,77239.764551,54959.276494
436,"359;43;256;323",96723.035988,false,4911.168576,27894.430867,73322.106584,54512.766507
437,"9;43;256;323",97918.946079,true,6012.647193,26094.602938,76540.952309,55082.439588
438,"4;38;256;323",96507.372414,false,5230.328267,27232.967988,73638.671630,54449.480689
439,"4;48;256;323",96774.237163,false,5277.035731,27266.813268,74001.116480,54459.659847
440,"4;43;251;323",100409.025685,false,5467.208072,28341.775933,73128.523248,60071.560112
441,"4;43;261;323",100926.797976,false,5430.571315,28283.273679,73256.403193,61169.502772
442,"4;43;256;318",96739.265192,false,5428.576311,27256.639032,73350.868582,54757.231117
443,"4;43;256;328",96879.977819,false,5416.217623,26881.924533,74342.206890,54821.464437
444,"359;38;256;323",96477.892869,false,4923.585685,27754.045714,73656.948878,53943.574062
445,"9;38;256;323",97876.517186,true,6101.462925,26091.801531,76632.485909,54734.019552
446,"4;33;256;323",96561.649834,false,5185.912522,27283.259601,73521.797730,54663.157693
447,"4;43;256;323",96865.002200,true,5223.641908,27239.263580,73871.454912,54932.738512
448,"4;38;251;323",100110.059979,false,5343.890699,28346.259740,73105.691950,59734.127128
449,"4;38;261;323",100161.546956,false,5358.392130,28252.152683,72584.367789,60517.636497
450,"4;38;256;318",96324.622620,false,5376.713941,27245.690409,73195.140445,54209.296098
451,"4;38;256;328",96768.929254,false,5334.655006,26900.672147,74313.155624,54754.048577
452,"359;38;256;318",96128.381952,false,5040.581913,27762.273086,72980.700091,53670.353816
453,"9;38;256;318",97689.176428,false,6224.623015,26175.415790,76285.151463,54293.123783
454,"4;33;256;318",96251.511091,false,5323.824882,27276.822101,73073.810931,54227.917286
455,"4;43;256;318",96739.265192,true,5428.576311,27256.639032,73350.868582,54757.231117
456,"4;38;251;318",99822.929115,false,5524.940532,28337.936695,72349.253872,59570.849902
457,"4;38;261;318",100105.957037,false,5584.190386,28302.458892,72766.351948,59672.263571
458,"4;38;256;313",96326.412082,false,5391.360661,27360.772722,73612.251476,53536.305924
459,"4;38;256;323",96507.372414,true,5230.328267,27232.967988,73638.671630,54449.480689
460,"354;38;256;318",96187.022726,false,5338.115188,27203.249867,73500.486910,53790.828433
461,"4;38;256;318",96324.622620,true,5376.713941,27245.690409,73195.140445,54209.296098
462,"359;33;256;318",96012.404862,false,5035.497184,27766.203234,72805.810949,53615.597940
463,"359;43;256;318",96475.897379,false,5052.240571,27875.091993,72778.349309,54318.780321
464,"359;38;251;318",99573.697062,false,5112.808804,28898.741964,71995.099087,59129.193499
465,"359;38;261;318",100150.208798,false,5243.549510,28918.252699,72484.730958,59492.082218
466,"359;38;256;313",95800.773938,false,5032.056604,27736.587440,73027.024111,53037.235676
467,"359;38;256;323",96477.892869,true,4923.585685,27754.045714,73656.948878,53943.574062
468,"354;38;256;313",95741.268702,false,5349.366013,27135.288083,73351.463811,53161.765398
469,"4;38;256;313",96326.412082,true,5391.360661,27360.772722,73612.251476,53536.305924
470,"359;33;256;313",95673.305277,false,5072.342356,27738.461574,72616.424857,53108.577837
471,"359;43;256;313",95840.249510,false,5034.033192,27780.009633,72703.712782,53348.700589
472,"359;38;251;313",99216.776220,false,5192.748657,28849.064598,71776.327525,58573.598406
473,"359;38;261;313",99771.565454,false,5282.253333,28819.961388,72322.311182,59016.390284
474,"359;38;256;308",95892.532283,false,5138.857466,27437.617222,73510.221500,53121.893692
475,"359;38;256;318",96128.381952,true,5040.581913,27762.273086,72980.700091,53670.353816
476,"354;33;256;313",95688.905450,false,5466.721905,27061.664081,73287.741105,53033.297822
477,"4;33;256;313",96218.670583,false,5377.810388,27366.157702,73314.949231,53634.455754
478,"359;28;256;313",95805.609182,false,5164.394922,27830.479474,71462.197499,54159.272073
479,"359;38;256;313",95800.773938,true,5032.056604,27736.587440,73027.024111,53037.235676
480,"359;33;251;313",98892.922350,false,5178.556419,28783.223101,71440.546969,58421.738691
481,"359;33;261;313",99734.724046,false,5426.005527,28827.110714,71995.647377,58967.568231
482,"359;33;256;308",95585.106442,false,5136.572021,27466.795966,72888.332304,53075.144609
483,"359;33;256;318",96012.404862,true,5035.497184,27766.203234,72805.810949,53615.597940
484,"354;33;256;308",95416.250850,false,5429.211096,26815.407803,73368.374408,52974.889495
485,"4;33;256;308",96195.275816,false,5485.562381,27117.951748,73395.291276,53788.232097
486,"359;28;256;308",95829.580767,false,5198.423244,27507.351172,72353.140619,53894.472083
487,"359;38;256;308",95892.532283,true,5138.857466,27437.617222,73510.221500,53121.893692
488,"359;33;251;308",98754.565872,false,5292.392311,28330.612615,72637.058445,57626.063445
489,"359;33;261;308",100189.643897,false,5306.907616,28740.081250,73074.899421,59210.410641
490,"359;33;256;303",97072.280345,false,5095.537416,28412.470523,74070.517142,53058.027670
491,"359;33;256;313",95673.305277,true,5072.342356,27738.461574,72616.424857,53108.577837
492,"349;33;256;308",96161.602055,false,5807.874828,26082.579493,74883.005670,53659.289796
493,"359;33;256;308",95585.106442,true,5136.572021,27466.795966,72888.332304,53075.144609
494,"354;28;256;308",95685.123504,false,5440.246538,26903.090838,72925.455491,53758.116764
495,"354;38;256;308",95718.511211,false,5419.838871,26803.288492,74031.579609,52959.188088
496,"354;33;251;308",98774.888208,false,5571.596659,27730.250292,73150.738327,57795.344187
497,"354;33;261;308",100044.009546,false,5601.540034,28039.049167,73627.759091,59179.081599
498,"354;33;256;303",97045.897641,false,5427.201823,27719.669920,74529.838512,53268.213285
499,"354;33;256;313",95688.905450,true,5466.721905,27061.664081,73287.741105,53033.297822
