eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
125,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
126,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
127,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
128,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
129,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
130,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
131,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
132,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
133,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
134,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
135,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
136,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
137,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
138,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
139,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
140,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
141,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
142,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
143,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
144,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
145,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
146,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
147,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
148,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
149,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
150,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
151,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
152,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
153,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
154,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
155,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
156,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
157,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
158,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
159,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
160,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
161,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
162,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
163,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
164,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
165,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
166,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
167,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
168,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
169,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
170,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
171,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
172,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
173,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
174,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
175,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
176,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
177,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
178,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
179,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
180,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
181,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
182,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
183,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
184,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
185,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
186,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
187,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
188,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
189,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
190,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
191,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
192,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
193,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
194,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
195,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
196,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
197,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
198,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
199,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
200,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
201,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
202,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
203,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
204,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
205,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
206,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
207,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
208,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
209,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
210,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
211,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
212,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
213,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
214,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
215,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
216,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
217,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
218,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
219,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
220,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
221,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
222,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
223,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
224,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
225,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
226,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
227,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
228,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
229,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
230,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
231,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
232,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
233,"157;190;304;312",100296.810298,true,6365.500923,27159.441145,72749.246957,60794.489503
234,"177;190;304;312",100007.839076,true,5365.883088,29149.441205,72565.693890,58419.335677
235,"167;180;304;312",99045.198496,true,5038.958614,29041.307907,73795.965968,56133.897981
236,"167;200;304;312",99047.389406,true,5894.862987,27252.300225,74280.355850,57520.096537
237,"167;190;294;312",99437.068276,true,5847.354879,27725.289117,74413.347357,57315.501202
238,"167;190;314;312",100666.522565,true,5765.391729,28276.517401,74447.202304,58802.024565
239,"167;190;304;302",101535.320770,true,5664.967029,28481.029802,75471.748887,59306.898991
240,"167;190;304;322",99184.805832,true,5656.289779,28124.816142,72887.278601,57920.121221
