eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
98,"0;49;279;315",96648.547900,false,5310.126417,28189.427948,70939.279479,55358.707591
99,"355;49;279;315",96800.041092,false,5658.329026,27755.804064,71635.448717,55136.367288
100,"5;49;279;315",97639.988648,false,5827.638954,27481.662746,72698.890020,55962.483876
101,"0;44;279;315",97177.483435,false,5430.862988,28245.505395,70982.442368,56019.787736
102,"0;54;279;315",96976.188492,true,5420.286146,28202.495424,70780.469068,55926.344777
103,"0;49;274;315",97231.480653,false,5446.751349,27718.175831,72426.290996,55706.815950
104,"0;49;284;315",99077.293817,false,5447.464061,28433.585417,71108.374810,59284.113869
105,"0;49;279;310",95824.825921,false,5377.478647,27314.892905,71046.448676,55218.460061
106,"355;49;279;310",95990.297484,false,5607.018494,27042.287616,71744.902714,54937.080034
107,"5;49;279;310",97227.077408,false,6018.117077,26803.016515,72621.699497,56190.188133
108,"0;44;279;310",96697.187767,false,5677.853373,27418.929068,71284.965287,55915.845365
109,"0;54;279;310",96478.527233,false,5540.837454,27379.111693,71091.400800,56025.755372
110,"0;49;274;310",96701.649783,false,5448.839212,27130.755416,72188.897236,56055.213073
111,"0;49;284;310",98716.882360,false,5581.579508,27957.308322,71323.265868,59032.723194
112,"0;49;279;305",97379.380424,false,5333.169082,28266.515223,72211.761920,55347.630319
113,"0;49;279;315",96648.547900,true,5310.126417,28189.427948,70939.279479,55358.707591
114,"348;69;265;301",101358.186368,false,5490.033023,28447.926520,75515.144433,59325.309217
115,"343;69;265;301",101823.463660,false,5893.955152,27964.152683,76206.537891,59724.173758
116,"353;69;265;301",100851.313104,false,5164.387660,28914.820523,74708.053886,58836.155956
117,"348;69;265;301",101358.186368,true,5490.033023,28447.926520,75515.144433,59325.309217
118,"358;69;265;301",101877.208481,false,5010.350571,29838.075561,74084.163088,59973.401611
119,"353;64;265;301",101498.582584,false,5475.525156,28824.685142,75291.811164,59104.933408
120,"353;74;265;301",102312.918944,false,5668.966419,28807.136863,75761.563124,59912.068200
121,"353;69;260;301",102036.958070,false,5492.854641,29065.433464,73670.219500,61287.120428
122,"353;69;270;301",98120.972189,false,5108.648889,27639.936293,76299.400708,54445.373308
123,"348;69;270;301",98819.508514,false,5358.489439,27244.511099,77172.748498,55260.267454
124,"358;69;270;301",99051.587540,false,4865.054597,28669.763258,75334.719575,55698.819794
125,"353;64;270;301",98447.389288,false,5273.341285,27562.445535,76093.600514,55129.604424
126,"353;74;270;301",99580.489515,false,5636.887333,27693.413519,76943.976517,55556.400810
127,"353;69;265;301",100851.313104,true,5164.387660,28914.820523,74708.053886,58836.155956
128,"353;69;275;301",99167.022260,false,5722.211724,27424.652934,75938.020092,56102.295113
129,"353;69;270;296",98967.754912,false,5187.905063,27841.588366,76465.185800,55411.337167
130,"353;69;270;306",96044.640728,false,5007.175443,26747.217739,75159.813691,53420.681403
131,"348;69;270;306",96160.868681,false,5204.185808,26235.716521,75702.666610,53739.266094
132,"358;69;270;306",96759.446432,false,4740.261506,27774.650976,73965.940924,54523.126979
133,"353;64;270;306",96772.253200,false,5395.778223,26682.340298,75262.059685,54126.209672
134,"353;74;270;306",97864.689319,false,5741.841357,26713.637797,76149.203660,54669.216670
135,"353;69;265;306",98959.484438,false,5046.801226,27958.234373,74005.277003,57903.620676
136,"353;69;275;306",96876.022776,false,5532.761124,26461.237935,74559.396182,55204.651250
137,"353;69;270;301",98120.972189,true,5108.648889,27639.936293,76299.400708,54445.373308
138,"353;69;270;311",95840.648142,false,4969.263294,27106.044010,73588.242594,53942.439083
139,"348;69;270;311",96001.709387,false,5213.676871,26647.936044,74044.117882,54236.075061
140,"358;69;270;311",96384.392232,false,4656.727297,28023.536800,72800.128915,54608.127354
141,"353;64;270;311",96886.530453,false,5328.772277,27092.608745,74465.376870,54464.921993
142,"353;74;270;311",97630.394806,false,5669.442664,27135.014734,74634.747126,55017.127690
143,"353;69;265;311",98903.427335,false,5017.566991,28388.958347,73222.718315,57771.085679
144,"353;69;275;311",96524.684960,false,5531.507982,27036.612590,72859.035680,55054.093096
145,"353;69;270;306",96044.640728,true,5007.175443,26747.217739,75159.813691,53420.681403
146,"353;69;270;316",96031.718863,false,5102.556347,26947.880396,73093.657517,54868.906724
147,"357;78;280;302",98944.089028,false,5378.060334,28723.164001,73101.223615,56584.505770
148,"352;78;280;302",99582.987838,false,6008.927399,27932.951382,75584.716454,55697.501660
149,"2;78;280;302",100459.423642,false,5857.731954,28776.166013,73489.550635,58161.500714
150,"357;73;280;302",100458.262507,false,5570.812220,29341.818149,72456.580168,58634.684108
151,"357;83;280;302",101003.098022,false,5475.018603,29094.331796,72635.926721,60231.568526
152,"357;78;275;302",97831.201320,false,5233.961512,27637.881927,75488.244708,54430.471055
153,"352;78;275;302",98456.162008,false,5826.461854,26874.351897,77964.883220,53545.813295
154,"2;78;275;302",99510.062435,false,5773.162017,27645.945209,75617.756772,56564.153645
155,"357;73;275;302",98831.511424,false,5390.265145,28051.533989,74389.076357,56390.348223
156,"357;83;275;302",100177.755513,false,5488.201854,28131.331469,74913.267478,58203.176902
157,"357;78;270;302",97699.822659,false,5200.586619,27730.373800,75918.226816,53619.497665
158,"352;78;270;302",98102.651922,false,5697.242427,26936.380085,78378.209086,52559.849734
159,"2;78;270;302",99469.708585,false,5790.389594,27696.594410,76136.761815,55828.687346
160,"357;73;270;302",98593.581854,false,5070.305355,28338.743459,74879.342015,55489.724065
161,"357;83;270;302",100110.432487,false,5343.159945,28341.385175,75303.524013,57548.250721
162,"357;78;265;302",100047.849261,false,5236.887423,28887.307436,74537.821820,57309.486985
163,"357;78;275;302",97831.201320,true,5233.961512,27637.881927,75488.244708,54430.471055
164,"357;78;270;297",98715.721613,false,5266.301415,28137.425429,76659.997338,53963.992200
165,"357;78;270;307",95757.815301,false,5256.824083,26639.309764,74963.938170,52759.424739
166,"352;78;270;307",95783.553095,false,5740.919791,25738.067689,77120.599828,51488.531400
167,"2;78;270;307",97517.998819,false,5832.154593,26732.733831,75273.172159,54633.048630
168,"357;73;270;307",96429.775505,false,5049.956229,27251.295461,73789.741910,54467.305718
169,"357;83;270;307",98142.823939,false,5384.037116,27173.931743,74227.081009,56942.629152
170,"357;78;265;307",98331.778740,false,5223.861544,27852.080767,73993.666133,56518.006726
171,"357;78;275;307",95818.443434,false,5365.320960,26500.713728,74144.840376,53759.977115
172,"357;78;270;302",97699.822659,true,5200.586619,27730.373800,75918.226816,53619.497665
173,"357;78;270;312",96242.727157,false,5439.942879,27111.178657,74035.234865,53347.976375
174,"4;69;265;302",102871.040898,false,5505.648225,29357.763163,74467.369539,61547.889482
175,"359;69;265;302",101801.546458,false,4791.388082,29845.681120,74253.604840,60075.349673
176,"354;69;265;302",100737.839222,false,5060.287044,29071.049245,74493.479987,58719.525880
177,"349;69;265;302",101098.770529,false,5342.075078,28315.871016,76200.223152,58681.425719
178,"359;69;265;302",101801.546458,true,4791.388082,29845.681120,74253.604840,60075.349673
179,"354;64;265;302",101107.790562,false,5418.614919,28946.873075,74472.441893,59012.163242
180,"354;74;265;302",101501.028275,false,5531.372770,28868.156153,74457.209635,59745.789070
181,"354;69;260;302",101661.714741,false,5424.092379,29160.296918,73018.816514,61135.834374
182,"354;69;270;302",97881.690152,false,5123.733841,27639.320519,75814.721027,54422.550559
183,"349;69;270;302",98487.574570,false,5418.486625,26891.281141,77807.404177,54548.209432
184,"359;69;270;302",98401.779800,false,4687.103142,28523.282931,74639.956639,55742.830814
185,"354;64;270;302",98337.992473,false,5383.779102,27610.192129,75661.496195,55026.546287
186,"354;74;270;302",98859.739248,false,5528.737707,27663.843789,75971.577762,55362.737741
187,"354;69;265;302",100737.839222,true,5060.287044,29071.049245,74493.479987,58719.525880
188,"354;69;275;302",98487.249115,false,5440.034390,27500.926498,75321.113652,55771.462801
189,"354;69;270;297",98957.664076,false,5258.333647,27874.002446,76435.601901,55215.054063
190,"354;69;270;307",95345.223343,false,4980.687171,26630.840569,74129.550810,53337.840395
191,"349;69;270;307",96156.127234,false,5388.575048,25787.652540,76670.960995,53288.838296
192,"359;69;270;307",96288.123033,false,4674.079176,27504.379583,74118.062950,54101.265598
193,"354;64;270;307",96068.011644,false,5297.945337,26502.174783,74485.734297,54050.048750
194,"354;74;270;307",96941.491465,false,5537.445886,26689.695988,74766.844814,54661.854367
195,"354;69;265;307",98519.402804,false,5025.305085,27987.766214,73308.508236,57704.154776
196,"354;69;275;307",96035.355032,false,5382.300518,26461.500243,73465.614899,54917.493644
197,"354;69;270;302",97881.690152,true,5123.733841,27639.320519,75814.721027,54422.550559
198,"354;69;270;312",95459.023577,false,5002.934163,26927.980639,72794.197039,54262.020511
199,"5;78;278;309",101518.302005,false,6585.430692,27965.836226,74221.408563,59712.661611
200,"0;78;278;309",99754.299960,false,5842.377784,28510.442440,72280.844887,58522.114587
201,"355;78;278;309",99641.362310,false,6129.927190,27902.797785,73841.594122,57375.680547
202,"350;78;278;309",99499.976176,false,6392.975759,27077.096751,75239.801675,56820.005658
203,"345;78;278;309",99311.404493,false,6667.069414,26432.787503,75776.719130,56646.376024
204,"340;78;278;309",99180.268559,false,6917.214541,25821.265473,75600.395091,57283.181998
205,"335;78;278;309",98755.187482,false,6955.511641,25734.958080,75242.887312,56886.548210
206,"330;78;278;309",99905.700611,false,7173.197063,25824.829611,77267.623344,56547.724529
207,"340;78;278;309",99180.268559,true,6917.214541,25821.265473,75600.395091,57283.181998
208,"335;73;278;309",99187.741738,false,6733.240383,26101.682574,74054.080421,58651.557141
209,"335;83;278;309",100911.285242,false,6911.596731,25932.797530,75304.514085,60829.267877
210,"335;78;273;309",95721.048162,false,6777.369780,24347.227907,76693.291601,52499.609349
211,"330;78;273;309",96718.264268,false,6984.325139,24477.214960,78387.477110,52125.971230
212,"340;78;273;309",96021.579718,false,6701.265812,24400.339161,76865.583277,52974.366213
213,"335;73;273;309",96102.177904,false,6637.341395,24714.476203,75569.227040,53931.493571
214,"335;83;273;309",97695.693128,false,6835.628341,24564.717346,76815.596610,55775.098273
215,"335;78;268;309",97238.024025,false,6408.724989,25592.682207,76355.881983,54117.351676
216,"335;78;278;309",98755.187482,true,6955.511641,25734.958080,75242.887312,56886.548210
217,"335;78;273;304",96800.401360,false,6792.412262,24808.423209,77528.100887,52871.030891
218,"335;78;273;314",96796.438228,false,6874.873043,25027.521026,76780.603547,53007.484772
219,"6;69;266;303",103626.545643,false,6271.353571,28175.277098,76891.265597,61468.564352
220,"1;69;266;303",101618.225018,false,5186.139520,29231.693918,73656.942234,60743.840927
221,"356;69;266;303",100644.687925,false,4875.057892,29496.669017,73523.898037,59022.023994
222,"351;69;266;303",100686.957540,false,5207.567364,28592.330785,75087.141645,58686.977137
223,"1;69;266;303",101618.225018,true,5186.139520,29231.693918,73656.942234,60743.840927
224,"356;64;266;303",101210.200217,false,5076.099153,29433.996339,74088.753874,59311.455574
225,"356;74;266;303",101713.192183,false,5239.074745,29420.784729,74143.662984,59963.002435
226,"356;69;261;303",101928.199476,false,5132.030137,29601.506004,73685.908576,60703.418093
227,"356;69;271;303",96309.536085,false,4737.344610,27530.271152,74935.820897,53148.019749
228,"351;69;271;303",96368.581171,false,5193.963416,26466.713182,76624.233681,52791.575467
229,"1;69;271;303",97008.233502,false,4930.547774,27332.870304,74829.641905,54659.988943
230,"356;64;271;303",96946.001507,false,5219.018331,27417.153185,75096.384775,53523.275206
231,"356;74;271;303",97483.216996,false,5297.300890,27565.343449,75187.747804,54053.397510
232,"356;69;266;303",100644.687925,true,4875.057892,29496.669017,73523.898037,59022.023994
233,"356;69;276;303",100822.670528,false,5438.993690,28852.263886,73837.465865,59225.360039
234,"356;69;271;298",97323.535850,false,4825.584391,27920.371233,75171.663617,53983.496835
235,"356;69;271;308",94860.203705,false,4712.968502,26924.239590,74002.019146,52443.972079
236,"351;69;271;308",95435.963828,false,5268.504134,25873.628264,76114.955382,52472.707479
237,"1;69;271;308",95666.882242,false,4896.866287,26870.085460,74250.210077,53549.650915
238,"356;64;271;308",95455.478684,false,5257.274916,26807.871021,73920.168104,52860.497393
239,"356;74;271;308",95837.673935,false,5233.931568,26959.775113,74205.046003,53082.888505
240,"356;69;266;308",99022.605139,false,4807.688615,28723.136510,72899.468657,58084.091371
241,"356;69;276;308",98950.930230,false,5447.602540,28030.106159,72515.546331,58430.896731
242,"356;69;271;303",96309.536085,true,4737.344610,27530.271152,74935.820897,53148.019749
243,"356;69;271;313",95064.085872,false,4592.194397,27294.522037,72710.342235,53644.396641
244,"3;75;263;309",102147.308152,false,5708.245335,29088.379694,73631.846997,61069.519250
245,"358;75;263;309",101306.384768,false,5341.479136,29158.061250,73547.736843,60065.951921
246,"353;75;263;309",100768.367688,false,5718.289067,28142.212377,74176.384469,59639.348020
247,"348;75;263;309",100962.300514,false,5867.446410,27756.121544,75318.843294,59358.621824
248,"358;75;263;309",101306.384768,true,5341.479136,29158.061250,73547.736843,60065.951921
249,"353;70;263;309",99876.019171,false,5471.491689,28304.781831,73364.368751,58835.122549
250,"348;70;263;309",100117.124804,false,5667.495801,27890.112853,74223.114937,58895.917363
251,"358;70;263;309",100647.308851,false,5169.877669,29267.820698,72715.410333,59703.810634
252,"353;65;263;309",100613.680418,false,5561.687057,28287.761365,74516.185354,59012.278637
253,"353;75;263;309",100768.367688,true,5718.289067,28142.212377,74176.384469,59639.348020
254,"353;70;258;309",96787.398226,false,5756.961305,26822.158389,73622.434338,54794.122726
255,"348;70;258;309",96996.773793,false,5948.771022,26411.082092,74311.016027,54962.825331
256,"358;70;258;309",97459.125757,false,5442.638633,27860.118731,72804.327036,55508.409749
257,"353;65;258;309",97289.181607,false,5925.932569,26766.407454,74583.674573,54610.008595
258,"353;75;258;309",97443.953971,false,6071.552296,26675.859265,73832.447556,55560.637264
259,"353;70;253;309",98678.120680,false,5955.328112,27164.975369,74251.471437,56864.162961
260,"353;70;263;309",99876.019171,true,5471.491689,28304.781831,73364.368751,58835.122549
261,"353;70;258;304",97950.429653,false,5779.473097,27420.912545,74545.091437,54954.996586
262,"353;70;258;314",97941.533103,false,5834.676955,27336.230063,73786.011681,55755.240488
263,"349;69;281;315",99662.821054,false,6340.045437,26772.797023,73867.909995,59232.047193
264,"344;69;281;315",100180.791244,false,6525.089596,26595.713087,74339.488058,59780.489066
265,"354;69;281;315",99348.773055,false,5886.117194,27935.105303,71594.709170,59460.391945
266,"349;69;281;315",99662.821054,true,6340.045437,26772.797023,73867.909995,59232.047193
267,"359;69;281;315",99410.805052,false,5508.726632,28700.013606,70389.130655,60014.998973
268,"354;64;281;315",99552.044741,false,6066.780528,27911.902687,71512.159231,59634.563821
269,"354;74;281;315",99704.271827,false,6070.617632,27878.448093,72067.742079,59442.670124
270,"354;69;276;315",99728.214271,false,5813.136294,28206.798252,72352.579127,59063.980321
271,"354;69;286;315",100551.326902,false,5806.034837,28130.954144,70800.077006,62428.598835
272,"354;69;281;310",98276.654175,false,5947.517718,27227.901724,71684.722161,58517.747305
273,"349;69;281;310",98750.849230,false,6341.537748,26205.626450,73959.553692,58447.816373
274,"359;69;281;310",98462.691309,false,5486.054688,28020.232312,70448.575813,59464.232805
275,"354;64;281;310",98274.904116,false,6107.970395,27192.052559,71175.541320,58774.221004
276,"349;64;281;310",98739.911353,false,6472.361118,26281.033250,73304.440362,58668.593607
277,"359;64;281;310",99228.677722,false,5862.328766,27899.651779,71073.402712,59859.991640
278,"354;59;281;310",98169.058384,false,6133.244306,26966.460009,71736.972285,58401.735853
279,"349;59;281;310",98747.956645,false,6526.827911,26173.497290,74064.268307,58030.994581
280,"359;59;281;310",98361.479492,false,5663.007420,27579.335295,71171.624458,59066.649097
281,"354;54;281;310",98146.760136,false,6036.807795,27050.859897,71554.603046,58563.581842
282,"349;54;281;310",98613.419507,false,6361.638269,26263.647160,73702.325049,58273.943108
283,"359;54;281;310",98325.832472,false,5585.628992,27754.111058,70998.558187,58973.626657
284,"354;49;281;310",97386.477860,false,5897.879958,26993.532847,71521.146512,57468.983598
285,"349;49;281;310",98037.450061,false,6302.210838,26183.867793,74067.236400,57035.506460
286,"359;49;281;310",97721.542211,false,5425.000570,27620.923175,71549.878690,57801.358241
287,"354;44;281;310",97958.066214,false,6031.945899,27107.135512,71172.686858,58465.282747
288,"354;54;281;310",98146.760136,true,6036.807795,27050.859897,71554.603046,58563.581842
289,"354;49;276;310",97570.126640,false,5770.272586,27149.876605,71550.657800,57749.297099
290,"354;49;286;310",98642.225807,false,5859.994724,27553.130961,71788.167507,58670.032736
291,"354;49;281;305",98839.887739,false,5753.808808,28058.454313,72895.386634,57159.862603
292,"354;49;281;315",98302.625312,false,5763.449959,27745.428453,72203.190570,57384.303230
293,"348;77;272;302",97267.043177,false,5914.790474,26055.605695,77772.010800,52821.283217
294,"343;77;272;302",97449.291870,false,6266.939700,25389.283151,78619.797109,52966.340930
295,"353;77;272;302",97011.577110,false,5808.192066,26383.098250,77266.578578,52373.995009
296,"348;77;272;302",97267.043177,true,5914.790474,26055.605695,77772.010800,52821.283217
297,"358;77;272;302",97238.634717,false,5368.108250,27569.712581,75381.137844,53220.489928
298,"353;72;272;302",96956.174751,false,5565.687774,26535.174055,76609.544657,53101.081189
299,"348;72;272;302",97287.042740,false,5748.121811,26113.327829,77417.314930,53433.871269
300,"358;72;272;302",97370.242520,false,5200.084738,27703.094511,75083.637413,53850.489129
301,"353;67;272;302",96989.237077,false,5716.989273,26422.402164,76482.495952,53217.195329
302,"353;77;272;302",97011.577110,true,5808.192066,26383.098250,77266.578578,52373.995009
303,"353;72;267;302",99596.134741,false,5141.890219,28351.722473,75373.430215,56831.613883
304,"353;72;277;302",100170.074510,false,5811.386408,27910.929985,74558.654372,58336.861863
305,"353;72;272;297",97870.336318,false,5734.424939,26932.264922,76589.607066,53817.685847
306,"353;72;272;307",95134.889861,false,5702.825460,25436.034140,75598.952801,52393.107722
307,"348;72;272;307",95302.078902,false,5885.055732,24978.512939,76443.043494,52433.976968
308,"358;72;272;307",95663.069435,false,5309.528945,26599.813175,74121.667762,53385.786869
309,"353;67;272;307",94616.169571,false,5701.742595,25274.367069,75112.809699,52167.310115
310,"348;67;272;307",94686.686795,false,5814.820525,24832.247623,75748.174358,52331.062936
311,"358;67;272;307",95067.847117,false,5404.237373,26331.280455,73673.539616,52991.118963
312,"353;62;272;307",94375.433992,false,5614.718973,25328.507147,74686.264802,52178.150943
313,"348;62;272;307",94448.936572,false,5792.034451,24940.571595,75320.961892,52111.699161
314,"358;62;272;307",94706.520304,false,5291.742173,26362.387264,73273.879033,52830.902701
315,"353;57;272;307",94261.908975,false,5539.984632,25326.517869,74556.630257,52234.182690
316,"348;57;272;307",94330.609188,false,5713.132284,24963.536778,75500.266302,51807.613950
317,"358;57;272;307",94313.864289,false,5143.292105,26262.634771,73290.732874,52525.141951
318,"353;52;272;307",94139.418784,false,5566.546683,25268.649298,74815.895298,51792.550306
319,"348;52;272;307",94270.697056,false,5729.838234,24935.576919,75766.301862,51444.261944
320,"358;52;272;307",94119.585967,false,5141.415359,26159.241654,73517.835555,52120.022352
321,"353;52;272;307",94139.418784,true,5566.546683,25268.649298,74815.895298,51792.550306
322,"3;52;272;307",94331.940555,false,5492.707853,26004.623105,73223.944416,52445.274778
