eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
136,"59;149;166;337",102299.050221,false,6509.478796,27618.530356,77869.660210,58472.421929
137,"59;149;176;337",100833.253468,false,5232.117144,29417.205008,75468.993691,56898.868940
138,"59;149;171;332",100772.782628,false,5508.798923,28782.562712,75155.800653,57807.041332
139,"59;149;171;342",101127.823313,false,5631.419253,28903.340998,76022.395565,57163.730557
140,"54;144;171;337",98366.931693,false,5962.823320,27207.965921,75305.859353,55086.425548
141,"64;144;171;337",98568.441023,false,5682.317809,27355.144914,75283.251233,55778.705367
142,"59;139;171;337",99778.814556,false,5502.118194,28715.767227,74721.925622,56399.932647
143,"59;149;171;337",100592.483994,true,5502.754000,28731.557887,75602.325035,57114.019179
144,"59;144;166;337",99259.969238,false,6623.816263,26125.231210,76531.705994,56490.137538
145,"59;144;176;337",98586.804236,false,5540.804423,27653.262350,75236.520257,55548.954668
146,"59;144;171;332",97921.876561,false,5644.756188,27120.896188,75282.376555,55030.071814
147,"59;144;171;342",99206.649501,false,5752.006708,27650.564765,75639.953438,55968.202618
148,"54;144;171;332",98022.484291,false,5893.081944,27092.116347,75294.190525,54780.381476
149,"64;144;171;332",98456.428833,false,5665.482467,27287.691061,75523.698842,55482.811769
