eval,angles_deg,objective,cached
216,"105;131;175;310",95643.186010,false
217,"105;151;175;310",94819.338135,false
218,"105;141;165;310",89935.042501,false
219,"105;141;185;310",89590.554532,false
220,"105;141;175;300",91407.826566,false
221,"105;141;175;320",89957.042323,true
222,"102;141;165;333",89998.065950,false
223,"102;141;165;314",88395.676426,false
224,"117;141;165;314",93618.019002,false
225,"107;141;165;314",90543.565385,false
226,"97;141;165;314",90748.757632,false
227,"117;141;165;314",93618.019002,true
228,"107;131;165;314",97329.737368,false
229,"107;151;165;314",96586.329333,false
230,"107;141;155;314",91617.164826,false
231,"107;141;175;314",89682.852138,false
232,"97;141;175;314",89885.584801,false
233,"117;141;175;314",92526.511814,false
234,"107;131;175;314",96963.547332,false
235,"107;151;175;314",95541.593951,false
236,"107;141;165;314",90543.565385,true
237,"107;141;185;314",90366.838115,false
238,"107;141;175;304",91766.583026,false
239,"107;141;175;324",91353.863634,false
240,"102;123;179;333",93717.001953,false
241,"86;123;179;333",99355.873787,false
242,"86;123;168;333",97872.234721,false
243,"76;123;168;333",97500.729498,false
244,"66;123;168;333",96950.464578,false
245,"56;123;168;333",97039.939492,false
246,"76;123;168;333",97500.729498,true
247,"66;113;168;333",96192.337710,false
248,"56;113;168;333",96214.393976,false
249,"76;113;168;333",96342.987423,false
250,"66;103;168;333",92372.016274,false
251,"56;103;168;333",92410.013797,false
252,"76;103;168;333",93045.930966,false
253,"66;93;168;333",94521.133344,false
254,"66;113;168;333",96192.337710,true
255,"66;103;158;333",94847.108800,false
256,"66;103;178;333",93006.998179,false
257,"66;103;168;323",92142.914024,false
258,"56;103;168;323",91986.137515,false
259,"46;103;168;323",92036.901469,false
260,"66;103;168;323",92142.914024,true
261,"56;93;168;323",94391.414192,false
262,"56;113;168;323",95732.658002,false
263,"56;103;158;323",94427.852160,false
264,"56;103;178;323",92339.066101,false
265,"56;103;168;313",91447.727842,false
266,"46;103;168;313",91775.121078,false
267,"66;103;168;313",91780.001876,false
268,"56;93;168;313",93722.569963,false
269,"56;113;168;313",95539.723695,false
270,"56;103;158;313",93645.275763,false
271,"56;103;178;313",92532.874372,false
272,"56;103;168;303",93305.412842,false
273,"56;103;168;323",91986.137515,true
274,"102;141;179;322",88731.076289,false
275,"102;124;179;322",93530.785435,false
276,"83;124;179;322",99338.521909,false
277,"73;124;179;322",98879.529027,false
278,"63;124;179;322",98776.003787,false
279,"53;124;179;322",98464.922594,false
280,"43;124;179;322",98805.104841,false
281,"63;124;179;322",98776.003787,true
282,"53;114;179;322",97028.998464,false
283,"43;114;179;322",97680.298030,false
284,"63;114;179;322",97349.642609,false
285,"53;104;179;322",94130.694432,false
286,"43;104;179;322",94790.767274,false
287,"63;104;179;322",94936.863266,false
288,"53;94;179;322",95426.979065,false
289,"53;114;179;322",97028.998464,true
290,"53;104;169;322",93189.835328,false
291,"43;104;169;322",93680.450733,false
292,"63;104;169;322",93946.321064,false
293,"53;94;169;322",94517.135947,false
294,"53;114;169;322",96277.562987,false
295,"53;104;159;322",95066.863545,false
296,"53;104;179;322",94130.694432,true
297,"53;104;169;312",92742.789925,false
298,"43;104;169;312",93243.189046,false
299,"63;104;169;312",93476.498519,false
300,"53;94;169;312",94511.159480,false
301,"53;114;169;312",96322.818563,false
302,"53;104;159;312",93843.499043,false
303,"53;104;179;312",94261.541602,false
304,"53;104;169;302",95137.297516,false
305,"53;104;169;322",93189.835328,true
