eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"335;80;210;300",98418.447927,false,6523.313848,26492.445760,74536.483409,56268.893230
30,"335;80;230;300",98588.563448,true,6801.542926,26020.319717,75212.655501,56320.746109
31,"335;80;220;290",97648.791911,false,6682.951571,25642.912488,76931.947015,53713.908691
32,"325;80;220;290",98006.584938,false,6603.561440,25735.158134,77610.747487,53724.983242
33,"345;80;220;290",98969.196591,false,6110.339361,26683.516665,76953.245083,55397.436046
34,"335;70;220;290",99077.950471,false,6476.364624,26397.129594,75896.682046,56512.230461
35,"335;90;220;290",98454.889922,false,6137.680848,26081.861703,76246.227000,56224.467741
36,"335;80;210;290",98414.442628,false,6786.465593,25967.760051,75067.179477,56253.254492
37,"335;80;230;290",97888.331389,false,6769.372530,25517.286881,75308.501464,55894.842492
38,"335;80;220;280",96834.176573,false,6383.087156,25779.500462,77197.213939,52145.963972
39,"325;80;220;280",96832.728478,false,6468.126492,25711.220840,77810.452505,51496.309787
40,"315;80;220;280",96964.198061,false,6786.353773,25869.701467,76722.021118,51894.264524
41,"335;80;220;280",96834.176573,true,6383.087156,25779.500462,77197.213939,52145.963972
42,"325;70;220;280",98492.293375,false,6463.368914,26501.697709,77205.106914,53849.346591
43,"325;90;220;280",97674.436175,false,6277.637028,25957.463916,77297.183185,53581.487279
44,"325;80;210;280",97481.682953,false,6484.928706,26063.383502,76218.701899,53648.039592
45,"325;80;230;280",97207.726515,false,6657.970916,25510.674039,77120.155936,52958.007184
46,"325;80;220;270",96094.192268,false,6043.156492,25344.613894,79131.595233,50281.248533
47,"315;80;220;270",96206.408208,false,6428.234609,25741.668552,77666.269679,50406.740415
48,"335;80;220;270",96415.369188,false,6155.805490,25180.223540,78507.949631,51650.730684
49,"325;70;220;270",97088.242507,false,5777.280422,26237.433901,77872.253184,52274.803185
50,"325;90;220;270",97077.352550,false,5953.404083,25839.412731,77928.214895,52640.856575
51,"325;80;210;270",96765.151045,false,6194.132875,25529.025552,78551.105862,51532.879375
52,"325;80;230;270",96126.118101,false,6261.494980,24928.498822,78944.303256,50927.945342
53,"325;80;220;260",99765.934210,false,6777.141023,26152.961902,78958.714767,54712.947803
54,"325;80;220;280",96832.728478,true,6468.126492,25711.220840,77810.452505,51496.309787
55,"325;80;220;284",97929.562801,false,6524.004014,26004.037293,77645.130809,53157.912179
56,"315;80;220;284",98231.695094,false,6957.924213,25984.362430,76940.534954,53638.281950
57,"335;80;220;284",97723.928956,false,6614.561602,25914.376879,76758.446915,53631.534036
58,"325;80;220;284",97929.562801,true,6524.004014,26004.037293,77645.130809,53157.912179
59,"345;80;220;284",99153.067235,false,5987.334701,26982.578605,77072.050567,55294.257291
60,"335;70;220;284",99399.728350,false,6603.993351,26774.195521,76372.555729,55670.523227
61,"335;90;220;284",98581.513763,false,6186.337167,26070.923497,76649.838284,55998.667913
62,"335;80;210;284",98319.782116,false,6662.275076,26043.446043,75173.130047,56054.991945
63,"335;80;230;284",98120.278065,false,6789.557028,25771.102929,75639.127619,55480.108596
64,"335;80;220;274",96633.914465,false,6447.689145,25114.062269,78228.855084,51915.471018
65,"325;80;220;274",96415.942387,false,6496.562811,25125.674423,79108.411392,50478.998915
66,"315;80;220;274",97005.781730,false,6873.971620,25604.354132,77814.045678,51240.866277
67,"335;80;220;274",96633.914465,true,6447.689145,25114.062269,78228.855084,51915.471018
68,"325;70;220;274",97683.692445,false,6293.252847,26094.923152,77795.864585,52795.168306
69,"325;90;220;274",97445.382704,false,6379.278900,25458.704176,78220.062427,52994.736831
70,"325;80;210;274",96870.233172,false,6439.333817,25372.784488,78425.346406,51690.883328
71,"325;80;230;274",96432.771526,false,6566.151671,24821.402149,79101.460723,50988.974688
72,"325;80;220;264",98689.392810,false,6303.592908,26130.297234,79303.429904,53207.575434
73,"325;80;220;284",97929.562801,true,6524.004014,26004.037293,77645.130809,53157.912179
74,"325;64;220;270",97621.834044,false,6053.309397,26187.441183,77938.552214,52823.614714
75,"315;64;220;270",97762.092598,false,6313.526531,26244.086662,77785.126465,52623.832344
76,"335;64;220;270",97658.502150,false,6005.102322,26089.331383,77711.403897,53416.732993
77,"325;54;220;270",97431.202658,false,6110.707226,25969.295578,77964.562806,52737.836903
78,"315;54;220;270",97691.796746,false,6283.177990,26081.941589,77796.491046,52856.863286
79,"335;54;220;270",98192.866507,false,6060.006230,25987.686646,78907.153160,53383.194103
80,"325;44;220;270",97541.631719,false,5807.440385,26150.074079,78466.313188,52701.921325
81,"325;64;220;270",97621.834044,true,6053.309397,26187.441183,77938.552214,52823.614714
82,"325;54;210;270",97304.224242,false,5963.688751,26116.949968,76900.679471,53546.491575
83,"315;54;210;270",98218.759123,false,6225.789042,26412.233611,77762.831549,53398.641390
84,"335;54;210;270",97838.712782,false,6177.586861,25997.297092,77583.756136,53743.901522
85,"325;44;210;270",97753.749724,false,5979.576747,26122.392785,77533.712278,53769.848107
86,"325;64;210;270",97598.532504,false,5922.121111,26415.183023,76884.347185,53638.109556
87,"325;54;200;270",97802.239071,false,5803.374685,26584.703706,77124.641548,53703.679811
88,"325;54;220;270",97431.202658,true,6110.707226,25969.295578,77964.562806,52737.836903
89,"325;54;210;260",101364.545851,false,6408.878361,26922.024592,76507.888893,59559.396903
90,"325;54;210;280",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
91,"312;80;204;270",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
92,"302;80;204;270",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
93,"322;80;204;270",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
94,"312;70;204;270",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
95,"312;90;204;270",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
96,"312;80;194;270",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
97,"312;80;214;270",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
98,"312;80;204;260",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
99,"312;80;204;280",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
100,"312;80;220;284",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
101,"302;80;220;284",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
102,"322;80;220;284",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
103,"312;70;220;284",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
104,"312;90;220;284",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
105,"312;80;210;284",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
106,"312;80;230;284",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
107,"312;80;220;274",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
108,"312;80;220;294",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
109,"311;80;235;288",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
110,"301;80;235;288",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
111,"321;80;235;288",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
112,"311;70;235;288",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
113,"311;90;235;288",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
114,"311;80;225;288",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
115,"311;80;245;288",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
116,"311;80;235;278",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
117,"311;80;235;298",99192.295076,false,6579.596167,26765.264428,75160.566118,56534.302844
118,"343;94;233;270",100187.972528,false,5837.891737,26954.702420,79997.644312,54793.112432
119,"333;94;233;270",97670.975528,false,6306.160978,25403.060415,78416.282930,53507.225341
120,"323;94;233;270",97016.956780,false,6196.581319,25510.957991,78231.960607,52386.874335
121,"313;94;233;270",96897.962426,false,6415.734049,25441.728160,77340.193859,52740.806576
122,"303;94;233;270",99398.359917,false,6730.319814,26227.073921,80393.619320,52488.313045
123,"323;94;233;270",97016.956780,true,6196.581319,25510.957991,78231.960607,52386.874335
124,"313;84;233;270",97398.076462,false,6498.237979,25717.372042,77430.693762,52934.239120
125,"313;104;233;270",94984.305741,false,6053.523274,25301.999541,77484.479917,49773.085935
126,"303;104;233;270",97141.635218,false,6252.017293,26324.054529,80467.648033,48663.478758
127,"323;104;233;270",94908.458664,false,5802.205314,25376.468485,78037.412029,49422.157702
128,"313;104;233;270",94984.305741,true,6053.523274,25301.999541,77484.479917,49773.085935
129,"333;104;233;270",95264.710310,false,6029.028966,25094.826876,77792.645072,50489.063863
130,"323;94;233;270",97016.956780,true,6196.581319,25510.957991,78231.960607,52386.874335
131,"323;114;233;270",95932.056083,false,5951.606595,24866.397505,77620.422153,52607.681815
132,"323;104;223;270",94952.309038,false,5766.770739,25354.396713,78923.417704,48738.865468
133,"323;104;243;270",95366.132544,false,5714.139780,25478.169379,77743.691633,50603.955139
134,"323;104;233;260",96793.859787,false,6088.903035,25957.345256,77049.121398,52446.101593
135,"323;104;233;280",95642.396274,false,5902.112011,25740.131231,76324.819332,51675.486733
136,"342;104;233;270",97573.957768,false,5938.194138,26242.696035,78776.151318,52009.983870
137,"332;104;233;270",95097.912604,false,5907.035799,25232.328523,77688.962460,50228.134105
138,"322;104;233;270",94705.250269,false,5953.274638,25145.395589,77748.340128,49464.819956
139,"312;104;233;270",94406.405999,false,6016.260742,24971.351343,77117.830864,49719.756963
140,"302;104;233;270",97459.169048,false,6153.826147,26569.678775,80599.347149,48871.981103
141,"322;104;233;270",94705.250269,true,5953.274638,25145.395589,77748.340128,49464.819956
142,"312;94;233;270",96340.310452,false,6440.713518,25094.188218,76889.941961,52720.875470
143,"312;114;233;270",96170.442003,false,6506.766885,24872.694527,77289.172134,52292.789048
144,"312;104;223;270",94590.649544,false,6097.657076,24993.176173,78046.108252,48953.524338
145,"312;104;243;270",95192.871988,false,6187.646154,25080.415360,77352.593779,50497.027169
146,"312;104;233;260",96299.504580,false,6389.548511,25418.212097,76579.766013,52403.721931
147,"312;104;233;280",95052.272797,false,6256.424657,25051.717523,75755.808322,51732.452911
148,"312;104;233;253",94982.193901,false,6465.968441,24767.546242,77574.011442,49923.346992
149,"302;104;233;253",98478.700386,false,6808.018880,26544.323294,81091.694953,49161.021472
150,"322;104;233;253",95157.515082,false,6333.415341,25085.845459,77774.816902,49701.691661
151,"312;94;233;253",95800.785293,false,6745.832799,24950.566369,78263.155312,49945.616939
152,"312;114;233;253",97784.463385,false,7073.504608,24813.715470,77484.033894,54310.452721
153,"312;104;223;253",94386.279186,false,6405.561904,24603.259658,78716.697606,48038.217642
154,"302;104;223;253",97866.927649,false,6664.649413,26423.272630,81613.427352,47944.583861
155,"322;104;223;253",94513.228578,false,6120.227772,24851.277819,78867.364545,48216.081432
156,"312;94;223;253",94874.931909,false,6682.734211,24641.448176,78434.325773,48667.173271
157,"312;114;223;253",96120.246053,false,6903.704642,24639.973591,79140.971632,50012.164008
158,"312;104;213;253",94927.592400,false,6297.016508,25440.880003,76578.076570,49801.315209
159,"312;104;233;253",94982.193901,true,6465.968441,24767.546242,77574.011442,49923.346992
160,"312;104;223;243",95295.765763,false,6269.546781,25426.834634,77295.435849,49903.332846
161,"312;104;223;263",95506.149721,false,6357.621199,25154.094080,77557.389329,50431.479554
162,"312;86;223;253",96862.984618,false,7071.581806,24954.195793,79183.142559,50491.271478
163,"302;86;223;253",99929.254857,false,7130.115510,26570.173046,81713.670041,50744.262560
164,"322;86;223;253",96820.560681,false,6718.725076,25061.979273,78948.775351,51130.937314
165,"312;86;223;253",96862.984618,true,7071.581806,24954.195793,79183.142559,50491.271478
166,"332;86;223;253",97579.782302,false,6671.526860,25090.167058,79937.359493,51698.817275
167,"322;76;223;253",98059.135674,false,6729.815435,25298.734229,80435.891577,51625.280442
168,"322;96;223;253",95029.539157,false,6486.228455,24499.785888,78897.682728,49189.366899
169,"312;96;223;253",95081.464382,false,6787.666911,24494.336225,78257.245342,49341.677151
170,"332;96;223;253",95762.075388,false,6540.791948,24646.087857,79169.939731,49980.451434
171,"322;86;223;253",96820.560681,true,6718.725076,25061.979273,78948.775351,51130.937314
172,"322;106;223;253",95090.283794,false,6396.281763,24846.050205,78509.747087,49186.156566
173,"322;96;213;253",96002.542356,false,6533.647572,25215.673514,77486.984769,51019.457772
174,"322;96;233;253",95917.078463,false,6813.398320,24618.081520,78205.141983,50766.055262
175,"322;96;223;243",96524.281887,false,6378.379630,25330.030165,77664.015058,51967.729125
176,"322;96;223;263",97004.951538,false,6396.539186,25242.710366,78177.806891,52553.597082
177,"312;104;223;272",93002.538658,false,6075.592992,24464.394673,77274.551791,47650.550194
178,"302;104;223;272",95983.421310,false,6201.305027,26041.513100,80600.141317,46881.065049
179,"322;104;223;272",93141.228617,false,5920.897888,24694.059383,77887.850987,47164.691707
180,"312;94;223;272",95340.198159,false,6796.090755,24581.375616,77457.212873,50468.250702
181,"312;114;223;272",94351.729384,false,6450.918667,24241.908165,77391.711926,49926.093179
182,"312;104;213;272",93620.556961,false,6120.262491,24863.625781,76827.516073,48445.821305
183,"312;104;233;272",93188.131652,false,6146.199691,24340.244227,77202.722641,48200.652827
184,"312;104;223;262",95544.147796,false,6355.346975,25147.860602,77735.789296,50346.091142
185,"312;104;223;282",95545.171229,false,6459.030014,25169.060483,77169.328392,50664.833072
