eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
51,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
52,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
53,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
54,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
55,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
56,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
57,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
58,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
59,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
60,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
61,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
62,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
63,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
64,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
65,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
66,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
67,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
68,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
69,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
70,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
71,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
72,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
73,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
74,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
75,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
76,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
77,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
78,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
79,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
80,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
81,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
82,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
83,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
84,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
85,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
86,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
87,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
88,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
89,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
90,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
91,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
92,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
93,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
94,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
95,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
96,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
97,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
98,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
99,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
100,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
101,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
102,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
103,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
104,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
105,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
106,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
107,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
108,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
109,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
110,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
111,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
112,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
113,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
114,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
115,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
116,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
117,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
118,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
119,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
120,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
121,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
122,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
123,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
124,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
125,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
126,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
127,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
128,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
129,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
130,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
131,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
132,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
133,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
134,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
135,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
136,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
137,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
138,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
139,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
140,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
141,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
142,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
143,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
144,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
145,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
146,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
147,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
148,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
149,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
150,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
151,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
152,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
153,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
154,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
155,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
156,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
157,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
158,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
159,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
160,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
161,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
162,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
163,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
164,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
165,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
166,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
167,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
168,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
169,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
170,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
171,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
172,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
173,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
174,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
175,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
176,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
177,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
178,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
179,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
180,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
181,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
182,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
183,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
184,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
185,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
186,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
187,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
188,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
189,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
190,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
191,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
192,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
193,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
194,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
195,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
196,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
197,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
198,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
199,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
200,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
201,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
202,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
203,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
204,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
205,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
206,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
207,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
208,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
209,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
210,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
211,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
212,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
213,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
214,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
215,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
216,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
217,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
218,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
219,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
220,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
221,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
222,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
223,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
224,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
225,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
226,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
227,"44;141;279;311",90125.433031,true,6665.976985,22979.678564,73346.218123,47613.336841
228,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
229,"54;131;279;311",97060.090545,true,6694.308903,25191.000225,75377.509904,54972.052929
230,"54;151;279;311",95977.098426,true,6453.095344,25536.761035,73840.938283,54133.545810
231,"54;141;269;311",91034.568333,true,6254.781232,23255.175235,75081.618839,47967.604894
232,"54;141;289;311",93174.735261,true,6936.597817,23761.505282,73401.421431,51551.842893
233,"54;141;279;301",92682.591040,true,6523.372369,23615.672378,75850.283550,49236.809034
234,"54;141;279;321",91609.202690,true,6294.521523,23235.897543,73814.652353,50342.914895
