eval,angles_deg,objective,cached
126,"58;149;270;354",96763.393241,false
127,"58;144;265;354",97238.650642,true
128,"58;144;275;354",95427.831756,false
129,"58;144;270;349",96009.389660,false
130,"58;144;270;359",94697.824592,false
131,"53;144;270;359",95205.436114,false
132,"63;144;270;359",94893.002054,false
133,"58;139;270;359",96265.955520,false
134,"58;149;270;359",96494.211976,false
135,"58;144;265;359",97017.227320,false
136,"58;144;275;359",95250.661962,false
137,"58;144;270;354",95016.702407,true
138,"58;144;270;4",94708.469244,false
139,"33;140;250;1",95681.754246,false
140,"40;140;250;1",95834.808762,false
141,"40;140;250;354",96122.834201,false
142,"35;140;250;354",96041.861823,false
143,"30;140;250;354",96113.417492,false
144,"40;140;250;354",96122.834201,true
145,"35;135;250;354",99891.279057,false
146,"35;145;250;354",100293.510271,false
147,"35;140;245;354",96450.340762,false
148,"35;140;255;354",94373.108844,false
149,"30;140;255;354",94412.738910,false
150,"40;140;255;354",94451.143042,false
151,"35;135;255;354",98019.940261,false
152,"35;145;255;354",98106.089688,false
153,"35;140;250;354",96041.861823,true
154,"35;140;260;354",95644.242370,false
155,"35;140;255;349",94944.943574,false
156,"35;140;255;359",94370.005536,false
157,"30;140;255;359",94386.657596,false
158,"40;140;255;359",94467.712388,false
159,"35;135;255;359",97855.687435,false
160,"35;145;255;359",97956.714657,false
161,"35;140;250;359",96147.408377,false
162,"35;140;260;359",95654.659527,false
163,"35;140;255;354",94373.108844,true
164,"35;140;255;4",94327.346051,false
165,"30;140;255;4",94380.052694,false
166,"40;140;255;4",94469.829484,false
167,"35;135;255;4",98213.468287,false
168,"35;145;255;4",98025.614149,false
169,"35;140;250;4",96088.931114,false
170,"35;140;260;4",95512.401596,false
171,"35;140;255;359",94370.005536,true
172,"35;140;255;9",95561.724646,false
173,"33;149;257;1",97265.986206,false
174,"41;149;257;1",97126.921011,false
175,"41;149;263;1",100066.543785,false
176,"36;149;263;1",100336.949686,false
177,"46;149;263;1",100453.733192,false
178,"41;144;263;1",97856.127291,false
179,"36;144;263;1",98045.112084,false
180,"46;144;263;1",98169.637451,false
181,"41;139;263;1",99769.855893,false
182,"41;149;263;1",100066.543785,true
183,"41;144;258;1",95070.229594,false
184,"36;144;258;1",94986.142350,false
185,"31;144;258;1",95289.467984,false
186,"41;144;258;1",95070.229594,true
187,"36;139;258;1",96567.372970,false
188,"36;149;258;1",97130.588715,false
189,"36;144;253;1",96613.924678,false
190,"36;144;263;1",98045.112084,true
191,"36;144;258;356",95247.954784,false
192,"36;144;258;6",96046.906041,false
193,"33;140;251;1",95240.626091,false
194,"42;140;251;1",95183.972871,false
195,"42;140;251;355",96059.826963,false
196,"37;140;251;355",96125.333268,false
197,"47;140;251;355",96230.406317,false
198,"42;135;251;355",99756.646687,false
199,"42;145;251;355",100131.447715,false
200,"42;140;246;355",96113.084018,false
201,"42;140;256;355",93258.025720,false
202,"37;140;256;355",93355.884292,false
203,"47;140;256;355",93429.928214,false
204,"42;135;256;355",96065.320040,false
205,"42;145;256;355",96547.470319,false
206,"42;140;251;355",96059.826963,true
207,"42;140;261;355",95910.077169,false
208,"42;140;256;350",93003.298786,false
209,"37;140;256;350",93162.285759,false
210,"47;140;256;350",93278.158012,false
211,"42;135;256;350",96133.768410,false
212,"42;145;256;350",96468.111126,false
213,"42;140;251;350",95916.943978,false
214,"42;140;261;350",95740.742472,false
215,"42;140;256;345",93048.923905,false
216,"42;140;256;355",93258.025720,true
217,"33;140;248;1",95496.386011,false
218,"39;140;248;1",95457.211506,false
219,"39;146;248;1",100109.685240,false
220,"34;146;248;1",100273.706019,false
221,"44;146;248;1",100357.020074,false
222,"39;141;248;1",94761.314238,false
223,"34;141;248;1",94825.298801,false
224,"44;141;248;1",94869.412243,false
225,"39;136;248;1",99943.634301,false
226,"39;146;248;1",100109.685240,true
227,"39;141;243;1",94795.324020,false
228,"39;141;253;1",93900.360408,false
229,"34;141;253;1",93463.947243,false
230,"29;141;253;1",93782.583553,false
231,"39;141;253;1",93900.360408,true
232,"34;136;253;1",98389.338276,false
233,"34;146;253;1",98290.691057,false
234,"34;141;248;1",94825.298801,true
235,"34;141;258;1",91588.105905,false
236,"29;141;258;1",91775.442939,false
237,"39;141;258;1",91672.177029,false
238,"34;136;258;1",96509.451457,false
239,"34;146;258;1",96486.411045,false
240,"34;141;253;1",93463.947243,true
241,"34;141;263;1",94218.994345,false
242,"34;141;258;356",91719.910095,false
243,"34;141;258;6",92563.903213,false
244,"34;141;258;7",92587.259222,false
245,"34;141;267;7",93648.818819,false
246,"26;141;267;7",94360.465340,false
247,"21;141;267;7",94830.762046,false
248,"31;141;267;7",93980.640330,false
249,"26;141;267;7",94360.465340,true
250,"36;141;267;7",93476.422466,false
251,"31;141;267;7",93980.640330,true
252,"41;141;267;7",93843.552427,false
253,"36;136;267;7",99063.389724,false
254,"36;146;267;7",98477.910676,false
255,"36;141;262;7",95038.601167,false
256,"36;141;272;7",91430.630739,false
257,"31;141;272;7",91698.409799,false
258,"41;141;272;7",91478.339354,false
259,"36;136;272;7",96146.909996,false
260,"36;146;272;7",95697.713168,false
261,"36;141;267;7",93476.422466,true
262,"36;141;277;7",94057.350488,false
263,"36;141;272;2",90643.951374,false
264,"31;141;272;2",90754.138863,false
265,"41;141;272;2",90671.065407,false
266,"36;136;272;2",95541.411651,false
267,"36;146;272;2",94914.036391,false
268,"36;141;267;2",92717.036257,false
269,"36;141;277;2",93246.144926,false
270,"36;141;272;357",90522.723352,false
271,"31;141;272;357",90766.174656,false
272,"41;141;272;357",90475.929999,false
273,"36;141;272;357",90522.723352,true
274,"46;141;272;357",90453.461024,false
275,"41;141;272;357",90475.929999,true
276,"51;141;272;357",90309.970168,false
277,"46;141;272;357",90453.461024,true
278,"56;141;272;357",90245.005402,false
279,"51;141;272;357",90309.970168,true
280,"61;141;272;357",90194.511798,false
281,"56;141;272;357",90245.005402,true
282,"66;141;272;357",90157.886946,false
283,"61;141;272;357",90194.511798,true
284,"71;141;272;357",90633.802149,false
285,"66;136;272;357",95158.873642,false
286,"66;146;272;357",93908.463465,false
287,"66;141;267;357",92628.841167,false
288,"66;141;277;357",92830.255628,false
289,"66;141;272;352",91194.083902,false
290,"66;141;272;2",90541.312978,false
291,"66;149;272;357",95168.113919,false
292,"66;149;272;350",96582.558920,false
293,"57;149;272;350",96556.024470,false
294,"52;149;272;350",96442.401081,false
295,"47;149;272;350",96433.608183,false
296,"42;149;272;350",96482.515338,false
297,"52;149;272;350",96442.401081,true
298,"47;144;272;350",94622.777324,false
299,"42;144;272;350",94319.063032,false
300,"37;144;272;350",94678.297380,false
301,"47;144;272;350",94622.777324,true
302,"42;139;272;350",95825.510975,false
303,"42;149;272;350",96482.515338,true
304,"42;144;267;350",96970.134232,false
305,"42;144;277;350",97639.820088,false
306,"42;144;272;345",94801.549588,false
307,"42;144;272;355",94159.995925,false
308,"37;144;272;355",94567.129443,false
309,"47;144;272;355",94273.770826,false
310,"42;139;272;355",95807.913687,false
311,"42;149;272;355",96378.260351,false
312,"42;144;267;355",96814.812262,false
313,"42;144;277;355",97552.870190,false
314,"42;144;272;350",94319.063032,true
315,"42;144;272;0",93115.973954,false
316,"37;144;272;0",93568.324160,false
317,"47;144;272;0",93366.241580,false
318,"42;139;272;0",94901.737528,false
319,"42;149;272;0",95270.304583,false
320,"42;144;267;0",95979.706844,false
321,"42;144;277;0",96440.559148,false
322,"42;144;272;355",94159.995925,true
323,"42;144;272;5",93891.284123,false
324,"66;149;272;357",95168.113919,true
325,"66;149;280;357",97863.761119,false
326,"66;149;280;349",99398.777645,false
327,"61;149;280;349",99756.870684,false
328,"71;149;280;349",99688.302245,false
329,"66;144;280;349",97433.698575,false
330,"61;144;280;349",97783.630737,false
331,"71;144;280;349",97924.889778,false
332,"66;139;280;349",98856.130902,false
333,"66;149;280;349",99398.777645,true
334,"66;144;275;349",96750.220060,false
335,"61;144;275;349",96882.046504,false
336,"71;144;275;349",97486.255625,false
337,"66;139;275;349",98536.903397,false
338,"66;149;275;349",98553.176034,false
339,"66;144;270;349",96620.877265,false
340,"61;144;270;349",96453.084085,false
341,"56;144;270;349",96289.677785,false
342,"51;144;270;349",96294.690024,false
343,"61;144;270;349",96453.084085,true
344,"56;139;270;349",97729.839783,false
345,"56;149;270;349",98339.451842,false
346,"56;144;265;349",98228.587336,false
347,"56;144;275;349",96609.114739,false
348,"56;144;270;344",96727.057236,false
349,"56;144;270;354",95355.896910,false
350,"51;144;270;354",95266.762378,false
351,"46;144;270;354",95440.789695,false
352,"56;144;270;354",95355.896910,true
353,"51;139;270;354",96993.481619,false
354,"51;149;270;354",97329.367388,false
355,"51;144;265;354",97401.662681,false
356,"51;144;275;354",95414.990846,false
357,"51;144;270;349",96294.690024,true
358,"51;144;270;359",94956.885763,false
359,"46;144;270;359",95177.959076,false
360,"56;144;270;359",95043.683820,false
361,"51;139;270;359",96636.110716,false
362,"51;149;270;359",97019.957129,false
363,"51;144;265;359",97332.563924,false
364,"51;144;275;359",95253.840912,false
365,"51;144;270;354",95266.762378,true
366,"51;144;270;4",94957.859931,false
