eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
89,"234;268;325;317",97054.237648,false,6517.546024,25319.708400,77293.885521,53140.080926
90,"224;258;325;317",93551.762509,false,6945.085197,23580.481552,78720.024643,47332.366878
91,"214;258;325;317",95388.838305,false,7111.921269,24391.995127,76984.882799,50784.961021
92,"234;258;325;317",96372.835862,false,7103.881622,24437.824495,78348.924522,51313.334969
93,"224;248;325;317",97608.978475,false,7101.983272,24896.647570,79959.778344,51260.916921
94,"224;268;325;317",95767.139490,true,6928.032201,24525.152350,77763.629017,50864.280862
95,"224;258;315;317",95204.867577,false,7401.527167,23784.593030,79512.138747,48525.356012
96,"224;258;335;317",93891.269211,false,6666.813602,23989.485264,77851.119648,48618.821042
97,"224;258;325;307",94136.496205,false,6691.770948,23858.593500,78610.577567,48561.685944
98,"224;258;325;327",95701.939678,false,6856.473934,24241.846984,79796.912045,49410.325476
99,"211;271;325;335",96593.205638,false,6295.735776,25111.275330,78332.066356,52040.322707
100,"201;271;325;335",96797.958404,false,6413.878770,25546.311795,77701.344575,51974.191102
101,"221;271;325;335",95996.470546,false,6139.078145,25236.927267,78711.567111,50529.363158
102,"211;271;325;335",96593.205638,true,6295.735776,25111.275330,78332.066356,52040.322707
103,"231;271;325;335",95830.983128,false,6178.498144,25123.931172,78353.182380,50703.925243
104,"221;271;325;335",95996.470546,true,6139.078145,25236.927267,78711.567111,50529.363158
105,"241;271;325;335",96524.979117,false,6189.572144,25410.533204,77663.659357,52186.088180
106,"231;261;325;335",100513.415429,false,6637.473643,26418.834740,78007.301893,56906.912200
107,"231;281;325;335",98399.044182,false,6830.455980,26026.473457,76227.087227,54857.142263
108,"231;271;315;335",95645.206526,false,6154.068726,25238.736226,77012.731875,51492.071273
109,"221;271;315;335",95700.133159,false,6084.374499,25165.995975,77660.388103,51239.137266
110,"241;271;315;335",96704.517155,false,5903.664862,25691.595982,77359.393714,52859.118908
111,"231;261;315;335",100047.350197,false,6533.492485,26598.465258,76762.589765,57068.195143
112,"231;281;315;335",98148.790768,false,6556.523684,26143.102223,75005.218562,55893.111161
113,"231;271;305;335",95207.819145,false,5983.522319,25086.369632,76515.164688,51760.689702
114,"221;271;305;335",95723.843196,false,6041.734016,25104.243904,77388.828394,51766.902158
115,"241;271;305;335",95955.863641,false,5837.000586,25284.109857,76810.890013,52858.616383
116,"231;261;305;335",99735.748110,false,6496.345776,26521.756478,76528.108680,56907.183033
117,"231;281;305;335",97717.345954,false,6448.642664,26197.561370,74893.739004,55248.544836
118,"231;271;295;335",96772.352664,false,6220.951470,25349.940977,78706.766005,51696.154430
119,"231;271;315;335",95645.206526,true,6154.068726,25238.736226,77012.731875,51492.071273
120,"231;271;305;325",95082.006804,false,6132.350963,24876.381709,77556.307036,50590.241228
121,"221;271;305;325",95245.770616,false,6138.302342,24981.456137,78135.328847,50116.695424
122,"241;271;305;325",96002.612460,false,6005.951479,25165.598693,77539.895942,52122.228635
123,"231;261;305;325",100305.632782,false,6640.533940,26533.879612,77192.364883,57070.073577
124,"231;281;305;325",98503.130169,false,6756.811479,26111.704956,75808.857740,55460.369729
125,"231;271;295;325",96417.280409,false,6170.408821,24905.853070,78915.245828,51766.791209
126,"231;271;315;325",95625.407030,false,6340.640779,24765.494035,78365.970853,50672.573577
127,"231;271;305;315",96647.913336,false,6517.439022,24978.934270,78663.321915,51639.758175
128,"231;271;305;335",95207.819145,true,5983.522319,25086.369632,76515.164688,51760.689702
129,"209;241;310;317",99709.794871,false,6925.525387,26062.985980,75308.832163,58133.734845
130,"199;241;310;317",100166.555505,false,6780.839683,26217.018140,75118.743764,59218.651599
131,"219;241;310;317",99096.724121,false,6854.639479,25675.245156,76719.675203,56414.003770
132,"209;241;310;317",99709.794871,true,6925.525387,26062.985980,75308.832163,58133.734845
133,"229;241;310;317",99998.162064,false,7154.805684,25626.889740,76434.504256,57998.429024
134,"219;231;310;317",99524.560858,false,6920.084903,25693.696886,77060.415774,56761.142365
135,"219;251;310;317",97909.574622,false,6791.705499,25261.293394,77000.717059,54712.434399
136,"209;251;310;317",99055.140388,false,6986.692426,25792.060600,76001.664982,56551.109741
137,"229;251;310;317",98185.599547,false,7088.184289,25046.508851,76249.941171,55851.871642
138,"219;241;310;317",99096.724121,true,6854.639479,25675.245156,76719.675203,56414.003770
139,"219;261;310;317",98572.225897,false,7007.644678,25231.580670,77159.586608,55506.414490
140,"219;251;300;317",99131.965309,false,6761.755055,25991.120466,77814.536156,54943.643422
141,"219;251;320;317",99241.177165,false,6861.245564,25670.453944,78350.643346,55068.311967
142,"219;251;310;307",100372.556703,false,6918.958788,26274.898403,77825.836125,56531.562899
143,"219;251;310;327",98388.104906,false,6352.576853,25902.714276,77045.642148,55219.985407
144,"212;274;338;317",96731.259083,false,6572.975164,25152.879091,76174.798015,53836.011642
145,"202;274;338;317",97164.421752,false,6459.715865,25596.979576,75653.951015,54561.501607
146,"222;274;338;317",95934.313054,false,6318.826467,25046.806244,76560.049966,52577.310720
147,"212;274;338;317",96731.259083,true,6572.975164,25152.879091,76174.798015,53836.011642
148,"232;274;338;317",96963.483481,false,6559.797471,25298.467310,75907.903102,54302.534297
149,"222;264;338;317",97143.990573,false,6375.887857,25327.927657,76988.463863,53891.886256
150,"222;284;338;317",96958.128541,false,6315.883610,25379.840256,76285.188001,54239.621348
151,"222;274;328;317",95431.999034,false,6764.049661,24504.364548,77567.957672,50759.211978
152,"212;274;328;317",96229.793644,false,6795.498088,24908.357521,76562.753544,52489.122526
153,"232;274;328;317",96180.218409,false,6668.789077,24729.509781,77652.680801,51911.158301
154,"222;264;328;317",96476.221694,false,6798.579443,24678.269498,78318.750239,51679.995267
155,"222;284;328;317",96050.559423,false,6891.936116,24732.260568,76729.587380,52123.138099
156,"222;274;318;317",97440.137912,false,6972.488929,24768.886831,78391.876150,53005.648152
157,"222;274;338;317",95934.313054,true,6318.826467,25046.806244,76560.049966,52577.310720
158,"222;274;328;307",95508.835815,false,6405.592449,24484.292417,77119.753574,52118.148325
