eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
28,"105;140;215;315",90097.294860,false,6329.311608,23375.230332,73499.237852,47286.267989
29,"105;140;235;315",90380.628471,false,6424.129956,22998.213287,74736.512986,47180.057469
30,"105;140;225;305",89911.242371,false,6305.234342,22964.185176,76601.899741,44681.745964
31,"105;140;225;325",89781.953909,false,6022.849751,22740.500239,77299.233482,44737.974357
32,"95;140;225;315",89862.223153,false,6399.185480,22603.090768,75178.501482,46541.392327
33,"115;140;225;315",90998.688891,false,6766.103807,22501.869570,76599.920458,46861.510570
34,"89;123;239;315",99799.905462,false,6992.029274,25905.203827,75591.776662,58213.568059
35,"79;123;239;315",99854.504036,false,7523.200083,25496.032896,76344.790222,57325.751893
36,"99;123;239;315",97398.572752,false,7029.933320,24878.693726,76031.211968,54948.679444
37,"89;113;239;315",99475.021568,false,6687.451991,25939.157858,75548.966760,58147.856679
38,"89;133;239;315",100051.439713,false,6769.397349,25709.340996,76801.551503,58343.851235
39,"89;123;229;315",98991.768833,false,7026.984364,25772.997935,75849.368194,56534.204876
40,"89;123;249;315",100633.024035,false,7278.129954,25902.927708,77449.542781,57454.389964
41,"89;123;239;305",101593.668849,false,6815.352471,26506.337604,77717.894722,58826.062827
42,"89;123;239;325",99753.428253,false,6480.573696,26169.533936,75987.146491,58219.494751
