eval,angles_deg,objective,cached
55,"105;160;286;315",96183.053384,false
56,"105;160;286;325",95483.931959,false
57,"100;160;286;325",96984.874530,false
58,"110;160;286;325",99031.054746,false
59,"105;155;286;325",96914.169077,false
60,"105;165;286;325",96178.966307,false
61,"105;160;281;325",95681.757826,false
62,"105;160;291;325",95821.401043,false
63,"105;160;286;320",95968.253772,true
64,"105;160;286;330",96140.890128,false
65,"105;171;279;317",93150.047702,false
66,"105;180;279;317",94909.623615,false
67,"105;180;272;317",93855.874755,false
68,"100;180;272;317",95875.023350,false
69,"110;180;272;317",94168.251074,false
70,"105;175;272;317",93467.806791,false
71,"100;175;272;317",95065.965834,false
72,"110;175;272;317",93539.793994,false
73,"105;170;272;317",93605.081798,false
74,"105;180;272;317",93855.874755,true
75,"105;175;267;317",94538.678194,false
76,"105;175;277;317",95299.928936,false
77,"105;175;272;312",93589.961597,false
78,"105;175;272;322",93072.421230,false
79,"100;175;272;322",95372.859778,false
80,"110;175;272;322",93701.111775,false
81,"105;170;272;322",93421.976343,false
82,"105;180;272;322",93560.484399,false
83,"105;175;267;322",95052.361571,false
84,"105;175;277;322",95794.647067,false
85,"105;175;272;317",93467.806791,true
86,"105;175;272;327",93370.088409,false
87,"105;175;272;331",93169.934640,false
88,"105;175;266;331",95233.902875,false
89,"112;175;266;331",97693.762017,false
90,"107;175;266;331",95995.615165,false
91,"102;175;266;331",93772.046890,false
92,"97;175;266;331",97945.088304,false
93,"107;175;266;331",95995.615165,true
94,"102;170;266;331",94451.339462,false
95,"102;180;266;331",94192.320489,false
96,"102;175;261;331",93604.714521,false
97,"97;175;261;331",97759.265395,false
98,"107;175;261;331",96410.049185,false
99,"102;170;261;331",94382.621166,false
100,"102;180;261;331",93966.444003,false
101,"102;175;256;331",91004.774390,false
102,"97;175;256;331",93122.773891,false
103,"107;175;256;331",93106.554081,false
104,"102;170;256;331",91683.300811,false
105,"102;180;256;331",91528.615426,false
106,"102;175;251;331",92515.118861,false
107,"102;175;261;331",93604.714521,true
108,"102;175;256;326",90635.823379,false
109,"97;175;256;326",92817.105587,false
110,"107;175;256;326",93030.981043,false
111,"102;170;256;326",91107.176860,false
112,"102;180;256;326",91221.736659,false
113,"102;175;251;326",92721.506684,false
114,"102;175;261;326",93260.744470,false
115,"102;175;256;321",91034.259577,false
116,"102;175;256;331",91004.774390,true
117,"93;175;256;326",93685.198832,false
118,"93;175;248;326",95785.481010,false
119,"93;181;248;326",95501.239076,false
120,"88;181;248;326",98060.329780,false
121,"98;181;248;326",94960.179962,false
122,"93;181;248;326",95501.239076,true
123,"103;181;248;326",93953.727041,false
124,"98;181;248;326",94960.179962,true
125,"108;181;248;326",95561.886868,false
126,"103;176;248;326",93897.648445,false
127,"98;176;248;326",94803.525154,false
128,"108;176;248;326",95833.207788,false
129,"103;171;248;326",93199.063297,false
130,"98;171;248;326",94276.885132,false
131,"108;171;248;326",95472.035097,false
132,"103;166;248;326",93937.363048,false
133,"103;176;248;326",93897.648445,true
134,"103;171;243;326",92795.529475,false
135,"98;171;243;326",94457.763705,false
136,"108;171;243;326",95319.335358,false
137,"103;166;243;326",93560.283524,false
138,"103;176;243;326",93505.165498,false
139,"103;171;238;326",92795.155578,false
140,"98;171;238;326",94295.473208,false
141,"108;171;238;326",95311.995376,false
142,"103;166;238;326",93559.636643,false
143,"103;176;238;326",93459.473317,false
144,"103;171;233;326",92421.570901,false
145,"98;171;233;326",93745.943664,false
146,"108;171;233;326",94938.562475,false
147,"103;166;233;326",93215.967707,false
148,"103;176;233;326",92953.040173,false
149,"103;171;228;326",92490.773480,false
150,"103;171;238;326",92795.155578,true
151,"103;171;233;321",92531.897097,false
152,"103;171;233;331",92481.195297,false
153,"95;175;256;326",93211.701258,false
154,"95;175;264;326",97806.886610,false
155,"95;182;264;326",99171.268805,false
156,"90;182;264;326",101811.938362,false
157,"100;182;264;326",98483.415528,false
158,"95;182;264;326",99171.268805,true
159,"105;182;264;326",96617.539663,false
160,"100;182;264;326",98483.415528,true
161,"110;182;264;326",98280.376442,false
162,"105;177;264;326",94616.614480,false
163,"100;177;264;326",96706.336388,false
164,"110;177;264;326",96494.570033,false
165,"105;172;264;326",95301.883219,false
166,"105;182;264;326",96617.539663,true
167,"105;177;259;326",94775.584083,false
168,"105;177;269;326",93495.925216,false
169,"100;177;269;326",96175.660726,false
170,"110;177;269;326",94940.449004,false
171,"105;172;269;326",94039.382964,false
172,"105;182;269;326",95486.486042,false
173,"105;177;264;326",94616.614480,true
174,"105;177;274;326",93630.269923,false
175,"105;177;269;321",94421.181667,false
176,"105;177;269;331",94338.600628,false
177,"109;175;256;326",93196.612312,false
178,"109;175;262;326",96718.001668,false
179,"109;175;262;333",97369.792258,false
180,"104;175;262;333",96420.125360,false
181,"99;175;262;333",98325.398738,false
182,"109;175;262;333",97369.792258,true
183,"104;170;262;333",97471.687645,false
184,"104;180;262;333",96699.185350,false
185,"104;175;257;333",93352.811433,false
186,"99;175;257;333",93943.786478,false
187,"109;175;257;333",93888.029519,false
188,"104;170;257;333",94250.036739,false
189,"104;180;257;333",93699.717993,false
190,"104;175;252;333",95355.686214,false
191,"104;175;262;333",96420.125360,true
192,"104;175;257;328",92598.961163,false
193,"99;175;257;328",93449.257558,false
194,"109;175;257;328",93470.262884,false
195,"104;170;257;328",93400.328624,false
196,"104;180;257;328",93186.278410,false
197,"104;175;252;328",94745.100936,false
198,"104;175;262;328",95388.599569,false
199,"104;175;257;323",92668.905191,false
200,"104;175;257;333",93352.811433,true
201,"102;175;263;326",93645.615593,false
202,"102;167;263;326",93391.541684,false
203,"110;167;263;326",97293.895403,false
204,"105;167;263;326",95164.888611,false
205,"100;167;263;326",96753.701011,false
206,"110;167;263;326",97293.895403,true
207,"105;162;263;326",96149.064662,false
208,"105;172;263;326",95514.023510,false
209,"105;167;258;326",92033.008225,false
210,"100;167;258;326",92743.213297,false
211,"110;167;258;326",93749.598201,false
212,"105;162;258;326",92855.123997,false
213,"105;172;258;326",92282.251807,false
214,"105;167;253;326",93024.176019,false
215,"105;167;263;326",95164.888611,true
216,"105;167;258;321",92421.389128,false
217,"105;167;258;331",92293.664916,false
218,"102;175;264;326",93516.150753,false
219,"102;175;264;318",94649.390894,false
220,"102;168;264;318",92647.877514,false
221,"97;168;264;318",95780.931791,false
222,"107;168;264;318",94900.949367,false
223,"102;163;264;318",94621.475930,false
224,"102;173;264;318",94585.838371,false
225,"102;168;259;318",92505.926603,false
226,"97;168;259;318",95495.856516,false
227,"107;168;259;318",95539.006027,false
228,"102;163;259;318",94561.627504,false
229,"102;173;259;318",94388.254071,false
230,"102;168;254;318",91217.536799,false
231,"97;168;254;318",93369.227584,false
232,"107;168;254;318",93460.398501,false
233,"102;163;254;318",93304.139344,false
234,"102;173;254;318",93191.703780,false
235,"102;168;249;318",91598.236878,false
236,"102;168;259;318",92505.926603,true
237,"102;168;254;313",90664.727417,false
238,"97;168;254;313",93008.930822,false
239,"107;168;254;313",93230.008554,false
240,"102;163;254;313",92229.728630,false
241,"102;173;254;313",92747.895509,false
242,"102;168;249;313",90886.770299,false
243,"102;168;259;313",91938.109972,false
244,"102;168;254;308",90538.076974,false
245,"97;168;254;308",92716.244138,false
246,"107;168;254;308",93355.927257,false
247,"102;163;254;308",91906.319183,false
248,"102;173;254;308",92896.075712,false
249,"102;168;249;308",90740.986949,false
250,"102;168;259;308",91582.344318,false
251,"102;168;254;303",92463.564487,false
252,"102;168;254;313",90664.727417,true
253,"102;168;247;308",90432.561589,false
254,"102;175;247;308",92829.011399,false
255,"102;175;247;302",95328.569123,false
256,"97;175;247;302",98446.961215,false
257,"107;175;247;302",98510.980700,false
258,"102;170;247;302",95158.355704,false
259,"97;170;247;302",98145.662893,false
260,"107;170;247;302",98418.501670,false
261,"102;165;247;302",94661.962172,false
262,"97;165;247;302",97696.843755,false
263,"107;165;247;302",97882.221892,false
264,"102;160;247;302",93849.213499,false
265,"97;160;247;302",96876.592419,false
266,"107;160;247;302",97181.773025,false
267,"102;155;247;302",94472.207683,false
268,"102;165;247;302",94661.962172,true
269,"102;160;242;302",93571.905784,false
270,"97;160;242;302",95946.109672,false
271,"107;160;242;302",96727.177058,false
272,"102;155;242;302",94203.370685,false
273,"102;165;242;302",94338.499008,false
274,"102;160;237;302",93419.880705,false
275,"97;160;237;302",96517.797257,false
276,"107;160;237;302",97107.206835,false
277,"102;155;237;302",94044.666749,false
278,"102;165;237;302",94232.531352,false
279,"102;160;232;302",93462.624326,false
280,"102;160;242;302",93571.905784,true
281,"102;160;237;297",94267.038548,false
282,"102;160;237;307",90784.911446,false
283,"97;160;237;307",94090.275553,false
284,"107;160;237;307",94245.856025,false
285,"102;155;237;307",92121.642424,false
286,"102;165;237;307",91710.120198,false
287,"102;160;232;307",91057.808020,false
288,"102;160;242;307",91022.407253,false
289,"102;160;237;302",93419.880705,true
290,"102;160;237;312",90655.271106,false
291,"97;160;237;312",94297.307025,false
292,"107;160;237;312",94430.189658,false
293,"102;155;237;312",92149.896928,false
294,"102;165;237;312",91035.210972,false
295,"102;160;232;312",90899.068891,false
296,"102;160;242;312",91106.995172,false
297,"102;160;237;307",90784.911446,true
298,"102;160;237;317",91177.177750,false
