eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
50,"226;270;307;345",94984.906616,false,5974.279110,24785.521343,77594.819545,50855.392779
51,"226;270;317;345",94758.625418,true,5931.134557,24898.435347,76611.084891,51247.026136
52,"226;270;312;340",94424.910887,false,6089.125002,24577.724364,76120.861660,51395.261380
53,"226;270;312;335",94354.930166,false,6260.213038,24491.737749,75981.774394,51224.184363
54,"226;270;312;330",94162.497557,false,6459.554521,24139.373767,76994.534656,50132.603882
55,"226;270;312;325",94477.885306,false,6543.689570,24237.325672,77755.586226,49638.153902
56,"226;270;312;335",94354.930166,true,6260.213038,24491.737749,75981.774394,51224.184363
57,"221;270;312;330",95202.575262,false,6226.958241,24970.080854,76236.482334,51774.590000
58,"231;270;312;330",95424.887968,false,6122.287898,25039.973506,76943.667496,51581.585633
59,"226;265;312;330",95241.728859,false,6681.025449,24355.154357,77465.148615,50945.949490
60,"226;275;312;330",94276.258161,false,6425.397701,24167.832350,76885.630399,50480.425821
61,"226;270;307;330",94700.071004,false,6541.065426,24000.872588,77177.679061,51138.586918
62,"226;270;317;330",94326.977514,false,6636.656758,23849.165671,78370.075871,49312.234299
63,"219;270;304;338",97030.864190,false,5837.574372,26051.247007,77165.286995,53118.798629
64,"214;270;304;338",97215.462686,false,6017.119951,25907.709976,77133.252950,53448.012570
65,"224;270;304;338",96485.086100,false,6001.461539,25696.936381,76919.795298,52653.581063
66,"219;270;304;338",97030.864190,true,5837.574372,26051.247007,77165.286995,53118.798629
67,"229;270;304;338",96954.012146,false,6133.294180,25825.923920,76645.692948,53343.895145
68,"224;265;304;338",98653.850085,false,6270.527864,26335.701294,77324.088198,54771.153656
69,"224;275;304;338",97172.600669,false,6211.561590,25797.559782,76908.180085,53418.778508
70,"224;270;299;338",97404.433539,false,6091.645528,25839.123557,77969.701569,52977.627340
71,"224;270;309;338",96079.128900,false,6173.965039,25403.224431,76730.846778,52273.032080
72,"224;270;304;338",96485.086100,true,6001.461539,25696.936381,76919.795298,52653.581063
73,"224;270;314;338",96640.556114,false,6190.720148,25706.872953,76888.726856,52597.199169
74,"224;270;309;333",95852.770928,false,6223.329700,24966.890774,77311.191824,52013.909084
75,"224;270;309;328",95459.969833,false,6151.056000,24954.390135,78163.415684,50545.631711
76,"224;270;309;323",95606.462319,false,6407.345322,24860.125649,78552.831942,50125.150752
77,"224;270;309;333",95852.770928,true,6223.329700,24966.890774,77311.191824,52013.909084
78,"219;270;309;328",95619.455285,false,6005.109884,25316.079867,77125.159603,51471.371464
79,"229;270;309;328",95520.275903,false,6160.717346,25121.476582,77325.348188,51150.815761
80,"224;265;309;328",96767.456617,false,6437.994212,25361.014220,78279.694364,51657.202005
81,"224;275;309;328",95715.486902,false,6385.736522,24802.595714,77865.953385,51188.355948
82,"224;270;304;328",96431.642018,false,6188.213956,25092.141448,78438.124513,51864.448714
83,"224;270;314;328",95433.106750,false,6298.732204,24833.803547,77898.140435,50703.001561
84,"224;270;309;328",95459.969833,true,6151.056000,24954.390135,78163.415684,50545.631711
85,"224;270;319;328",95617.695407,false,6433.915155,24754.653628,78432.774257,50425.478992
86,"224;270;314;323",95785.624143,false,6523.728049,24828.337329,78041.454666,50825.662863
87,"224;270;314;333",96133.671606,false,6275.990181,25216.774247,77650.293107,51631.521249
88,"219;270;314;328",96063.185130,false,6090.722503,25339.155875,77320.967349,51945.646156
89,"229;270;314;328",96000.095584,false,6354.951427,25137.986077,77516.937622,51497.378538
90,"224;265;314;328",97005.211961,false,6641.557652,25128.268028,78662.798198,51807.974363
91,"224;275;314;328",95699.754705,false,6476.379728,24819.824630,77560.101629,51246.999063
