eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
30,"139;185;205;356",102716.923759,false,5397.545688,30814.830350,74978.899471,58030.195969
31,"134;180;205;356",101278.189747,true,5065.692195,30007.990450,76041.152233,56367.861970
32,"134;190;205;356",102001.383951,false,5527.676492,29457.880457,75496.798029,58534.855974
33,"134;185;200;356",101722.663226,false,5104.656425,30312.096162,74602.237616,58009.583662
34,"134;185;210;356",100881.786507,false,5110.363480,29700.578721,75473.744739,56667.943873
35,"129;185;210;356",101592.889609,false,5189.928588,30529.398209,74631.209787,57115.915837
36,"139;185;210;356",102374.120487,false,5352.535640,30763.377773,74457.263331,58059.150817
37,"134;180;210;356",101092.577240,false,5005.682935,29802.765448,76552.047751,56016.209963
38,"134;190;210;356",101533.083354,false,5432.527196,29334.401639,75536.811805,57995.497232
39,"134;185;205;356",101149.170464,true,5161.501805,29801.715205,75247.150234,57124.756674
40,"134;185;215;356",100670.639880,false,5067.703843,29544.190642,75281.566404,56835.924385
41,"129;185;215;356",101299.264503,false,5233.087901,30420.832491,74007.278072,57283.410150
42,"139;185;215;356",102142.348421,false,5214.487736,30603.331422,74906.430897,57742.627628
43,"134;180;215;356",100940.255459,false,4976.133350,29651.878300,76385.158018,56239.329599
44,"134;190;215;356",101205.333536,false,5370.299452,29164.322956,75570.375555,57771.046700
45,"134;185;210;356",100881.786507,true,5110.363480,29700.578721,75473.744739,56667.943873
46,"134;185;220;356",99500.787681,false,5042.811401,29069.263348,76678.742893,54098.682972
47,"129;185;220;356",100123.926906,false,5114.385626,30006.293139,75515.832427,54490.663856
48,"139;185;220;356",100723.501639,false,5255.193646,29927.773811,76600.708217,54480.360147
49,"134;180;220;356",99714.824333,false,4909.738336,29192.730164,77668.203264,53556.508402
50,"134;190;220;356",99900.817177,false,5307.400821,28697.212888,76837.790672,54954.616263
51,"134;185;215;356",100670.639880,true,5067.703843,29544.190642,75281.566404,56835.924385
52,"134;185;225;356",96975.581470,false,4953.878609,28103.088920,77713.656021,50123.571859
53,"129;185;225;356",97590.663939,false,5008.823145,29019.595715,76823.123788,50301.366373
54,"139;185;225;356",98110.629866,false,5024.756311,28779.555812,77298.183164,51314.452323
55,"134;180;225;356",97327.920061,false,4849.636784,28233.128199,78503.215202,49987.094953
56,"134;190;225;356",97490.873284,false,5226.760141,27796.339099,77932.600238,51002.947850
57,"134;185;220;356",99500.787681,true,5042.811401,29069.263348,76678.742893,54098.682972
58,"134;185;230;356",99432.361670,false,5159.237622,29172.920983,75029.014644,55171.391487
59,"134;185;225;351",96958.420453,false,5184.395480,27399.774805,78769.438433,49979.061902
60,"129;185;225;351",97523.930368,false,5236.472284,28173.665520,77762.363118,50465.222008
61,"139;185;225;351",97975.235424,false,5086.422649,28166.054758,78541.176628,50904.339408
62,"134;180;225;351",97444.747237,false,4970.125402,27870.461435,79416.821056,49791.499745
63,"134;190;225;351",97661.471350,false,5524.610426,26875.851770,79692.315954,50829.702357
64,"134;185;220;351",99404.770972,false,5175.604536,28306.820210,77628.567067,54216.125384
65,"134;185;230;351",99537.996779,false,5243.269808,28465.726502,76542.019564,55115.981372
66,"134;185;225;346",96752.519400,false,5273.155275,26800.147929,79246.950786,50111.481606
67,"129;185;225;346",97377.453724,false,5309.461607,27628.099277,78369.486440,50510.299239
68,"139;185;225;346",97986.359486,false,5324.693630,27574.603550,79569.324531,50604.800083
69,"134;180;225;346",96978.814229,false,4989.934278,27118.141333,79835.728541,49905.748695
70,"134;190;225;346",97580.097901,false,5665.090690,26271.788632,79889.489909,51396.947249
71,"134;185;220;346",99025.298218,false,5268.740787,27691.673940,77880.959118,54248.807862
72,"134;185;230;346",99181.880553,false,5379.983220,27774.162317,77094.494542,54960.975490
73,"134;185;225;341",96344.101493,false,5351.835631,26526.945132,79221.528486,49709.112973
74,"129;185;225;341",96851.965486,false,5396.523293,27393.431098,78045.766069,50078.256120
75,"139;185;225;341",97526.581447,false,5433.120561,27212.393470,79459.641588,50302.493243
76,"134;180;225;341",96254.859078,false,5023.433127,26897.398129,79600.331662,49067.723981
77,"129;180;225;341",96943.170138,false,5079.479534,27772.325866,78629.584751,49553.144724
78,"139;180;225;341",97339.367775,false,5099.225970,27515.387844,79911.785786,49537.722136
79,"134;175;225;341",96990.162027,false,5305.833626,26751.526612,79026.638217,50838.965360
80,"134;185;225;341",96344.101493,true,5351.835631,26526.945132,79221.528486,49709.112973
81,"134;180;220;341",98592.552822,false,5039.945824,27905.197354,78453.681020,52841.138268
82,"134;180;230;341",98479.553244,false,5090.997728,27905.505469,77382.603113,53583.496981
83,"134;180;225;336",95674.597140,false,5261.360867,26580.551266,79230.872575,48434.497439
84,"129;180;225;336",96157.483122,false,5312.197071,27373.749719,78271.433330,48671.639335
85,"139;180;225;336",96423.464928,false,5231.329031,27224.635926,79089.154732,48845.845209
86,"134;175;225;336",96094.790194,false,5438.717431,26454.854850,78471.293543,49931.142281
87,"134;185;225;336",95412.392384,false,5398.534097,26294.021588,78349.423833,49090.249565
88,"129;185;225;336",96077.219840,false,5559.408899,27077.749664,77744.940922,49135.181634
89,"139;185;225;336",96356.338079,false,5524.099724,26842.379876,78508.857627,49470.859329
90,"134;180;225;336",95674.597140,true,5261.360867,26580.551266,79230.872575,48434.497439
91,"134;190;225;336",96457.414269,false,5980.180482,25507.509152,78980.195444,50959.253827
92,"134;185;220;336",97808.876751,false,5566.662578,27203.932774,77306.039633,52770.523165
93,"134;185;230;336",98307.791220,false,5683.243518,27190.153245,77174.993318,53693.795595
94,"134;185;225;331",94739.238859,false,5529.204805,25796.521840,78518.277164,48308.747265
95,"129;185;225;331",95308.932113,false,5425.906022,26656.311566,77610.832715,48842.596336
96,"139;185;225;331",95674.497331,false,5525.223891,26487.172464,78752.751069,48571.450884
97,"134;180;225;331",94510.493113,false,5236.852027,26223.222891,78829.157692,47271.678697
98,"129;180;225;331",95227.690814,false,5142.886926,26999.846633,78157.977141,48011.937368
99,"139;180;225;331",95427.832906,false,5222.386928,26834.198857,78861.525449,47880.968792
100,"134;175;225;331",94742.045180,false,5412.799357,26008.003772,78518.052908,48124.431195
101,"134;185;225;331",94739.238859,true,5529.204805,25796.521840,78518.277164,48308.747265
102,"134;180;220;331",97275.906463,false,5210.456915,27395.604114,77829.975396,51509.715472
103,"134;180;230;331",97400.990517,false,5357.215652,27397.378582,77021.052337,52271.740228
104,"134;180;225;326",94462.148465,false,5202.579513,26162.144756,79044.333457,47150.514934
105,"129;180;225;326",94807.510428,false,4916.970631,26915.055791,78176.797885,47774.170128
106,"139;180;225;326",95643.616404,false,5093.139783,26823.750234,78743.822580,48709.630191
107,"134;175;225;326",94376.740655,false,5300.021324,25983.523162,78338.555805,47847.836535
108,"129;175;225;326",94942.926355,false,5216.717059,26765.442747,77685.201168,48236.331929
109,"139;175;225;326",95508.907849,false,5283.624512,26592.982776,78156.796817,49107.804305
110,"134;170;225;326",94844.546141,false,5747.387734,25440.776845,78535.709720,48777.053402
111,"134;180;225;326",94462.148465,true,5202.579513,26162.144756,79044.333457,47150.514934
112,"134;175;220;326",96965.756591,false,5330.230742,27208.546725,76350.203625,52503.754623
113,"134;175;230;326",97367.052327,false,5349.369581,27360.291161,76105.285870,53209.497302
114,"134;175;225;321",94686.896969,false,5438.407398,26005.106500,77676.445902,48810.320240
115,"134;175;225;331",94742.045180,true,5412.799357,26008.003772,78518.052908,48124.431195
116,"127;175;231;335",98217.704154,false,5238.825485,28505.136982,74734.040790,54213.442584
117,"122;175;231;335",98021.907179,false,5179.285746,28509.078922,74656.836809,54010.248213
118,"117;175;231;335",97379.835892,false,5073.654043,28142.720509,74381.444518,53945.478162
119,"112;175;231;335",97638.828871,false,5118.369612,28221.348788,74659.974673,53938.246268
120,"122;175;231;335",98021.907179,true,5179.285746,28509.078922,74656.836809,54010.248213
121,"117;170;231;335",98098.194536,false,5519.231048,27695.529415,74826.327167,54940.540978
122,"117;180;231;335",97154.871936,false,4813.223914,28253.056973,75310.960041,52866.222056
123,"112;180;231;335",97345.118408,false,4849.332029,28274.669573,75587.439957,52854.793654
124,"122;180;231;335",97623.344477,false,4884.202591,28610.084542,75574.291078,52683.823610
125,"117;175;231;335",97379.835892,true,5073.654043,28142.720509,74381.444518,53945.478162
126,"117;185;231;335",97249.868941,false,5065.712403,27937.808838,75097.136875,53395.558525
127,"117;180;226;335",94491.887949,false,4792.575598,26963.488885,77385.256574,48086.390358
128,"112;180;226;335",94929.558113,false,5005.957992,26991.229051,77484.165329,48380.576812
129,"122;180;226;335",95012.934785,false,5051.892492,27294.001771,77204.358369,48129.722676
130,"117;175;226;335",94715.251961,false,5067.760298,26841.919237,76282.729387,49328.415465
131,"117;185;226;335",94445.039154,false,4968.585142,26729.072309,76856.905216,48637.858190
132,"112;185;226;335",94868.570224,false,5195.621349,26826.333762,76760.907098,48932.323126
133,"122;185;226;335",94939.615893,false,5258.646112,26995.635348,76831.754257,48538.914607
134,"117;180;226;335",94491.887949,true,4792.575598,26963.488885,77385.256574,48086.390358
135,"117;190;226;335",95545.658912,false,5515.651803,25865.344447,77725.296405,50604.028919
136,"117;185;221;335",96951.119016,false,5180.634511,27584.640985,76278.788247,52092.898792
137,"117;185;231;335",97249.868941,true,5065.712403,27937.808838,75097.136875,53395.558525
138,"117;185;226;330",93929.235219,false,5059.998623,26212.394410,76996.887726,48316.796648
139,"112;185;226;330",94383.821361,false,5184.722748,26312.488911,77027.107664,48746.111740
140,"122;185;226;330",94419.093474,false,5283.897334,26425.975246,77081.125454,48337.316333
141,"117;180;226;330",93919.950699,false,4828.746194,26567.938897,77309.937830,47736.593386
142,"112;180;226;330",94317.012656,false,4966.899203,26571.341526,77321.290260,48236.253595
143,"122;180;226;330",94299.667993,false,5042.349057,26722.398262,77301.992104,47767.849242
144,"117;175;226;330",93957.244083,false,5072.124074,26455.767179,76186.557224,48672.148437
145,"117;185;226;330",93929.235219,true,5059.998623,26212.394410,76996.887726,48316.796648
