eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
63,"139;217;257;308",95117.254148,false,6411.152714,24881.257221,77264.720520,50384.967904
64,"139;207;247;308",98679.113923,false,6327.117066,26020.810279,76346.721176,56315.651979
65,"139;207;267;308",96989.729774,false,6048.807125,25844.994813,77580.309508,52611.546163
66,"139;207;257;298",96697.515872,true,6391.615018,25989.950861,77501.529063,51130.370922
67,"139;207;257;318",95559.397486,false,6517.645865,25551.829361,75363.311526,51616.532994
68,"152;196;257;324",95507.215300,false,6202.389190,25835.125444,75467.907523,51471.493810
69,"142;196;257;324",94562.635732,false,6346.498298,24429.005893,75842.842752,51731.420332
70,"132;196;257;324",95741.111899,false,6758.049706,25046.577232,75884.164322,51988.805600
71,"152;196;257;324",95507.215300,true,6202.389190,25835.125444,75467.907523,51471.493810
72,"142;186;257;324",94505.875870,false,5578.281400,25793.076702,74570.972212,51698.063323
73,"132;186;257;324",95742.708964,false,6064.255084,26168.810638,75132.511764,51886.774719
74,"152;186;257;324",95708.868740,false,5591.058155,27220.693500,74319.758835,51474.475334
75,"142;176;257;324",93091.113667,false,4982.166379,25912.886190,75659.764461,48732.357735
76,"132;176;257;324",94165.488452,false,5434.421384,26234.685825,75960.823035,49031.939451
77,"152;176;257;324",95006.572743,false,5061.311507,27548.106216,75257.121976,49537.188064
78,"142;166;257;324",94629.837710,false,6293.566441,24036.336929,77951.224506,50648.644175
79,"142;186;257;324",94505.875870,true,5578.281400,25793.076702,74570.972212,51698.063323
80,"142;176;247;324",96108.202397,false,5233.909231,26358.560074,75867.338244,53164.127939
81,"142;176;267;324",94937.875483,false,4914.849588,26655.270361,76150.721492,50584.789576
82,"142;176;257;314",92459.066300,false,5322.014501,25823.433263,74771.309816,47855.927256
83,"132;176;257;314",95808.783084,false,5289.310777,26928.385567,76440.743667,50741.429813
84,"152;176;257;314",95589.773240,false,5052.005266,28042.380836,74723.569953,50267.204323
85,"142;166;257;314",93666.625739,false,6549.612650,24316.874516,76934.292141,48665.985005
86,"142;186;257;314",94018.152467,false,5924.733737,25661.542420,73956.226063,50907.526556
87,"142;176;247;314",95039.950033,false,5378.518915,26480.573349,74389.378430,51972.337107
88,"142;176;267;314",93994.494932,false,5051.367902,26634.159495,75020.580361,49597.354707
89,"142;176;257;304",92362.536061,false,5089.020687,25778.978581,75546.186479,47442.887108
90,"132;176;257;304",95333.959216,false,5343.041542,26710.760316,76782.407656,49777.907060
91,"152;176;257;304",95605.387822,false,5070.887482,27825.942856,75457.971179,49959.143790
92,"142;166;257;304",93501.965610,false,6316.590848,24214.038164,77835.000888,48107.672308
93,"142;186;257;304",93536.535443,false,5527.927480,25711.609757,74648.895520,49945.100894
94,"142;176;247;304",95240.492466,false,5276.639390,26476.826842,75156.013387,51818.039081
95,"142;176;267;304",94416.189289,false,4842.482247,26626.875961,76323.777767,49569.884396
96,"142;176;257;294",94033.081036,false,4981.734925,26343.657245,76968.989283,48446.388450
97,"142;176;257;314",92459.066300,true,5322.014501,25823.433263,74771.309816,47855.927256
98,"154;176;272;316",93497.046040,false,5234.236520,26185.032171,76078.651042,48076.903656
99,"144;176;272;316",91773.743874,false,5592.860786,24927.444488,75155.152498,47351.724700
100,"134;176;272;316",94169.526668,false,5253.915551,25392.686740,77801.432456,49244.416299
101,"154;176;272;316",93497.046040,true,5234.236520,26185.032171,76078.651042,48076.903656
102,"144;166;272;316",93172.108994,false,6705.691878,23580.923807,76786.238717,48984.747901
103,"144;186;272;316",93349.355495,false,6123.715160,24896.841501,74015.368647,50642.229021
104,"144;176;262;316",96235.117111,false,5671.965789,26527.309573,74420.039769,53651.643731
105,"144;176;282;316",95204.274082,false,5780.925153,26567.211607,72144.776080,53567.498562
106,"144;176;272;306",91636.196014,false,5306.970705,24781.563673,76064.256192,47031.067079
107,"134;176;272;306",94204.100544,false,5261.159048,25499.098408,78348.613281,48539.072896
108,"154;176;272;306",94154.939488,false,5083.277660,26263.736143,77043.369837,48572.481533
109,"144;166;272;306",92882.862854,false,6273.386453,23383.537278,78416.276675,48035.601570
110,"144;186;272;306",93011.996474,false,5779.468777,24843.973840,74535.539613,50241.568102
111,"144;176;262;306",96415.985260,false,5334.924023,26619.437290,74872.931526,54050.316367
112,"144;176;282;306",96296.461056,false,5542.373783,26608.010388,73799.632141,54492.521631
113,"144;176;272;296",93509.898241,false,5175.405857,25629.107514,78034.622324,47376.147415
114,"144;176;272;316",91773.743874,true,5592.860786,24927.444488,75155.152498,47351.724700
115,"163;176;287;288",105040.803287,false,5333.897687,30672.241076,79247.531813,58821.797234
116,"153;176;287;288",102364.004196,false,5725.251931,29034.905924,77506.018386,57701.674296
117,"143;176;287;288",99986.745053,false,5633.946566,27534.672597,77112.245869,56524.005912
118,"133;176;287;288",103180.302418,false,6037.923234,28488.770524,79131.379734,58175.837587
119,"153;176;287;288",102364.004196,true,5725.251931,29034.905924,77506.018386,57701.674296
120,"143;166;287;288",101834.143741,false,6732.280982,26172.339049,79920.552108,57938.495314
121,"143;186;287;288",101283.638274,false,6257.721750,27114.129193,75376.814827,60446.759835
122,"143;176;277;288",97011.807701,false,5211.042243,26675.431966,78186.549380,52064.117603
123,"133;176;277;288",99880.944139,false,5649.828886,27438.353675,79639.500023,53946.023132
124,"153;176;277;288",99221.351580,false,5242.474139,28127.024015,77679.712312,54023.994540
125,"143;166;277;288",98536.719451,false,6363.967368,25242.514899,80526.627127,53333.847240
126,"143;186;277;288",98315.384339,false,5836.741082,26330.123189,76644.145974,55652.894162
127,"143;176;267;288",97034.047609,false,4781.006850,27363.574226,78602.503646,51176.429420
128,"143;176;287;288",99986.745053,true,5633.946566,27534.672597,77112.245869,56524.005912
129,"143;176;277;278",98547.642315,false,5250.378118,27315.292497,79686.341208,52277.602191
130,"143;176;277;298",96708.839195,false,5158.305491,26907.077117,76859.262156,52427.651019
131,"133;176;277;298",98863.516686,false,5666.811737,26998.066781,78449.648910,53947.627426
132,"153;176;277;298",98375.322516,false,5132.013998,28086.933120,76875.237972,53437.512823
133,"143;166;277;298",98169.029768,false,6286.027392,25425.290966,79039.697122,53875.725699
134,"143;186;277;298",97884.195672,false,5667.128368,26641.260375,75512.920782,55638.693076
135,"143;176;267;298",96269.071798,false,4693.504327,27443.551548,77219.332091,51044.699756
136,"133;176;267;298",98512.456566,false,5281.638426,27732.548434,78923.838238,52072.701174
137,"153;176;267;298",98085.966280,false,4795.748654,28473.570089,77904.737412,51728.557663
138,"143;166;267;298",97550.467026,false,5724.240401,25903.490014,79496.947681,52348.525541
139,"143;186;267;298",97260.957352,false,5128.389765,27268.977642,75958.243580,53768.936310
140,"143;176;257;298",94481.373517,false,4970.103188,26876.930642,76071.061443,49197.617930
141,"133;176;257;298",95922.876684,false,5588.024836,26827.147469,77013.533653,50001.875104
142,"153;176;257;298",96062.810438,false,5061.946482,27986.741265,76155.480149,49872.765231
143,"143;166;257;298",95817.899729,false,6112.473907,25155.678159,78144.406621,50955.088705
144,"143;186;257;298",95521.932240,false,5453.968798,26593.245425,75292.124005,51657.312031
145,"143;176;247;298",97312.075012,false,5116.616765,27376.838384,75998.183681,53639.056046
146,"143;176;267;298",96269.071798,true,4693.504327,27443.551548,77219.332091,51044.699756
147,"143;176;257;288",94785.589511,false,5015.214197,26900.229112,77024.882648,48715.409757
148,"143;176;257;308",92206.104093,false,5012.324104,25669.247425,74854.443618,48194.621511
149,"133;176;257;308",95402.789138,false,5198.770977,26668.329081,76076.458350,50994.919810
150,"153;176;257;308",95222.866436,false,5240.585278,27282.166562,75112.791519,50287.437674
151,"143;166;257;308",93881.217871,false,6156.620055,24338.545226,77402.689762,49369.415418
