eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
131,"324;15;93;169",95636.266221,false,5256.259771,27099.178227,72418.143561,54143.512886
132,"324;15;113;169",96334.502421,false,5445.790435,27444.367965,70107.037027,56781.651016
133,"324;15;103;159",94956.975240,true,6005.858621,25604.602329,72223.595440,54469.433138
134,"324;15;103;179",94396.112257,false,4786.137975,27813.222059,70449.611500,53143.892945
135,"333;23;103;127",96618.803981,false,6374.577762,25696.067124,74350.831266,54745.486924
136,"323;23;103;127",96193.128221,false,6666.341919,25483.601829,73467.998222,54618.370724
137,"313;23;103;127",96091.075220,false,6674.333036,25260.155795,73548.193373,54764.979407
138,"303;23;103;127",97052.677871,false,6300.770928,25556.794358,75336.323292,55053.901879
139,"323;23;103;127",96193.128221,true,6666.341919,25483.601829,73467.998222,54618.370724
140,"313;13;103;127",96863.682595,false,6780.215020,25652.587536,72238.116119,56623.643956
141,"313;33;103;127",94810.103192,false,6375.007702,25175.602359,73920.827071,52598.159190
142,"303;33;103;127",96127.009965,false,6110.064134,25587.008470,75942.839674,52917.035049
143,"323;33;103;127",95036.519742,false,6321.706995,25406.663309,73980.033277,52636.265598
144,"313;23;103;127",96091.075220,true,6674.333036,25260.155795,73548.193373,54764.979407
