eval,angles_deg,objective,cached
275,"230;257;273;333",95650.344751,false
276,"225;252;273;333",96845.449091,false
277,"225;262;273;333",97259.453476,true
278,"225;257;268;333",95204.340083,false
279,"225;257;278;333",95222.807707,false
280,"225;257;273;328",93770.009395,false
281,"220;257;273;328",94639.191543,false
282,"230;257;273;328",95171.355309,false
283,"225;252;273;328",96126.521800,false
284,"225;262;273;328",96348.346429,false
285,"225;257;268;328",94644.039913,false
286,"225;257;278;328",94836.460399,false
287,"225;257;273;323",93460.709254,false
288,"220;257;273;323",94531.841913,false
289,"230;257;273;323",94930.180259,false
290,"225;252;273;323",95876.913979,false
291,"225;262;273;323",96154.641440,false
292,"225;257;268;323",94283.157743,false
293,"225;257;278;323",94635.016506,false
294,"225;257;273;318",94039.819928,false
295,"225;257;273;328",93770.009395,true
296,"225;262;280;326",96324.886535,false
297,"217;262;280;326",98438.180621,false
298,"217;262;272;326",96626.998797,false
299,"212;262;272;326",96882.857710,false
300,"222;262;272;326",95832.524545,false
301,"217;262;272;326",96626.998797,true
302,"227;262;272;326",96221.712312,false
303,"222;257;272;326",93028.940573,false
304,"217;257;272;326",93688.515265,false
305,"227;257;272;326",93161.570894,false
306,"222;252;272;326",95272.027783,false
307,"222;262;272;326",95832.524545,true
308,"222;257;267;326",95153.630129,false
309,"222;257;277;326",94715.331209,false
310,"222;257;272;321",92880.194669,false
311,"217;257;272;321",93304.144005,false
312,"227;257;272;321",93107.658667,false
313,"222;252;272;321",95266.394154,false
314,"222;262;272;321",95871.360606,false
315,"222;257;267;321",95334.549033,false
316,"222;257;277;321",94790.295786,false
317,"222;257;272;316",93102.798864,false
318,"222;257;272;326",93028.940573,true
