eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
41,"225;251;275;310",96443.672814,false,6540.134378,25264.552782,78905.549044,50372.422262
42,"225;261;275;310",96882.930695,false,6712.433289,24993.785365,79473.769082,50879.655001
43,"225;256;270;310",94079.138346,true,6361.112424,24826.211857,80161.033432,45622.594698
44,"225;256;280;310",93840.413626,false,6480.334578,24494.200379,79474.601410,46257.155927
45,"225;256;275;305",95265.419977,false,6541.757048,24977.831031,81405.706077,46085.957718
46,"225;256;275;315",94219.875120,false,6416.541078,24503.279314,79964.757543,46635.351912
47,"231;256;275;310",95665.178390,false,6699.706934,24902.925172,80201.924733,47923.167833
48,"226;256;275;310",93933.090357,false,6557.577683,24284.970316,80331.430230,45849.654488
49,"221;256;275;310",94977.851525,false,6556.879534,24861.987939,79571.081326,47546.886777
50,"231;256;275;310",95665.178390,true,6699.706934,24902.925172,80201.924733,47923.167833
51,"226;251;275;310",96073.447011,false,6643.903946,24916.289775,79236.510753,49789.995827
52,"226;261;275;310",97029.058210,false,6783.614015,24946.560472,79923.008612,50674.758834
53,"226;256;270;310",94387.951978,false,6628.139987,24755.049762,80711.082549,45298.441910
54,"226;256;280;310",93783.768623,false,6577.789249,24391.437229,79944.972076,45684.112214
55,"221;256;280;310",95916.451968,false,6663.563391,25232.001886,78947.379112,49094.394270
56,"231;256;280;310",96433.167719,false,6556.394977,25472.995216,78800.131924,50007.423128
57,"226;251;280;310",95899.411627,false,6820.417561,25053.420697,79285.851789,48765.294949
58,"226;261;280;310",96746.176396,false,7062.433569,25014.624701,79779.016954,49559.219298
59,"226;256;275;310",93933.090357,true,6557.577683,24284.970316,80331.430230,45849.654488
60,"226;256;285;310",95496.715700,false,6848.431809,24709.665827,81067.995166,46809.240962
61,"226;256;280;305",95226.569448,false,6591.716214,25270.704461,81501.534321,45226.763226
62,"226;256;280;315",93728.664492,false,6441.041215,24532.323340,79232.636548,46277.963327
63,"221;256;280;315",95988.375060,false,6598.957926,25342.415351,78864.434758,49229.568806
64,"231;256;280;315",96316.863696,false,6467.243757,25526.897847,78335.376096,50310.068089
65,"226;251;280;315",96394.003256,false,6647.036791,25271.774055,79427.279572,49523.105246
66,"226;261;280;315",96619.737363,false,6913.687848,25080.605516,79050.498811,50200.389187
67,"226;256;275;315",93799.957940,false,6378.979096,24382.204403,79574.828279,46502.720601
68,"226;256;285;315",95292.647820,false,6676.525149,24662.063184,80166.032678,47742.086295
69,"226;256;280;310",93783.768623,true,6577.789249,24391.437229,79944.972076,45684.112214
70,"226;256;280;320",93604.947739,false,6329.078578,24509.739468,79169.054499,46363.204887
71,"221;256;280;320",95731.925986,false,6530.822436,25300.826150,78968.481183,48832.073617
72,"231;256;280;320",96165.428865,false,6445.406819,25518.854573,78143.231332,50259.103614
73,"226;251;280;320",96420.254912,false,6530.514780,25337.639933,79240.886921,49863.313479
74,"226;261;280;320",96331.782080,false,6738.674521,25162.911972,78468.836528,50391.554646
75,"226;256;275;320",93862.355200,false,6284.542638,24344.978579,79740.942168,46724.725797
76,"226;256;285;320",95106.642130,false,6480.494979,24746.646460,80082.866354,47676.135028
77,"226;256;280;315",93728.664492,true,6441.041215,24532.323340,79232.636548,46277.963327
78,"226;256;280;325",93567.316464,false,6366.098568,23977.541889,80019.937841,46427.414172
79,"221;256;280;325",95351.273383,false,6372.644081,24885.001801,79004.909060,49182.345943
80,"231;256;280;325",96315.113091,false,6532.727648,25107.993933,78452.307063,50896.475955
81,"226;251;280;325",96272.910072,false,6659.264324,24881.458279,79941.008871,49523.366066
82,"226;261;280;325",96281.199598,false,6716.825971,24679.931658,79440.003844,50328.880094
83,"226;256;275;325",93560.652353,false,6195.649001,23781.662512,80423.180005,46743.501674
84,"221;256;275;325",94435.097419,false,6201.744232,24393.097042,79930.688094,47749.824195
85,"231;256;275;325",95347.778719,false,6360.423736,24463.803568,80308.342648,48738.760182
86,"226;251;275;325",96153.209991,false,6350.614418,24701.674941,79563.136554,50638.704712
87,"226;261;275;325",96744.537826,false,6503.693215,24556.293952,79809.283746,51559.817573
88,"226;256;270;325",93853.100945,false,6161.905402,24029.424049,80789.342008,46534.200980
89,"226;256;280;325",93567.316464,true,6366.098568,23977.541889,80019.937841,46427.414172
90,"226;256;275;320",93862.355200,true,6284.542638,24344.978579,79740.942168,46724.725797
91,"226;256;275;330",93799.856177,false,6436.181102,23637.982111,80402.110612,47049.275316
92,"226;262;275;325",96544.864715,false,6476.552053,24501.452828,79632.831447,51500.888220
93,"221;262;275;325",97667.336909,false,6352.760676,25218.056172,79343.364902,52849.675219
94,"231;262;275;325",98358.392248,false,6495.825207,25187.956439,79369.299744,53979.921461
95,"226;257;275;325",93802.092096,false,6477.663124,23810.044641,80041.169902,46987.598763
96,"221;257;275;325",94720.641609,false,6581.553590,24421.559925,79676.138969,47758.917218
97,"231;257;275;325",95614.488691,false,6730.728439,24539.055733,79864.937677,48824.471360
98,"226;252;275;325",96177.855849,false,6333.427819,24461.904502,79961.326527,50803.720529
99,"226;262;275;325",96544.864715,true,6476.552053,24501.452828,79632.831447,51500.888220
100,"226;257;270;325",93824.131641,false,6306.078150,23976.679368,80287.636480,46795.111766
101,"226;257;280;325",93933.802240,false,6660.763921,24081.269176,79689.052004,46694.486283
102,"226;257;275;320",94008.714498,false,6384.434869,24432.416046,79943.968211,46439.758956
103,"226;257;275;330",94075.564203,false,6598.997673,23731.539009,79979.807093,47510.247948
104,"218;256;275;325",94793.244725,false,6131.917839,24624.282732,79914.753388,48159.334920
105,"213;256;275;325",95138.493559,false,6190.459665,24904.015946,79170.237709,48917.798186
106,"223;256;275;325",94149.155065,false,6214.654997,24090.010300,80342.833338,47346.146197
107,"218;256;275;325",94793.244725,true,6131.917839,24624.282732,79914.753388,48159.334920
108,"228;256;275;325",94838.286885,false,6347.289194,24288.400534,80122.576765,48282.617548
109,"223;251;275;325",97417.682765,false,6462.091176,25156.724253,79997.891153,51599.843519
110,"223;261;275;325",97597.878522,false,6444.780744,24989.064381,79841.534301,52486.532495
111,"223;256;270;325",94309.193712,false,5958.102563,24444.302337,80765.436041,47048.141582
112,"223;256;280;325",94642.339208,false,6400.957063,24402.065061,79592.638414,48085.995753
113,"223;256;275;320",94523.085860,false,6336.797254,24624.908647,79947.271610,47175.488309
114,"223;256;275;330",94049.578982,false,6276.845499,23844.961142,80382.966949,47472.577734
115,"218;256;275;330",94654.661173,false,6241.166274,24326.459235,80096.063514,48078.007815
116,"228;256;275;330",95009.427269,false,6516.468462,24110.174436,80325.614357,48439.954384
117,"223;251;275;330",96810.839379,false,6364.034490,24932.262318,79658.662054,51370.423087
118,"223;261;275;330",97578.288451,false,6545.580116,24733.486521,80038.015270,52560.428360
119,"223;256;270;330",94370.437237,false,6084.949449,24138.247497,80699.897331,47594.583251
120,"223;256;280;330",94582.854308,false,6372.046728,24287.956189,79699.997300,48145.705482
121,"223;256;275;325",94149.155065,true,6214.654997,24090.010300,80342.833338,47346.146197
122,"223;256;275;335",94824.854263,false,6259.389638,24411.004459,80280.816643,48028.103689
123,"226;248;268;325",96618.086010,false,6220.972665,25049.908480,80167.803798,50526.605933
124,"221;248;268;325",98314.714694,false,5927.955439,26274.860678,79856.328367,52367.468789
125,"231;248;268;325",99038.862803,false,6147.989224,26301.424976,79790.530062,53388.367145
126,"226;243;268;325",96600.120346,false,6356.561338,25193.257666,79021.748367,51078.854314
127,"221;243;268;325",98409.350921,false,6237.508946,26378.318440,78794.511925,52792.535145
128,"231;243;268;325",98969.541976,false,6229.553327,26413.677583,78775.924980,53876.697151
129,"226;238;268;325",96580.376589,false,6347.595337,25090.129728,79143.342328,51141.960722
130,"221;238;268;325",98222.513090,false,6002.461057,26292.898600,78668.728309,53185.578559
131,"231;238;268;325",99011.003833,false,6115.044938,26459.762217,78628.737869,54243.655488
132,"226;233;268;325",96481.381771,false,6298.680593,25179.758698,79068.492235,50937.392725
133,"221;233;268;325",98287.069574,false,6173.598240,26279.841824,78671.956571,52995.302448
134,"231;233;268;325",99450.582905,false,6334.002218,26478.798806,79021.437235,54254.126527
135,"226;228;268;325",97836.397035,false,6517.668433,25383.156776,80202.716083,51668.427568
136,"226;238;268;325",96580.376589,true,6347.595337,25090.129728,79143.342328,51141.960722
137,"226;233;263;325",97508.642936,false,6740.962122,25196.395263,79731.870544,51410.700559
138,"226;233;273;325",95859.796592,false,6465.027530,24629.023827,79195.370238,50336.120231
139,"221;233;273;325",96878.348706,false,6431.928539,25238.454273,78892.465766,51523.466023
140,"231;233;273;325",97997.997020,false,6658.963040,25366.657599,79338.945099,52605.807666
141,"226;228;273;325",96855.751440,false,6534.697831,24992.767455,79809.395863,50847.176445
142,"226;238;273;325",96043.082736,false,6546.623620,24607.251232,79273.533422,50504.882344
143,"226;233;268;325",96481.381771,true,6298.680593,25179.758698,79068.492235,50937.392725
144,"226;233;278;325",97711.304562,false,6705.093634,25477.401318,79647.372704,51410.246517
145,"226;233;273;320",96413.444478,false,6552.630934,25044.918306,79016.701886,50615.088590
146,"226;233;273;330",96026.561779,false,6499.219254,24414.539200,79616.709784,50608.896864
147,"226;256;266;334",95154.854449,false,6211.752643,24708.559767,80400.208488,48068.875590
148,"221;256;266;334",96561.653525,false,5732.416938,25621.228767,80508.044913,49907.970726
149,"231;256;266;334",97797.830013,false,5868.649506,26170.882707,80318.199378,51198.396222
150,"226;251;266;334",97696.895533,false,6410.271892,25446.706303,79781.536011,51898.298665
151,"226;261;266;334",98571.942282,false,6657.254322,25449.897959,79771.851101,53157.728902
152,"226;256;261;334",95604.285392,false,6369.156108,24719.090359,80722.850001,48309.227848
153,"226;256;271;334",93655.728201,false,6089.153166,24047.475415,80334.109753,46704.089488
154,"221;256;271;334",94185.653797,false,5889.301879,24375.510285,80560.527827,47281.155440
155,"231;256;271;334",95106.197838,false,6034.606545,24705.697318,80964.885798,47766.902152
156,"226;251;271;334",95945.853408,false,6151.380227,24740.027614,79733.169591,50375.721541
157,"226;261;271;334",96928.571413,false,6548.130690,24711.034406,79866.168104,51472.644530
158,"226;256;266;334",95154.854449,true,6211.752643,24708.559767,80400.208488,48068.875590
159,"226;256;276;334",95450.871050,false,6435.272788,24637.022761,80568.383342,48188.767660
160,"226;256;271;329",93322.247489,false,6444.298819,23544.568857,80383.678114,46283.081513
161,"221;256;271;329",93335.905294,false,5998.951008,24030.579497,80106.809490,46505.940089
162,"231;256;271;329",94235.482596,false,6146.268197,24191.692582,80592.239771,47202.803863
163,"226;251;271;329",95371.185876,false,6267.728103,24352.935078,79814.500593,49686.544794
164,"226;261;271;329",96130.439841,false,6605.098649,24251.222307,79760.437073,50787.800696
165,"226;256;266;329",94843.889259,false,6471.693111,24275.578092,80641.057662,47552.178450
166,"226;256;276;329",94530.231218,false,6439.038787,24200.481986,80194.271032,47587.149857
167,"226;256;271;324",93000.779973,false,6303.256025,23587.455334,80695.332674,45524.804555
168,"221;256;271;324",93524.358573,false,6064.098419,24213.720642,80503.802883,45989.276140
169,"231;256;271;324",93795.888009,false,6131.688536,24092.764841,80240.490304,46902.378960
170,"226;251;271;324",95243.363669,false,6250.640432,24337.813487,80137.265820,49172.553677
171,"226;261;271;324",95564.539799,false,6457.444533,24213.953525,79668.912184,50117.371296
172,"226;256;266;324",94675.892933,false,6497.457984,24354.057460,80808.219230,46840.535748
173,"226;256;276;324",94161.944280,false,6391.988803,24043.585612,80287.883777,47164.855955
174,"226;256;271;319",93012.408919,false,6249.242963,24045.065286,80141.110827,45295.090514
175,"226;256;271;329",93322.247489,true,6444.298819,23544.568857,80383.678114,46283.081513
176,"226;256;280;324",93314.579294,false,6440.619489,23940.542067,79594.800081,46272.035395
177,"221;256;280;324",94881.737888,false,6268.491441,24791.357312,78478.679166,49165.099103
178,"231;256;280;324",95680.465913,false,6397.525264,25007.767065,77827.930326,50722.416842
179,"226;251;280;324",95955.766148,false,6725.823837,24725.185231,79731.357510,49278.156651
180,"226;261;280;324",95994.384399,false,6806.814150,24590.231400,79025.818883,50168.858815
181,"226;256;275;324",93221.146973,false,6121.685560,23742.969457,80197.093525,46515.890386
182,"221;256;275;324",94102.584450,false,6118.559174,24370.855618,79418.622007,47807.717310
183,"231;256;275;324",94870.042046,false,6235.025042,24398.417468,79795.885776,48677.313296
184,"226;251;275;324",96187.429145,false,6373.465888,24633.327667,79837.715174,50523.556007
185,"226;261;275;324",96391.101185,false,6495.360863,24436.588845,79529.002750,51389.300203
186,"226;256;270;324",93727.670474,false,6278.499353,23997.720874,80709.067577,46193.832917
187,"226;256;280;324",93314.579294,true,6440.619489,23940.542067,79594.800081,46272.035395
188,"226;256;275;319",93555.057326,false,6311.755395,24238.332029,79415.109432,46594.830371
189,"226;256;275;329",93622.825124,false,6351.768508,23745.939999,80213.079066,46837.154168
190,"226;256;271;317",92621.688703,false,6339.134196,23763.665751,80023.645763,45014.131750
191,"221;256;271;317",92918.297161,false,6122.818046,24245.638592,79421.539103,45678.141943
192,"231;256;271;317",93156.901737,false,6136.603698,24158.472350,79393.339613,46330.311765
193,"226;251;271;317",95016.604059,false,6443.942203,24349.148986,79490.931560,48956.094181
194,"226;261;271;317",95677.741722,false,6586.561269,24330.833174,79768.804079,49751.890480
195,"226;256;266;317",93948.242476,false,6498.066233,24360.918548,79849.701358,46328.814032
196,"226;256;276;317",93909.085974,false,6480.452335,24190.365455,79723.074390,46753.461977
197,"226;256;271;312",92792.967327,false,6359.828991,24074.104759,79816.559678,44901.507477
198,"226;256;271;322",93110.746977,false,6407.702059,23852.352027,80711.520911,44989.864871
199,"226;256;271;309",93663.327816,false,6341.033983,24774.243308,80530.107457,44565.993592
200,"221;256;271;309",94240.950879,false,6154.336761,25269.350150,80269.808950,45364.718986
201,"231;256;271;309",94448.775633,false,6124.700330,25201.587814,80519.454502,45725.520476
202,"226;251;271;309",95938.755189,false,6351.427471,25453.246179,80415.409721,47852.753357
203,"226;261;271;309",96762.227836,false,6543.019509,25486.146312,80738.168571,48727.955459
204,"226;256;266;309",95484.177188,false,6660.518900,25570.710029,80920.118240,45585.778278
205,"226;256;276;309",95084.705659,false,6517.579886,25003.784501,80926.663325,46200.019219
206,"226;256;271;304",95038.872298,false,6583.267783,25031.883872,81988.634845,44858.806441
207,"226;256;271;314",93641.391682,false,6444.003770,24340.622067,80377.160365,45336.371326
208,"221;256;271;314",94047.886339,false,6205.835316,24870.590569,79761.178161,46181.742748
209,"231;256;271;314",94449.948022,false,6326.515338,24811.284378,80110.616679,46513.679934
210,"226;251;271;314",96036.696265,false,6531.956359,24939.675517,80036.242353,49093.886426
211,"226;261;271;314",96770.574164,false,6691.837467,24942.663714,80311.755712,49960.390254
212,"226;256;266;314",95116.844528,false,6603.194435,25077.401143,80428.556178,46443.941722
213,"226;256;276;314",95056.486941,false,6591.968801,24755.326261,80522.803307,46895.580450
214,"226;256;271;309",93663.327816,true,6341.033983,24774.243308,80530.107457,44565.993592
215,"226;256;271;319",93012.408919,true,6249.242963,24045.065286,80141.110827,45295.090514
216,"221;256;271;319",93857.889217,false,6158.017140,24661.257170,79960.342417,46116.887398
217,"231;256;271;319",94040.024357,false,6192.953374,24525.215987,79840.323213,46803.386777
218,"226;251;271;319",95681.288362,false,6382.258927,24712.482039,80189.175633,48983.919160
219,"226;261;271;319",96303.022666,false,6512.719277,24662.922535,80362.747189,49892.014519
220,"226;256;266;319",94532.777123,false,6348.996716,24742.205879,79921.663232,46961.485825
221,"226;256;276;319",94668.313360,false,6445.533313,24593.277855,79975.398745,47283.605637
222,"226;256;271;314",93641.391682,true,6444.003770,24340.622067,80377.160365,45336.371326
223,"226;256;271;324",93000.779973,true,6303.256025,23587.455334,80695.332674,45524.804555
224,"221;256;271;324",93524.358573,true,6064.098419,24213.720642,80503.802883,45989.276140
225,"231;256;271;324",93795.888009,true,6131.688536,24092.764841,80240.490304,46902.378960
226,"226;251;271;324",95243.363669,true,6250.640432,24337.813487,80137.265820,49172.553677
227,"226;261;271;324",95564.539799,true,6457.444533,24213.953525,79668.912184,50117.371296
228,"226;256;266;324",94675.892933,true,6497.457984,24354.057460,80808.219230,46840.535748
229,"226;256;276;324",94161.944280,true,6391.988803,24043.585612,80287.883777,47164.855955
230,"226;256;271;319",93012.408919,true,6249.242963,24045.065286,80141.110827,45295.090514
231,"226;256;271;329",93322.247489,true,6444.298819,23544.568857,80383.678114,46283.081513
232,"226;250;271;317",94850.276999,false,6270.206815,24307.304934,79243.620295,49301.910206
233,"221;250;271;317",95319.042738,false,6086.180265,24930.629699,78625.897718,49978.567832
234,"231;250;271;317",96011.643354,false,6272.382712,25006.833326,78939.838986,50525.015645
235,"226;245;271;317",95035.690711,false,6474.438838,24446.569671,78611.827660,49617.536742
236,"226;255;271;317",93977.273711,false,6472.113973,23865.431223,79816.526221,47462.930809
237,"221;255;271;317",94507.081206,false,6503.281197,24355.972223,79351.232676,47944.422895
238,"231;255;271;317",95028.730841,false,6465.851563,24394.515977,79638.637103,48698.089497
239,"226;250;271;317",94850.276999,true,6270.206815,24307.304934,79243.620295,49301.910206
240,"226;260;271;317",94982.788791,false,6506.900453,24297.951172,78746.846786,49609.027545
241,"226;255;266;317",95330.030359,false,6730.517672,24518.494669,79149.118346,49012.917689
242,"226;255;276;317",95505.496575,false,6788.336203,24340.756545,79366.073998,49386.733655
243,"226;255;271;312",94552.349131,false,6701.652725,24149.475902,80074.693938,47327.747069
244,"226;255;271;322",94300.185370,false,6444.822619,23988.636232,80807.188025,46926.265014
