eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
77,"110;160;225;310",93699.197882,false,5824.162282,24587.605198,76589.207466,49985.653338
78,"105;155;225;310",93141.145100,false,5977.021612,24246.756459,76079.746055,49754.988004
79,"105;165;225;310",92435.829775,false,5751.769919,24513.942596,76026.510053,48313.724467
80,"105;160;220;310",92852.378049,false,5491.503713,25060.586909,74642.247981,49958.326873
81,"105;160;230;310",92802.402197,false,5655.661332,24772.042466,74734.476967,50014.919831
82,"105;160;225;305",93615.195449,true,5737.138680,25332.874232,77814.612611,47275.752464
83,"105;160;225;315",92833.784070,false,5526.912481,24993.485388,76116.897653,48509.874750
84,"112;151;219;310",98125.250405,false,6237.347989,25783.183778,76514.009534,55695.427743
85,"107;151;219;310",95334.307517,false,5955.172012,25357.620535,75502.977217,52540.052722
86,"102;151;219;310",92136.344010,false,5573.242758,24196.119494,75084.768551,49649.194966
87,"97;151;219;310",95313.226232,false,6134.980698,24883.982712,75706.350478,52882.175166
88,"107;151;219;310",95334.307517,true,5955.172012,25357.620535,75502.977217,52540.052722
89,"102;146;219;310",90989.980560,false,5618.068539,23976.890821,74369.016058,48421.026342
90,"97;146;219;310",94177.898391,false,6121.233152,24495.497473,75372.640715,51749.694816
91,"107;146;219;310",94452.904104,false,6147.772083,25187.001214,74437.919791,51798.341824
92,"102;141;219;310",86960.508628,false,5641.890765,22349.548300,74160.006385,43778.132741
93,"97;141;219;310",89679.820547,false,6052.615373,22783.526061,74869.549956,46817.808269
94,"107;141;219;310",89786.938351,false,6075.065587,23295.270442,74129.855234,46703.349409
95,"102;136;219;310",91544.722846,false,5685.271919,23969.130432,74816.589611,48964.051378
96,"102;146;219;310",90989.980560,true,5618.068539,23976.890821,74369.016058,48421.026342
97,"102;141;214;310",87134.933072,false,5793.454155,22275.643157,74168.608273,43963.063248
98,"102;141;224;310",86723.344985,false,5831.509711,22108.188968,74582.647761,42984.644852
99,"97;141;224;310",89557.983381,false,6246.473545,22598.628457,75359.607862,46066.154896
100,"107;141;224;310",89090.731316,false,6197.993817,22743.824543,75266.517161,45031.308751
101,"102;136;224;310",91236.462990,false,5890.157778,23605.267596,75537.540655,47944.534575
102,"102;146;224;310",90716.800713,false,5807.901515,23742.801021,74965.077853,47367.118503
103,"102;141;219;310",86960.508628,true,5641.890765,22349.548300,74160.006385,43778.132741
104,"102;141;229;310",86821.409233,false,5839.744124,22121.787358,74432.493967,43287.261536
105,"102;141;224;305",87908.996034,false,5838.423857,22569.159061,75525.812979,43477.013253
106,"102;141;224;315",87026.392276,false,5807.468821,22276.694721,74352.733556,43531.723912
107,"95;150;233;310",93986.851703,false,6307.449290,24032.335313,75111.075943,52183.058256
108,"90;150;233;310",96247.604492,false,6342.320055,24955.603163,75175.272283,54724.090265
109,"100;150;233;310",94057.511668,false,6390.326368,23800.052840,75700.881482,52033.383439
110,"95;145;233;310",93907.406164,false,6141.288835,24220.593178,75081.811909,52009.236392
111,"90;145;233;310",96254.904262,false,6190.980341,25236.071822,74868.089601,54787.614597
112,"100;145;233;310",93845.399536,false,6237.387898,24070.365206,75533.792290,51541.500573
113,"95;145;233;310",93907.406164,true,6141.288835,24220.593178,75081.811909,52009.236392
114,"105;145;233;310",93322.061612,false,6371.825609,24259.610697,74426.695828,50954.554784
115,"100;145;233;310",93845.399536,true,6237.387898,24070.365206,75533.792290,51541.500573
116,"110;145;233;310",95809.078880,false,6527.942007,24736.709602,74399.593423,54689.261118
117,"105;140;233;310",89587.941541,false,6599.584155,22539.221886,74628.949188,46269.321811
118,"100;140;233;310",90136.091539,false,6549.179483,22388.764161,75728.237907,46668.057883
119,"110;140;233;310",91937.372855,false,6864.782981,22976.251146,74949.710262,49242.967194
120,"105;135;233;310",94330.343328,false,6555.878242,24171.554598,75373.713562,51832.107416
121,"105;145;233;310",93322.061612,true,6371.825609,24259.610697,74426.695828,50954.554784
122,"105;140;228;310",89499.143021,false,6526.133166,22677.322115,74638.410503,45952.964978
123,"100;140;228;310",90168.811685,false,6438.816988,22625.419828,75833.352979,46375.796760
124,"110;140;228;310",91923.245590,false,6810.101650,23132.012545,75070.200498,48892.062292
125,"105;135;228;310",94163.550209,false,6517.529161,24276.432183,75485.100418,51254.077311
126,"105;145;228;310",93341.127993,false,6362.421872,24330.361639,74638.593880,50658.095083
127,"105;140;223;310",88875.938910,false,6419.745153,22428.381263,75221.976612,44833.648376
128,"100;140;223;310",89818.541652,false,6409.920479,22484.727450,75845.848982,46001.938465
129,"110;140;223;310",91005.319302,false,6810.038375,22738.254625,76033.531768,46880.520838
130,"105;135;223;310",93307.185495,false,6373.969546,24004.660317,76119.452540,49737.658725
131,"105;145;223;310",92706.279017,false,6337.456902,23989.955767,75510.668935,49247.063761
132,"105;140;218;310",89599.989024,false,6381.297878,22923.157097,74361.235042,46229.833055
133,"105;140;228;310",89499.143021,true,6526.133166,22677.322115,74638.410503,45952.964978
134,"105;140;223;305",90469.256505,false,6403.423515,23142.043650,76470.258775,45377.319904
135,"105;140;223;315",89269.424224,false,6338.609987,22881.124804,74800.561353,45298.817514
136,"108;141;215;319",91211.285642,false,6363.304535,23493.978453,73168.880147,49539.125162
137,"103;141;215;319",89394.239963,false,5927.081245,23248.390205,73399.790924,47037.746103
