eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
38,"15;105;150;250",96090.446455,false,5964.939760,26076.072831,76074.741447,52024.126281
39,"15;105;150;260",96403.877264,false,6151.089678,25992.953030,75317.750988,53201.918124
40,"10;105;150;255",95566.841063,true,6096.956696,25830.903548,76010.020950,51267.940689
41,"20;105;150;255",95737.807150,false,6190.122614,25545.253472,77121.433190,50883.428938
42,"15;97;141;249",92463.434452,false,6052.450291,24251.045470,76788.540166,47531.337214
43,"15;92;141;249",92732.513766,false,5790.502342,24694.030714,76897.069177,47598.892245
44,"15;102;141;249",90132.540485,false,5545.498193,24097.623344,75965.439233,45013.398662
45,"15;97;136;249",97362.999425,false,6348.029183,25903.013866,76764.297225,53459.615528
46,"15;97;146;249",96612.506027,false,6130.044690,25771.590751,77372.442454,52049.298717
47,"15;97;141;244",92478.015951,false,5956.570732,24374.819462,76372.685984,47920.565531
48,"15;97;141;254",92250.860251,false,6225.910761,24056.882140,76051.855757,47884.278943
49,"10;97;141;249",92706.683895,false,6065.124845,24339.156549,76782.512103,47822.292899
50,"20;97;141;249",92974.938664,false,5982.114207,24221.590872,78141.755964,47400.711206
51,"15;97;141;249",92463.434452,true,6052.450291,24251.045470,76788.540166,47531.337214
52,"15;107;141;249",92703.648604,false,5726.428883,24806.098715,75978.648174,48363.593837
53,"15;102;136;249",94373.900179,false,5861.789914,25499.723344,76180.170080,49844.603761
54,"15;102;146;249",93924.626924,false,5429.050647,25661.820325,76555.603367,49111.908537
55,"15;102;141;244",89801.376495,false,5482.525299,24061.716367,75703.743472,44810.526187
56,"15;102;141;254",90069.588419,false,5722.266531,23882.432527,75247.826726,45681.951995
57,"10;102;141;249",90421.107951,false,5546.669477,24216.041461,75898.665418,45418.128609
58,"20;102;141;249",90570.385247,false,5520.870079,24071.737524,77039.439636,44916.115652
59,"15;102;141;239",89498.751511,false,5319.779311,24091.435576,75158.495159,45016.578089
60,"15;102;141;249",90132.540485,true,5545.498193,24097.623344,75965.439233,45013.398662
61,"10;102;141;244",90132.393721,false,5537.926024,24191.484867,75462.587219,45343.378440
62,"20;102;141;244",90321.326408,false,5488.012361,24016.476026,76998.893324,44634.782718
63,"15;97;141;244",92478.015951,true,5956.570732,24374.819462,76372.685984,47920.565531
64,"15;107;141;244",92569.623793,false,5621.363048,24907.356911,75328.149276,48753.658392
65,"15;102;136;244",93914.031375,false,5848.016787,25362.425890,75653.224778,49753.952618
66,"15;102;146;244",93627.807118,false,5415.217296,25579.796436,76196.927889,49068.658883
67,"15;102;141;234",89316.720923,false,5239.679757,24013.959024,75418.783692,44707.380590
68,"15;102;141;244",89801.376495,true,5482.525299,24061.716367,75703.743472,44810.526187
69,"10;102;141;239",89907.373046,false,5416.388887,24186.895316,75119.481373,45488.696313
70,"20;102;141;239",90123.795676,false,5372.777460,24041.793466,76515.792337,44902.657163
71,"15;97;141;239",92231.173322,false,5835.379480,24373.327788,75870.498119,48174.433990
72,"15;107;141;239",92219.047841,false,5619.516970,24794.517485,74640.702978,48969.323796
73,"15;102;136;239",93585.592300,false,5612.632204,25473.071081,75263.910605,49735.867426
74,"15;102;146;239",93423.101095,false,5385.683639,25618.193869,75791.699055,49046.748119
75,"15;102;141;229",89069.927387,false,5301.277686,23862.006519,75568.485528,44244.800838
76,"15;102;141;239",89498.751511,true,5319.779311,24091.435576,75158.495159,45016.578089
77,"10;102;141;234",89735.582983,false,5377.654311,24059.833828,75390.596460,45205.593230
78,"20;102;141;234",89932.996161,false,5327.026292,23974.072902,76652.475696,44611.318237
79,"15;97;141;234",91948.059253,false,5685.885822,24265.527291,76222.273216,47771.019065
80,"15;107;141;234",92158.907303,false,5435.938136,24892.556595,74863.921909,48796.903235
81,"15;102;136;234",93395.992277,false,5589.625566,25413.064092,75537.227013,49249.378226
82,"15;102;146;234",92953.625222,false,5254.292178,25495.045798,76197.199608,48211.374884
83,"15;102;141;224",89072.784848,false,5372.008890,23758.155384,76198.954057,43686.287092
84,"15;102;141;234",89316.720923,true,5239.679757,24013.959024,75418.783692,44707.380590
85,"10;102;141;229",89450.882321,false,5391.979742,23888.578174,75695.037456,44645.611354
86,"20;102;141;229",89644.250326,false,5371.693779,23801.019679,76861.290860,44081.782876
87,"15;97;141;229",91521.810223,false,5637.909960,24172.031513,76310.824293,47112.913207
88,"15;107;141;229",91647.858661,false,5354.826097,24715.610774,74923.214635,48231.628946
89,"15;102;136;229",93239.224808,false,5703.605194,25260.238706,75620.601483,48930.160334
90,"15;102;146;229",92805.749944,false,5318.190635,25418.977763,76048.501313,48088.661779
91,"15;111;135;221",97960.025558,false,6247.778774,25965.274481,76580.448279,54913.496327
92,"15;106;135;221",96768.875060,false,5966.019578,26240.995451,76610.644187,52513.075875
93,"15;116;135;221",98972.439571,false,6627.444487,26021.788050,77276.666458,55369.747610
94,"15;111;130;221",99743.984232,false,6695.298529,27131.610427,77215.641626,54618.508926
95,"15;111;140;221",93724.359827,false,6110.504654,24764.814800,76338.303306,49359.777441
96,"15;111;135;216",98697.820936,false,6263.078512,26389.262574,75161.552599,56929.407102
97,"15;111;135;226",95176.550447,false,5963.473568,25159.957464,77487.087569,50619.151261
98,"10;111;135;221",98135.462416,false,6226.988099,26009.937896,76535.750599,55261.322243
99,"20;111;135;221",98642.634246,false,6274.259762,25974.586237,77831.739158,54955.837337
100,"15;111;135;221",97960.025558,true,6247.778774,25965.274481,76580.448279,54913.496327
101,"15;111;145;221",97324.979476,false,5936.270019,26208.622401,76866.892040,53493.282072
102,"15;111;140;216",94094.713397,false,6094.272254,25037.784669,74883.290691,51042.022256
103,"15;111;140;226",91245.738134,false,5850.818475,23922.500457,77524.359623,45420.478779
104,"10;111;140;221",94064.087015,false,6175.236298,24862.102254,76505.128131,49548.368794
105,"20;111;140;221",94236.461070,false,6090.027669,24742.294510,77527.296363,49280.981417
106,"15;106;140;221",92804.375138,false,5861.368544,25152.601836,75934.220878,47646.588638
107,"15;116;140;221",94654.892661,false,6186.823219,24732.697465,77145.880716,50324.863239
108,"15;111;140;221",93724.359827,true,6110.504654,24764.814800,76338.303306,49359.777441
109,"15;111;140;231",93706.871936,false,5980.661421,24808.092543,75249.930363,50586.305581
110,"10;111;140;226",91645.628188,false,5919.205122,23955.518337,77852.593644,45689.215813
111,"20;111;140;226",91757.335546,false,5916.229729,23835.307769,78730.251351,45281.344745
112,"15;106;140;226",91283.649139,false,5676.956475,24368.080052,76981.714878,45495.510347
113,"15;116;140;226",91958.147015,false,5945.312836,23814.758066,78140.803687,46255.348540
114,"15;111;135;226",95176.550447,true,5963.473568,25159.957464,77487.087569,50619.151261
115,"15;111;145;226",94759.823018,false,5781.480453,25323.139586,77839.686398,49470.719562
116,"9;109;148;229",96380.906340,false,5687.387342,25968.124522,76360.534649,53090.254304
117,"4;109;148;229",95657.537299,false,5073.030098,27147.436131,73626.667887,53247.474253
118,"14;109;148;229",96004.773500,false,5621.475226,25915.061150,76198.112560,52738.361689
119,"9;104;148;229",95066.858015,false,5428.649591,26082.581738,76729.985565,50381.267809
120,"9;114;148;229",98232.277788,false,5900.140819,26166.097146,76430.756956,55901.322689
121,"9;109;143;229",96377.114241,false,5789.127470,25809.585315,76179.535383,53377.267529
122,"9;109;153;229",97338.964265,false,5759.423137,26805.582658,76834.929184,52712.987758
123,"9;109;148;224",95623.864865,false,5684.936247,25471.499112,78249.849051,50685.009962
124,"9;109;148;234",96812.112556,false,5631.966860,26175.897042,76329.692740,53678.804569
125,"9;99;148;229",96539.283972,false,5925.678086,25625.744935,77695.516028,52280.205874
126,"9;109;148;229",96380.906340,true,5687.387342,25968.124522,76360.534649,53090.254304
127,"9;104;143;229",95044.266052,false,5554.469687,26137.863343,76384.367961,50319.498082
128,"9;104;153;229",96651.986623,false,5517.975674,26986.165290,77785.240783,50510.450534
129,"9;104;148;224",94249.183612,false,5362.579980,25669.966484,78171.115034,48262.159262
130,"9;104;148;234",95415.340980,false,5418.265979,26275.463122,76699.786091,50743.437664
131,"4;104;148;229",94272.981436,false,4765.456018,27224.161933,73896.890780,50669.836189
132,"14;104;148;229",94668.637702,false,5338.454493,26055.104668,76363.212049,50186.945035
133,"9;104;148;219",95272.700608,false,5422.419605,26144.109549,77141.885915,50270.456992
134,"9;104;148;229",95066.858015,true,5428.649591,26082.581738,76729.985565,50381.267809
135,"4;104;148;224",93554.442968,false,4665.480234,26927.847534,75276.965601,48645.264800
136,"14;104;148;224",93981.448487,false,5283.315735,25728.466543,77702.477748,48236.854670
137,"9;99;148;224",96227.317938,false,5915.838338,25481.853820,78538.093638,51121.157923
138,"9;109;148;224",95623.864865,true,5684.936247,25471.499112,78249.849051,50685.009962
139,"9;104;143;224",94355.370079,false,5533.604939,25744.718166,78001.539921,48152.554029
140,"9;104;153;224",95759.837341,false,5564.826234,26586.248306,78427.716070,48789.809534
141,"359;104;148;224",93409.387874,false,4378.115094,27390.878184,74714.380858,48566.408332
142,"9;104;148;224",94249.183612,true,5362.579980,25669.966484,78171.115034,48262.159262
143,"4;99;148;224",95420.838536,false,5151.722192,26778.804373,75462.991091,51517.632852
144,"4;109;148;224",94956.714975,false,5017.626009,26785.685779,75353.780335,50953.026038
145,"4;104;143;224",93581.818665,false,4772.080818,27034.775767,75024.886589,48525.037572
146,"4;104;153;224",94959.239819,false,4754.012667,27767.157253,75377.736693,49498.403107
147,"4;104;148;219",94476.514989,false,4671.870653,27315.818496,74320.036620,50657.615061
148,"4;104;148;229",94272.981436,true,4765.456018,27224.161933,73896.890780,50669.836189
149,"354;104;148;224",93914.598593,false,4886.537015,26841.158446,75533.388733,48840.417531
150,"4;104;148;224",93554.442968,true,4665.480234,26927.847534,75276.965601,48645.264800
151,"359;99;148;224",95380.063189,false,4837.979962,27366.532672,75117.088192,51234.012917
152,"359;109;148;224",94747.883801,false,4688.486330,27258.729096,74717.926104,50883.410645
153,"359;104;143;224",93427.573355,false,4485.870995,27487.262424,74600.945440,48307.934434
154,"359;104;153;224",95021.153396,false,4616.403171,28261.078117,75011.697761,49275.646455
155,"359;104;148;219",94282.118210,false,4387.941076,27804.277902,73534.814472,50644.983991
156,"359;104;148;229",94036.247005,false,4418.231113,27753.644280,73262.606439,50466.136786
