eval,angles_deg,objective,cached
736,"80;225;351;9",103647.805984,true
737,"70;225;351;359",103647.805984,true
738,"90;225;351;359",103647.805984,true
739,"80;215;351;359",103647.805984,true
740,"80;235;351;359",103647.805984,true
741,"80;225;341;359",103647.805984,true
742,"80;225;1;359",103647.805984,true
743,"80;225;351;349",103647.805984,true
744,"80;225;351;9",103647.805984,true
745,"70;225;351;359",103647.805984,true
746,"90;225;351;359",103647.805984,true
747,"80;215;351;359",103647.805984,true
748,"80;235;351;359",103647.805984,true
749,"80;225;341;359",103647.805984,true
750,"80;225;1;359",103647.805984,true
751,"80;225;351;349",103647.805984,true
752,"80;225;351;9",103647.805984,true
753,"70;225;351;359",103647.805984,true
754,"90;225;351;359",103647.805984,true
755,"80;215;351;359",103647.805984,true
756,"80;235;351;359",103647.805984,true
757,"80;225;341;359",103647.805984,true
758,"80;225;1;359",103647.805984,true
759,"80;225;351;349",103647.805984,true
760,"80;225;351;9",103647.805984,true
761,"70;225;351;359",103647.805984,true
762,"90;225;351;359",103647.805984,true
763,"80;215;351;359",103647.805984,true
764,"80;235;351;359",103647.805984,true
765,"80;225;341;359",103647.805984,true
766,"80;225;1;359",103647.805984,true
767,"80;225;351;349",103647.805984,true
768,"80;225;351;9",103647.805984,true
