eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
39,"39;251;277;338",100132.685799,false,6183.007682,26964.887947,77081.421004,56888.159336
40,"39;261;277;338",101008.348382,false,6477.107297,26598.360405,77314.378493,58551.382867
41,"39;256;272;338",95366.040142,false,6053.544419,25094.939808,79289.937087,49145.174742
42,"34;256;272;338",95430.550281,false,6090.970506,25147.993047,79239.358749,49143.814709
43,"44;256;272;338",94899.679395,false,6002.056050,25084.899110,78686.611957,48938.836512
44,"39;256;272;338",95366.040142,true,6053.544419,25094.939808,79289.937087,49145.174742
45,"49;256;272;338",95008.385536,false,6085.522828,25160.280587,78723.350051,48801.814193
46,"44;251;272;338",97541.452345,false,6053.067833,25963.064595,78207.909157,52842.730677
47,"44;261;272;338",98461.937955,false,6378.979331,25781.260440,78075.856299,54527.540068
48,"44;256;267;338",97627.699265,false,5762.513048,26557.269867,78788.535143,51827.297556
49,"44;256;277;338",97512.546417,true,6230.470155,26067.724300,77885.542332,52543.161592
50,"44;256;272;333",94086.272971,false,6288.498282,24273.702354,78792.400765,48255.743904
51,"39;256;272;333",93945.425932,false,6138.413893,24252.438790,78616.425204,48492.721293
52,"34;256;272;333",94117.262787,false,6179.166145,24408.072434,78459.150961,48600.897454
53,"44;256;272;333",94086.272971,true,6288.498282,24273.702354,78792.400765,48255.743904
54,"39;251;272;333",96399.022976,false,6252.204028,25138.334750,77837.465335,52179.503058
55,"39;261;272;333",97234.169454,false,6492.236905,24783.340488,77565.235793,54351.948329
56,"39;256;267;333",96738.518845,false,5721.036626,25846.766125,79233.029187,51108.403001
57,"39;256;277;333",96443.381401,false,6266.128877,25319.115320,77728.508059,51987.766349
58,"39;256;272;328",93951.052887,false,6278.663641,24265.974278,78717.617417,48095.212520
59,"39;256;272;338",95366.040142,true,6053.544419,25094.939808,79289.937087,49145.174742
60,"31;256;280;325",96684.821576,false,6331.953895,25757.036692,75831.484050,53360.177929
61,"26;256;280;325",96782.306937,false,6510.826503,25722.331550,75276.339637,53821.958132
62,"36;256;280;325",95979.490310,false,6263.815579,25540.735323,75984.215710,52365.663107
63,"31;256;280;325",96684.821576,true,6331.953895,25757.036692,75831.484050,53360.177929
64,"41;256;280;325",96280.389705,false,6454.118377,25389.237324,76309.315245,52564.752764
65,"36;251;280;325",99201.323372,false,6518.160250,26321.995077,76109.128143,56613.207948
66,"36;261;280;325",99302.680537,false,6528.411107,26221.375032,76044.057915,57061.730882
67,"36;256;275;325",95185.458005,false,6135.414601,24942.351809,78057.845553,50157.537636
68,"31;256;275;325",95436.457401,false,6127.780488,25143.203870,77084.346115,51246.599972
69,"41;256;275;325",95231.815727,false,6162.889907,24850.625812,78204.968227,50231.631790
70,"36;251;275;325",97947.216818,false,6197.382266,25900.197337,77358.418069,54340.856361
71,"36;261;275;325",99271.034280,false,6557.779079,25703.818677,77696.295851,56322.577195
72,"36;256;270;325",95352.962069,false,5810.633176,25431.168632,78409.720432,49812.600091
73,"36;256;280;325",95979.490310,true,6263.815579,25540.735323,75984.215710,52365.663107
74,"36;256;275;320",95633.388180,false,6380.137788,25454.770389,77261.798890,50335.161114
75,"36;256;275;330",95212.299573,false,6217.938423,24813.201990,78079.875990,50282.442331
76,"32;265;272;325",97854.091669,false,6804.887380,25125.021605,77330.957698,54517.407668
77,"27;265;272;325",98435.254158,false,6876.064414,25227.429543,76898.409079,55765.111324
78,"37;265;272;325",97777.758801,false,6664.723006,25176.225536,77872.493873,54001.126646
79,"32;265;272;325",97854.091669,true,6804.887380,25125.021605,77330.957698,54517.407668
80,"42;265;272;325",97206.089222,false,6648.972179,25097.517627,77301.740730,53617.458102
81,"37;265;272;325",97777.758801,true,6664.723006,25176.225536,77872.493873,54001.126646
82,"47;265;272;325",97137.266939,false,6579.614114,25001.366574,78133.008001,52979.564502
83,"42;265;272;325",97206.089222,true,6648.972179,25097.517627,77301.740730,53617.458102
84,"52;265;272;325",96935.943691,false,6591.467377,24922.429128,78148.563468,52695.530904
85,"47;265;272;325",97137.266939,true,6579.614114,25001.366574,78133.008001,52979.564502
86,"57;265;272;325",96863.860814,false,6498.585107,24913.052693,77989.168875,52915.277152
87,"52;265;272;325",96935.943691,true,6591.467377,24922.429128,78148.563468,52695.530904
88,"62;265;272;325",97972.984171,false,6682.173324,25308.956941,77831.352260,54132.355553
89,"57;260;272;325",96694.158366,false,6543.008834,24840.481288,78008.949480,52612.387006
90,"52;260;272;325",96644.874578,false,6497.035716,24860.549275,77957.853985,52616.725188
91,"47;260;272;325",96942.998441,false,6606.507093,24980.114947,77759.846243,52952.906560
92,"57;260;272;325",96694.158366,true,6543.008834,24840.481288,78008.949480,52612.387006
93,"52;255;272;325",94967.999784,false,6584.134222,24281.401304,78578.787954,49626.140563
94,"47;255;272;325",95359.083378,false,6579.241659,24474.323515,78668.486952,49942.549458
95,"57;255;272;325",95187.973298,false,6718.785371,24261.555398,78788.199349,49627.065710
96,"52;250;272;325",96046.875364,false,6283.259814,24909.232040,78461.784948,51246.982070
97,"52;260;272;325",96644.874578,true,6497.035716,24860.549275,77957.853985,52616.725188
98,"52;255;267;325",97961.499941,false,6172.869571,25949.475885,78615.399457,53062.909514
99,"52;255;277;325",98170.189828,false,6887.286179,25418.645756,77537.927346,54190.588439
100,"52;255;272;320",95117.602739,false,6544.552287,24728.298058,78693.903900,48995.600888
101,"52;255;272;330",95284.422758,false,6693.303045,24220.462737,78620.926363,50120.387591
102,"30;256;263;324",98639.541006,false,6502.275078,26058.844139,76633.459180,55523.384397
103,"25;256;263;324",99517.599142,false,6757.788931,26189.860131,76744.358032,56395.542128
104,"35;256;263;324",98147.016941,false,6380.093396,25858.952230,77238.550969,54577.391660
105,"30;256;263;324",98639.541006,true,6502.275078,26058.844139,76633.459180,55523.384397
106,"40;256;263;324",98080.018929,false,6322.597775,25790.964367,77411.424662,54521.488910
107,"35;256;263;324",98147.016941,true,6380.093396,25858.952230,77238.550969,54577.391660
108,"45;256;263;324",97956.923114,false,6380.807277,25778.135761,77408.861073,54187.099080
109,"40;256;263;324",98080.018929,true,6322.597775,25790.964367,77411.424662,54521.488910
110,"50;256;263;324",97693.991165,false,6296.147501,25745.279564,77735.347723,53569.780477
111,"45;256;263;324",97956.923114,true,6380.807277,25778.135761,77408.861073,54187.099080
112,"55;256;263;324",97675.261206,false,6255.582059,25636.555969,78035.776775,53530.469580
113,"50;256;263;324",97693.991165,true,6296.147501,25745.279564,77735.347723,53569.780477
114,"60;256;263;324",97773.446725,false,6426.558003,25514.625491,77906.583030,53757.943432
115,"55;251;263;324",100865.190913,false,6614.561001,26336.573284,77769.449304,58058.663952
116,"55;261;263;324",101802.282378,false,6593.685744,26526.952187,77304.069090,60059.219806
117,"55;256;258;324",95890.047196,false,6258.683853,25030.681818,78509.213175,50692.149876
118,"50;256;258;324",95671.158280,false,6277.278425,25025.040172,77940.571002,50797.108364
119,"45;256;258;324",96225.552927,false,6556.100598,25045.080128,78002.751632,51245.992769
120,"55;256;258;324",95890.047196,true,6258.683853,25030.681818,78509.213175,50692.149876
121,"50;251;258;324",97938.729859,false,6826.436858,25274.036407,77449.453691,54227.059496
122,"50;261;258;324",98399.684100,false,6767.319971,25451.655575,77821.147248,54540.269860
123,"50;256;253;324",96995.871937,false,6559.584690,25127.973877,78205.192160,52411.434580
124,"50;256;263;324",97693.991165,true,6296.147501,25745.279564,77735.347723,53569.780477
125,"50;256;258;319",96491.417356,false,6495.160350,25563.481566,78644.378139,50221.172742
126,"50;256;258;329",96440.071763,false,6352.557180,25169.120397,78272.444424,51564.343948
127,"32;256;264;340",99003.251892,false,6081.250249,26431.307415,78955.816742,54025.571714
128,"27;256;264;340",99925.056407,false,6435.524275,26643.710162,78960.147959,54731.495979
129,"37;256;264;340",98847.971609,false,5995.994999,26367.452802,78926.253108,54042.794508
130,"32;256;264;340",99003.251892,true,6081.250249,26431.307415,78955.816742,54025.571714
131,"42;256;264;340",98822.319261,false,5997.917552,26364.671025,78830.902411,54088.558958
132,"37;256;264;340",98847.971609,true,5995.994999,26367.452802,78926.253108,54042.794508
133,"47;256;264;340",99141.395695,false,6089.258224,26520.463053,79064.039930,53999.308906
134,"42;251;264;340",101695.558586,false,6056.495575,27289.524431,78079.756418,58619.320741
135,"42;261;264;340",103005.180676,false,6308.223664,27361.502951,78161.270870,60509.637254
136,"42;256;259;340",100075.280217,false,6331.123497,26469.113695,78790.373365,55759.712684
137,"42;256;269;340",97205.695157,false,5815.907157,25879.080697,78675.112507,52346.302098
138,"37;256;269;340",97669.463912,false,5852.567035,25972.676903,79427.801440,52260.638507
139,"47;256;269;340",97395.248917,false,5885.145064,25950.375689,78925.932256,52193.524071
140,"42;251;269;340",99893.211885,false,5773.121953,26812.127505,78239.082929,56376.841926
141,"42;261;269;340",101435.692328,false,6244.446956,26759.689441,78292.746733,58570.365130
142,"42;256;264;340",98822.319261,true,5997.917552,26364.671025,78830.902411,54088.558958
143,"42;256;274;340",96538.320191,false,6067.857305,25541.217203,78556.452780,51302.038585
144,"37;256;274;340",97028.995591,false,6161.482355,25707.763142,79133.803959,51185.696230
145,"47;256;274;340",96669.978652,false,6114.173876,25577.815439,78773.661098,51182.317575
146,"42;251;274;340",99855.670916,false,6170.560366,26539.716669,78289.694070,56001.093690
147,"42;261;274;340",100369.819078,false,6453.026247,26165.464098,77808.290019,57694.367447
148,"42;256;269;340",97205.695157,true,5815.907157,25879.080697,78675.112507,52346.302098
149,"42;256;279;340",96478.535070,false,6116.477603,25928.553510,76686.142520,52180.865394
150,"37;256;279;340",96714.897956,false,5996.809865,26024.321996,77284.107871,52103.424320
151,"47;256;279;340",96961.109696,false,6129.532945,26102.850019,77306.669247,52150.784218
152,"42;251;279;340",98983.351697,false,6280.889164,26672.187567,76155.015023,55905.534909
153,"42;261;279;340",99493.580873,false,6363.848876,26422.268027,76649.685006,56765.242934
154,"42;256;274;340",96538.320191,true,6067.857305,25541.217203,78556.452780,51302.038585
155,"42;256;284;340",97646.601587,false,6335.521716,25948.929241,76219.281103,54505.020157
156,"42;256;279;335",95156.455935,false,6134.626027,25472.609423,76063.431910,51035.009061
157,"37;256;279;335",95182.527170,false,6022.197721,25511.499416,76181.841503,51115.818563
158,"47;256;279;335",95504.537228,false,6267.599456,25542.773258,76409.058542,50979.270486
159,"42;251;279;335",97863.096634,false,6544.310318,26097.511720,75807.459050,54635.090141
160,"42;261;279;335",98389.271164,false,6486.261917,25934.287189,76287.521624,55649.922490
161,"42;256;274;335",95082.142145,false,6147.234492,24934.874803,77868.832373,50131.233326
162,"37;256;274;335",95295.837855,false,6171.067457,25037.110952,78008.134371,50167.184521
163,"47;256;274;335",95270.799816,false,6229.215959,24962.382627,78170.750575,49987.651884
164,"42;251;274;335",98416.599891,false,6434.177088,25917.813409,77708.415009,54420.803779
165,"42;261;274;335",98889.863597,false,6592.078898,25528.944922,76889.002675,56648.676879
166,"42;256;269;335",95725.451389,false,5770.967930,25311.239258,77939.898451,51346.589951
167,"42;256;279;335",95156.455935,true,6134.626027,25472.609423,76063.431910,51035.009061
168,"42;256;274;330",94871.398016,false,6160.508424,24652.130674,78050.555736,50066.962100
169,"37;256;274;330",94995.296141,false,6182.235325,24830.262847,77894.779176,50070.816761
170,"47;256;274;330",95129.864546,false,6310.932464,24612.320933,78621.441917,49791.780380
171,"42;251;274;330",97958.837896,false,6441.310386,25577.584198,77837.491926,54042.394699
172,"42;261;274;330",98956.668597,false,6679.358753,25346.385656,77280.669022,56581.179354
173,"42;256;269;330",95670.686691,false,5859.688272,25130.253961,78066.602298,51294.886619
174,"42;256;279;330",95311.799557,false,6206.821461,25293.316944,76487.118386,51136.203917
175,"42;256;274;325",95093.888956,false,6157.291868,24955.563210,78282.195679,49679.872077
176,"42;256;274;335",95082.142145,true,6147.234492,24934.874803,77868.832373,50131.233326
177,"33;247;265;333",100733.740210,false,6390.366199,26761.126602,78210.918096,56953.576721
178,"28;247;265;333",101206.031088,false,6627.132228,26784.525400,78090.723452,57498.023469
179,"38;247;265;333",100683.710336,false,6377.577802,26761.909883,78179.609690,56908.835612
180,"33;247;265;333",100733.740210,true,6390.366199,26761.126602,78210.918096,56953.576721
181,"43;247;265;333",100907.911833,false,6398.588819,26838.843070,78090.026647,57250.933241
182,"38;242;265;333",99974.977567,false,6182.311262,26897.691220,77724.305916,56065.644255
183,"33;242;265;333",99623.283664,false,6116.857678,26856.791887,77218.709536,56080.558661
184,"28;242;265;333",100441.690559,false,6411.127333,26902.834029,77599.413106,56656.045289
185,"38;242;265;333",99974.977567,true,6182.311262,26897.691220,77724.305916,56065.644255
186,"33;237;265;333",100079.416814,false,6249.471653,26822.833959,77100.900357,56913.322047
187,"33;247;265;333",100733.740210,true,6390.366199,26761.126602,78210.918096,56953.576721
188,"33;242;260;333",101492.014778,false,6439.013559,26669.475586,77192.663777,59574.387489
189,"33;242;270;333",97230.226594,false,5845.759649,26031.841242,77895.252441,52809.998967
190,"28;242;270;333",97464.937478,false,5962.047538,26059.684034,77821.629985,53064.781827
191,"38;242;270;333",97251.224696,false,5836.733199,26025.085643,78084.140720,52694.670987
192,"33;237;270;333",98188.736844,false,6131.557686,26091.965021,77810.322710,54120.105563
193,"33;247;270;333",98106.066151,false,6177.678267,26032.351615,77987.956977,53804.115561
194,"33;242;265;333",99623.283664,true,6116.857678,26856.791887,77218.709536,56080.558661
195,"33;242;275;333",97780.494166,false,6240.769608,25797.978090,77888.489937,53595.002997
196,"33;242;270;328",96915.586630,false,5762.526975,26166.490007,77519.300660,52453.838636
197,"28;242;270;328",97083.876176,false,5790.971162,26111.747625,77454.452865,52907.861911
198,"38;242;270;328",96807.294709,false,5715.428203,26100.058511,77774.368071,52209.247919
199,"33;242;270;328",96915.586630,true,5762.526975,26166.490007,77519.300660,52453.838636
200,"43;242;270;328",97326.725289,false,5829.003365,26098.479270,78120.685229,52677.800080
201,"38;237;270;328",97988.712018,false,5981.418243,26220.754841,78016.808379,53556.269489
202,"38;247;270;328",97573.343211,false,5973.761061,25934.996315,78371.887231,52957.284440
203,"38;242;265;328",99590.609806,false,6057.519900,26997.989023,77357.471199,55712.730565
204,"38;242;275;328",97520.040369,false,6153.217835,25905.693051,78034.661676,52887.597292
205,"38;242;270;323",96567.495069,false,5581.464017,26143.545513,77833.483829,51851.487249
206,"33;242;270;323",96628.509462,false,5569.561398,26180.823200,77569.514301,52186.735427
207,"43;242;270;323",97106.582226,false,5800.605554,26065.834586,78298.226111,52182.058061
208,"38;237;270;323",97467.711416,false,5736.661597,26337.795677,77698.892090,53087.616193
209,"38;247;270;323",97492.081521,false,5953.323132,26006.088890,78592.524477,52472.814519
210,"38;242;265;323",99301.264803,false,5945.547356,27124.838668,76852.933740,55608.823818
211,"38;242;275;323",97570.486766,false,6120.029481,25992.133064,77681.180644,53235.467799
212,"38;242;270;318",96990.863475,false,5786.296984,26370.188001,77316.492913,52352.264066
213,"38;242;270;328",96807.294709,true,5715.428203,26100.058511,77774.368071,52209.247919
214,"45;247;272;340",98339.084180,false,6176.184561,25932.018399,79308.066918,53153.695522
215,"40;247;272;340",98586.686701,false,6277.716102,25918.194367,79768.020793,53013.531672
216,"50;247;272;340",98080.568661,false,6053.001853,25935.008128,79057.297634,53127.819724
217,"45;247;272;340",98339.084180,true,6176.184561,25932.018399,79308.066918,53153.695522
218,"55;247;272;340",98040.810567,false,5958.884645,25930.429050,79147.554712,53155.439033
219,"50;247;272;340",98080.568661,true,6053.001853,25935.008128,79057.297634,53127.819724
220,"60;247;272;340",98758.850592,false,6146.187248,26022.797449,79578.323220,53601.408570
221,"55;242;272;340",97802.443485,false,5838.478822,26133.670791,79102.845102,52557.742642
222,"50;242;272;340",97779.160375,false,5971.630066,26113.215415,79024.478208,52364.151581
223,"45;242;272;340",97993.579139,false,5977.048812,26131.165006,79519.629187,52251.101453
224,"55;242;272;340",97802.443485,true,5838.478822,26133.670791,79102.845102,52557.742642
225,"50;237;272;340",98932.496810,false,6180.782324,26226.841585,79190.519281,53859.226521
226,"50;247;272;340",98080.568661,true,6053.001853,25935.008128,79057.297634,53127.819724
227,"50;242;267;340",100357.563976,false,5609.988054,27657.492492,78877.164209,55303.002650
228,"50;242;277;340",100874.050414,false,6435.841124,27138.551623,77746.191975,56853.123358
229,"50;242;272;335",96086.053082,false,6108.024014,25441.457803,77804.193583,51268.948945
230,"45;242;272;335",96189.160551,false,6093.987089,25523.788876,77796.621675,51346.147496
231,"55;242;272;335",96609.443962,false,6113.079033,25486.031063,78688.288346,51332.379386
232,"50;237;272;335",97522.440585,false,6381.902429,25616.772894,78169.157490,52878.373033
233,"50;247;272;335",96835.148108,false,6305.745170,25340.330994,78317.283780,52060.860108
234,"50;242;267;335",98933.811485,false,5758.695618,27105.451366,78102.236966,54037.092037
235,"50;242;277;335",99356.340934,false,6582.934432,26445.021449,77017.738699,55639.031409
236,"50;242;272;330",95485.853306,false,6236.704750,25011.061514,77824.845184,50651.328901
237,"45;242;272;330",95502.222160,false,6216.129935,25066.893032,77469.901927,50968.496459
238,"55;242;272;330",95574.081209,false,6139.850089,24987.996075,78184.011432,50708.458657
239,"50;237;272;330",96847.163979,false,6506.978872,25205.703140,77947.711657,52321.252277
240,"50;247;272;330",96089.744570,false,6541.200637,24829.878920,77978.315841,51459.014184
241,"50;242;267;330",98446.591062,false,5864.990601,26692.856018,78089.590936,53687.897949
242,"50;242;277;330",99052.753931,false,6685.853769,26056.308907,77627.485558,54993.696952
243,"50;242;272;325",95113.639771,false,6046.793162,25079.879008,77700.026895,50273.908307
244,"45;242;272;325",95566.525702,false,6236.889264,25177.258940,77612.776527,50691.978470
245,"55;242;272;325",95709.613223,false,6231.742996,24976.677514,78681.701747,50320.683680
246,"50;237;272;325",96645.076681,false,6488.971651,25381.401448,77766.978941,51782.428224
247,"50;247;272;325",95704.960729,false,6340.117342,24907.704220,77970.554460,50943.723873
248,"50;242;267;325",98183.871760,false,5663.735378,26824.615429,77918.807759,53472.234147
249,"50;242;277;325",98902.158286,false,6466.275081,26254.587649,77567.999209,54794.591904
250,"50;242;272;320",95518.447221,false,6170.039639,25348.884374,77819.052393,50179.994022
251,"50;242;272;330",95485.853306,true,6236.704750,25011.061514,77824.845184,50651.328901
252,"46;265;272;324",96840.899432,false,6676.023201,24871.290738,77919.463496,52667.707489
253,"41;265;272;324",97016.001912,false,6545.487648,24992.656794,77830.963041,53124.751899
254,"51;265;272;324",96589.295002,false,6610.651840,24839.806414,77572.686699,52704.986797
255,"46;265;272;324",96840.899432,true,6676.023201,24871.290738,77919.463496,52667.707489
256,"56;265;272;324",96253.019211,false,6553.729607,24712.733074,77624.872224,52348.240836
257,"51;265;272;324",96589.295002,true,6610.651840,24839.806414,77572.686699,52704.986797
258,"61;265;272;324",97475.023249,false,6598.890904,25142.663760,78006.467636,53460.469532
259,"56;260;272;324",96159.687143,false,6638.299080,24682.615884,77693.723464,51983.820893
260,"51;260;272;324",96434.915393,false,6624.348204,24867.200201,77587.518402,52299.215574
261,"61;260;272;324",97514.319304,false,6605.700248,25185.052658,78368.703353,53078.429443
262,"56;255;272;324",94719.487622,false,6672.944722,24167.722435,78613.260712,49144.380217
263,"51;255;272;324",94814.225230,false,6655.407866,24290.613519,78234.009693,49502.397996
264,"61;255;272;324",95963.282122,false,6729.384954,24515.506022,78896.660714,50540.121578
265,"56;250;272;324",95740.221147,false,6475.996195,24651.862921,78298.021047,50926.703016
266,"56;260;272;324",96159.687143,true,6638.299080,24682.615884,77693.723464,51983.820893
267,"56;255;267;324",97751.939443,false,6205.627789,25698.980754,78534.139105,53160.522697
268,"56;255;277;324",97896.687575,false,6825.600871,25169.716961,77733.921401,54068.818087
269,"56;255;272;319",94594.503239,false,6580.945155,24377.934366,78209.747035,49061.500400
270,"51;255;272;319",95126.615234,false,6506.897808,24628.801624,78468.878485,49512.953117
271,"61;255;272;319",96260.426200,false,6622.807327,24801.612325,79324.730983,50347.282114
272,"56;250;272;319",96415.670471,false,6523.468136,25014.260025,78588.014034,51167.870586
273,"56;260;272;319",96439.637585,false,6636.391221,24989.683243,77568.892402,52058.233839
274,"56;255;267;319",98033.692592,false,6208.820604,26085.969739,78715.177900,52762.626598
275,"56;255;277;319",97979.257419,false,6845.163044,25435.412133,77748.095424,53649.269061
276,"56;255;272;314",94882.692652,false,6773.047252,24458.109319,78233.190032,49069.882130
277,"56;255;272;324",94719.487622,true,6672.944722,24167.722435,78613.260712,49144.380217
278,"39;262;266;339",102006.729700,false,5933.890962,27427.663126,77292.299592,59998.051632
279,"34;262;266;339",102319.052780,false,6067.929536,27361.140270,77497.926905,60282.039043
280,"44;262;266;339",102202.460437,false,6095.644815,27642.156997,76947.698548,59981.618700
281,"39;257;266;339",98312.763963,false,5962.325261,26638.553229,77794.713027,53629.057918
282,"34;257;266;339",98451.876080,false,6022.652097,26610.015244,77985.803004,53652.614475
283,"44;257;266;339",98318.763086,false,6118.036239,26698.122243,77251.777021,53753.432186
284,"39;252;266;339",101006.940530,false,5673.246717,27438.242463,77726.172619,58064.730081
285,"39;262;266;339",102006.729700,true,5933.890962,27427.663126,77292.299592,59998.051632
286,"39;257;261;339",99054.161118,false,6216.242925,26476.134854,77598.173913,55125.392766
287,"39;257;271;339",95145.781971,false,6038.884082,24999.068421,78903.239883,49312.419052
288,"34;257;271;339",95116.703755,false,6132.254014,24895.711343,78804.059170,49373.417626
289,"29;257;271;339",95413.903898,false,6199.964912,25176.215239,78712.482262,49362.965233
290,"39;257;271;339",95145.781971,true,6038.884082,24999.068421,78903.239883,49312.419052
291,"34;252;271;339",97556.646674,false,5787.490458,25758.039330,78925.591831,53096.641941
292,"34;262;271;339",98868.002435,false,6178.497513,25731.440291,78506.451636,55409.677625
293,"34;257;266;339",98451.876080,true,6022.652097,26610.015244,77985.803004,53652.614475
294,"34;257;276;339",97659.540785,false,6390.129286,26049.391863,76980.550054,53459.489219
295,"34;257;271;334",94782.822866,false,6506.044533,24493.380691,78322.764589,49244.030696
296,"29;257;271;334",94817.113413,false,6443.347163,24571.658023,78159.445419,49444.771034
297,"39;257;271;334",94284.437379,false,6318.744875,24367.598585,77895.951580,49300.236258
298,"34;257;271;334",94782.822866,true,6506.044533,24493.380691,78322.764589,49244.030696
299,"44;257;271;334",94412.794665,false,6283.581210,24484.846902,78295.434169,48993.298937
300,"39;252;271;334",97072.929640,false,6169.622937,25225.554684,78539.673514,52815.830524
301,"39;262;271;334",97573.672043,false,6278.705999,25097.018965,77415.758091,54980.136068
302,"39;257;266;334",97470.112933,false,6145.376265,25944.417663,77609.509606,53151.128405
303,"39;257;276;334",97012.408399,false,6644.381616,25370.141490,77179.165059,52816.605528
304,"39;257;271;329",93973.470302,false,6415.741065,24282.598877,77629.519004,48920.741716
305,"34;257;271;329",94183.555894,false,6451.921702,24440.077526,77492.468659,49090.644674
306,"44;257;271;329",94121.406503,false,6390.168083,24342.858076,77934.035053,48842.725634
307,"39;252;271;329",96928.936425,false,6313.388605,25122.135172,78531.751763,52455.073532
308,"39;262;271;329",97572.852806,false,6438.036230,25159.374982,77327.808811,54623.074376
309,"39;257;266;329",97291.165888,false,6147.422831,25930.250172,77287.090327,53139.895443
310,"39;257;276;329",96832.461506,false,6701.504447,25227.164871,77262.813928,52544.770447
311,"39;257;271;324",93901.892321,false,6376.052572,24361.539363,78319.408069,48009.192703
312,"34;257;271;324",93916.177025,false,6417.991336,24468.593330,77898.545556,48160.639162
313,"44;257;271;324",93713.280254,false,6353.105017,24327.145272,78013.037500,48053.022429
314,"39;257;271;324",93901.892321,true,6376.052572,24361.539363,78319.408069,48009.192703
315,"49;257;271;324",93593.392507,false,6354.981002,24206.891243,78269.384570,47793.655955
316,"44;257;271;324",93713.280254,true,6353.105017,24327.145272,78013.037500,48053.022429
317,"54;257;271;324",93676.109766,false,6395.771060,24127.672444,78691.873033,47613.459493
318,"49;252;271;324",96583.795339,false,6240.904684,24938.664677,79221.821001,51586.630955
319,"49;262;271;324",96944.015546,false,6432.998532,25004.595719,77781.910630,53230.931963
320,"49;257;266;324",96943.043034,false,6389.140279,25686.146319,77153.761900,52581.750974
321,"49;257;276;324",96531.415080,false,6742.299369,25093.181050,77671.146384,51720.722938
322,"49;257;271;319",93441.982935,false,6273.752135,24499.441720,78065.953976,47271.624186
