eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
93,"19;140;257;318",91892.001941,false,6730.592646,24044.082597,72197.719252,50036.934145
94,"9;140;257;308",91738.470371,false,6663.626316,23468.317908,73464.728919,49748.323374
95,"29;140;257;308",90401.510365,false,6629.442725,23113.045767,74066.175352,47251.868393
96,"19;130;257;308",98294.419671,false,6716.172204,25531.547353,75044.585329,57048.814899
97,"19;150;257;308",94240.131324,false,6280.648547,24655.958054,73570.741164,53036.308282
98,"19;140;247;308",93840.669384,false,6689.321942,24140.561667,73427.136011,52594.435538
99,"19;140;267;308",92791.893092,false,6402.014350,24102.136214,74641.850290,49933.634768
100,"19;140;257;308",90847.195151,true,6582.658109,23450.233167,72918.533065,48710.074684
101,"39;140;257;308",90202.389034,false,6598.778437,22840.700542,75290.033580,46235.786529
102,"29;130;257;308",97400.669399,false,6587.939565,25483.720815,75888.350400,54769.667638
103,"29;150;257;308",94181.974595,false,6380.958036,24422.676330,74767.155924,51989.524535
104,"29;140;247;308",93634.177254,false,6756.519362,23980.467887,74307.242053,51487.137959
105,"29;140;267;308",92148.440871,false,6320.342562,23805.672632,75674.409679,48370.441676
106,"29;140;257;298",92666.210733,true,6611.762669,23999.684852,75835.535178,48273.991246
107,"29;140;257;318",90905.145894,false,6625.516456,23652.376180,73122.947919,48131.558597
108,"29;140;257;308",90401.510365,true,6629.442725,23113.045767,74066.175352,47251.868393
109,"49;140;257;308",90445.453718,false,6644.580895,22917.272050,75972.825989,45794.375555
110,"39;130;257;308",96571.506597,false,6588.240195,25223.251222,76128.637595,53391.392764
111,"39;150;257;308",94163.114421,false,6425.352105,24208.224090,75648.007389,51411.069063
112,"39;140;247;308",93435.534551,false,6812.263557,23819.593885,75118.569677,50488.784541
113,"39;140;267;308",91580.322906,false,6274.201677,23539.647476,76309.119096,47223.828409
114,"39;140;257;298",92511.073254,false,6544.250067,23682.741947,77188.030604,47380.131873
115,"39;140;257;318",90569.824886,false,6654.547219,23418.974264,74159.608688,46832.998118
116,"39;155;273;292",97865.885262,false,6003.833630,25549.932250,79137.215638,53487.023125
117,"39;145;273;292",96254.769076,false,5990.805735,24856.930047,78296.305275,52517.761316
118,"39;165;273;292",98979.663995,false,6062.128176,26181.786888,80931.172988,52540.324874
119,"39;155;263;292",101057.755765,false,5936.054809,27347.323058,78543.881655,57004.874141
120,"39;155;283;292",99821.622726,false,6316.411894,26558.651920,76781.969258,57111.148567
121,"39;155;273;282",98593.822068,false,6037.917457,25848.596456,79861.074728,53553.541580
122,"39;155;273;302",96662.736264,false,6055.089603,25276.615114,78172.654590,52489.408505
123,"29;155;273;292",98468.573506,false,6257.789858,25767.346037,79120.704912,53766.170312
124,"49;155;273;292",97968.669210,false,6117.127228,25520.232792,79166.702642,53495.915739
125,"39;135;273;292",97529.672093,false,6438.018298,24945.923658,79482.905250,52808.555022
126,"39;155;273;292",97865.885262,true,6003.833630,25549.932250,79137.215638,53487.023125
127,"39;145;263;292",99393.919557,false,5941.714688,26327.706336,77904.680365,56344.316701
128,"39;145;283;292",97975.768601,false,6251.827098,25594.051816,76245.045118,56014.734255
129,"39;145;273;282",96501.338832,false,5960.472529,24993.811528,78819.259836,52274.849713
130,"39;145;273;302",95763.803530,false,5999.502602,24701.554489,77213.660585,52911.832294
131,"29;145;273;292",96844.705396,false,6290.745925,24993.193740,78473.935607,52647.595855
132,"49;145;273;292",96609.406385,false,6208.244238,24837.526331,78684.598160,52442.673472
133,"39;145;273;292",96254.769076,true,5990.805735,24856.930047,78296.305275,52517.761316
134,"39;145;273;312",93643.169700,false,6324.029636,23972.955975,74751.979497,51940.388679
135,"29;145;273;302",96159.414521,false,6179.131080,24813.236638,76911.050418,53423.043188
136,"49;145;273;302",96001.347113,false,6139.289599,24677.660030,77431.958365,52936.836604
137,"39;135;273;302",96135.380150,false,6566.944174,24515.112601,77760.762974,52345.883776
138,"39;155;273;302",96662.736264,true,6055.089603,25276.615114,78172.654590,52489.408505
139,"39;145;263;302",99212.985002,false,5936.092652,26206.255718,76504.164628,57637.108637
140,"39;145;283;302",97885.639880,false,6223.054927,25981.605138,75090.299865,56271.659765
141,"39;145;273;302",95763.803530,true,5999.502602,24701.554489,77213.660585,52911.832294
142,"39;145;273;322",94711.477822,false,6226.612353,24558.340690,75778.143580,52074.905978
143,"29;145;273;312",94223.194026,false,6591.067328,24021.909880,74390.003452,52830.430185
144,"49;145;273;312",93892.531755,false,6406.644561,23950.845120,75086.737905,51983.346243
145,"39;135;273;312",95187.677409,false,6461.616189,24127.932968,75705.123353,53491.133152
146,"39;155;273;312",94774.431514,false,6174.552555,24520.508498,75173.659442,52985.081480
147,"39;145;263;312",97045.435716,false,6299.864255,25414.413075,74670.617560,55991.699213
148,"39;145;283;312",95626.841914,false,6571.071622,25095.252004,73005.672961,54915.363614
