eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
40,"34;38;110;126",102935.275479,false,7166.490351,27801.399926,78380.690149,57554.080256
41,"34;38;110;136",100998.678114,false,6586.628597,26826.842802,77701.437700,57468.975729
42,"29;38;105;131",98433.140672,false,6653.550651,26404.166335,77421.478130,53329.369242
43,"39;38;105;131",98653.826388,false,6698.337048,26602.299762,77776.143200,52930.235955
44,"34;33;105;131",99226.138226,false,6901.604278,26668.325206,78104.027249,53208.390236
45,"34;43;105;131",98926.555751,false,6766.136600,26589.788285,77997.342845,53143.918886
46,"34;38;100;131",99701.631190,false,6944.375775,26362.569426,78355.901460,54433.470519
47,"34;38;110;131",101180.855873,true,6965.758577,26894.041661,77449.196917,57192.914353
48,"34;38;105;126",100378.143200,false,6769.722539,27638.272539,79003.742898,52936.553347
49,"34;38;105;136",98134.539993,false,6493.038788,26328.739174,77432.113818,53193.410246
50,"29;38;105;136",97848.014963,false,6402.003043,26243.735403,77087.021394,53317.531641
51,"39;38;105;136",97888.467257,false,6496.637059,26265.181533,77108.560384,53144.736947
52,"34;33;105;136",98499.468116,false,6634.131867,26300.214350,77918.818202,53211.425597
53,"34;43;105;136",98418.018135,false,6495.527186,26277.302723,78078.963174,53211.413279
54,"34;38;100;136",99107.659786,false,6521.856453,26389.400912,78051.331509,54341.473334
55,"34;38;110;136",100998.678114,true,6586.628597,26826.842802,77701.437700,57468.975729
56,"34;38;105;131",98707.753722,true,6749.712192,26542.589644,77623.050748,53207.853024
57,"34;38;105;141",93315.453640,false,6091.287462,24635.484541,77296.224647,47881.138627
58,"29;38;105;141",93172.882446,false,6114.325350,24607.999716,76945.927640,47955.187118
59,"39;38;105;141",93313.090537,false,6077.994873,24619.264324,77364.942507,47866.720172
60,"34;33;105;141",93469.606837,false,6153.569250,24630.175097,77443.927589,47927.797389
61,"34;43;105;141",93217.801593,false,6101.828042,24581.941542,77173.154477,47894.909541
62,"34;38;100;141",94468.976476,false,6201.886308,24498.430290,78689.694711,48847.625044
63,"34;38;110;141",95404.407520,false,6185.361059,24840.693407,77343.751520,51412.954589
64,"34;38;105;136",98134.539993,true,6493.038788,26328.739174,77432.113818,53193.410246
65,"34;38;105;146",97839.873142,false,6226.542242,26282.894714,77649.571209,53011.301163
66,"24;38;105;141",93022.410210,false,6053.505037,24613.822113,76668.204959,48041.961162
67,"34;38;105;141",93315.453640,true,6091.287462,24635.484541,77296.224647,47881.138627
68,"29;33;105;141",93407.932799,false,6160.128055,24623.094788,77195.037425,48054.382487
69,"29;43;105;141",93206.681109,false,6109.856319,24514.518201,77220.855168,47943.758010
70,"29;38;100;141",94331.105385,false,6221.016486,24463.328972,78341.500111,48952.019743
71,"29;38;110;141",95181.176494,false,6212.443951,24766.589170,76966.715777,51437.570969
72,"29;38;105;136",97848.014963,true,6402.003043,26243.735403,77087.021394,53317.531641
73,"29;38;105;146",97714.104012,false,6237.285425,26171.170016,77406.421691,53204.875451
74,"19;38;105;141",92277.329880,false,5799.762051,24813.921508,75355.480348,47971.812294
75,"29;38;105;141",93172.882446,true,6114.325350,24607.999716,76945.927640,47955.187118
76,"24;33;105;141",93160.635952,false,6112.839488,24582.446841,76785.358816,48145.340431
77,"24;43;105;141",93061.387778,false,6050.694644,24538.278863,76893.269132,48051.559410
78,"24;38;100;141",94192.193293,false,6132.026479,24503.261317,78066.642650,49047.168344
79,"24;38;110;141",95034.916879,false,6125.703161,24747.936649,76643.199952,51679.354185
80,"24;38;105;136",97403.326529,false,6360.443015,26183.396178,76415.161422,53303.813249
81,"24;38;105;146",97457.447685,false,6171.888436,26196.914994,77047.587710,53129.700799
82,"14;38;105;141",92051.504350,false,5833.846789,24753.686133,74950.249741,47977.693113
83,"24;38;105;141",93022.410210,true,6053.505037,24613.822113,76668.204959,48041.961162
84,"19;33;105;141",92296.897413,false,5854.311831,24724.134046,75352.440522,48084.462550
85,"19;43;105;141",92479.162715,false,5872.572244,24717.410551,75575.964400,48202.395439
86,"19;38;100;141",93453.991222,false,5878.100851,24684.543578,76833.192262,48949.501324
87,"19;38;110;141",94333.842320,false,5844.591061,24960.453814,75469.393581,51588.201309
88,"19;38;105;136",97131.888386,false,6198.324758,26401.294685,75768.655052,53295.882833
89,"19;38;105;146",96785.556054,false,5957.183656,26500.456414,75624.891298,53030.940669
90,"9;38;105;141",92147.973762,false,5874.454295,24721.156322,75023.753812,48080.972478
91,"19;38;105;141",92277.329880,true,5799.762051,24813.921508,75355.480348,47971.812294
92,"14;33;105;141",91962.491837,false,5816.988093,24695.219174,74860.658753,48039.910386
93,"14;43;105;141",92244.341835,false,5872.671846,24659.317747,75157.762201,48266.942281
94,"14;38;100;141",93225.094625,false,5948.008952,24584.908933,76571.615771,48812.737710
95,"14;38;110;141",94121.430690,false,5899.088526,24927.536253,75015.260833,51574.350990
96,"14;38;105;136",96657.940333,false,6157.130328,26322.347300,75055.912349,53301.013062
97,"14;38;105;146",96554.852206,false,5942.864795,26483.122356,75299.817383,52957.912727
98,"9;33;105;141",92088.685876,false,5902.089757,24654.995287,74904.868697,48158.332968
99,"19;33;105;141",92296.897413,true,5854.311831,24724.134046,75352.440522,48084.462550
100,"14;28;105;141",92333.793664,false,5916.331102,24808.484388,74580.424821,48637.531527
101,"14;38;105;141",92051.504350,true,5833.846789,24753.686133,74950.249741,47977.693113
102,"14;33;100;141",93182.180761,false,5946.702658,24550.373491,76429.793584,48940.415640
103,"14;33;110;141",94053.754070,false,5871.857620,24896.911989,75016.008053,51553.960869
104,"14;33;105;136",97037.030712,false,6296.349263,26310.201257,75559.065993,53301.894391
105,"14;33;105;146",96831.387574,false,6118.264663,26483.680076,75238.352913,53220.532756
106,"8;33;99;147",98618.259827,false,6521.371016,25909.093430,76796.875631,55578.715131
107,"3;33;99;147",96969.574094,false,5376.605949,27610.632400,72715.432399,55249.239091
108,"13;33;99;147",97956.887550,false,6434.288607,25956.017387,75798.421053,55334.742057
109,"8;28;99;147",99126.263133,false,6655.892526,25972.629382,76485.338446,56510.144005
110,"8;38;99;147",98375.961969,false,6308.754298,25974.266807,76857.526896,55328.354833
111,"8;33;94;147",98309.676387,false,6142.225776,26305.699389,76586.204011,55137.298432
112,"8;33;104;147",96919.302213,false,5994.422040,26559.770195,75891.825857,52838.394099
113,"8;33;99;142",96118.660223,false,6165.663493,25226.241105,76571.498033,52882.013218
114,"8;33;99;152",99554.949801,false,6316.427487,26732.987898,76969.962929,56041.105904
115,"3;33;99;142",94456.993635,false,5167.980525,26708.483345,72487.199723,52673.859808
116,"13;33;99;142",95620.501024,false,6154.282708,25312.994689,75556.449019,52749.998234
117,"8;28;99;142",96439.924503,false,6267.412696,25270.443579,76084.717059,53719.419395
118,"8;38;99;142",96005.737240,false,6046.140865,25276.894254,76682.396327,52683.007916
119,"8;33;94;142",95825.056040,false,5805.887469,25627.272634,76589.167325,52194.624550
120,"8;33;104;142",94912.072021,false,5917.788234,25935.802238,75534.901324,50582.061775
121,"8;33;99;137",99053.948646,false,6381.274703,26437.419375,76598.335284,55872.173852
122,"8;33;99;147",98618.259827,true,6521.371016,25909.093430,76796.875631,55578.715131
123,"358;33;99;142",94757.212515,false,4970.121935,26845.311113,73156.815255,52726.743679
124,"8;33;99;142",96118.660223,true,6165.663493,25226.241105,76571.498033,52882.013218
125,"3;28;99;142",94751.345925,false,5232.601755,26791.985046,71888.181793,53565.336455
126,"3;38;99;142",94416.714917,false,5086.268404,26763.272056,72732.919966,52401.428949
127,"3;33;94;142",94236.700055,false,4862.845776,27119.693327,72472.363893,52035.958010
128,"3;33;104;142",93269.344214,false,5009.383632,27304.982317,71389.302374,50520.654155
129,"3;33;99;137",97127.154107,false,5400.585491,27975.451639,72168.263080,55333.970873
130,"3;33;99;147",96969.574094,true,5376.605949,27610.632400,72715.432399,55249.239091
131,"358;33;104;142",93504.481606,false,4799.704274,27430.657132,72025.266060,50522.974339
132,"8;33;104;142",94912.072021,true,5917.788234,25935.802238,75534.901324,50582.061775
133,"3;28;104;142",93780.049056,false,5136.108418,27456.389026,71029.540176,51345.563048
134,"3;38;104;142",93312.620985,false,4928.168873,27370.606803,71666.566601,50361.124017
135,"3;33;99;142",94456.993635,true,5167.980525,26708.483345,72487.199723,52673.859808
136,"3;33;109;142",94567.102861,false,5071.292818,27079.925721,71597.897381,53233.871264
137,"3;33;104;137",95553.363342,false,4961.426632,28439.216550,71595.395354,52710.044967
138,"3;33;104;147",95317.698401,false,4986.060555,28085.421610,71893.692917,52598.739554
139,"8;42;113;141",94385.640576,false,5806.609785,25007.493154,75255.673894,51887.401380
140,"3;42;113;141",93023.398587,false,4958.531972,26429.033960,71639.939207,51631.726105
141,"13;42;113;141",94066.078345,false,5850.208384,25145.581981,74432.945219,51707.630741
142,"8;37;113;141",94541.600356,false,5842.728221,25068.083311,75429.646300,51831.931346
143,"8;47;113;141",94516.162234,false,5895.344186,24906.804182,75298.346392,52129.681338
144,"8;42;108;141",93564.200410,false,5878.475302,24943.977354,74948.440442,50535.055066
145,"8;42;118;141",95226.798672,false,5897.030250,25240.949692,75152.984366,53024.653095
146,"8;42;113;136",99586.596718,false,5957.272264,26709.766728,75243.483018,58595.632435
147,"8;42;113;146",99464.502651,false,5919.041261,26895.072391,75362.905066,57937.872935
148,"358;42;113;141",92908.397535,false,4766.143755,26530.826386,71767.399975,51455.454812
149,"8;42;113;141",94385.640576,true,5806.609785,25007.493154,75255.673894,51887.401380
150,"3;37;113;141",93047.519668,false,4934.576659,26493.687194,71716.992977,51521.518652
151,"3;47;113;141",93105.816520,false,5003.500036,26337.633304,71583.697585,51945.668775
152,"3;42;108;141",92226.822857,false,5018.383674,26337.385787,71407.106588,50335.000204
153,"3;42;118;141",93837.722896,false,5076.882454,26627.939404,71731.099399,52534.702677
154,"3;42;113;136",98280.023260,false,5190.407792,28218.939011,71634.387739,58106.965175
155,"3;42;113;146",98092.201288,false,5014.732515,28541.846703,71701.213330,57370.030812
156,"358;42;108;141",92175.186980,false,4828.523139,26406.954973,71552.886097,50326.531639
157,"8;42;108;141",93564.200410,true,5878.475302,24943.977354,74948.440442,50535.055066
158,"3;37;108;141",92145.558562,false,4942.149021,26387.621637,71384.406341,50247.169466
159,"3;47;108;141",92403.580686,false,5072.823996,26337.892251,71305.961315,50679.767563
160,"3;42;103;141",90498.146696,false,4791.193338,26041.394162,71695.978859,47635.139534
161,"3;42;113;141",93023.398587,true,4958.531972,26429.033960,71639.939207,51631.726105
162,"3;42;108;136",97323.769858,false,5289.569045,28080.372353,71411.610894,56496.046026
163,"3;42;108;146",96885.504036,false,5227.307770,28158.424467,71580.357894,55419.185706
164,"358;42;103;141",90532.888545,false,4688.673510,25989.112291,71880.637737,47829.567753
165,"8;42;103;141",91921.537347,false,5654.245147,24665.510791,75309.290087,47894.272732
166,"3;37;103;141",90534.322728,false,4776.714064,26120.377396,71463.517145,47810.945390
167,"3;47;103;141",90723.189470,false,4887.206055,26028.343528,71758.464306,47856.815469
168,"3;42;98;141",91563.550795,false,4948.216118,25692.274546,72998.218935,48847.901327
169,"3;42;108;141",92226.822857,true,5018.383674,26337.385787,71407.106588,50335.000204
170,"3;42;103;136",94561.815250,false,5093.710779,27655.305072,71708.745132,51916.853666
171,"3;42;103;146",94540.197581,false,4906.521532,27871.199911,71957.420720,51567.531556
172,"12;34;103;134",95515.904874,false,6313.497189,25660.521196,74880.621392,52203.151586
173,"7;34;103;134",95418.424359,false,6200.233706,25734.148267,74728.863652,52239.221121
174,"17;34;103;134",95263.880666,false,6099.107370,25882.792744,74511.804657,52052.156448
175,"12;29;103;134",95571.509067,false,6410.922422,25684.484019,74589.292604,52362.912647
176,"12;39;103;134",95598.164811,false,6295.849655,25645.702280,75177.746548,52135.479203
177,"12;34;98;134",97135.747106,false,6474.772790,25449.517563,76222.401072,54200.512434
178,"12;34;108;134",98161.546834,false,6429.122593,26212.273695,74996.254316,56044.046777
179,"12;34;103;129",97174.384315,false,6256.249602,26859.164631,75831.953523,52285.986640
180,"12;34;103;139",96375.784788,false,5938.367957,26764.859740,74621.258284,52723.855897
181,"12;34;103;134",95515.904874,true,6313.497189,25660.521196,74880.621392,52203.151586
182,"22;34;103;134",96496.150735,false,6501.891797,25636.950683,76418.311886,52296.304623
183,"17;29;103;134",95454.698545,false,6209.329104,25947.344455,74383.345599,52212.704371
184,"17;39;103;134",95325.352633,false,6130.871822,25898.881316,74614.359093,51976.839898
185,"17;34;98;134",97086.172268,false,6339.660367,25707.023219,75714.972738,54364.004626
186,"17;34;108;134",98155.769108,false,6340.077758,26453.288225,74559.398521,56165.407730
187,"17;34;103;129",96989.481175,false,6091.556691,27117.327698,75287.062510,52274.131062
188,"17;34;103;139",96386.220737,false,5822.235524,27094.780858,74223.053342,52715.355368
189,"11;42;95;147",97407.946777,false,5920.250456,26036.862592,75669.249802,55232.417657
190,"6;42;95;147",97236.235844,false,5801.527391,26000.077307,75882.104273,54987.158020
191,"16;42;95;147",97447.155762,false,6015.875304,26008.584574,76040.756221,54804.635548
192,"11;37;95;147",97809.957877,false,6131.354661,26103.281479,75795.063749,55355.579726
193,"11;47;95;147",97617.579252,false,6074.042277,25995.318444,76008.818760,55087.618301
194,"11;42;90;147",100061.379995,false,6023.217819,27199.973484,75230.581592,58445.795792
195,"11;42;100;147",97398.449846,false,6112.216438,25972.945172,76030.395983,54596.180489
196,"11;42;95;142",95277.045766,false,5707.399518,25466.923754,75809.856371,52395.588617
197,"11;42;95;152",98535.001430,false,5847.975411,27010.899180,75881.655166,55470.598514
198,"6;42;95;142",95098.773600,false,5608.800084,25417.891400,76097.186477,52046.977756
199,"16;42;95;142",95347.435272,false,5804.086717,25413.030782,76204.753837,52055.881707
200,"11;37;95;142",95407.074064,false,5741.380764,25519.644182,75757.527429,52534.570806
201,"11;47;95;142",95742.342602,false,5926.874851,25480.250979,76167.405143,52503.028401
202,"11;42;90;142",97485.561409,false,5727.912231,26326.173097,74939.799057,55923.153105
203,"11;42;100;142",95406.660347,false,5919.303639,25454.715880,75819.117063,52246.164592
204,"11;42;95;137",98111.813599,false,5896.183843,26727.292068,75569.078917,55407.596459
205,"11;42;95;147",97407.946777,true,5920.250456,26036.862592,75669.249802,55232.417657
206,"1;42;95;142",94167.078258,false,4923.680421,26740.867112,73104.724463,51900.336986
207,"11;42;95;142",95277.045766,true,5707.399518,25466.923754,75809.856371,52395.588617
208,"6;37;95;142",95441.549388,false,5762.140560,25483.358045,76284.957396,52107.144170
209,"6;47;95;142",95644.855415,false,5901.800437,25396.452502,76447.908345,52245.296608
210,"6;42;90;142",97151.510718,false,5597.087424,26298.108019,74870.621478,55642.009073
211,"6;42;100;142",95197.421915,false,5791.965971,25421.007678,76102.066854,51866.829679
212,"6;42;95;137",97850.265105,false,5798.116596,26659.207964,75824.303842,54961.577247
213,"6;42;95;147",97236.235844,true,5801.527391,26000.077307,75882.104273,54987.158020
214,"356;42;95;142",94490.304854,false,4985.247055,26682.326657,73356.520467,52288.941818
215,"6;42;95;142",95098.773600,true,5608.800084,25417.891400,76097.186477,52046.977756
216,"1;37;95;142",94403.737139,false,4953.175076,26796.241059,73344.454830,51964.187176
217,"1;47;95;142",94546.130122,false,5130.225914,26625.320562,73311.521724,52269.645568
218,"1;42;90;142",96170.749407,false,4899.150028,27605.465834,71932.250750,55400.016339
219,"1;42;100;142",94157.420775,false,5049.425420,26701.784492,73207.351508,51605.070219
220,"1;42;95;137",96895.892760,false,5031.067807,27994.380945,73062.779089,54678.108928
221,"1;42;95;147",96385.582781,false,5093.931368,27409.168829,72949.749437,54815.215731
222,"356;42;100;142",94434.305490,false,5075.410032,26694.450568,73298.404221,52030.485559
223,"6;42;100;142",95197.421915,true,5791.965971,25421.007678,76102.066854,51866.829679
224,"1;37;100;142",94403.539684,false,5064.242050,26746.051111,73299.932680,51886.560365
225,"1;47;100;142",94555.520987,false,5216.596320,26632.422113,73512.919407,51900.085700
226,"1;42;95;142",94167.078258,true,4923.680421,26740.867112,73104.724463,51900.336986
227,"1;42;105;142",93151.084378,false,4964.236963,26884.025356,71872.914833,50732.729288
228,"1;42;100;137",96766.531976,false,5235.031200,27982.352850,72759.164163,54339.131690
229,"1;42;100;147",96222.814987,false,5179.732793,27317.037376,73422.583289,54029.506347
230,"356;42;105;142",93380.900051,false,4989.189200,26801.504072,72093.652163,51086.761395
231,"6;42;105;142",94090.266258,false,5731.372669,25561.714815,74887.221580,50707.135968
232,"1;37;105;142",93314.509364,false,4991.854104,26992.785425,71808.227371,50851.512300
233,"1;47;105;142",93547.719165,false,5135.255072,26836.974262,72126.308924,51024.670737
234,"1;42;100;142",94157.420775,true,5049.425420,26701.784492,73207.351508,51605.070219
235,"1;42;110;142",95352.810641,false,5121.029893,27100.029761,71647.571002,54615.930972
236,"1;42;105;137",95890.300373,false,5093.335474,28138.161078,72055.796700,53261.810942
237,"1;42;105;147",95070.148441,false,4926.236606,27703.149431,72119.078731,52762.446077
238,"9;51;103;149",96456.432862,false,5931.126216,26538.798788,75784.690982,52188.324735
239,"4;51;103;149",95306.167633,false,5024.987303,27822.439580,72839.367891,52078.113609
240,"14;51;103;149",96257.743596,false,5807.925610,26630.158510,75512.108792,52127.210161
241,"9;46;103;149",96709.915099,false,6115.098718,26533.021333,75842.582188,52281.007909
242,"9;56;103;149",96512.038563,false,5979.138173,26618.948823,75822.347746,52005.555386
243,"9;51;98;149",97887.078638,false,6217.878380,25971.168595,76703.516284,54692.547039
244,"9;51;108;149",98929.318249,false,6245.318183,27015.998752,75019.666379,56316.336250
245,"9;51;103;144",94898.811504,false,6007.362485,25640.195701,75152.726822,51349.779815
246,"9;51;103;154",96711.291805,false,5937.112359,26798.944028,76127.916068,51822.554769
247,"4;51;103;144",93599.856833,false,5083.284017,26846.280840,72067.593987,51272.989965
248,"14;51;103;144",94718.888184,false,5939.084496,25611.846642,75231.069817,51104.844274
249,"9;46;103;144",94985.205938,false,6064.382827,25580.683804,75227.654513,51452.624102
250,"9;56;103;144",94991.003034,false,6035.430936,25683.292781,75195.836301,51348.722334
251,"9;51;98;144",96320.439228,false,6375.514468,24925.157194,76591.978649,53447.556484
252,"9;51;108;144",97333.345135,false,6326.944056,26024.332085,74506.906702,55457.231286
253,"9;51;103;139",96513.886317,false,6005.103042,26547.819416,75412.437537,52509.490181
254,"9;51;103;149",96456.432862,true,5931.126216,26538.798788,75784.690982,52188.324735
255,"359;51;103;144",93569.213416,false,4777.632485,27220.278131,71926.198515,51216.407087
256,"9;51;103;144",94898.811504,true,6007.362485,25640.195701,75152.726822,51349.779815
257,"4;46;103;144",93771.255499,false,5135.530526,26897.195174,72049.195997,51427.863599
258,"4;56;103;144",93690.545865,false,5078.105963,26957.285029,72044.509740,51265.800005
259,"4;51;98;144",95085.441471,false,5456.724345,26202.936321,73333.318974,53518.242636
260,"4;51;108;144",96246.847963,false,5457.776130,27292.887941,71535.709267,55456.658517
261,"4;51;103;139",95382.623658,false,5158.294351,27778.239230,72243.877993,52648.302161
262,"4;51;103;149",95306.167633,true,5024.987303,27822.439580,72839.367891,52078.113609
263,"354;51;103;144",93795.356622,false,5144.160528,26866.772003,72203.076738,51365.771444
264,"4;51;103;144",93599.856833,true,5083.284017,26846.280840,72067.593987,51272.989965
265,"359;46;103;144",93703.658691,false,4886.177719,27186.630711,71932.914439,51328.786084
266,"359;56;103;144",93604.785857,false,4758.396479,27267.205912,71888.245748,51270.121185
267,"359;51;98;144",94950.754388,false,5019.859354,26759.310066,73098.162719,53245.007216
268,"359;51;108;144",96008.704899,false,5022.116293,27695.539985,71467.492948,55114.604294
269,"359;51;103;139",95089.793861,false,4775.660406,28173.724832,71813.421863,52467.395383
270,"359;51;103;149",95231.215501,false,4723.709241,28247.922669,72380.230943,52138.936239
271,"354;42;111;133",98128.065441,false,5563.648444,27919.221843,71857.132739,57433.257568
272,"349;42;111;133",98840.438977,false,5957.498389,27107.269981,74033.403966,57517.937249
273,"359;42;111;133",98311.513999,false,5273.444951,28430.033841,71666.885316,57549.185097
274,"354;37;111;133",98243.926979,false,5564.082663,27970.784300,72193.105309,57225.014725
275,"354;47;111;133",98088.163010,false,5537.214013,27898.098073,71904.901940,57400.799908
276,"354;42;106;133",96546.695220,false,5474.747009,27743.114558,72595.720313,54061.946992
277,"354;42;116;133",99135.595555,false,5904.415195,27958.898045,71975.103188,58569.461442
278,"354;42;111;128",98801.058359,false,5612.931109,28456.170849,72046.513569,57417.399233
279,"354;42;111;138",98305.857653,false,5479.038279,28024.170922,71902.838678,57702.458226
280,"349;42;106;133",97461.187829,false,5991.498441,26846.536632,75136.034566,54110.270948
281,"359;42;106;133",96706.844942,false,5149.762600,28410.466269,72359.059589,53934.172557
282,"354;37;106;133",96565.515149,false,5367.418901,27802.596081,72897.727123,53893.273210
283,"354;47;106;133",96630.048202,false,5382.666254,27779.983348,72624.695537,54310.101662
284,"354;42;101;133",97070.016354,false,5491.116347,27671.099419,73185.016877,54630.584299
285,"354;42;111;133",98128.065441,true,5563.648444,27919.221843,71857.132739,57433.257568
286,"354;42;106;128",97579.611185,false,5456.668348,28491.630628,73308.276367,53954.348051
287,"354;42;106;138",96638.551582,false,5296.847323,27983.559634,72360.059986,54356.229265
288,"3;33;94;135",96021.223164,false,5080.097105,27656.584520,72162.535572,54406.547504
289,"358;33;94;135",96255.507073,false,4982.176364,27610.354414,72794.274750,54531.677840
290,"8;33;94;135",97539.474064,false,6086.537926,26080.907127,76040.920009,54703.138013
291,"3;28;94;135",96375.296216,false,5175.630739,27759.119606,71753.845955,55127.245787
292,"3;38;94;135",96125.526268,false,4957.793024,27829.650972,72328.013400,54348.151145
293,"3;33;89;135",98503.520708,false,5184.588445,28366.275543,72047.774782,57857.538657
294,"3;33;99;135",96521.665663,false,5321.811808,27371.488927,72728.801001,54927.928856
295,"3;33;94;130",97387.460380,false,5294.953383,28722.075292,72591.320139,54149.543272
296,"3;33;94;140",92327.214338,false,4966.041314,26456.806922,72386.665084,49422.067122
297,"358;33;94;140",92775.679220,false,4910.681224,26572.713419,73283.833568,49300.735585
298,"8;33;94;140",93876.639413,false,5881.505633,25004.812467,76285.426673,49695.215953
299,"3;28;94;140",92608.777392,false,5061.602001,26542.032460,71883.329187,50126.956674
300,"3;38;94;140",92453.354578,false,4912.133271,26568.317977,72681.196585,49264.610075
301,"3;33;89;140",94020.199420,false,5062.774743,26918.889969,71531.904310,52545.165107
302,"3;33;99;140",92443.609641,false,5262.308189,26112.869347,72553.465009,49583.399201
303,"3;33;94;135",96021.223164,true,5080.097105,27656.584520,72162.535572,54406.547504
304,"3;33;94;145",96473.621007,false,5021.724320,27995.147557,72533.215632,54380.282626
305,"357;42;109;147",96636.883115,false,4824.980814,28212.125439,71859.358157,55340.195565
306,"352;42;109;147",97579.535898,false,5345.418437,27603.125024,74079.215376,55182.769498
307,"2;42;109;147",97033.753859,false,5173.639743,27798.201617,72485.839240,55637.985759
308,"357;37;109;147",96674.022426,false,4771.200879,28268.351442,72109.110996,55159.829215
309,"357;47;109;147",97052.552539,false,5005.285618,28262.550381,72244.207300,55325.225779
310,"357;42;104;147",95180.104902,false,4641.506296,28165.459897,72055.666132,52690.611285
311,"357;42;114;147",98012.885605,false,4941.526685,28423.608090,71690.444900,57605.056760
312,"357;42;109;142",94402.180141,false,4737.198388,27138.561474,71831.918825,53220.921734
313,"357;42;109;152",97252.060173,false,4820.690257,28859.448031,71803.487223,55340.356548
314,"352;42;109;142",95344.463631,false,5275.385942,26437.935111,74203.974780,53058.310374
315,"2;42;109;142",94842.423101,false,5088.763000,26867.325913,72356.092033,53416.576346
316,"357;37;109;142",94492.921933,false,4712.450562,27202.276466,71993.810675,53162.579135
317,"357;47;109;142",94763.560954,false,4875.430430,27206.658508,72126.764776,53236.179255
318,"357;42;104;142",93299.950140,false,4746.620645,27329.418879,72013.110027,50434.711204
319,"357;42;114;142",95797.608992,false,4945.082591,27359.173114,71826.247312,55160.459264
320,"357;42;109;137",96656.143522,false,4747.333513,28335.010319,71579.500283,55568.099099
321,"357;42;109;147",96636.883115,true,4824.980814,28212.125439,71859.358157,55340.195565
322,"352;42;104;142",94205.864543,false,5288.271341,26632.862477,74206.808979,50362.652471
