eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"100;140;230;329",91492.799068,false,6369.904076,22918.825581,77819.737606,46588.401218
33,"90;140;230;329",93000.514200,false,6374.179480,23539.250487,76712.103760,49462.064707
34,"110;140;230;329",92524.127488,false,6564.728365,23329.319881,76808.827978,48451.330506
35,"100;130;230;329",96434.007699,false,6446.972398,24992.804447,77985.614099,52002.847608
36,"100;150;230;329",95181.705665,false,6439.240519,24333.140993,77294.092721,51524.555583
37,"100;140;220;329",91528.114829,false,6258.441761,23271.814401,77181.507720,46814.209614
38,"100;140;240;329",92416.569855,false,6596.868698,23014.061042,77995.778674,47615.501555
39,"100;140;230;319",91550.314812,false,6393.004091,23090.624661,75497.922700,48635.449421
40,"100;140;230;339",93019.720819,true,6107.007650,23983.011072,76542.132747,49317.271448
41,"100;140;211;329",91832.500895,false,6292.889915,23410.954313,76710.463825,47546.849508
42,"90;140;211;329",93236.919246,false,6113.045985,24118.968115,75744.619076,50265.191216
43,"110;140;211;329",92886.552950,false,6336.212788,23923.384216,75675.598003,49578.313888
44,"100;130;211;329",96647.736020,false,6412.532070,25498.568981,76475.561357,52997.708581
45,"100;150;211;329",95388.681542,false,6336.356927,24784.664281,76434.933154,52100.387514
46,"100;140;201;329",91990.378010,false,6376.496472,23722.805615,75539.747211,48242.404636
47,"100;140;221;329",91469.419490,false,6357.140060,23133.324624,77367.562454,46590.347159
48,"90;140;221;329",92740.363910,false,6282.312568,23631.251251,77024.634086,48628.966097
49,"110;140;221;329",92354.630643,false,6304.611939,23551.039574,77021.529891,47976.428368
50,"100;130;221;329",95853.276495,false,6366.693402,25106.111921,77026.600472,51734.341873
51,"100;150;221;329",94808.507775,false,6252.575059,24484.919549,76887.184766,51254.841567
52,"100;140;211;329",91832.500895,true,6292.889915,23410.954313,76710.463825,47546.849508
53,"100;140;231;329",91561.454465,false,6344.170394,22916.754169,78023.471413,46577.588392
54,"100;140;221;319",91339.745411,false,6376.808388,23261.527862,74969.443656,48433.374669
55,"90;140;221;319",92423.958590,false,6425.262465,23570.801584,74518.242043,50337.547037
56,"110;140;221;319",92007.994128,false,6420.371665,23181.469863,74979.984489,49832.320713
57,"100;130;221;319",95983.822958,false,6566.402082,25065.100673,76655.635382,52049.005024
58,"100;150;221;319",94162.936666,false,6411.474387,24288.476759,75678.611821,51247.359217
59,"100;140;211;319",91655.368006,false,6463.676105,23395.684842,74394.219552,49197.794567
60,"100;140;231;319",91583.935942,false,6358.013031,23048.335817,75683.360378,48671.813811
61,"100;140;221;309",90289.660164,false,6262.907250,22996.072007,75624.325833,46437.035980
62,"90;140;221;309",92258.699594,false,6516.476934,23699.900625,75530.477294,48554.166775
63,"110;140;221;309",91834.087231,false,6569.434291,23470.174773,75526.427985,48062.528349
64,"100;130;221;309",96595.024789,false,6364.862944,25298.464544,76808.080452,53055.314150
65,"100;150;221;309",94293.990716,false,6183.273813,24192.130205,76018.747689,51818.425708
66,"100;140;211;309",90700.570209,false,6317.649739,23158.676465,75299.364635,47149.123375
67,"100;140;231;309",90273.343914,false,6252.462389,22829.983954,75914.945384,46466.849759
68,"90;140;231;309",92489.429236,false,6428.945640,23761.969822,75127.345487,49469.682060
69,"110;140;231;309",92057.777367,false,6655.781155,23346.212217,75042.770500,49068.797490
70,"100;130;231;309",96725.746019,false,6419.753565,25092.548161,76978.942950,53447.945637
71,"100;150;231;309",94308.811427,false,6230.919376,24143.215881,75983.933216,51885.419123
72,"100;140;221;309",90289.660164,true,6262.907250,22996.072007,75624.325833,46437.035980
73,"100;140;241;309",90954.650311,false,6434.369967,22804.298986,76075.891573,47356.071143
74,"100;140;231;299",93000.666803,false,6324.212606,23554.262333,78016.720113,48227.663615
75,"100;140;231;319",91583.935942,true,6358.013031,23048.335817,75683.360378,48671.813811
76,"100;140;231;293",92925.750300,false,6169.343082,23335.938872,78553.155218,48287.781473
77,"90;140;231;293",95264.373227,false,6203.304368,24298.611333,77391.518076,52133.396976
78,"110;140;231;293",94565.431871,false,6612.870317,24122.742712,77182.878272,50476.759413
79,"100;130;231;293",98094.437333,false,6574.961632,25706.761096,79404.954865,52220.474344
80,"100;150;231;293",96127.210090,false,6325.883066,24500.661614,78844.252244,51757.078575
81,"100;140;221;293",93030.776111,false,6116.434364,23609.723961,78406.848097,48202.387474
82,"100;140;241;293",93648.160657,false,6263.486479,23355.212127,78890.810351,49168.113750
83,"100;140;231;283",92952.590775,false,6057.898102,23412.190557,79261.802328,47703.201904
84,"100;140;231;303",91678.106952,false,6419.754810,23154.456868,77103.339639,47104.450911
85,"90;140;231;303",93720.634204,false,6430.611045,24127.192551,76228.004726,50097.656489
86,"110;140;231;303",93418.283715,false,6783.457116,23676.586894,76042.951404,49873.528007
87,"100;130;231;303",97254.122789,false,6662.964512,25252.338236,78261.852935,52415.787146
88,"100;150;231;303",95501.770631,false,6402.317669,24212.522026,77391.553584,52382.308288
89,"100;140;221;303",91886.232180,false,6448.848906,23400.719459,77004.375182,47068.952447
90,"100;140;241;303",92424.788490,false,6507.591219,23302.647419,77346.645496,47882.454209
91,"100;140;231;293",92925.750300,true,6169.343082,23335.938872,78553.155218,48287.781473
92,"100;140;231;313",90300.441666,false,6344.268999,22811.390267,75468.568975,46820.995824
93,"90;140;231;313",92383.359077,false,6517.451775,23680.893319,74513.332695,49856.695270
94,"110;140;231;313",91866.761618,false,6676.151551,23268.779992,74629.131082,49214.529067
95,"100;130;231;313",96747.637146,false,6456.933653,25007.155822,77266.571348,53300.523996
96,"100;150;231;313",94263.852982,false,6407.344046,24020.817957,76076.413728,51594.968228
97,"100;140;221;313",90196.855511,false,6358.161780,23012.901767,74994.982568,46656.601362
98,"90;140;221;313",92050.707395,false,6598.784020,23696.695783,74888.352849,48622.102335
99,"110;140;221;313",91513.640389,false,6605.175248,23468.671720,74717.766480,48161.820363
100,"100;130;221;313",96494.554532,false,6342.733473,25256.914536,76952.959219,52836.853827
101,"100;150;221;313",94004.201883,false,6336.063948,24135.623367,75796.174359,51268.854777
102,"100;140;211;313",90562.976500,false,6437.357799,23094.369245,74561.559603,47500.939308
103,"100;140;231;313",90300.441666,true,6344.268999,22811.390267,75468.568975,46820.995824
104,"100;140;221;303",91886.232180,true,6448.848906,23400.719459,77004.375182,47068.952447
105,"100;140;221;323",92006.083807,false,6204.346875,23299.946241,76589.847576,48413.733804
106,"100;158;221;313",94776.270486,false,5852.538270,25201.747401,75399.091774,52044.877856
107,"90;158;221;313",97015.874821,false,5857.953118,26043.983909,75707.067608,54520.807981
108,"110;158;221;313",96496.825351,false,5904.446712,25450.177266,75620.225144,54664.177603
109,"100;148;221;313",93995.616011,false,6327.653436,24247.871277,75899.463804,50940.718792
110,"90;148;221;313",96084.788424,false,6411.047091,25050.761601,76221.390076,53024.569387
111,"110;148;221;313",95619.192551,false,6485.350970,24682.018063,75370.200317,53533.446719
112,"100;138;221;313",95043.035536,false,6334.542383,24724.241644,75564.217256,52404.285762
113,"100;158;221;313",94776.270486,true,5852.538270,25201.747401,75399.091774,52044.877856
114,"100;148;211;313",94460.811036,false,6390.095437,24387.989636,75419.838301,51945.613625
115,"100;148;231;313",94284.100607,false,6354.525102,24070.194405,76216.815142,51501.947058
116,"100;148;221;303",95652.039272,false,6298.154207,24544.936868,77545.648638,52072.247755
117,"100;148;221;323",94935.831191,false,6350.916733,24661.326451,77061.617014,50785.559000
118,"88;140;221;313",92181.111088,false,6568.732330,23748.819738,75017.969440,48709.148600
119,"78;140;221;313",91693.862978,false,6532.458567,23499.178045,76474.451110,46850.001624
120,"68;140;221;313",93360.215473,false,6615.714126,24098.123377,75747.109599,49545.646341
121,"88;140;221;313",92181.111088,true,6568.732330,23748.819738,75017.969440,48709.148600
122,"78;130;221;313",98234.917889,false,6722.979871,25822.144290,78772.121646,52607.465809
123,"78;150;221;313",95809.520715,false,6549.532325,24777.323149,77378.217775,51587.112709
124,"78;140;211;313",92285.962634,false,6599.985295,23915.585826,74397.454967,49143.328058
125,"78;140;231;313",92474.789222,false,6597.873096,23682.984524,75421.335466,48966.527737
126,"78;140;221;303",92966.837760,false,6457.582939,23883.447053,77909.280340,47342.335197
127,"78;140;221;323",93161.767087,false,6237.002594,23444.269040,77917.013425,49043.977482
128,"115;140;221;301",94137.490096,false,6933.535702,23667.001017,77581.509466,49492.397289
129,"105;140;221;301",91883.838973,false,6241.871971,23816.360187,77092.147572,46559.066058
130,"95;140;221;301",92047.676551,false,6198.795261,23595.157415,77282.461173,47224.986579
131,"115;140;221;301",94137.490096,true,6933.535702,23667.001017,77581.509466,49492.397289
132,"105;130;221;301",96668.123590,false,6421.162733,25803.029109,77950.710301,50937.153194
133,"105;150;221;301",95096.691621,false,5991.648242,25057.032605,76902.862577,51193.158970
134,"105;140;211;301",92304.652037,false,6260.516425,24052.148765,76492.054744,47491.918950
135,"105;140;231;301",92173.012474,false,6427.613889,23696.682006,76625.838679,47471.594479
136,"105;140;221;291",92193.496571,false,6002.111620,23825.453374,77490.277644,47241.585511
137,"105;140;221;311",89277.271167,false,6346.746243,23001.673672,74050.971860,45806.730643
138,"95;140;221;311",89712.507054,false,6280.341680,22791.746024,74766.566709,46514.271993
139,"115;140;221;311",92523.992529,false,6915.922984,23176.300777,75660.786905,49202.750631
140,"105;130;221;311",95971.188596,false,6431.992874,25562.302953,76262.719783,51691.065755
141,"105;150;221;311",93421.974130,false,6191.709515,24498.568076,74677.843962,50785.549116
142,"105;140;211;311",89758.796676,false,6445.729547,23178.952197,73494.540882,46773.688984
143,"105;140;231;311",89602.792036,false,6449.065247,22896.257677,74288.438629,46226.499594
144,"105;140;221;301",91883.838973,true,6241.871971,23816.360187,77092.147572,46559.066058
145,"105;140;221;321",91092.174899,false,6147.470582,23300.770581,74620.970392,48666.897080
146,"105;140;207;311",89663.806326,false,6472.323880,23287.657839,73077.848515,46729.800699
147,"95;140;207;311",90002.144138,false,6366.016230,22982.694901,74205.532735,47101.333279
148,"115;140;207;311",92958.397664,false,6995.739524,23562.467550,73659.736679,51140.644498
149,"105;130;207;311",96543.116681,false,6503.718544,25901.421857,75243.830114,53032.122448
150,"105;150;207;311",93744.064312,false,6180.260433,24891.232195,73630.976680,51714.166691
151,"105;140;197;311",90627.953682,false,6578.831958,23624.207541,72912.639280,47937.189087
152,"105;140;217;311",89630.580156,false,6394.441843,23033.471306,74153.072512,46252.261502
153,"95;140;217;311",89983.267348,false,6322.179190,22761.956130,74906.443859,46891.820198
154,"115;140;217;311",93079.884063,false,6986.859819,23282.561331,74781.126953,50839.798874
155,"105;130;217;311",96348.188059,false,6478.088540,25606.234343,76512.278916,52015.451436
156,"105;150;217;311",93616.534862,false,6114.177399,24550.432252,74807.533822,51096.316599
157,"105;140;207;311",89663.806326,true,6472.323880,23287.657839,73077.848515,46729.800699
158,"105;140;227;311",89541.987730,false,6503.800912,22895.900757,74350.843576,45933.728545
159,"95;140;227;311",89781.645269,false,6474.238110,22555.841725,75039.759303,46463.371566
160,"115;140;227;311",92718.650079,false,6989.739971,23219.060867,74758.926495,50260.771987
161,"105;130;227;311",96106.619150,false,6433.513347,25418.181460,76363.790000,52146.058687
162,"105;150;227;311",93681.311702,false,6340.189700,24425.286566,74597.440302,51234.230571
163,"105;140;217;311",89630.580156,true,6394.441843,23033.471306,74153.072512,46252.261502
164,"105;140;237;311",89903.120400,false,6414.963194,22899.727268,74352.717902,46824.141973
165,"105;140;227;301",92051.847028,false,6452.213808,23649.444813,76841.846734,47058.530080
166,"105;140;227;321",91371.716971,false,6364.219779,23051.201602,75068.246533,48844.344646
167,"119;140;221;311",92521.975853,false,6560.776927,23364.700752,75254.342689,49938.653660
168,"109;140;221;311",90331.885355,false,6534.868668,23043.302833,74284.181432,47223.246278
169,"99;140;221;311",90357.376924,false,6444.773796,22999.455889,74998.921099,46827.373379
170,"119;140;221;311",92521.975853,true,6560.776927,23364.700752,75254.342689,49938.653660
171,"109;130;221;311",97793.074707,false,6675.995522,25834.910170,76940.966291,53623.371739
172,"109;150;221;311",94696.519730,false,6337.724378,24503.711249,75058.712275,52651.455931
173,"109;140;211;311",90717.117841,false,6584.724844,23222.595569,73632.824085,48186.770771
174,"109;140;231;311",90538.579090,false,6572.656625,22863.095506,74501.864971,47703.788948
175,"109;140;221;301",92750.032177,false,6520.272574,23646.107359,77080.306007,48086.998481
176,"109;140;221;321",92192.744641,false,6178.328919,23209.358932,75023.603629,50586.509950
177,"105;140;208;292",92115.784748,false,5990.825287,24032.418577,76589.740257,47595.341509
178,"95;140;208;292",92967.895950,false,5886.660016,23929.991825,77597.212160,48705.276056
179,"115;140;208;292",95950.840956,false,6579.802698,24711.427389,77189.630502,52129.591236
180,"105;130;208;292",97865.011033,false,6576.441188,26418.532419,78145.788742,51594.286108
181,"105;150;208;292",95375.466861,false,5933.263633,25227.127766,77462.070146,50968.080779
182,"105;140;198;292",92768.578838,false,6108.163686,24275.938046,76110.282094,48658.672118
183,"105;140;218;292",92258.514756,false,6007.436597,23917.904576,77431.958686,47234.388479
184,"105;140;208;282",93385.984063,false,6001.605708,24578.621878,77379.814891,48231.698063
185,"105;140;208;302",91971.222442,false,6276.442133,24091.014302,75616.831719,47590.700294
186,"95;140;208;302",91871.421610,false,6068.424981,23757.652039,76503.672623,47587.016556
187,"85;140;208;302",94877.485276,false,6319.812243,24918.719977,75252.088080,52025.818033
188,"105;140;208;302",91971.222442,true,6276.442133,24091.014302,75616.831719,47590.700294
189,"95;130;208;302",97816.761103,false,6431.576600,26116.059736,77687.407225,52850.842309
190,"95;150;208;302",95621.213280,false,6023.222831,25008.813089,76740.805574,52437.549147
191,"95;140;198;302",92629.255586,false,6175.981328,23969.559774,76062.341585,48905.087382
192,"95;140;218;302",91950.027965,false,6110.488876,23535.089566,77105.645413,47503.253633
193,"95;140;208;292",92967.895950,true,5886.660016,23929.991825,77597.212160,48705.276056
194,"95;140;208;312",90177.485187,false,6362.616900,23019.465519,74227.751146,47363.054390
195,"85;140;208;312",93132.663246,false,6722.413070,24090.849393,73166.232401,51472.569165
196,"105;140;208;312",89597.636053,false,6399.504156,23252.095388,73196.093341,46695.979677
197,"95;140;208;312",90177.485187,true,6362.616900,23019.465519,74227.751146,47363.054390
198,"115;140;208;312",92952.525385,false,6864.867091,23599.617959,73824.846569,51151.234100
199,"105;130;208;312",95834.797353,false,6499.707975,25598.036394,74723.670474,52750.435494
200,"105;150;208;312",93342.738013,false,6198.915352,24563.554971,73516.124354,51644.411027
201,"105;140;198;312",90517.708152,false,6607.853891,23551.519235,72859.791691,47856.878362
202,"105;140;218;312",89567.862210,false,6340.065619,23030.939228,73875.051225,46518.663501
203,"95;140;218;312",89999.926866,false,6202.183988,22824.823986,74701.838692,47243.999092
204,"115;140;218;312",93007.511611,false,6840.429513,23366.455947,74677.651617,50923.600684
205,"105;130;218;312",96212.061630,false,6441.840650,25413.196380,76515.967864,52198.081337
206,"105;150;218;312",93259.660982,false,6146.284702,24322.309848,74200.226918,51381.905945
207,"105;140;208;312",89597.636053,true,6399.504156,23252.095388,73196.093341,46695.979677
208,"105;140;228;312",89572.693705,false,6468.700478,22851.264864,74371.465271,46133.991454
209,"105;140;218;302",92019.458964,false,6277.092422,23822.340566,76692.856561,47147.195390
210,"105;140;218;322",91319.275240,false,6060.639414,23450.441953,75283.647906,48332.739840
211,"105;140;240;325",91385.735957,false,6264.748715,23082.402273,76489.533722,47587.636217
212,"95;140;240;325",92110.241246,false,6286.502839,22995.554187,76961.765478,48694.602963
213,"115;140;240;325",94535.127401,false,6621.076212,23511.098367,77128.375926,51677.529719
214,"105;130;240;325",96103.997156,false,6447.823931,25195.236583,76666.377201,52255.496085
215,"105;150;240;325",94776.704806,false,6434.180191,24544.207092,76375.689617,51220.945430
216,"105;140;230;325",90898.606613,false,6247.082861,23057.705282,76466.407287,46721.229654
217,"95;140;230;325",91424.044105,false,6323.395666,22802.586969,77181.002902,47415.120038
218,"115;140;230;325",93912.863403,false,6551.290052,23422.900404,77163.854810,50713.491083
219,"105;130;230;325",95068.663812,false,6283.490942,25112.644008,76676.715296,50668.342428
220,"105;150;230;325",94017.678002,false,6232.274504,24516.044853,76505.091798,50033.625491
221,"105;140;220;325",90670.918883,false,5993.846881,23352.052693,75756.501471,46893.537148
222,"95;140;220;325",91312.340939,false,6029.999570,23110.334551,76675.072937,47668.940697
223,"115;140;220;325",93647.938482,false,6427.870620,23530.057919,77491.838744,49888.181142
224,"105;130;220;325",94998.645686,false,6132.620629,25519.307471,75843.999298,50849.435872
225,"105;150;220;325",93742.121220,false,5980.606717,24863.667860,75639.648090,50156.045196
226,"105;140;210;325",91001.245890,false,6159.854044,23494.040490,74832.978981,47861.723731
227,"105;140;230;325",90898.606613,true,6247.082861,23057.705282,76466.407287,46721.229654
228,"105;140;220;315",89630.456629,false,6160.429189,23329.910502,73810.701090,46469.532785
229,"95;140;220;315",90497.435851,false,6374.839795,23169.751333,74378.174298,47527.515149
230,"115;140;220;315",92938.147558,false,6876.707776,23273.196456,75492.689582,50083.797069
231,"105;130;220;315",95711.927754,false,6462.861000,25552.360465,75821.291875,51572.120704
232,"105;150;220;315",93396.578853,false,6109.575651,24734.825654,74479.105625,50625.249471
233,"105;140;210;315",89986.804887,false,6393.105927,23432.321123,72998.537143,47324.218529
234,"105;140;230;315",89904.498455,false,6414.588946,23009.764553,74568.697378,46391.592534
235,"105;140;220;305",90922.646225,false,6283.189494,23631.333808,75685.396600,46330.849246
236,"105;140;220;325",90670.918883,true,5993.846881,23352.052693,75756.501471,46893.537148
