eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
146,"325;105;167;16",94444.650089,true,5369.075824,26478.443715,72233.394872,52960.866229
147,"315;95;167;16",95846.784318,false,5692.851073,26399.539404,73245.805460,54262.982221
148,"315;115;167;16",98056.180471,false,6267.607709,26965.259537,71617.514099,58029.112350
149,"315;105;157;16",95746.943763,false,6068.806354,26280.635394,71710.657002,55084.347027
150,"315;105;177;16",94622.431748,true,4937.123583,28102.698994,70568.821476,52596.396865
151,"315;105;167;6",94593.492575,false,5521.630580,26757.378479,71333.074911,53295.892123
152,"315;105;167;26",94325.462297,false,5764.701864,26231.130779,72563.306237,52095.953071
153,"321;117;194;348",99315.122778,false,5742.834197,27566.496094,71290.437332,60721.147641
154,"311;117;194;348",98851.345473,false,5897.701919,27427.651089,71129.994696,59921.990234
155,"301;117;194;348",100917.877714,false,5981.709927,27870.148634,73529.868448,60602.169857
156,"321;117;194;348",99315.122778,true,5742.834197,27566.496094,71290.437332,60721.147641
157,"311;107;194;348",96905.041497,false,5738.330054,27453.309231,72101.841087,55324.963338
158,"301;107;194;348",99094.851792,false,5815.063715,28151.187321,73944.754264,56312.447249
159,"321;107;194;348",97313.364357,false,5638.307948,27743.154265,70902.899765,56960.904521
160,"311;97;194;348",96570.291308,false,5910.950386,26736.072281,72309.988087,55536.549195
161,"301;97;194;348",98599.056245,false,5710.810138,27145.795331,75493.160500,55991.741052
162,"321;97;194;348",97311.329999,false,5744.345617,26754.176492,73098.525670,56527.090110
163,"311;87;194;348",100029.203004,false,5851.756136,28174.659247,71965.260547,60040.314696
164,"311;107;194;348",96905.041497,true,5738.330054,27453.309231,72101.841087,55324.963338
165,"311;97;184;348",96393.558302,false,5365.113868,27614.545024,71960.107932,54867.690887
166,"301;97;184;348",98286.569597,false,5138.066878,28068.003812,75045.275982,55115.721832
167,"321;97;184;348",97177.781617,false,5316.424059,27723.831077,72617.260551,55657.792412
168,"311;87;184;348",100738.050665,false,5372.447631,29294.721202,71863.581986,60278.181678
169,"311;107;184;348",96635.272837,false,5176.071370,28300.865010,71566.494096,54750.178820
170,"311;97;174;348",96546.685477,false,5400.621543,27621.125447,72718.739038,54331.137936
171,"311;97;194;348",96570.291308,true,5910.950386,26736.072281,72309.988087,55536.549195
172,"311;97;184;338",96649.600113,false,5721.244941,26973.292593,72599.390047,55310.735111
173,"311;97;184;358",96159.454318,false,5273.715508,28125.438323,70750.241597,54770.359378
174,"301;97;184;358",97775.836816,false,4943.695171,28674.268142,73552.216076,54763.530930
175,"321;97;184;358",96490.042988,false,5144.250201,28038.726124,71450.336735,55163.796590
176,"311;87;184;358",99711.376045,false,5209.856691,29679.638525,69972.296466,59671.465193
177,"311;107;184;358",96294.588119,false,5006.008378,28807.635431,70397.231664,54564.656956
178,"311;97;174;358",95858.736920,false,5186.154787,28090.356470,70836.620546,54327.830782
179,"301;97;174;358",97718.274381,false,4820.159478,28918.392085,73720.614653,54238.830983
180,"321;97;174;358",95950.201015,false,4959.895845,28094.301899,71414.403676,54377.602866
181,"311;87;174;358",100013.238382,false,5109.385361,30018.304408,70166.067725,59605.029499
182,"311;107;174;358",96464.436706,false,4967.261735,29037.535251,70424.024063,54495.255377
183,"311;97;164;358",95596.707546,false,5293.247678,27118.582851,70753.181237,55616.572797
184,"301;97;164;358",97569.093012,false,4980.776186,28019.329618,73874.907127,55263.067289
185,"321;97;164;358",96231.311844,false,5294.230719,27181.332295,71611.275184,55900.222478
186,"311;87;164;358",99817.684185,false,5411.975038,28790.611781,69945.176751,61285.017979
187,"311;107;164;358",95763.434891,false,4953.999451,27899.901761,70667.356401,55151.710956
188,"311;97;154;358",95671.546871,false,5516.568811,27001.103539,70571.952502,55735.796539
189,"311;97;174;358",95858.736920,true,5186.154787,28090.356470,70836.620546,54327.830782
190,"311;97;164;348",97103.931768,false,6229.624724,26043.013093,74459.488917,55203.098987
191,"311;97;164;8",95973.554907,false,6187.683925,25577.015972,73274.672443,55143.037578
192,"303;84;195;359",101183.193981,false,5429.779827,29523.685025,71745.752381,60713.705879
193,"293;84;195;359",103166.922085,false,5671.225548,30084.506095,73361.509410,61460.871474
194,"313;84;195;359",99826.566876,false,5581.735247,29065.189571,69356.267620,61003.016498
195,"303;84;195;359",101183.193981,true,5429.779827,29523.685025,71745.752381,60713.705879
196,"323;84;195;359",100431.873818,false,5289.653665,29127.786495,69961.516039,62067.351277
197,"313;74;195;359",100736.375274,false,5342.675110,29494.050256,70994.670775,60804.629040
198,"313;94;195;359",96621.897884,false,5216.483652,28055.561858,70166.873878,56532.830871
199,"303;94;195;359",98315.755560,false,5156.053734,28630.656740,72818.186900,56239.903273
200,"323;94;195;359",97109.194253,false,5097.259553,28208.211096,70958.221941,56649.225267
201,"313;84;195;359",99826.566876,true,5581.735247,29065.189571,69356.267620,61003.016498
202,"313;104;195;359",95008.844811,false,4881.851025,28301.539444,69160.461185,54490.447499
203,"303;104;195;359",97190.026231,false,4777.031057,29021.780158,72455.503146,54326.926884
204,"323;104;195;359",95719.233192,false,4621.464917,28728.493918,69785.044688,54953.504027
205,"313;94;195;359",96621.897884,true,5216.483652,28055.561858,70166.873878,56532.830871
206,"313;114;195;359",98326.811777,false,5599.582560,28308.934351,69030.394390,59806.195342
207,"313;104;185;359",94850.794789,false,4677.476072,28688.749607,69850.317566,53118.820653
208,"303;104;185;359",96574.428022,false,4498.664842,29171.408196,73131.983024,52676.726944
209,"323;104;185;359",95469.420446,false,4635.170831,28908.775152,70331.600991,53519.347938
210,"313;94;185;359",96108.568742,false,5053.127686,28400.375703,70502.244918,54807.885787
211,"313;114;185;359",98021.602132,false,5418.626599,28722.773036,69394.269151,58366.135842
212,"313;104;175;359",94858.764252,false,4574.604291,28815.167997,70076.481995,52861.501932
213,"313;104;195;359",95008.844811,true,4881.851025,28301.539444,69160.461185,54490.447499
214,"313;104;185;349",95631.847515,false,4830.959693,28199.835908,71750.492195,53451.611633
215,"313;104;185;9",95787.558951,false,4988.056187,28265.232575,72068.352447,53000.187931
216,"302;84;161;359",102092.528965,false,5122.732059,30150.276396,72642.682365,60996.358655
217,"292;84;161;359",102431.987779,false,5170.388718,30298.804476,73641.451774,60284.137396
218,"312;84;161;359",100335.205227,false,5337.034007,28968.289121,71267.200117,60792.564080
219,"302;84;161;359",102092.528965,true,5122.732059,30150.276396,72642.682365,60996.358655
220,"322;84;161;359",101137.625139,false,5455.995321,28905.230446,70825.173682,62727.625062
221,"312;74;161;359",99982.986386,false,5169.280924,29153.041776,71010.135968,60311.191406
222,"302;74;161;359",101854.592199,false,4937.842845,30299.573463,72204.315301,61030.036480
223,"322;74;161;359",101830.523627,false,5398.528335,29294.515594,71546.020773,62728.938622
224,"312;64;161;359",99999.351929,false,5174.213448,29263.353575,70755.644419,60367.925392
225,"312;84;161;359",100335.205227,true,5337.034007,28968.289121,71267.200117,60792.564080
226,"312;74;151;359",99953.560307,false,5567.985828,28903.523131,69695.817489,61268.285208
227,"302;74;151;359",100655.666694,false,5248.217147,29512.501701,69895.091436,61894.804255
228,"322;74;151;359",100744.026324,false,5937.854201,29027.051551,70609.423671,60948.817472
229,"312;64;151;359",99666.808355,false,5364.617115,29021.467557,69122.996443,61438.450924
230,"302;64;151;359",100204.777952,false,5159.883250,29615.319859,69044.800005,61814.349680
231,"322;64;151;359",100753.947788,false,5850.791497,29265.916431,70500.352191,60774.127528
232,"312;54;151;359",99577.349154,false,5441.976303,28980.266974,69735.716044,60574.495709
233,"302;54;151;359",100150.576522,false,5263.183375,29550.896377,69377.700724,61295.292818
234,"322;54;151;359",100614.003218,false,5882.440991,29089.531211,71589.822785,59694.239249
235,"312;44;151;359",99594.408794,false,5466.814542,28948.547702,69446.357621,60911.735479
236,"312;64;151;359",99666.808355,true,5364.617115,29021.467557,69122.996443,61438.450924
237,"312;54;141;359",92824.993937,false,5389.162912,26127.416314,69330.037127,53286.792294
238,"302;54;141;359",93629.067988,false,5125.711073,26740.709112,69308.029666,54217.265940
239,"322;54;141;359",94642.459864,false,5266.985563,26601.953241,70284.136876,55262.905245
240,"312;44;141;359",92539.126922,false,5318.299383,26050.478715,68930.117592,53410.580058
241,"302;44;141;359",93205.313891,false,5011.376954,26684.699391,69063.552989,53954.922102
242,"322;44;141;359",94906.789393,false,5308.402647,26651.951516,70495.798181,55397.072278
243,"312;34;141;359",92795.704703,false,5289.574930,26368.452930,69307.233725,52968.119960
244,"312;54;141;359",92824.993937,true,5389.162912,26127.416314,69330.037127,53286.792294
245,"312;44;131;359",99927.290912,false,5426.618622,28489.852722,70369.288726,61652.350410
246,"312;44;151;359",99594.408794,true,5466.814542,28948.547702,69446.357621,60911.735479
247,"312;44;141;349",93375.183543,false,6204.252616,24558.007828,72004.509353,53221.336846
248,"312;44;141;9",94078.652288,false,6454.944950,24450.773553,71756.154531,54589.713040
249,"323;60;141;342",96898.867416,false,6449.240453,24620.684569,76173.018645,55484.866143
250,"313;60;141;342",94074.066478,false,6664.774671,23975.280734,73406.906590,53461.115554
251,"303;60;141;342",94151.271644,false,6342.243322,24217.174740,73445.717263,53737.989902
252,"323;60;141;342",96898.867416,true,6449.240453,24620.684569,76173.018645,55484.866143
253,"313;50;141;342",94419.482353,false,6728.930033,24169.094854,73487.407171,53555.507762
254,"313;70;141;342",94646.664514,false,6838.288327,24145.171183,73297.663075,54028.746933
255,"313;60;131;342",101462.196789,false,6839.208375,26636.982049,74842.030173,61129.982555
256,"313;60;151;342",100896.904900,false,6713.881177,27246.854337,73400.700047,60471.638725
257,"313;60;141;332",93609.492712,false,6934.564058,23747.654450,73584.674315,52269.874091
258,"303;60;141;332",93161.683830,false,6680.965146,23826.038061,73507.100677,51802.260569
259,"293;60;141;332",93997.207512,false,6628.957178,23833.429061,74340.428419,52729.214126
260,"313;60;141;332",93609.492712,true,6934.564058,23747.654450,73584.674315,52269.874091
261,"303;50;141;332",93194.505490,false,6702.254075,24024.395832,73034.683252,51901.027915
262,"303;70;141;332",93786.598221,false,6774.761052,23918.084357,73975.634847,52211.870776
263,"303;60;131;332",99822.784968,false,6968.126624,26030.253791,73492.117753,60156.691355
264,"303;60;151;332",101024.372040,false,6730.591533,26740.779592,73170.731191,61935.270640
265,"303;60;141;322",94030.114523,false,6590.421532,23793.671972,73786.221644,53505.820394
266,"303;60;141;342",94151.271644,true,6342.243322,24217.174740,73445.717263,53737.989902
267,"299;44;125;16",102629.152722,false,6921.824041,26921.021142,74358.157137,63214.457940
268,"289;44;125;16",102681.096259,false,6988.699041,27321.003826,75143.334768,61599.452017
269,"309;44;125;16",101980.624252,false,6886.083489,26832.824425,73121.150061,63402.282615
270,"299;44;125;16",102629.152722,true,6921.824041,26921.021142,74358.157137,63214.457940
271,"319;44;125;16",100730.534411,false,7060.801149,27019.333495,71596.123283,61704.676250
272,"309;44;125;16",101980.624252,true,6886.083489,26832.824425,73121.150061,63402.282615
273,"329;44;125;16",100606.314997,false,6682.885195,27015.761944,72117.004563,61698.331155
274,"319;44;125;16",100730.534411,true,7060.801149,27019.333495,71596.123283,61704.676250
275,"339;44;125;16",101224.288868,false,6346.834598,27936.311497,72414.271993,61468.013552
276,"329;34;125;16",100834.011040,false,6683.204223,27248.584217,72365.979826,61438.465373
277,"329;54;125;16",100367.827765,false,6622.215026,27173.606593,72113.395806,61030.616487
278,"319;54;125;16",100640.023161,false,7047.763555,26987.581441,71954.015633,61255.340697
279,"339;54;125;16",101043.455698,false,6417.041141,27999.425108,72654.921063,60599.057836
280,"329;44;125;16",100606.314997,true,6682.885195,27015.761944,72117.004563,61698.331155
281,"329;64;125;16",100653.426569,false,6683.252869,27160.263044,72264.873929,61354.947382
282,"329;54;115;16",100097.725306,false,6678.505461,26554.180206,72715.699217,61014.380062
283,"319;54;115;16",100324.068353,false,6887.136291,26392.069878,72010.051878,62079.672492
284,"339;54;115;16",100817.951230,false,6227.806552,27662.053384,73191.046437,60665.136153
285,"329;44;115;16",100663.380489,false,6882.070272,26382.980659,73015.265609,61781.393507
286,"329;64;115;16",100663.776623,false,6806.144423,26677.605409,72921.399890,61438.653691
287,"329;54;105;16",96252.231173,false,6081.859152,26117.183551,73178.374504,54928.002436
288,"319;54;105;16",96303.637149,false,6242.940274,26274.374630,72253.235210,55319.409280
289,"339;54;105;16",97324.913046,false,5800.056758,27212.992606,73028.193794,55595.533569
290,"329;44;105;16",96371.317311,false,6187.596024,25918.296133,73136.648266,55394.202041
291,"329;64;105;16",96672.477605,false,6251.944488,26119.723376,73267.990612,55333.628872
292,"329;54;95;16",97784.834372,false,6339.304185,25899.639314,74520.186930,56571.594816
293,"329;54;115;16",100097.725306,true,6678.505461,26554.180206,72715.699217,61014.380062
294,"329;54;105;6",96053.426606,false,5889.192681,26070.515078,73228.857892,54958.579801
295,"319;54;105;6",96094.690188,false,6003.887692,26235.930946,72590.531729,55119.211370
296,"339;54;105;6",97162.761159,false,5690.794964,27133.642194,72927.849226,55748.798776
297,"329;44;105;6",96058.715941,false,5976.655008,25932.376875,73006.783241,55292.584872
298,"329;64;105;6",96422.453123,false,5941.445041,26075.211520,73327.120637,55484.472488
299,"329;54;95;6",97687.923413,false,6113.826203,26013.529054,74345.838126,56775.298187
300,"329;54;115;6",99949.925902,false,6364.586188,26714.275082,72731.361425,61010.767838
301,"329;54;105;356",94819.049934,false,5029.815846,27479.166199,70128.949553,54491.186227
302,"319;54;105;356",95004.611454,false,5181.620634,27607.289234,69548.345146,54883.058027
303,"339;54;105;356",96521.364272,false,4962.950794,28601.986473,70313.711264,55599.142747
304,"329;44;105;356",95241.321919,false,5157.039022,27495.168464,70310.132603,54868.096263
305,"329;64;105;356",95294.412281,false,5153.386910,27495.517699,70190.039097,55100.976248
306,"329;54;95;356",97020.059916,false,5330.046836,27730.792208,71565.295190,56353.146553
307,"329;54;115;356",98916.104138,false,5473.273969,28389.058633,69671.458953,60436.084122
308,"329;54;105;346",96448.543697,false,6082.913410,25952.300343,74155.471297,54671.188591
309,"329;54;105;6",96053.426606,true,5889.192681,26070.515078,73228.857892,54958.579801
