eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"105;144;228;359",93672.610172,true,4551.777124,27239.177132,72629.935548,51133.376286
30,"105;144;223;354",93842.846133,false,5085.238332,26382.069943,75180.012413,49571.063304
31,"105;144;223;4",93494.800967,false,4994.087798,26404.216169,74847.316311,49345.677689
32,"100;144;223;359",94751.609349,false,4963.010175,26831.891212,75095.928947,50817.486977
33,"110;144;223;359",95005.561857,false,4924.373876,26819.464706,74676.472418,51846.974131
34,"105;139;223;359",94652.380508,false,4660.308492,27725.862459,74259.731566,50272.687549
35,"105;149;223;359",94679.210825,false,4642.377527,27790.906913,74442.989915,50048.862855
36,"98;152;230;359",96341.855311,false,4955.272899,27924.420760,74590.845836,52333.477467
37,"93;152;230;359",97096.960589,false,4813.552297,28717.378760,74313.417100,52818.641964
38,"103;152;230;359",94621.238106,false,4684.525603,28118.842598,73331.344844,50304.394967
39,"98;152;230;359",96341.855311,true,4955.272899,27924.420760,74590.845836,52333.477467
40,"108;152;230;359",96770.657827,false,4892.975338,28610.617946,73043.041527,53491.087560
41,"103;147;230;359",94183.720699,false,4715.662484,27634.928769,73096.640849,50569.618044
42,"103;142;230;359",92407.703717,false,4632.002028,26822.031490,72674.775651,49232.564748
43,"103;137;230;359",94760.383042,false,4739.329328,27945.772930,72910.575280,51239.986288
44,"103;147;230;359",94183.720699,true,4715.662484,27634.928769,73096.640849,50569.618044
45,"103;142;225;359",91507.539958,false,4554.865570,26329.848919,74751.291277,46494.359661
46,"103;142;220;359",92530.904044,false,4576.584878,26919.018360,72813.656912,49256.944701
47,"103;142;230;359",92407.703717,true,4632.002028,26822.031490,72674.775651,49232.564748
48,"103;142;225;354",91878.801572,false,5046.051912,25770.951235,75635.655611,46487.941239
49,"103;142;225;4",91719.515780,false,4855.144684,26012.964889,75138.987305,46563.825111
50,"98;142;225;359",93148.503817,false,4689.801429,26354.324569,75249.757485,48958.998153
51,"108;142;225;359",93106.155035,false,4778.097598,26566.608170,75191.350094,48331.548439
52,"103;137;225;359",93559.779900,false,4682.438286,27365.550882,74553.159964,48470.421500
53,"103;147;225;359",93217.289928,false,4571.591832,27077.335114,75017.955027,48118.770937
54,"103;149;218;351",96186.223988,false,5261.157953,27283.338397,75687.133735,51596.321541
55,"103;144;218;351",94913.682076,false,5279.758269,26590.817884,75478.237630,50607.974215
56,"103;139;218;351",96140.141570,false,5286.452800,27386.970634,75797.863594,51135.572677
57,"103;149;218;351",96186.223988,true,5261.157953,27283.338397,75687.133735,51596.321541
58,"103;144;213;351",95000.917019,false,5261.529466,26663.448430,75261.899060,50889.979188
59,"103;144;223;351",94142.955914,false,5285.595161,26019.204916,76582.030632,49094.281042
60,"103;144;218;351",94913.682076,true,5279.758269,26590.817884,75478.237630,50607.974215
61,"103;144;228;351",94537.648002,false,5305.587989,26311.823798,74968.407930,50872.064498
62,"103;144;223;346",94817.723002,false,5729.789662,25414.102772,77863.800904,49483.860231
63,"103;144;223;356",92913.039705,false,4744.560388,26787.209487,74019.545297,48742.994364
64,"103;144;223;351",94142.955914,true,5285.595161,26019.204916,76582.030632,49094.281042
65,"103;144;223;1",92543.302409,false,4724.244301,26621.365099,73955.331108,48440.054910
66,"103;144;223;356",92913.039705,true,4744.560388,26787.209487,74019.545297,48742.994364
67,"103;144;223;6",93549.868036,false,5505.189060,25277.967699,77229.961172,48303.461381
68,"98;144;223;1",94304.931326,false,5038.581669,26406.546864,74636.429067,51083.176517
69,"108;144;223;1",94609.945741,false,5060.181534,26737.805774,74355.307383,51268.609483
70,"103;139;223;1",93960.683023,false,4715.529339,27508.135868,74014.280103,49459.755529
71,"103;149;223;1",93966.786664,false,4716.213366,27523.764120,74221.251617,49232.366739
72,"103;144;218;1",93367.096633,false,4732.913755,27099.454292,72791.071630,50278.385542
73,"103;144;228;1",93050.826315,false,4751.025679,26920.408383,72666.114887,50092.669618
