eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
73,"351;156;235;255",102202.411236,false,5882.339080,28642.654914,78778.770588,56576.063893
74,"11;156;235;255",100638.852696,false,6024.774865,27486.553962,79312.951605,54942.096133
75,"1;146;235;255",98722.074285,false,5317.905844,28238.006679,74887.371005,55444.952519
76,"1;166;235;255",104158.014677,false,5268.431042,30568.514535,79012.333291,57629.804910
77,"1;156;225;255",96789.011730,false,5086.182017,27745.992555,78211.479894,49702.194422
78,"1;156;245;255",101418.728584,true,5544.517243,29413.886613,76113.734313,56806.915142
79,"1;156;235;245",103297.430491,false,5487.241362,30515.533424,75010.089910,59579.221499
80,"1;156;235;265",100062.017289,false,5099.445570,29510.447832,75314.573081,55589.674691
81,"351;156;225;255",98631.265267,false,5662.560963,27081.464572,81570.489752,50203.989713
82,"11;156;225;255",97261.218988,false,5658.704792,26274.123652,81500.337350,49156.443739
83,"1;146;225;255",95210.061904,false,5037.847543,27047.802461,77565.583820,48683.239979
84,"1;166;225;255",100836.828366,false,5202.343623,28956.087877,81379.455120,51977.338613
85,"1;156;215;255",99949.801526,false,5323.774358,28840.891075,76621.436708,54948.835477
86,"1;156;235;255",100089.900145,true,5395.907340,29104.964760,76118.010844,55060.045247
87,"1;156;225;245",99311.352555,false,5062.407683,29145.664428,77112.615115,53093.945773
88,"1;156;225;265",97664.511082,false,4996.219020,28149.703332,77121.118422,51916.059038
89,"351;146;225;255",96605.163509,false,5576.613465,26432.683617,79983.541663,49208.191191
90,"11;146;225;255",96269.440750,false,5889.172180,25507.970535,81056.286145,48688.309925
91,"1;136;225;255",95473.577576,false,5172.713142,26990.865817,77466.313679,49153.683556
92,"1;156;225;255",96789.011730,true,5086.182017,27745.992555,78211.479894,49702.194422
93,"1;146;215;255",98177.741318,false,5069.426116,28441.786464,74690.984501,54642.072974
94,"1;146;235;255",98722.074285,true,5317.905844,28238.006679,74887.371005,55444.952519
95,"1;146;225;245",97723.922302,false,5029.942434,28191.000293,77022.904750,51983.054402
96,"1;146;225;265",95774.132754,false,4886.406561,27150.330765,76279.288666,51195.502191
97,"350;129;230;284",99305.030128,false,5974.831764,27620.256792,74735.766204,56684.116940
98,"340;129;230;284",99386.820491,false,6505.115843,26601.194138,75885.303511,56675.717507
99,"0;129;230;284",98449.269909,false,5270.130786,28708.987838,72402.795753,56537.506817
100,"350;119;230;284",100164.968021,false,5878.861235,27511.506221,75498.283058,58050.918071
101,"350;139;230;284",99258.336685,false,5805.427948,27376.725210,74818.450273,57333.916780
102,"350;129;220;284",99155.421168,false,5808.055459,27622.164396,76580.847533,54869.555093
103,"350;129;240;284",100164.838319,false,6252.221100,27698.397548,74207.451109,58220.988231
104,"350;129;230;274",97497.819869,false,5916.323170,26641.251869,76780.685418,53099.804243
105,"350;129;230;294",99947.445955,false,6109.036394,27392.074168,74623.947862,58268.722924
106,"340;129;230;274",97684.398092,false,6313.471839,25686.675124,77445.878408,53922.623850
107,"0;129;230;274",96542.186367,false,5197.055532,27724.195386,74232.339652,53009.531247
108,"350;119;230;274",98469.340300,false,5721.822881,26702.319017,77828.386697,54262.010107
109,"350;139;230;274",97868.058723,false,5775.369466,26724.142238,77665.197746,53071.896291
110,"350;129;220;274",97821.453138,false,5851.660759,26784.852779,77481.008906,52888.870296
111,"350;129;240;274",98273.694911,false,6006.207307,26927.337159,76208.526783,54471.774107
112,"350;129;230;264",99474.242169,false,5714.410051,27714.218520,76556.258056,55534.969140
113,"350;129;230;284",99305.030128,true,5974.831764,27620.256792,74735.766204,56684.116940
114,"350;129;230;274",97497.819869,true,5916.323170,26641.251869,76780.685418,53099.804243
115,"10;129;230;274",98117.201252,false,6534.880643,26108.273632,77262.830841,53685.263113
116,"0;119;230;274",97651.234600,false,5030.297212,27862.689910,75080.896640,54435.598315
117,"0;139;230;274",96268.816036,false,4883.941379,27878.511026,74322.261789,52690.465475
118,"0;129;220;274",97012.610401,false,5257.332546,27901.576986,74871.164891,52836.236847
119,"0;129;240;274",97541.283294,false,5312.520905,28108.034839,73419.665576,54821.789524
120,"0;129;230;264",98492.761394,false,5026.882052,28738.132444,73967.316719,55488.177077
121,"0;129;230;284",98449.269909,true,5270.130786,28708.987838,72402.795753,56537.506817
122,"350;139;230;274",97868.058723,true,5775.369466,26724.142238,77665.197746,53071.896291
123,"10;139;230;274",97368.807846,false,6091.593236,26030.024108,77216.937326,53277.443678
124,"0;129;230;274",96542.186367,true,5197.055532,27724.195386,74232.339652,53009.531247
125,"0;149;230;274",96256.818824,false,4820.958297,27831.168125,74951.833071,52257.551732
126,"0;139;220;274",96652.639026,false,4842.754849,28012.354332,74936.798710,52658.260981
127,"0;139;240;274",97366.966994,false,5008.195781,28252.325418,73601.827629,54611.063963
128,"0;139;230;264",98286.052281,false,4845.869621,28615.202410,74272.718501,55377.241999
129,"0;139;230;284",97876.991682,false,4991.408439,28488.971223,72180.827937,56612.396102
130,"350;149;230;274",98294.709199,false,5861.752753,26631.830086,78340.571465,53261.681255
131,"10;149;230;274",97016.422775,false,5917.324462,25986.033332,78082.786521,52143.343440
132,"0;139;230;274",96268.816036,true,4883.941379,27878.511026,74322.261789,52690.465475
133,"0;159;230;274",99320.498100,false,4876.672132,29242.584844,77139.526845,53262.955404
134,"0;149;220;274",96628.561821,false,4917.394905,27859.071927,75372.323434,52331.866541
135,"0;149;240;274",97254.907209,false,5058.140602,28123.958466,74207.505549,53938.110732
136,"0;149;230;264",98653.604521,false,4869.804985,28909.484003,74725.834752,55022.796315
137,"0;149;230;284",97873.098324,false,4961.069854,28708.510977,72569.273382,55837.761603
138,"1;160;219;289",100008.745844,false,4978.925688,28993.454959,74956.087350,57116.643044
139,"351;160;219;289",101645.952839,false,5517.668323,28419.634478,77444.927419,57972.372655
140,"11;160;219;289",100341.436162,false,5464.353732,27837.815424,77575.175571,56503.358441
141,"1;150;219;289",97359.268531,false,5222.026833,27585.262721,73607.283126,55496.674827
142,"1;170;219;289",102114.476597,false,5246.350583,29840.419573,74870.141929,59185.270955
143,"1;160;209;289",101330.224526,false,5207.100546,29378.432185,74291.848687,59197.534903
144,"1;160;229;289",100197.026174,false,5241.871343,29167.265401,74141.722698,57434.056159
145,"1;160;219;279",98513.239676,false,4797.630020,29294.636337,75954.518034,52887.428605
