eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
79,"52;281;272;319",96106.739314,true,6570.691786,24789.494381,78002.885993,51490.220300
80,"52;281;272;339",96943.319779,false,6102.034064,25481.841118,77149.132839,53569.756354
81,"42;281;272;329",95879.874256,false,6415.726739,24708.242825,76583.232499,52928.576885
82,"32;281;272;329",96867.640783,false,6741.221566,24696.690869,76943.588636,53915.868058
83,"52;281;272;329",96012.991026,true,6525.211615,24443.331952,77788.423290,52300.471626
84,"42;271;272;329",96435.223743,false,6294.677510,24578.721190,77905.379716,53218.270369
85,"42;291;272;329",95816.906145,false,6329.068986,24696.129414,76323.160951,53260.254540
86,"42;281;272;329",95879.874256,true,6415.726739,24708.242825,76583.232499,52928.576885
87,"42;301;272;329",95854.004508,false,6528.282527,24753.015016,75703.874174,53441.539756
88,"42;291;262;329",100587.497256,false,6576.162980,26468.510434,75844.394153,59241.253532
89,"42;291;282;329",99721.653314,false,6735.363258,26117.173252,73851.098130,59887.135479
90,"42;291;272;319",96316.871399,false,6317.917486,24932.502845,77087.339817,53045.562318
91,"42;291;272;339",96948.997361,false,6049.660779,25315.295881,76774.731387,54393.350015
92,"32;291;272;329",96031.445210,false,6473.399624,24784.396206,76075.335690,53471.963068
93,"52;291;272;329",95865.949413,false,6453.535122,24564.013083,76903.287251,52793.515165
