eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"150;200;210;255",99575.554609,false,6266.153116,26103.578736,81059.934635,53351.710879
30,"150;200;205;250",101513.770172,true,6093.827100,26939.550474,80409.841239,56550.943959
31,"150;200;205;260",101186.574367,false,6137.144652,26619.723918,80625.287713,56234.123882
32,"145;195;205;255",99430.294824,false,6058.267773,26302.458984,80874.699002,53264.437134
33,"155;195;205;255",101120.534878,false,6073.920959,27134.653052,81960.233135,53863.688599
34,"150;190;205;255",98836.145749,false,6144.900667,26212.502509,80084.815227,52872.669920
35,"150;200;205;255",99483.607058,true,6333.373057,25965.648407,81014.348079,53354.823109
36,"150;195;200;255",99750.665035,false,6344.240993,26109.204078,80367.414416,54227.025512
37,"150;195;210;255",99556.783188,false,6281.868565,26089.867045,81005.733307,53364.361848
38,"150;195;205;250",101527.488541,true,6222.344932,26822.327245,80418.782390,56546.850337
39,"150;195;205;260",101179.646587,false,6205.989493,26519.318239,80596.369112,56312.308598
40,"145;190;205;255",98909.353847,false,5835.097937,26626.474877,79873.979925,53021.582139
41,"155;190;205;255",100457.232157,false,5797.697219,27478.223247,80982.863146,53379.760235
42,"150;185;205;255",97413.694287,false,5402.782394,27194.101494,78710.172704,50923.448094
43,"150;195;205;255",99397.808780,true,6367.700243,25855.804162,81002.622967,53345.985784
44,"150;190;200;255",99204.414914,false,6105.701456,26299.545702,79586.289888,54012.045625
45,"150;190;210;255",98842.108397,false,5984.733296,26446.574487,79864.420570,52957.180656
46,"150;190;205;250",100881.853190,false,5899.444529,27217.526520,79371.777176,56157.987104
47,"150;190;205;260",100597.790494,false,5946.451655,26914.069393,79505.141266,55969.397626
48,"145;185;205;255",97642.892175,false,5167.584615,27486.491034,78747.548686,51230.084366
49,"155;185;205;255",99122.544109,false,5074.843549,28398.048834,79728.022134,51571.281320
50,"150;180;205;255",97025.574952,false,5002.715336,27745.200046,78274.190025,50281.129114
51,"150;190;205;255",98836.145749,true,6144.900667,26212.502509,80084.815227,52872.669920
52,"150;185;200;255",97810.478448,false,5332.288021,27348.008154,78397.376936,51862.987610
53,"150;185;210;255",97535.248795,false,5248.529093,27398.958152,78493.579095,51281.944005
54,"150;185;205;250",99417.547396,false,5168.733099,28261.772194,78016.842889,53957.241318
55,"150;185;205;260",99187.436088,false,5218.938242,27963.777964,78097.370603,53912.069162
56,"145;180;205;255",97152.525869,false,4774.079864,28024.697481,78332.733293,50374.763755
57,"155;180;205;255",99065.685020,false,4762.444465,28995.344887,79486.053570,51129.737764
58,"150;175;205;255",97716.306399,false,5207.467765,27516.123076,78398.851271,51586.579845
59,"150;185;205;255",97413.694287,true,5402.782394,27194.101494,78710.172704,50923.448094
60,"150;180;200;255",97362.981138,false,4936.956561,27836.357954,77978.486171,51200.847075
61,"150;180;210;255",97379.304162,false,4924.201666,27979.329208,78304.343739,50647.202836
62,"150;180;205;250",99055.956176,false,4777.605269,28852.497416,77539.239713,53312.467268
63,"150;180;205;260",98683.915097,false,4837.529424,28406.129392,77854.479825,53026.032738
64,"143;173;205;262",98696.730531,false,5318.635113,27219.730855,79605.364973,52711.364152
65,"138;173;205;262",99721.312811,false,5194.913138,28358.824140,78914.505456,53420.645609
66,"148;173;205;262",99808.114482,false,5289.509449,27846.622402,79657.071557,53686.893706
67,"143;168;205;262",97499.838581,false,5184.239468,26631.845775,79320.365416,52047.141260
68,"143;178;205;262",97014.600689,false,4486.262465,28307.974267,76809.926201,51630.801712
69,"143;173;200;262",99238.980248,false,5237.414428,27686.325049,78967.175322,53663.306219
70,"143;173;210;262",98800.780688,false,5214.966513,27346.359327,79135.157307,53343.752389
71,"143;173;205;257",95738.146640,false,5178.136625,26927.891420,79114.410784,48149.826404
72,"143;173;205;267",97137.072633,false,4937.512649,27347.381332,79968.057767,49736.299537
73,"138;173;205;257",96665.576419,false,5315.194288,27676.112301,78543.306199,48805.233461
74,"148;173;205;257",96442.706403,false,5139.160305,27153.785511,78987.682887,49311.838288
75,"143;168;205;257",94387.378206,false,5059.455802,26156.425167,78993.612097,47349.382379
76,"143;178;205;257",93889.388759,false,4322.102743,27831.934202,76725.701307,46745.002322
77,"143;173;200;257",96194.974528,false,5089.011247,27288.959473,79034.024656,48599.982960
78,"143;173;210;257",95669.219040,false,5125.005206,26920.424219,78652.173062,48595.406166
79,"143;173;205;252",98770.776673,false,5325.653623,27359.350409,79502.230881,52669.314401
80,"143;173;205;262",98696.730531,true,5318.635113,27219.730855,79605.364973,52711.364152
81,"138;178;205;257",94882.046293,false,4542.944872,28327.569632,76219.337980,47803.725598
82,"148;178;205;257",94564.766000,false,4350.404942,27843.350856,77020.145367,47721.875038
83,"143;173;205;257",95738.146640,true,5178.136625,26927.891420,79114.410784,48149.826404
84,"143;183;205;257",95093.023962,false,4700.258405,27434.464460,77891.650970,48024.951223
85,"143;178;200;257",94269.178022,false,4282.371556,28026.416537,76873.713435,47047.066424
86,"143;178;210;257",93883.215067,false,4322.062264,27796.900301,76622.929443,46905.575560
87,"143;178;205;252",97211.926414,false,4479.681350,28510.631674,76717.647290,51725.579490
88,"143;178;205;262",97014.600689,true,4486.262465,28307.974267,76809.926201,51630.801712
89,"138;178;210;257",94966.474712,false,4538.929230,28344.619351,76298.611214,47867.241047
90,"148;178;210;257",94691.303089,false,4283.400312,28007.225064,76852.004421,47949.351006
91,"143;173;210;257",95669.219040,true,5125.005206,26920.424219,78652.173062,48595.406166
92,"143;183;210;257",95030.503064,false,4619.461054,27447.986322,77828.569239,48097.542137
93,"143;178;205;257",93889.388759,true,4322.102743,27831.934202,76725.701307,46745.002322
94,"143;178;215;257",94136.560501,false,4344.635690,27884.839772,76857.352485,46956.817595
95,"143;178;210;252",97318.643455,false,4435.578042,28595.090331,76582.522061,51993.428104
96,"143;178;210;262",97122.636742,false,4451.361788,28335.344312,76817.744733,51854.116551
97,"151;178;219;250",99427.894428,false,4303.151651,29973.889884,77768.827763,52532.878023
98,"146;178;219;250",98736.030069,false,4224.789388,29620.244220,77420.923277,52361.069644
99,"156;178;219;250",100365.450637,false,4240.110211,30347.323666,78530.464172,53025.569349
100,"151;173;219;250",101197.688923,false,5179.990265,28891.010500,80054.346789,54199.029527
101,"151;183;219;250",100021.092457,false,4563.786649,29541.785618,79355.360189,52475.680190
102,"151;178;214;250",99780.037063,false,4402.509356,30187.692919,76499.012604,53880.656973
103,"151;178;224;250",97671.997369,false,4428.209511,29275.451779,78724.970904,49211.701253
104,"151;178;219;245",100184.971150,false,4568.147260,30129.663651,77466.376317,53507.944159
105,"151;178;219;255",97333.801698,false,4535.262795,28709.917210,77983.147617,50194.095768
106,"146;178;219;255",96704.800520,false,4451.764929,28453.387697,77756.942745,49842.353043
107,"156;178;219;255",98509.049243,false,4574.386039,29143.913456,78864.899618,50716.599878
108,"151;173;219;255",99264.213082,false,5410.976756,27803.183240,80175.682400,51924.423771
109,"151;183;219;255",97995.114073,false,4745.188683,28337.823600,79787.292949,50036.910630
110,"151;178;214;255",97503.758798,false,4641.547801,28861.346804,76935.832876,51065.895509
111,"151;178;224;255",95692.462144,false,4543.134888,28105.885896,79250.712945,46836.169775
112,"151;178;219;250",99427.894428,true,4303.151651,29973.889884,77768.827763,52532.878023
113,"151;178;219;260",99055.808426,false,4432.866912,29440.519807,77419.014689,52945.828723
114,"146;178;224;255",95209.768041,false,4512.400311,27763.859808,79244.430143,46622.585701
115,"156;178;224;255",97398.710606,false,4709.000973,28602.404869,80290.990617,47883.618911
116,"151;173;224;255",97811.983669,false,5483.391849,27195.588667,81518.656829,48747.349478
117,"151;183;224;255",96256.290022,false,4781.781996,27689.987893,80889.066109,46679.974156
118,"151;178;219;255",97333.801698,true,4535.262795,28709.917210,77983.147617,50194.095768
119,"151;178;229;255",97437.572368,false,4637.497907,28827.763036,77320.129529,50624.493322
120,"151;178;224;250",97671.997369,true,4428.209511,29275.451779,78724.970904,49211.701253
121,"151;178;224;260",97285.666549,false,4571.981123,28717.459824,78283.390581,49709.060623
122,"141;178;224;255",91197.536640,false,4305.826829,25902.085721,78693.063560,43286.184621
123,"151;178;224;255",95692.462144,true,4543.134888,28105.885896,79250.712945,46836.169775
124,"146;173;224;255",97042.598197,false,5426.010721,26783.066441,81546.163206,48120.878862
125,"146;183;224;255",95954.169026,false,4779.347042,27410.330649,80630.946804,46898.035866
126,"146;178;219;255",96704.800520,true,4451.764929,28453.387697,77756.942745,49842.353043
127,"146;178;229;255",96832.316822,false,4524.075921,28438.022999,77337.556715,50402.879091
128,"146;178;224;250",97244.340549,false,4452.784054,28868.339700,78772.160607,49074.272983
129,"146;178;224;260",96680.233610,false,4463.585161,28215.936688,78582.871964,49418.551558
130,"136;178;224;255",95883.936508,false,4734.219679,27800.998292,80097.423665,46600.013410
131,"146;178;224;255",95209.768041,true,4512.400311,27763.859808,79244.430143,46622.585701
132,"141;173;224;255",92759.459759,false,5110.694053,24922.733801,81127.211089,44324.852721
133,"141;183;224;255",92132.496015,false,4616.406822,25663.725090,79770.279249,43934.448956
134,"141;178;219;255",92165.734259,false,4264.421445,26417.651911,77267.775478,45699.546329
135,"141;178;229;255",92094.916127,false,4228.331195,26318.497749,77158.157252,45938.017114
136,"141;178;224;250",92830.200708,false,4207.084910,26804.629517,77930.565367,45706.407195
137,"141;178;224;260",92456.391657,false,4361.557064,26282.483170,77509.079897,46115.622948
138,"135;170;224;246",98543.375036,false,5423.171982,27154.265674,82189.048201,49742.826559
139,"130;170;224;246",99757.448956,false,5710.550409,28187.579162,82196.819886,49521.818883
140,"140;170;224;246",95627.814411,false,5454.424212,25927.764022,81840.021149,46651.231205
