eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
54,"27;106;219;331",97308.000345,false,6158.912510,26157.379780,76143.279110,53840.137001
55,"27;106;229;331",96895.257641,true,6339.377907,26070.419766,75566.356627,53404.563310
56,"27;106;224;326",95980.521528,false,5920.984472,25731.619795,77349.021541,51306.812981
57,"27;106;224;336",97208.030747,false,6087.790732,26139.912386,77512.466844,52448.188413
58,"22;106;224;326",95859.995634,false,5929.953355,25599.262851,77354.203328,51307.355528
59,"32;106;224;326",95980.925830,false,5950.261293,25706.229696,77253.656502,51395.213181
60,"27;101;224;326",96495.985468,false,5914.937393,25769.829385,77474.112301,52148.325080
61,"27;111;224;326",96930.184135,false,6203.803888,25457.540441,77921.316871,52616.362741
62,"27;106;219;326",97205.074708,false,5873.239041,26398.641100,75936.634490,53929.754644
63,"27;106;229;326",96758.623787,true,5971.580134,26265.104338,75273.340900,53770.537730
64,"27;106;224;321",96020.725504,false,5888.024140,25925.038880,76080.875936,52334.449032
65,"27;106;224;331",96207.121130,true,6185.389950,25578.013199,77220.198909,51667.237052
66,"17;106;224;326",95201.551146,false,5707.439739,25910.321826,75620.032452,51547.546711
67,"27;106;224;326",95980.521528,true,5920.984472,25731.619795,77349.021541,51306.812981
68,"22;101;224;326",96415.719070,false,5952.514982,25572.996053,77514.763115,52265.652954
69,"22;111;224;326",96829.759811,false,6173.764139,25331.381658,78119.774680,52529.453347
70,"22;106;219;326",97055.159540,false,5884.586312,26351.343311,75807.343714,53831.116119
71,"22;106;229;326",96699.279347,false,5975.096049,26153.305384,75420.362346,53721.393483
72,"22;106;224;321",95904.957560,false,5860.838214,25787.250520,76038.913516,52474.824135
73,"22;106;224;331",96057.224679,true,6202.312856,25473.915429,77291.307654,51470.685133
74,"12;106;224;326",95570.115483,false,5788.983080,25738.498968,76644.406764,51440.860107
75,"22;106;224;326",95859.995634,true,5929.953355,25599.262851,77354.203328,51307.355528
76,"17;101;224;326",95689.888307,false,5685.514517,25827.736553,75872.859011,52480.415464
77,"17;111;224;326",96182.727694,false,5935.158277,25694.227588,76425.366037,52681.317623
78,"17;106;219;326",96328.902480,false,5612.115013,26649.011378,74313.657420,53821.894758
79,"17;106;229;326",96046.255522,false,5737.996480,26447.698561,73992.214380,53728.906581
80,"17;106;224;321",95380.588605,false,5691.627144,26122.582634,74401.136983,52731.620670
81,"17;106;224;331",95283.182169,false,5927.799102,25795.157726,75746.318363,51374.132318
82,"8;106;216;317",96137.199458,false,6032.640183,25949.758384,74140.211285,54169.390495
83,"3;106;216;317",94726.615900,false,5177.557624,27289.839876,70775.182826,53743.253973
84,"13;106;216;317",95756.730452,false,6056.085899,26014.325514,73514.459654,53858.178424
85,"8;101;216;317",96402.999491,false,6109.628172,25738.627965,74437.952074,54671.534633
86,"8;111;216;317",97485.507950,false,6384.901983,25620.795181,72888.226895,58071.394679
87,"8;106;211;317",96050.442444,false,6113.726839,26027.697806,73520.425621,54297.609976
88,"8;106;221;317",95512.224372,false,5978.926304,25584.132509,74766.043392,53132.287726
89,"8;106;216;312",97344.027918,false,6426.830387,25998.875759,74444.877521,55391.766022
90,"8;106;216;322",96957.728248,false,6019.114979,26515.006206,73914.605124,54932.609000
91,"358;106;216;317",94690.381181,false,5078.219204,27341.257569,71041.284444,53500.524373
92,"8;106;216;317",96137.199458,true,6032.640183,25949.758384,74140.211285,54169.390495
93,"3;101;216;317",95061.566258,false,5246.424470,27143.581063,70882.453878,54460.667573
94,"3;111;216;317",96121.711516,false,5581.944574,26899.671086,69787.038131,57493.153581
95,"3;106;211;317",94580.308976,false,5298.053750,27257.082940,70012.672678,54037.671896
96,"3;106;221;317",94121.304720,false,5164.239219,26854.575009,71322.050543,52882.930442
97,"3;106;216;312",95726.264376,false,5577.282927,27271.535519,70940.361068,54814.530791
98,"3;106;216;322",95673.272873,false,5157.378508,27864.237392,70769.425130,54533.888816
99,"358;106;221;317",94174.448063,false,5023.380591,27005.108764,71583.154785,52708.762630
100,"8;106;221;317",95512.224372,true,5978.926304,25584.132509,74766.043392,53132.287726
101,"3;101;221;317",94700.080091,false,5327.605588,26859.737210,71543.220307,53482.254278
102,"3;111;221;317",95564.937903,false,5648.400332,26413.691927,71406.101400,55599.589889
103,"3;106;216;317",94726.615900,true,5177.557624,27289.839876,70775.182826,53743.253973
104,"3;106;226;317",92849.153554,false,5139.298363,26247.594784,72006.595353,50917.925462
105,"3;106;221;312",95230.284876,false,5542.206058,26914.506622,71593.442994,53953.701399
106,"3;106;221;322",95067.522622,false,5055.171335,27529.177333,71654.280155,53312.067752
107,"358;106;226;317",92851.391538,false,5007.734071,26390.083642,72134.681919,50772.465730
108,"8;106;226;317",94302.636251,false,5959.947640,24930.641341,75814.300129,51009.794411
109,"3;101;226;317",93408.015843,false,5233.293040,26382.820995,72114.974446,51468.829171
110,"3;111;226;317",92978.462877,false,5323.051219,25701.906530,71997.207523,51909.802731
111,"3;106;221;317",94121.304720,true,5164.239219,26854.575009,71322.050543,52882.930442
112,"3;106;231;317",94170.600839,false,5133.388405,27039.302545,70150.119419,53845.700358
113,"3;106;226;312",93640.185716,false,5479.069429,26164.475113,72178.390352,51814.891994
114,"3;106;226;322",93664.058761,false,5033.285894,26811.027098,72992.288384,50647.203154
115,"3;97;217;326",95202.948313,false,5068.809867,27193.603996,72443.647014,53437.421886
116,"358;97;217;326",95341.049924,false,4900.498874,27387.112426,72706.265030,53400.612219
117,"8;97;217;326",96589.666927,false,5986.355538,25694.594907,76036.847514,53780.585448
118,"3;92;217;326",96046.674630,false,4988.960900,27759.024301,72598.641068,53998.737791
119,"3;102;217;326",92176.240203,false,4642.614051,26629.375094,72370.124942,49438.377176
120,"3;97;212;326",95485.960023,false,5197.713118,27139.491843,72014.076152,54283.433970
121,"3;97;222;326",94650.939217,false,4985.310586,26848.814825,73082.785359,52550.842255
122,"3;97;217;321",95306.906112,false,5243.244702,27025.853631,72018.561229,54057.054327
123,"3;97;217;331",95809.575935,false,5440.239546,26997.954811,73096.605462,53646.157693
124,"358;102;217;326",92128.451169,false,4455.548921,26784.832537,72297.996076,49478.143347
125,"8;102;217;326",93451.023376,false,5496.068440,25187.090996,75710.263638,49825.464241
126,"3;97;217;326",95202.948313,true,5068.809867,27193.603996,72443.647014,53437.421886
127,"3;107;217;326",96051.687052,false,5170.168302,27972.645491,72282.772559,53534.973959
128,"3;102;212;326",92156.443551,false,4646.806814,26703.804899,71094.968448,50516.695229
129,"3;102;222;326",91656.422711,false,4707.898331,26342.053464,72310.694414,48902.247418
130,"3;102;217;321",91817.211556,false,4723.230374,26602.989806,70965.454018,50016.528733
131,"3;102;217;331",92063.424136,false,4690.459765,26414.646989,72218.968184,49697.666579
132,"358;102;222;326",91637.861404,false,4549.986423,26496.627114,72271.518376,48910.977358
133,"8;102;222;326",92776.170126,false,5364.346670,24999.048905,75735.385758,49090.163344
134,"3;97;222;326",94650.939217,true,4985.310586,26848.814825,73082.785359,52550.842255
135,"3;107;222;326",94479.381734,false,5147.862759,27065.487584,73482.612228,51049.450553
136,"3;102;217;326",92176.240203,true,4642.614051,26629.375094,72370.124942,49438.377176
137,"3;102;227;326",91858.270024,false,4710.117938,26469.385251,71836.088820,49521.444850
138,"3;102;222;321",91498.806540,false,4676.553721,26382.259433,71446.924320,49433.062454
139,"3;102;222;331",91661.762353,false,4641.826435,26237.140960,72533.689953,49031.899961
140,"358;102;222;321",91596.657426,false,4523.553265,26553.415903,71505.085453,49534.291062
141,"8;102;222;321",92739.313498,false,5482.375393,25052.157198,74715.584451,49693.977363
142,"3;97;222;321",94786.620213,false,5099.139364,26762.018510,72647.647818,53203.276861
143,"3;107;222;321",94425.918483,false,5090.019253,27151.038847,72193.722721,52175.998045
144,"3;102;217;321",91817.211556,true,4723.230374,26602.989806,70965.454018,50016.528733
145,"3;102;227;321",91774.196350,false,4744.580826,26533.676056,71093.080598,49898.798339
146,"3;102;222;316",91411.306608,false,4948.616943,26132.774058,71387.667143,49272.164073
147,"3;102;222;326",91656.422711,true,4707.898331,26342.053464,72310.694414,48902.247418
148,"358;102;222;316",91832.176457,false,4803.340885,26301.098526,71874.356006,49581.118087
149,"8;102;222;316",93050.065599,false,5715.370174,24888.787740,75096.103448,49795.711921
