eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"1;119;185;275",98656.674249,false,5156.562801,28897.375424,75915.037877,53290.434172
26,"356;119;180;270",98110.480887,false,4596.108347,29019.686746,77597.006612,51392.364976
27,"6;119;180;270",99480.567392,false,4719.428758,29303.396758,78291.603198,52623.880554
28,"1;114;180;270",98717.307894,true,4579.926322,29715.939661,77172.927270,51669.956553
29,"1;124;180;270",97308.380325,false,4418.537290,29573.342255,75976.232878,50656.768681
30,"1;119;175;270",98847.686796,false,4846.106621,29558.738100,76851.804356,52033.879794
31,"1;119;185;270",98228.683529,true,4808.570093,28987.451975,76490.253396,52375.069527
32,"1;119;180;265",100353.535890,false,4639.444499,30808.553951,75562.514450,54248.560429
33,"1;119;180;275",98426.268817,false,4786.341274,29589.132026,76064.892879,52036.698157
34,"356;124;180;270",97851.089078,false,4633.631255,29102.817829,77022.253570,51207.026419
35,"6;124;180;270",98969.571551,false,4728.344354,29223.506441,77664.830081,52370.611430
36,"1;119;180;270",97745.944728,true,4358.725037,29667.474052,76388.649801,51050.841477
37,"1;129;180;270",96798.678576,false,4497.429817,29433.472937,74720.633409,51014.918234
38,"1;124;175;270",98208.165472,false,4672.860447,29434.337096,75815.053821,52386.882037
39,"1;124;185;270",97752.138127,true,4814.520870,28936.446250,76019.432393,51982.909621
40,"1;124;180;265",99533.696990,false,4456.263257,30763.190422,74660.986945,53967.499677
41,"1;124;180;275",97673.717045,false,4741.283857,29330.467425,75586.037623,51617.893904
42,"356;129;180;270",97414.608584,false,4735.958717,28870.493354,76268.979787,51347.333239
43,"6;129;180;270",98318.639008,false,4802.131506,29038.517888,76504.849363,52451.129864
44,"1;124;180;270",97308.380325,true,4418.537290,29573.342255,75976.232878,50656.768681
45,"1;134;180;270",96194.973856,false,4388.869568,28713.374949,75010.169167,51175.289510
46,"1;129;175;270",97696.875103,false,4795.621429,29251.689317,74944.119384,52355.009329
47,"1;129;185;270",97325.188108,false,4959.628299,28838.780287,75022.561359,52030.997686
48,"1;129;180;265",99457.554452,false,4582.090419,30671.030748,74007.757063,54401.109508
49,"1;129;180;275",96797.046884,false,4554.027367,29148.472894,74268.199993,51920.893255
50,"356;134;180;270",96710.790298,false,4725.036632,28174.291095,76490.103279,51132.821864
51,"6;134;180;270",97265.581774,false,4696.333330,28149.604541,76603.313245,52235.974560
52,"1;129;180;270",96798.678576,true,4497.429817,29433.472937,74720.633409,51014.918234
53,"1;139;180;270",96969.243339,false,4310.051946,29337.683715,74546.835019,52096.180336
54,"1;134;175;270",97101.135640,false,4651.519370,28508.108350,75122.207081,52760.808757
55,"1;134;185;270",96617.210207,false,4763.435261,28123.953926,75382.985252,52076.656788
56,"1;134;180;265",98754.875773,false,4464.311239,29934.102843,74140.603255,54572.320128
57,"1;134;180;275",96284.915310,false,4699.328025,28425.452345,74122.585368,52197.684512
58,"352;126;171;270",97736.768325,false,5058.329918,28394.922478,77533.325346,51033.706511
59,"347;126;171;270",97591.685869,false,5237.106537,27590.954577,78642.070259,50885.179252
60,"357;126;171;270",96995.267089,false,4613.845387,28973.747481,75914.768261,50900.580180
61,"352;121;171;270",98448.643827,false,5024.815783,28701.138843,78257.566292,51187.812111
62,"352;131;171;270",98183.458825,false,5105.881371,28260.900931,77615.629531,52017.723517
63,"352;126;166;270",98936.549190,false,5655.891941,27807.242325,78501.781246,52445.048602
64,"352;126;176;270",98050.852926,false,5069.279530,28643.138879,77240.705120,51436.163914
65,"352;126;171;265",100288.750463,false,5166.138535,29653.403891,76173.848319,54764.567756
66,"352;126;171;275",97687.292306,false,5339.004731,27933.572204,77322.330330,51507.100412
67,"352;126;171;270",97736.768325,true,5058.329918,28394.922478,77533.325346,51033.706511
68,"2;126;171;270",96937.697315,false,4785.328077,28911.918020,75741.386184,50739.516251
69,"357;121;171;270",97777.169496,false,4458.666371,29335.021666,77246.056743,50720.906173
70,"357;131;171;270",97464.620311,false,4709.734151,28877.958881,75627.456330,52126.398230
71,"357;126;166;270",97253.613915,false,4980.629433,28246.403535,75700.422002,52352.739890
72,"357;126;176;270",97575.147116,false,4880.130873,29219.828957,75761.402326,51188.972244
73,"357;126;171;265",99684.649366,false,4744.797171,30325.304979,74719.195107,54509.899325
74,"357;126;171;275",96801.039711,false,4801.611087,28593.168505,75576.021061,51236.499180
75,"352;126;171;275",97687.292306,true,5339.004731,27933.572204,77322.330330,51507.100412
76,"2;126;171;275",96849.390690,false,4990.964728,28573.714560,75141.243134,51428.179670
77,"357;121;171;275",97915.529762,false,4745.545460,29193.579514,76362.100107,51590.709470
78,"357;131;171;275",97460.093729,false,4949.463777,28474.909725,75242.541176,52828.899279
79,"357;126;166;275",97393.546468,false,5214.756851,28011.330550,75436.606126,52898.312009
80,"357;126;176;275",97439.314619,false,5053.939150,28827.316704,75453.439544,51662.677987
81,"357;126;171;270",96995.267089,true,4613.845387,28973.747481,75914.768261,50900.580180
82,"357;126;171;280",98304.470869,false,4903.587262,29811.670667,72993.354641,54185.071238
83,"10;134;189;264",100295.443735,false,5897.553470,27782.763145,76689.654847,56540.599392
84,"5;134;189;264",100775.778929,false,5719.482265,27958.320019,76722.720801,57473.232489
85,"15;134;189;264",100610.810062,false,5941.094106,27689.996308,77384.695348,56574.743947
86,"10;129;189;264",101406.691673,false,6137.113613,28757.635905,76318.669554,56705.214756
87,"10;139;189;264",100509.085862,false,5644.542782,28209.783636,75739.106794,57570.412094
88,"10;134;184;264",100690.449446,false,5464.860852,28648.255448,76284.082509,56870.583781
89,"10;134;194;264",100531.426341,false,6214.887745,27133.802171,77362.681927,57002.790923
90,"10;134;189;259",101191.533390,false,6034.008963,27975.660934,76667.483053,57696.243933
91,"10;134;189;269",98379.924145,false,5768.266630,27253.102428,76514.127423,54202.982751
92,"5;134;189;269",98981.625352,false,5551.052376,27533.026008,76542.345450,55252.748486
93,"15;134;189;269",98548.310582,false,5829.942473,27205.383404,76926.454145,54099.515267
94,"10;129;189;269",99839.072253,false,6118.633879,28112.604676,76720.550301,54495.117094
95,"10;139;189;269",98976.792655,false,5576.851434,27805.826994,75850.182095,55338.046358
96,"10;134;184;269",98496.788609,false,5317.909352,27988.136841,76047.291862,54334.192971
97,"10;134;194;269",98468.548225,false,5984.799898,26606.323003,77094.843264,54660.007384
98,"10;134;189;264",100295.443735,true,5897.553470,27782.763145,76689.654847,56540.599392
99,"10;134;189;274",97953.433394,false,6078.299807,26719.542276,76334.932500,53976.250123
100,"5;134;189;274",98397.889271,false,5890.561693,26879.471831,76611.809741,54643.901755
101,"15;134;189;274",97986.394994,false,6145.086168,26560.390095,76839.607399,53722.230062
102,"10;129;189;274",99353.251001,false,6332.838272,27581.021440,76451.783979,54426.998597
103,"10;139;189;274",98411.468442,false,5866.579594,27317.006117,75905.929536,54549.835926
104,"10;134;184;274",98025.123798,false,5652.514038,27380.465643,75998.567472,53985.720762
105,"10;134;194;274",98184.670110,false,6402.813726,26023.090813,77107.629617,54409.901523
106,"10;134;189;269",98379.924145,true,5768.266630,27253.102428,76514.127423,54202.982751
107,"10;134;189;279",97084.881700,false,6010.535707,27003.241363,74474.792828,53667.416433
108,"5;134;189;279",97627.435725,false,5898.271609,27278.972577,74356.438142,54543.944937
109,"15;134;189;279",97310.355899,false,6097.836390,26941.563580,74595.498627,53946.413230
110,"10;129;189;279",98243.579521,false,5967.722072,27842.245810,75221.087231,53646.136047
111,"10;139;189;279",97856.088956,false,6015.956903,27748.838650,73690.535328,54492.051478
112,"10;134;184;279",97443.106472,false,5582.077733,27823.505668,74021.208722,54053.837418
113,"10;134;194;279",97362.214654,false,6372.640605,26378.755177,75023.494558,54198.143187
114,"10;134;189;274",97953.433394,true,6078.299807,26719.542276,76334.932500,53976.250123
115,"10;134;189;284",99750.964285,false,6012.500293,27643.711883,74220.556108,57968.948110
116,"1;128;171;279",96832.027199,false,4818.623830,29274.123977,73204.725262,52273.833522
117,"356;128;171;279",97220.519805,false,4879.841353,29294.705391,73782.526392,52309.419730
118,"6;128;171;279",97083.622646,false,5079.642246,28611.919553,74880.674580,51903.447116
119,"1;123;171;279",98014.719654,false,4975.708272,29519.936575,74881.051952,52157.097663
120,"1;133;171;279",96832.415386,false,4859.000848,28804.668805,72971.912144,53365.579322
121,"1;128;166;279",97274.205140,false,5068.652208,28820.607920,73016.701257,53753.188768
122,"1;128;176;279",97324.490702,false,4755.180765,29941.070816,72740.765215,52515.713026
123,"1;128;171;274",96813.336901,false,4839.763310,28806.154432,74514.020650,51820.817669
124,"1;128;171;284",99416.255454,false,5069.698483,30066.664327,72445.507530,56114.277760
125,"356;128;171;274",97228.115179,false,4915.578810,28789.295181,75381.547163,51664.935211
126,"6;128;171;274",97259.709160,false,5189.201939,28174.486310,76269.614848,51522.426973
127,"1;123;171;274",97466.605081,false,4898.131434,28932.572753,75803.860379,51467.941410
128,"1;133;171;274",97428.962109,false,4990.004148,28574.184903,74757.465174,52972.080943
129,"1;128;166;274",97154.065283,false,5139.232146,28328.468745,74082.085230,53290.643555
130,"1;128;176;274",97152.903062,false,4686.846059,29128.030102,74315.661884,52360.391919
131,"1;128;171;269",97804.056781,false,4774.386196,29400.744889,74811.401468,52446.449924
132,"1;128;171;279",96832.027199,true,4818.623830,29274.123977,73204.725262,52273.833522
133,"8;126;180;277",99968.003517,false,5197.051472,29141.046450,76949.169349,54310.641841
134,"3;126;180;277",98370.951544,false,4743.606478,29757.924393,74175.760004,53563.081343
135,"13;126;180;277",99732.000187,false,5085.993721,29474.164696,76222.360557,54121.322983
136,"8;121;180;277",101528.476499,false,5311.585062,29674.886334,77906.283109,55177.727099
137,"8;131;180;277",99961.049566,false,5309.323630,28871.841730,76481.615284,55078.153128
138,"8;126;175;277",99720.714086,false,5616.191308,28693.809412,76614.741897,54206.684836
139,"8;126;185;277",99355.740622,false,5484.799403,28562.243176,76461.523482,54155.872603
140,"8;126;180;272",97023.410698,false,5142.498396,27888.348568,78420.670497,49564.456972
141,"8;126;180;282",101417.011434,false,5323.578309,30129.701694,75365.832145,56561.630717
142,"3;126;180;272",95278.260337,false,4618.761932,28485.246003,75529.939765,48818.565039
