eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
118,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
119,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
120,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
121,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
122,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
123,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
124,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
125,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
126,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
127,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
128,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
129,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
130,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
131,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
132,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
133,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
134,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
135,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
136,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
137,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
138,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
139,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
140,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
141,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
142,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
143,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
144,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
145,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
146,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
147,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
148,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
149,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
150,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
151,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
152,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
153,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
154,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
155,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
156,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
157,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
158,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
159,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
160,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
161,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
162,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
163,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
164,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
165,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
166,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
167,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
168,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
169,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
170,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
171,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
172,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
173,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
174,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
175,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
176,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
177,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
178,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
179,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
180,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
181,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
182,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
183,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
184,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
185,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
186,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
187,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
188,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
189,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
190,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
191,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
192,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
193,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
194,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
195,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
196,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
197,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
198,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
199,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
200,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
201,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
202,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
203,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
204,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
205,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
206,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
207,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
208,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
209,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
210,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
211,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
212,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
213,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
214,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
215,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
216,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
217,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
218,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
219,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
220,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
221,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
222,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
223,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
224,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
225,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
226,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
227,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
228,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
229,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
230,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
231,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
232,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
233,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
234,"25;225;270;325",96209.380068,true,6031.479490,25147.925870,78588.694823,51471.254594
235,"35;225;270;325",96372.862397,true,6070.773334,25282.254788,78682.201428,51357.467125
236,"30;220;270;325",97603.228478,true,5951.425145,26219.832757,77747.578978,53116.362175
237,"30;230;270;325",97063.497346,true,5889.876642,25981.602160,77919.890490,52464.146600
238,"30;225;265;325",97228.851536,true,6253.240335,25312.813629,78814.924297,52510.670847
239,"30;225;275;325",96800.815166,true,6054.068651,25410.652531,78532.809569,52139.378399
240,"30;225;270;320",96592.268108,true,6080.731989,25576.270027,78167.308682,51703.223502
241,"30;225;270;330",96396.760509,true,6214.131435,24859.321071,78651.108463,51995.507542
