eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
53,"319;356;61;107",96464.932103,false,5208.512689,28102.036335,69291.606646,57017.159511
54,"319;356;51;97",95898.767187,false,5307.806101,27302.271173,70678.762068,55898.617759
55,"309;356;51;97",95827.769363,false,5389.563756,27010.317637,71041.320185,55814.455755
56,"299;356;51;97",98048.019159,false,5254.459844,27919.095475,73560.613922,56188.313759
57,"319;356;51;97",95898.767187,true,5307.806101,27302.271173,70678.762068,55898.617759
58,"309;346;51;97",96478.264200,false,6182.689211,25693.904732,73851.432544,55351.907972
59,"309;6;51;97",97276.134885,false,6245.981517,25755.636072,74488.047380,56060.987212
60,"309;356;41;97",96011.065266,false,5437.620119,27017.433699,71246.448205,55865.574691
61,"309;356;61;97",96255.246613,false,5375.469088,27169.394572,71006.670121,56414.095785
62,"309;356;51;87",99370.418841,false,5373.090669,28568.106368,70327.354540,60531.089067
63,"309;356;51;107",96423.442070,true,5356.427377,27863.640667,70747.061541,55659.686513
64,"343;42;66;115",101914.998627,false,6302.487241,27592.047042,75593.377838,60447.550850
65,"333;42;66;115",101043.763591,false,6885.451731,26609.801192,74752.729229,60344.292107
66,"323;42;66;115",100439.768319,false,6669.031857,26338.441821,74197.846435,60666.742847
67,"313;42;66;115",101134.070926,false,7116.309060,26540.139434,74416.357318,60538.887548
68,"333;42;66;115",101043.763591,true,6885.451731,26609.801192,74752.729229,60344.292107
69,"323;32;66;115",100310.525664,false,6757.150637,26307.157492,73844.251675,60648.183394
70,"313;32;66;115",101138.741393,false,7240.707475,26513.259470,74315.352195,60454.196702
71,"333;32;66;115",101086.391865,false,6968.473204,26571.637874,74755.557917,60337.003657
72,"323;22;66;115",100673.745268,false,6815.814251,26290.177354,73597.392840,61538.114485
73,"323;42;66;115",100439.768319,true,6669.031857,26338.441821,74197.846435,60666.742847
74,"323;32;56;115",100400.780710,false,6804.768502,26196.780072,74153.847772,60644.616500
75,"323;32;76;115",100012.606340,false,6779.809346,26081.946899,74388.526236,59913.173953
76,"313;32;76;115",100788.046828,false,7198.451292,26357.703248,74997.538182,59466.246393
77,"333;32;76;115",100530.843552,false,6919.616407,26503.152559,74652.909350,59563.239822
78,"323;22;76;115",100705.730405,false,7036.648612,26168.996289,74027.053441,60973.117568
79,"323;42;76;115",100283.146436,false,6736.904567,26061.912566,74975.424935,59993.233672
80,"323;32;66;115",100310.525664,true,6757.150637,26307.157492,73844.251675,60648.183394
81,"323;32;86;115",99747.496929,false,6749.651001,26087.168592,73701.486371,60119.868303
82,"313;32;86;115",100913.732967,false,7398.415638,26378.848508,74537.477661,59735.459981
83,"333;32;86;115",100798.471734,false,7015.143036,26495.157573,74296.170168,60280.172081
84,"323;22;86;115",100952.419981,false,7006.147146,26223.914571,73468.573157,61976.143371
85,"323;42;86;115",99824.296799,false,6635.960552,26071.007695,74118.093009,60116.564095
86,"323;32;76;115",100012.606340,true,6779.809346,26081.946899,74388.526236,59913.173953
87,"323;32;96;115",97301.685460,false,6462.303925,25204.754551,74859.555023,56409.698945
88,"313;32;96;115",97647.014706,false,6822.770912,25407.915398,74772.805870,56059.850920
89,"333;32;96;115",98420.924576,false,6666.472399,25577.583504,75606.461643,56747.275702
90,"323;22;96;115",98232.563753,false,6733.939635,25118.860967,75001.265580,57758.260721
91,"323;42;96;115",97093.286331,false,6283.159153,25178.187599,75220.585242,56043.293917
92,"313;42;96;115",97333.596066,false,6604.274503,25492.607212,75277.730456,55195.698245
93,"333;42;96;115",97972.222026,false,6508.625723,25514.731628,75293.394344,56604.335005
94,"323;32;96;115",97301.685460,true,6462.303925,25204.754551,74859.555023,56409.698945
95,"323;52;96;115",97333.472284,false,6396.665737,24978.820583,75862.980701,56052.991228
96,"323;42;86;115",99824.296799,true,6635.960552,26071.007695,74118.093009,60116.564095
97,"323;42;106;115",96969.979639,false,6280.575989,25604.122604,74522.383605,55648.178489
98,"313;42;106;115",97256.116379,false,6640.172944,25705.176845,74605.895860,55215.637320
99,"333;42;106;115",97483.686724,false,6370.688686,25624.661212,74823.316525,56153.357126
100,"323;32;106;115",97208.533781,false,6432.796358,25634.453018,74067.711928,56214.856881
101,"323;52;106;115",97273.271470,false,6330.356539,25467.693406,75062.884675,55887.558375
102,"323;42;96;115",97093.286331,true,6283.159153,25178.187599,75220.585242,56043.293917
103,"323;42;116;115",100231.344264,false,6954.818987,25843.694727,74940.649678,59925.011421
104,"323;42;106;105",95637.485160,false,6029.450311,25323.850490,75668.721560,52899.647159
105,"313;42;106;105",95524.044499,false,6384.216678,25287.194681,74822.738358,52882.527922
106,"303;42;106;105",99009.055609,false,6784.370435,26478.001184,78480.286682,53013.081298
107,"323;42;106;105",95637.485160,true,6029.450311,25323.850490,75668.721560,52899.647159
108,"313;32;106;105",95996.513739,false,6657.557094,25345.401424,74272.597583,53714.512858
109,"313;52;106;105",95892.591972,false,6442.038501,25287.487136,75350.364031,52975.768638
110,"313;42;96;105",95167.937993,false,6361.260983,24908.813778,74988.085074,52807.641390
111,"303;42;96;105",97634.183204,false,6478.492956,25992.738405,78132.685375,52193.218312
112,"323;42;96;105",95300.040950,false,6074.104061,25035.110338,75353.578976,53028.074127
113,"313;32;96;105",95593.313412,false,6601.104017,24877.664287,74541.419019,53687.671199
114,"313;52;96;105",95614.493744,false,6567.121270,24825.162546,75651.536491,52792.883367
115,"313;42;86;105",96703.503259,false,6617.808409,25387.681947,74772.113862,54623.911945
116,"313;42;106;105",95524.044499,true,6384.216678,25287.194681,74822.738358,52882.527922
117,"313;42;96;95",98188.904497,false,6710.422809,25541.779105,76157.731518,55715.673649
118,"313;42;96;115",97333.596066,true,6604.274503,25492.607212,75277.730456,55195.698245
119,"329;56;95;117",96946.642328,false,6345.045257,24789.197007,75714.453517,55910.346613
120,"319;56;95;117",97010.244908,false,6349.100809,24801.801234,75887.661850,55831.023879
121,"339;56;95;117",98428.293946,false,6029.407987,25916.906240,76187.908490,56776.050946
122,"329;46;95;117",97222.373980,false,6445.564301,24925.262042,75652.345877,56050.749395
123,"329;66;95;117",97109.262941,false,6546.977768,24609.538413,75682.369609,56223.123911
124,"329;56;85;117",99976.287901,false,6681.247023,25901.094583,74595.487217,60192.405374
125,"329;56;105;117",95930.670127,false,6349.772103,24819.595954,75126.663658,54395.940482
126,"319;56;105;117",95808.941942,false,6498.282922,24921.015474,74652.835501,54126.451592
127,"309;56;105;117",96664.646335,false,6739.728277,25116.028129,76003.075846,53614.704012
128,"329;56;105;117",95930.670127,true,6349.772103,24819.595954,75126.663658,54395.940482
129,"319;46;105;117",96010.476334,false,6644.070216,25076.193127,74310.325448,54270.100536
130,"319;66;105;117",96619.892168,false,6734.997700,24910.133633,75171.436732,54778.084938
131,"319;56;95;117",97010.244908,true,6349.100809,24801.801234,75887.661850,55831.023879
132,"319;56;115;117",99590.296891,false,6928.798771,25422.613007,74604.212691,59873.557534
133,"319;56;105;107",95304.897671,false,6233.139595,25097.547971,74778.005260,53170.414949
134,"309;56;105;107",96265.555291,false,6535.928131,25466.030910,76566.956672,51960.235826
135,"329;56;105;107",95304.291555,false,6054.816941,24896.329055,75471.491043,53234.800076
136,"319;56;105;107",95304.897671,true,6233.139595,25097.547971,74778.005260,53170.414949
137,"339;56;105;107",96465.662180,false,5807.895177,26023.320892,75016.720349,54252.171872
138,"329;46;105;107",95716.112831,false,6183.320877,25045.356771,75542.430432,53432.439933
139,"329;66;105;107",95883.161705,false,6218.555064,24988.590376,75882.891637,53469.140892
140,"329;56;95;107",95378.863256,false,6283.936820,24633.357911,75553.900917,53369.236131
141,"329;56;115;107",96869.101579,false,6271.109287,25439.203410,75082.225684,55235.352080
142,"329;56;105;97",94749.196278,false,6396.688854,24304.169372,75305.073083,52791.603022
143,"319;56;105;97",94863.439557,false,6543.177545,24494.901476,75469.581220,52181.139852
144,"339;56;105;97",96242.209730,false,5978.477576,25619.651923,75612.859230,53675.301233
145,"329;46;105;97",95182.732672,false,6323.793342,24570.652547,75339.313410,53237.260156
