eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
30,"10;100;145;230",96110.976621,false,5922.071257,25676.514511,77616.680977,51408.100730
31,"0;90;145;230",97354.764684,false,4744.400913,28421.330045,72665.953007,55712.114444
32,"0;110;145;230",96503.179917,false,4876.236721,28037.858134,72720.425604,54457.744521
33,"0;100;135;230",95581.753120,false,5082.504052,27365.733466,73532.568975,52734.462230
34,"0;100;155;230",97346.196137,false,4982.527721,28789.491802,74931.216064,52217.137163
35,"0;100;145;220",95619.528042,false,4831.817382,27713.499209,74455.130944,51693.291958
36,"0;100;145;240",95934.791012,true,4804.889093,27821.412754,73973.114355,52643.863976
37,"0;89;145;230",97483.790419,false,4775.936889,28488.344558,72896.747084,55542.270859
38,"350;89;145;230",98831.259280,false,5568.900859,27340.033173,75416.842223,56427.808272
39,"10;89;145;230",98265.848137,false,5786.035970,26614.482283,76288.328048,55442.331719
40,"0;79;145;230",97390.959155,false,5150.897529,28176.056639,73793.194578,54334.815398
41,"350;79;145;230",98462.379320,false,5847.287066,27030.276693,75897.316185,55272.314939
42,"10;79;145;230",98391.172224,false,6283.466256,26375.105579,77177.249161,54287.951617
43,"0;69;145;230",99178.618677,false,4782.301839,29314.737609,73030.271537,57132.886921
44,"0;89;145;230",97483.790419,true,4775.936889,28488.344558,72896.747084,55542.270859
45,"0;79;135;230",97791.323215,false,5167.292790,28176.028607,73457.710720,55438.292915
46,"0;79;155;230",99241.419761,false,5216.403191,29376.471376,74346.652997,54950.437390
47,"0;79;145;220",97172.284867,false,5009.678851,28199.141309,75018.774034,52908.155380
48,"350;79;145;220",98235.646688,false,5638.843488,27102.468129,77110.332306,53878.337837
49,"10;79;145;220",98167.308497,false,6123.656792,26423.008511,78266.353248,52974.933141
50,"0;69;145;220",98854.717393,false,4683.420208,29210.084171,74513.507672,55408.918357
51,"0;89;145;220",97713.869134,false,4756.253325,28566.767241,74053.519423,54728.177713
52,"0;79;135;220",97022.537031,false,5181.934082,28046.208957,74111.713546,53477.074439
53,"350;79;135;220",97949.326772,false,5825.213257,26833.763063,76883.722949,53696.977956
54,"10;79;135;220",98369.861310,false,6346.863385,26511.596824,77053.755193,53969.047009
55,"0;69;135;220",98687.096858,false,4728.421524,29110.643418,74097.918336,55598.145494
56,"0;89;135;220",98006.586116,false,4960.766099,28322.850620,73905.407814,55540.530982
57,"0;79;125;220",98079.983865,false,5299.824445,28941.435558,74259.614159,53417.833566
58,"0;79;145;220",97172.284867,true,5009.678851,28199.141309,75018.774034,52908.155380
59,"0;79;135;210",98163.494644,false,5280.478396,28374.681803,73903.501197,55113.167693
60,"0;79;135;230",97791.323215,true,5167.292790,28176.028607,73457.710720,55438.292915
61,"0;87;145;230",97958.881165,false,4870.062109,28565.956535,72401.978868,56643.746172
62,"350;87;145;230",99256.871482,false,5666.039197,27408.723434,74786.669093,57577.548608
63,"10;87;145;230",98844.015607,false,5944.754686,26664.164000,75836.928488,56633.265353
64,"0;77;145;230",98709.614859,false,4940.822052,28650.815526,74149.517361,56086.437200
65,"0;97;145;230",95132.164973,false,4915.265780,27352.621815,73955.636176,51772.918581
66,"350;97;145;230",96479.435830,false,5739.826733,26184.690635,76735.756336,52374.080588
67,"10;97;145;230",95741.872453,false,5938.084700,25529.939215,77039.265172,51508.431904
68,"0;87;145;230",97958.881165,true,4870.062109,28565.956535,72401.978868,56643.746172
69,"0;107;145;230",95383.788963,false,4641.464866,28420.994557,72883.763980,51758.895100
70,"0;97;135;230",95364.261951,false,5225.411663,27118.564465,73291.391693,52749.179953
71,"0;97;155;230",97248.452772,false,5017.975485,28708.543562,74865.470285,52178.397166
72,"0;97;145;220",95524.115420,false,4832.843187,27559.373358,74217.929120,52045.868629
73,"0;97;145;240",95722.376704,false,4910.003881,27578.489633,73485.952107,52981.814273
74,"0;84;145;230",98270.863506,false,4954.991566,28544.851305,72377.976597,57164.064671
75,"350;84;145;230",99555.302078,false,5742.202857,27430.448073,74607.362571,58157.939725
76,"10;84;145;230",99301.569800,false,6082.433465,26684.215780,75872.044085,57197.797026
77,"0;74;145;230",99525.790613,false,5022.091071,28966.837342,73531.568334,57542.156066
78,"0;94;145;230",95773.619144,false,4715.157002,27991.937617,73766.712572,52366.336477
79,"350;94;145;230",97180.253786,false,5499.729501,26828.783751,76489.226568,53214.254501
80,"10;94;145;230",96327.582800,false,5697.899852,26162.358431,76883.416004,52051.233030
81,"0;84;145;230",98270.863506,true,4954.991566,28544.851305,72377.976597,57164.064671
82,"0;104;145;230",94300.726254,false,4434.925563,28142.161418,73473.934511,49973.344034
83,"350;104;145;230",95580.755187,false,5251.412176,26922.368809,75914.873808,50899.074596
84,"10;104;145;230",94909.977154,false,5384.523498,26398.022953,76473.335130,49781.526276
85,"0;94;145;230",95773.619144,true,4715.157002,27991.937617,73766.712572,52366.336477
86,"0;114;145;230",97128.075986,false,4882.970397,28109.285018,72842.391227,55429.249914
87,"0;104;135;230",94498.682225,false,4587.183086,27739.986023,72869.243712,51473.782521
88,"0;104;155;230",95861.051112,false,4624.617737,28963.021698,73907.803665,50639.019690
89,"0;104;145;220",94452.516251,false,4401.751418,28285.852385,73725.332608,49804.492288
90,"0;104;145;240",94938.259368,false,4517.282241,28299.588630,72838.532454,51404.244541
91,"0;123;145;230",98151.014195,false,5243.752162,28559.929685,72556.896343,56137.768353
92,"350;123;145;230",99466.586250,false,6054.448248,27400.756734,75003.477661,57019.284874
93,"10;123;145;230",98696.049773,false,6283.087199,26662.855676,75565.447167,55934.766630
94,"0;113;145;230",96995.495348,false,4724.114375,28248.514147,72699.181682,55346.551972
95,"350;113;145;230",98431.518208,false,5539.675862,27176.729469,75198.298529,56231.927224
96,"10;113;145;230",97820.746657,false,5747.535661,26427.086631,75940.064330,55352.184399
97,"0;103;145;230",94050.245465,false,4658.659912,27852.155893,73024.968409,50053.890909
98,"350;103;145;230",95341.333728,false,5456.917004,26655.906049,75414.713375,51042.307975
99,"10;103;145;230",94720.678119,false,5601.999945,26146.620373,76081.047141,49863.068459
100,"0;93;145;230",95899.433663,false,4715.753378,27904.270380,73883.544680,52675.275131
101,"0;113;145;230",96995.495348,true,4724.114375,28248.514147,72699.181682,55346.551972
102,"0;103;135;230",93791.239877,false,4913.098942,27216.686090,72233.613310,51089.296380
103,"350;103;135;230",94825.999903,false,5653.225573,25931.336441,75254.942088,51227.933689
104,"10;103;135;230",94801.883165,false,5995.353176,25543.750205,75449.161384,51076.398185
105,"0;93;135;230",96370.783476,false,4969.985363,27712.008273,73469.090881,53908.488799
106,"0;113;135;230",96696.216245,false,4772.804554,27773.201284,72040.784135,56259.636678
107,"0;103;125;230",95591.816475,false,5056.152327,28239.262740,72952.673878,51640.128940
108,"0;103;145;230",94050.245465,true,4658.659912,27852.155893,73024.968409,50053.890909
109,"0;103;135;220",94137.342144,false,4892.826189,27414.279771,72951.807549,50708.664819
110,"0;103;135;240",94188.029049,false,4969.385868,27482.186413,71757.713543,51715.199991
111,"0;103;135;212",94707.419113,false,5033.850801,27489.551104,72869.848970,51498.185445
112,"350;103;135;212",95258.053551,false,5605.167451,26264.874035,75850.038882,50925.985249
113,"10;103;135;212",95409.269860,false,6069.253449,25845.573258,75254.634265,51734.252041
114,"0;93;135;212",97098.161172,false,4964.982773,27940.141739,74674.033220,53712.040101
115,"0;113;135;212",97779.443965,false,5055.453009,28088.344620,72718.568809,56552.723862
116,"0;103;125;212",96271.504726,false,5149.215992,28463.184661,73816.303212,51501.904933
117,"0;103;145;212",94727.533691,false,4654.712843,28087.922830,73120.197207,50849.598828
118,"0;103;135;202",94932.883148,false,5154.095883,27515.908024,72118.569023,52407.189460
119,"0;103;135;222",93624.747534,false,4908.316854,27044.422925,73617.579808,49726.435701
120,"350;103;135;222",94526.071324,false,5612.311230,25747.498177,76700.632609,49631.891224
121,"10;103;135;222",94619.414953,false,6070.420080,25426.177287,76416.409358,49829.225814
122,"0;93;135;222",95978.078225,false,4873.801063,27567.252108,74450.324715,52623.725391
123,"0;113;135;222",96378.894908,false,4957.364898,27363.377809,74842.290556,53274.013846
124,"0;103;125;222",95473.705862,false,5013.834582,28022.308785,74483.521575,50391.603416
125,"0;103;145;222",93676.063726,false,4559.702762,27550.809644,74264.126489,48866.976150
126,"0;103;135;212",94707.419113,true,5033.850801,27489.551104,72869.848970,51498.185445
127,"0;103;135;232",94388.124678,false,4928.858827,27400.348230,72078.707759,52039.127482
128,"0;119;135;222",97119.930768,false,5307.187688,27720.603914,74520.775151,53663.503180
129,"350;119;135;222",98338.301802,false,6014.100435,26568.000972,77692.472187,53819.928604
130,"10;119;135;222",98504.046562,false,6679.649495,26002.429505,77348.896938,54295.038186
131,"0;109;135;222",95553.612546,false,4946.733802,27209.052348,74376.612456,52419.040336
132,"350;109;135;222",96591.404345,false,5607.214508,26014.915968,77406.588655,52531.959082
133,"10;109;135;222",96550.178127,false,6088.175463,25578.701610,76867.086190,52899.515918
134,"0;99;135;222",95781.490695,false,5072.041688,27362.611274,74255.185445,52438.490023
135,"0;119;135;222",97119.930768,true,5307.187688,27720.603914,74520.775151,53663.503180
136,"0;109;125;222",97211.894221,false,5287.335814,28201.311032,74733.694592,52712.800157
137,"0;109;145;222",95384.664545,false,4838.001896,27515.477896,74742.189430,51320.180075
138,"350;109;145;222",96775.141077,false,5576.477330,26385.784566,77577.188283,52048.570079
139,"10;109;145;222",96165.994225,false,5824.522785,25846.935649,77667.425996,51321.645587
140,"0;99;145;222",95640.872354,false,4873.034194,27542.926078,75101.822063,51348.002102
141,"0;119;145;222",96769.212053,false,4984.065163,27839.317926,75530.095755,52361.562175
142,"0;109;135;222",95553.612546,true,4946.733802,27209.052348,74376.612456,52419.040336
143,"0;109;155;222",96641.502104,false,4843.969712,28304.763927,74845.958794,52139.578137
144,"0;109;145;212",96519.344214,false,4857.124647,28176.457557,72978.065567,53993.458452
145,"0;109;145;232",96135.455042,false,4753.433861,28020.975201,72779.755070,53942.336891
146,"0;119;135;222",97119.930768,true,5307.187688,27720.603914,74520.775151,53663.503180
147,"350;119;135;222",98338.301802,true,6014.100435,26568.000972,77692.472187,53819.928604
148,"10;119;135;222",98504.046562,true,6679.649495,26002.429505,77348.896938,54295.038186
149,"0;109;135;222",95553.612546,true,4946.733802,27209.052348,74376.612456,52419.040336
150,"350;109;135;222",96591.404345,true,5607.214508,26014.915968,77406.588655,52531.959082
151,"10;109;135;222",96550.178127,true,6088.175463,25578.701610,76867.086190,52899.515918
152,"0;99;135;222",95781.490695,true,5072.041688,27362.611274,74255.185445,52438.490023
153,"0;119;135;222",97119.930768,true,5307.187688,27720.603914,74520.775151,53663.503180
154,"0;109;125;222",97211.894221,true,5287.335814,28201.311032,74733.694592,52712.800157
155,"0;109;145;222",95384.664545,true,4838.001896,27515.477896,74742.189430,51320.180075
156,"350;109;145;222",96775.141077,true,5576.477330,26385.784566,77577.188283,52048.570079
157,"10;109;145;222",96165.994225,true,5824.522785,25846.935649,77667.425996,51321.645587
158,"0;99;145;222",95640.872354,true,4873.034194,27542.926078,75101.822063,51348.002102
159,"0;119;145;222",96769.212053,true,4984.065163,27839.317926,75530.095755,52361.562175
160,"0;109;135;222",95553.612546,true,4946.733802,27209.052348,74376.612456,52419.040336
161,"0;109;155;222",96641.502104,true,4843.969712,28304.763927,74845.958794,52139.578137
162,"0;109;145;212",96519.344214,true,4857.124647,28176.457557,72978.065567,53993.458452
163,"0;109;145;232",96135.455042,true,4753.433861,28020.975201,72779.755070,53942.336891
164,"0;116;135;236",98377.953510,false,5236.282904,28267.309811,71528.626247,58220.095343
165,"350;116;135;236",99759.260444,false,6126.298404,26987.560519,74747.011133,58543.791910
166,"10;116;135;236",99822.555580,false,6585.893207,26406.412824,74937.066761,58723.432336
167,"0;106;135;236",95804.198787,false,4925.449677,27962.800536,72077.621294,53754.275855
168,"350;106;135;236",97060.109846,false,5752.030073,26560.913492,75488.663450,54005.669111
169,"10;106;135;236",96907.060753,false,6087.229531,26179.123067,75427.610469,53853.805841
170,"0;96;135;236",96184.289084,false,5143.900507,27637.293801,72605.416721,54200.772833
171,"0;116;135;236",98377.953510,true,5236.282904,28267.309811,71528.626247,58220.095343
172,"0;106;125;236",97711.257063,false,5112.071593,29114.296302,72458.411361,54511.366974
173,"0;106;145;236",95833.760591,false,4608.388814,28481.856010,72603.549534,52883.482002
174,"0;106;135;226",94147.765809,false,4759.357145,27090.131467,74524.847171,50071.707226
175,"350;106;135;226",95321.609264,false,5544.479206,25769.122125,77895.258876,50120.756989
176,"10;106;135;226",95091.791856,false,5841.209616,25415.316483,77373.112277,50297.419238
177,"0;96;135;226",94730.880722,false,4960.609579,27013.727658,74760.481821,50752.605149
178,"0;116;135;226",95191.568275,false,5104.507767,27038.537851,74830.712198,51266.333116
179,"0;106;125;226",95893.170763,false,5083.212241,28117.634706,75225.156094,50159.491536
180,"0;106;145;226",94102.183618,false,4660.217065,27431.447299,74697.213117,49323.825391
181,"350;106;145;226",95615.956424,false,5576.821532,26271.395249,77511.534400,50023.944884
182,"10;106;145;226",94869.215433,false,5718.687000,25744.672824,77593.227524,49218.483693
183,"0;96;145;226",94565.515985,false,4878.086523,27241.423904,74645.541323,50246.469792
184,"0;116;145;226",95100.735156,false,4982.689344,27086.813722,75561.261134,50501.203046
185,"0;106;135;226",94147.765809,true,4759.357145,27090.131467,74524.847171,50071.707226
186,"0;106;155;226",95655.996198,false,4787.476185,28407.597677,75204.186475,49717.658196
187,"0;106;145;216",96215.628840,false,4717.429646,28568.968506,72847.642602,53010.818775
188,"0;106;145;236",95833.760591,true,4608.388814,28481.856010,72603.549534,52883.482002
189,"0;115;120;222",99567.574886,false,5568.873608,28291.408050,75972.979504,55441.606952
190,"350;115;120;222",99949.130325,false,6065.660072,27188.853458,78295.846346,55093.387244
191,"10;115;120;222",101506.001721,false,6984.911744,26798.913981,78761.376474,56682.975518
192,"0;105;120;222",96622.020631,false,5105.433416,28106.518295,74951.072829,51869.065011
193,"350;105;120;222",97286.510797,false,5686.952090,26888.539907,77822.796910,51599.240689
194,"10;105;120;222",98244.933716,false,6398.997532,26695.730780,77825.208943,52475.201865
195,"0;95;120;222",97807.173384,false,5221.451035,28301.457243,75758.262468,52810.267744
196,"0;115;120;222",99567.574886,true,5568.873608,28291.408050,75972.979504,55441.606952
197,"0;105;110;222",97506.215394,false,5249.719261,28191.324026,75063.871453,53066.472760
198,"0;105;130;222",95760.256283,false,5187.161951,28028.355099,74476.106426,50613.372041
199,"350;105;130;222",96790.924127,false,5786.364364,26968.749154,77480.122871,50591.498346
200,"10;105;130;222",97036.160031,false,6338.094409,26574.144214,77526.961798,50720.881018
201,"0;95;130;222",96758.656302,false,5202.031945,28244.698408,74795.587101,51828.264797
202,"0;115;130;222",98406.593773,false,5556.772161,28343.200039,75281.216764,53732.026383
203,"0;105;120;222",96622.020631,true,5105.433416,28106.518295,74951.072829,51869.065011
204,"0;105;140;222",91144.301451,false,4849.472497,26155.987701,73796.879368,46480.803137
205,"350;105;140;222",92380.331165,false,5478.167419,24995.700464,77161.014504,46651.912060
206,"10;105;140;222",91833.859818,false,5845.810931,24492.249277,76546.862890,46444.736330
207,"0;95;140;222",92172.743374,false,4992.189087,25978.209086,74822.612052,47582.078349
208,"0;115;140;222",93352.506805,false,5287.925125,26151.039069,75402.927923,48424.157301
209,"0;105;130;222",95760.256283,true,5187.161951,28028.355099,74476.106426,50613.372041
210,"0;105;150;222",93846.347034,false,4677.521516,27340.756493,73736.400736,49919.737313
211,"0;105;140;212",91979.829041,false,5009.406487,26534.101646,72929.282002,47943.359815
212,"0;105;140;232",91677.427754,false,4959.158654,26443.340051,72262.022933,48287.835166
213,"0;93;140;222",92173.565537,false,4787.272522,26175.285735,74524.537375,47897.477187
214,"350;93;140;222",92173.565537,false,4787.272522,26175.285735,74524.537375,47897.477187
215,"10;93;140;222",92753.149767,false,5673.524625,24597.472505,77209.002052,47755.303221
216,"0;83;140;222",93720.156714,false,5023.492526,26362.508747,74643.915330,50024.395553
217,"0;103;140;222",90162.565139,false,4618.027189,25947.460114,73600.194515,45593.961157
218,"350;103;140;222",91394.166479,false,5268.475363,24779.472282,76822.273312,45870.164357
219,"10;103;140;222",90835.045717,false,5568.060379,24353.916222,76220.125321,45606.012911
220,"0;93;140;222",92173.565537,true,4787.272522,26175.285735,74524.537375,47897.477187
221,"0;113;140;222",92744.108025,false,4962.490771,26159.352068,75036.812358,48207.718017
222,"0;103;130;222",94990.243434,false,5061.170256,27807.192178,74453.594551,49790.167451
223,"0;103;150;222",93211.860222,false,4574.421271,27190.198521,73841.291903,49053.188958
224,"0;103;140;212",90850.898543,false,4754.753495,26262.315346,72804.762951,46862.896453
225,"0;103;140;232",90627.465972,false,4724.607419,26200.847774,72145.315801,47258.705755
