eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
48,"329;103;172;216",93774.254051,false,5131.325915,26494.912033,74197.892645,50098.139561
49,"329;103;172;236",93690.044695,false,5184.401776,26518.817157,73893.936807,50079.714717
50,"329;118;172;226",94336.165669,false,5407.720145,26070.201528,76637.688395,49078.799597
51,"319;118;172;226",94792.496861,false,5563.092521,25975.516891,76878.211663,49629.563235
52,"339;118;172;226",96766.275049,false,5691.231027,27219.671118,77396.637634,50314.108173
53,"329;108;172;226",93528.651916,false,5344.182599,25917.180663,75920.573592,48614.003719
54,"319;108;172;226",93269.146972,false,5335.930793,25858.627656,74780.168272,49369.008773
55,"309;108;172;226",93868.895056,false,5561.639182,25861.579919,75856.179072,49035.172837
56,"329;108;172;226",93528.651916,true,5344.182599,25917.180663,75920.573592,48614.003719
57,"319;98;172;226",94054.708409,false,5413.967455,25933.192551,75669.711430,49745.385375
58,"319;118;172;226",94792.496861,true,5563.092521,25975.516891,76878.211663,49629.563235
59,"319;108;162;226",94090.006144,false,5758.566986,25001.340641,76309.991891,50350.205143
60,"319;108;182;226",93480.723665,false,4939.860592,26391.186356,74947.448063,49351.905370
61,"319;108;172;216",95756.015566,false,5257.276712,27070.419579,73506.580384,53350.058166
62,"319;108;172;236",96167.371516,false,5538.825065,26783.690863,73328.138714,54361.572462
63,"312;103;172;226",91626.844573,false,5220.963573,25324.151326,74889.655904,47273.803444
64,"302;103;172;226",94642.026881,false,5217.941525,26804.506914,77979.083144,47260.073740
65,"322;103;172;226",92258.445859,false,5260.204925,25826.660858,75228.207229,47114.952924
66,"312;93;172;226",93578.594860,false,5661.010333,25619.765872,75605.715976,48989.921334
67,"312;113;172;226",94072.214515,false,5573.213499,25656.744376,75736.263245,49948.250034
68,"312;103;162;226",91732.473254,false,5490.516495,24534.098074,75688.734662,47726.982707
69,"312;103;182;226",92481.344127,false,4981.866381,26080.319581,75330.796506,47507.519826
70,"312;103;172;216",92994.861481,false,5221.993453,26049.817230,73469.833149,49976.268448
71,"312;103;172;236",93311.338191,false,5337.209656,25940.527493,73634.581288,50432.620796
72,"312;85;172;226",94088.287275,false,5772.105564,25711.423205,75677.142119,49532.374892
73,"302;85;172;226",96882.231433,false,5661.997001,27167.924520,78261.234899,49843.384924
74,"322;85;172;226",94569.768076,false,5547.130922,26139.321231,75596.279608,50170.352240
75,"312;75;172;226",94867.427822,false,5685.233056,26035.301501,76551.851725,49741.934804
76,"312;95;172;226",93186.021225,false,5541.215198,25515.313265,75071.825566,49187.159958
77,"302;95;172;226",95788.087879,false,5455.669229,26649.850199,77972.021393,49393.115509
78,"322;95;172;226",93755.753864,false,5490.603610,25873.284806,75916.482469,48867.248425
79,"312;85;172;226",94088.287275,true,5772.105564,25711.423205,75677.142119,49532.374892
80,"312;105;172;226",91791.045317,false,5219.722875,25245.450896,74658.604933,47993.138159
81,"302;105;172;226",94954.550862,false,5305.147397,26796.604835,77907.785455,47797.811803
82,"322;105;172;226",92613.193606,false,5317.123871,25861.504008,75557.895757,47311.235695
83,"312;95;172;226",93186.021225,true,5541.215198,25515.313265,75071.825566,49187.159958
84,"312;115;172;226",94403.062199,false,5863.020154,25784.929162,76061.312324,49448.913441
85,"312;105;162;226",91886.545164,false,5592.019306,24323.314974,75809.829366,48132.592403
86,"312;105;182;226",92738.260357,false,5069.740801,26010.307396,75208.482287,48107.942033
87,"312;105;172;216",93758.274367,false,5399.784083,26142.311926,73502.345630,50930.011085
88,"312;105;172;236",93881.140742,false,5480.548482,25944.543798,73289.530236,51622.566687
89,"312;120;172;226",94931.837471,false,5832.024259,25882.060717,76772.980861,49662.524130
90,"302;120;172;226",97302.420449,false,5645.154382,26583.749296,78797.364465,51349.669076
91,"322;120;172;226",94692.233699,false,5673.423162,25917.072521,77025.468920,49178.007112
92,"312;120;172;226",94931.837471,true,5832.024259,25882.060717,76772.980861,49662.524130
93,"332;120;172;226",95290.288545,false,5835.971565,26367.562504,76975.778812,49197.730141
94,"322;110;172;226",94031.217371,false,5479.676114,25879.139728,75779.422749,49565.380309
95,"312;110;172;226",94173.548371,false,5813.398509,25493.679074,75598.941089,50134.000488
96,"332;110;172;226",94647.191191,false,5545.392659,26281.290306,76456.438024,49184.578428
97,"322;100;172;226",94166.401549,false,5406.031017,26035.280662,76517.948146,48932.231595
98,"322;120;172;226",94692.233699,true,5673.423162,25917.072521,77025.468920,49178.007112
99,"322;110;162;226",94905.405679,false,5915.912082,24824.247212,77567.805505,50762.687263
100,"322;110;182;226",94234.572988,false,5121.388960,26333.704012,76001.522419,49557.437614
101,"322;110;172;216",96586.258922,false,5353.272233,27032.304013,73935.443996,54465.921357
102,"322;110;172;236",96894.581255,false,5563.644411,26825.394204,73842.472493,55168.612785
103,"312;103;159;244",93684.828917,false,5948.627025,24966.979653,74664.589047,50873.855429
104,"302;103;159;244",95921.500503,false,5853.412575,26088.415891,76750.832149,51208.511926
105,"322;103;159;244",94789.029204,false,6115.600670,25182.653561,75686.521129,51295.028817
106,"312;93;159;244",96075.825195,false,5922.491973,25471.403998,75761.313226,53602.545222
107,"312;113;159;244",97052.604282,false,6153.754000,25354.460375,75282.492854,55806.286961
108,"312;103;149;244",93954.886033,false,6240.541077,24677.337687,74882.330667,51191.683871
109,"312;103;169;244",92785.628967,false,5336.868800,26142.548079,73920.180545,48692.243630
110,"302;103;169;244",95221.748815,false,5229.033073,27219.424216,76413.284909,49133.298144
111,"322;103;169;244",93220.030208,false,5289.005093,26312.080752,74017.813456,49220.075270
112,"312;93;169;244",94947.062034,false,5422.692372,26525.186497,74758.721634,51239.644695
113,"312;113;169;244",96238.215457,false,5479.515592,26790.369449,74201.147088,53735.513745
114,"312;103;159;244",93684.828917,true,5948.627025,24966.979653,74664.589047,50873.855429
115,"312;103;179;244",94420.628634,false,4915.107067,27194.850534,74062.588308,50558.753760
116,"312;103;169;234",92303.626954,false,5209.967764,25975.405104,73550.715115,48685.793056
117,"302;103;169;234",95065.646706,false,5215.866132,27238.499461,76594.788869,48627.773358
118,"322;103;169;234",92687.636802,false,5182.167578,26083.160240,73955.232247,48889.385720
119,"312;93;169;234",94522.542978,false,5283.693375,26581.302778,74408.550108,50906.543542
120,"312;113;169;234",95932.968050,false,5305.269639,26875.770034,73895.793476,53608.063279
121,"312;103;159;234",93340.365188,false,5792.383961,24880.422753,74377.765626,50957.351323
122,"312;103;179;234",93625.443067,false,4771.913782,26905.451535,73823.718523,50072.436977
123,"312;103;169;224",91545.662014,false,5195.596913,25553.089538,74565.032208,47028.918918
124,"302;103;169;224",94308.102019,false,5218.567475,26675.223610,77593.209595,47235.412274
125,"322;103;169;224",91546.592599,false,5009.471941,25603.072636,74601.061042,47267.035002
126,"312;93;169;224",94068.779705,false,5537.686825,26096.860623,75490.680010,49377.784503
127,"312;113;169;224",94512.927260,false,5586.408110,25938.502449,75687.357421,50288.675980
128,"312;103;159;224",92605.045731,false,5719.684635,24634.944955,75237.799423,49263.032859
129,"312;103;179;224",92628.596247,false,4749.150914,26489.253124,74699.567886,48080.816532
130,"312;103;169;214",92146.895446,false,5141.741092,26048.881619,73106.102754,48806.442715
131,"312;103;169;234",92303.626954,true,5209.967764,25975.405104,73550.715115,48685.793056
132,"312;103;184;224",93487.429661,false,5197.748617,26353.024167,75220.938730,48652.375025
133,"302;103;184;224",97171.353209,false,5376.931552,27755.091870,78010.230110,50068.429464
134,"322;103;184;224",92914.062918,false,4840.769430,26393.589260,74940.023046,48419.385410
135,"312;103;184;224",93487.429661,true,5197.748617,26353.024167,75220.938730,48652.375025
136,"332;103;184;224",93193.614538,false,4833.151599,26553.344428,76040.677206,47573.559815
137,"322;93;184;224",95359.160631,false,5347.770634,26681.565647,76352.684228,50306.964472
138,"322;113;184;224",95385.133246,false,5098.723791,26549.516160,75656.674655,51817.111934
139,"322;103;174;224",92288.087682,false,4840.338726,26374.178772,74455.855607,47691.284762
140,"312;103;174;224",92389.532135,false,5048.076437,26106.478983,74624.463878,47845.489552
141,"332;103;174;224",92839.753547,false,4767.874646,26758.569979,75199.119566,47427.498279
142,"322;93;174;224",94682.886068,false,5079.476326,26842.436951,75816.355921,49705.589659
143,"322;113;174;224",94984.206001,false,5127.382496,26593.706290,75530.210005,50996.024426
144,"322;103;164;224",92604.552572,false,5507.951620,24886.045585,75729.462598,48691.648138
145,"322;103;184;224",92914.062918,true,4840.769430,26393.589260,74940.023046,48419.385410
146,"322;103;174;214",93409.609420,false,4995.408928,26922.683561,72975.045911,50007.987951
147,"322;103;174;234",93477.696648,false,5002.388441,26814.188703,73910.578553,49411.660456
148,"327;103;169;224",91877.015982,false,5105.598329,25517.513131,75357.323768,47150.485276
149,"317;103;169;224",90695.096023,false,5086.245272,25388.736648,74014.906734,46425.321471
150,"307;103;169;224",92326.370620,false,5239.538435,25512.270719,76066.185124,47082.937807
151,"327;103;169;224",91877.015982,true,5105.598329,25517.513131,75357.323768,47150.485276
152,"317;93;169;224",93141.339925,false,5357.237366,25693.125880,74800.772727,49381.180630
153,"317;113;169;224",93275.470880,false,5383.503858,25394.922251,75078.977204,49915.112337
154,"317;103;159;224",92495.101571,false,5678.120868,24664.597459,75216.680566,49088.085922
155,"317;103;179;224",91681.575256,false,4653.714579,26396.661899,73876.973733,47385.423823
156,"317;103;169;214",91679.592083,false,5233.853994,25859.150602,72738.576142,48434.598832
157,"317;103;169;234",91909.570981,false,5282.302479,25817.639865,73674.401877,47944.855396
158,"303;103;169;224",93998.337727,false,5294.843285,26458.083171,77278.665470,47212.157073
159,"293;103;169;224",95159.877006,false,5305.431555,26600.558336,79605.365174,46902.409058
160,"313;103;169;224",91800.929576,false,5116.549907,25828.224107,74763.357024,46948.954101
161,"303;103;169;224",93998.337727,true,5294.843285,26458.083171,77278.665470,47212.157073
162,"323;103;169;224",91750.822625,false,4953.375372,25797.671283,74685.473274,47314.078667
163,"313;103;169;224",91800.929576,true,5116.549907,25828.224107,74763.357024,46948.954101
164,"333;103;169;224",92309.102250,false,5073.028550,25930.877192,75398.170452,47212.222564
165,"323;93;169;224",94059.685171,false,5122.837926,26127.166147,76176.011339,49443.350856
166,"323;113;169;224",94281.368702,false,5188.944050,25944.006192,75754.043476,50542.793443
167,"323;103;159;224",93392.346039,false,5694.225292,24788.407582,76430.548513,49388.877816
168,"323;103;179;224",92388.652829,false,4333.432940,26854.524525,74727.026179,47674.364548
169,"323;103;169;214",92781.561771,false,5064.032890,26387.007849,73329.449972,49331.592091
170,"323;103;169;234",92788.849104,false,5063.396226,26261.836850,74121.572223,48805.659834
