eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
38,"15;35;65;220",129608.374329,true,8975.810536,35986.675230,94279.534376,75012.242752
39,"15;35;75;220",121346.139540,false,8107.209838,32943.137265,90402.310987,70189.273886
40,"15;35;70;215",125607.750828,false,8146.920990,34642.262999,90547.278932,75089.854746
41,"15;35;70;225",121047.350948,false,8454.355608,33582.246796,91761.867892,66259.629197
42,"15;30;70;225",121357.510037,false,8461.086112,33579.432842,92736.049534,65897.932633
43,"15;40;70;225",121619.775146,false,8444.698471,33926.690836,91418.158534,67078.613146
44,"15;35;70;220",124482.316209,true,8342.767067,34424.402995,90902.545577,72527.746717
45,"15;35;70;230",123486.556755,false,8296.451948,34228.379640,90236.604363,71686.845971
46,"10;35;70;225",118354.731804,false,8187.118855,32505.370176,89861.536084,65462.949463
47,"20;35;70;225",125045.777103,true,9186.357354,34551.351472,95447.159437,67168.977118
48,"15;35;65;225",125886.143643,false,9225.587368,34934.464824,94922.127373,68530.055530
49,"15;35;75;225",117945.335983,false,8336.156353,32085.834856,90779.020136,64267.669412
50,"10;35;75;225",115315.742093,false,7927.284882,31220.170440,88686.146258,63650.427284
51,"20;35;75;225",121376.756305,false,8796.933487,32895.385507,94009.102006,65359.772617
52,"15;30;75;225",117941.496265,false,8196.868049,32143.372030,90993.927827,64208.584545
53,"15;40;75;225",118380.665766,false,8377.593016,32414.021264,90115.525144,65062.577828
54,"15;35;75;220",121346.139540,true,8107.209838,32943.137265,90402.310987,70189.273886
55,"15;35;75;230",120402.240225,false,8224.293426,32805.478313,89902.294287,68842.642684
56,"15;35;70;225",121047.350948,true,8454.355608,33582.246796,91761.867892,66259.629197
57,"15;35;80;225",112089.653804,false,7724.752067,30299.083978,88525.911001,59605.724518
58,"10;35;80;225",109918.478959,false,7439.452407,29639.944431,86609.194779,59068.969463
59,"20;35;80;225",115163.794176,false,8135.086211,30986.359910,91693.802472,60390.893638
60,"15;35;80;220",115070.038330,false,7589.123238,31166.282403,87917.956799,64711.308578
61,"15;35;80;230",113920.008597,false,7661.912038,31024.625934,86991.395309,63475.545941
62,"15;35;75;225",117945.335983,true,8336.156353,32085.834856,90779.020136,64267.669412
63,"15;35;85;225",110018.850242,false,7352.899553,29690.001682,85359.850271,60592.047744
64,"15;30;80;225",112247.499688,false,7694.507967,30353.167315,89110.364097,59289.284715
65,"15;40;80;225",112338.928021,false,7696.854613,30532.926318,88118.884062,60099.410118
66,"5;35;80;225",106915.640096,false,6281.395762,29943.386321,83540.831627,57840.884397
67,"15;35;80;225",112089.653804,true,7724.752067,30299.083978,88525.911001,59605.724518
68,"10;35;80;220",112681.722687,false,7331.848291,30501.426237,85989.301197,63707.595119
69,"10;35;80;230",111699.436977,false,7300.664287,30345.910647,85071.588097,63034.135990
70,"10;35;75;225",115315.742093,true,7927.284882,31220.170440,88686.146258,63650.427284
71,"10;35;85;225",108036.086778,false,7139.476750,29055.986987,83497.232989,60184.013092
72,"10;30;80;225",109987.885241,false,7419.854810,29692.012582,87097.385223,58654.650476
73,"10;40;80;225",110128.993945,false,7368.028130,29843.393643,86236.974531,59598.169814
74,"5;30;80;225",106951.741117,false,6266.671784,29815.716756,83799.553762,57939.151391
75,"5;40;80;225",107216.231931,false,6236.306326,30036.792073,83227.230888,58659.036174
76,"0;35;80;225",103885.079466,false,5559.674687,30008.240351,80750.830009,55883.498847
77,"10;35;80;225",109918.478959,true,7439.452407,29639.944431,86609.194779,59068.969463
78,"5;35;75;225",111612.335638,false,6597.234266,31279.850623,85209.717495,62260.784004
79,"5;35;85;225",105532.473819,false,6094.107429,29556.743183,80497.115664,59266.130750
80,"5;35;80;220",109266.883352,false,6203.140044,30777.279354,82438.861155,62134.066754
81,"5;35;80;230",108682.728172,false,6247.420781,30620.979463,81510.933814,62117.722041
82,"355;35;80;225",102662.813606,false,5746.644422,28972.721640,81298.861917,54588.033171
83,"5;35;80;225",106915.640096,true,6281.395762,29943.386321,83540.831627,57840.884397
84,"0;35;75;225",107967.979392,false,5674.986033,31380.637100,82313.672073,59511.040445
85,"0;35;85;225",103072.529216,false,5481.699988,29806.928094,78133.623456,57434.178810
86,"0;35;80;220",106491.448442,false,5547.034755,31118.838240,79846.249775,59804.901118
87,"0;35;80;230",105850.578105,false,5589.679292,30858.506787,78678.773311,60126.010741
88,"0;30;80;225",103768.516728,false,5516.552496,29842.315111,80910.413412,55908.884831
89,"0;40;80;225",104396.069643,false,5522.806029,30187.264668,80501.253296,56870.744596
90,"355;35;75;225",106220.023205,false,5739.926232,30206.047584,82597.023371,57951.075406
91,"355;35;85;225",102383.300499,false,5691.676100,28969.973450,79026.417546,56416.884350
92,"355;30;80;225",102415.507700,false,5638.630010,28837.538471,81669.413908,54209.264529
93,"355;40;80;225",103150.123763,false,5723.203959,29078.180031,81301.706221,55395.773324
94,"355;35;80;220",105250.520842,false,5871.084814,29921.547398,80141.332318,58774.444942
95,"355;35;80;230",104741.096328,false,5833.651232,29874.267380,79264.230385,58802.125047
96,"350;35;80;225",100998.915405,false,5917.245385,27588.286328,81041.630243,53945.137142
97,"0;35;80;225",103885.079466,true,5559.674687,30008.240351,80750.830009,55883.498847
98,"345;35;80;225",99797.730462,false,6047.817167,26595.013921,80827.733506,53482.065242
99,"355;35;80;225",102662.813606,true,5746.644422,28972.721640,81298.861917,54588.033171
100,"350;30;80;225",100738.013951,false,5869.363960,27485.951659,81084.918002,53680.478662
101,"350;40;80;225",101398.414275,false,5921.059936,27644.517230,80811.180656,54854.493562
102,"350;35;80;220",103134.144079,false,5944.303672,28539.422426,79613.359299,57687.476664
103,"350;35;80;230",102978.455392,false,6043.978999,28486.579791,78616.270956,58279.522247
104,"350;35;75;225",104174.468372,false,5972.669072,28624.246043,81931.849199,57223.257315
105,"350;35;85;225",101076.479849,false,5894.543164,27753.414439,78674.344489,56182.700004
106,"340;35;80;225",98361.953484,false,6354.746866,25482.926781,80088.715606,52959.844068
107,"350;35;80;225",100998.915405,true,5917.245385,27588.286328,81041.630243,53945.137142
108,"345;35;75;225",102524.902934,false,6149.287060,27393.710882,81071.192420,56892.617564
109,"345;35;85;225",100053.178893,false,5997.814658,26825.484890,78819.284053,55640.474638
110,"345;35;80;220",102227.041265,false,6233.797955,27509.976076,80035.117612,56931.416855
111,"345;35;80;230",102129.155377,false,6413.042281,27346.845543,78893.384466,57845.150640
112,"345;30;80;225",99579.205441,false,6030.350204,26519.234129,80680.300522,53378.941695
113,"345;40;80;225",100046.204164,false,6032.409508,26714.220133,80575.063905,54024.085141
114,"340;35;75;225",100827.600700,false,6497.665003,26267.583218,80265.896508,55858.808450
115,"340;35;85;225",98890.456768,false,6276.735840,25795.768301,78732.713983,54903.191272
116,"340;35;80;220",101015.821428,false,6584.162986,26614.910862,79349.530080,56283.965079
117,"340;35;80;230",100998.477751,false,6756.490239,26427.948417,78655.542435,56972.535754
118,"335;35;80;225",96785.899742,false,6363.679172,24795.333474,79447.853700,51805.920492
119,"345;35;80;225",99797.730462,true,6047.817167,26595.013921,80827.733506,53482.065242
120,"340;30;80;225",98209.334059,false,6344.968779,25480.288683,79880.538755,52887.614437
121,"340;40;80;225",98758.413274,false,6418.609033,25686.658414,79939.927548,53366.364105
122,"330;35;80;225",96261.092754,false,6432.916877,24602.025931,79423.207924,51029.091969
123,"340;35;80;225",98361.953484,true,6354.746866,25482.926781,80088.715606,52959.844068
124,"335;35;80;220",99620.434891,false,6540.005359,26054.138824,78636.867099,55415.714316
125,"335;35;80;230",99297.721523,false,6585.032015,25875.041121,77417.441055,56257.855718
126,"335;30;80;225",96688.914183,false,6352.902849,24850.275787,79255.231007,51716.240088
127,"335;40;80;225",97063.050007,false,6359.830843,25037.660031,79256.543290,52074.574976
128,"335;35;75;225",99323.965063,false,6548.082373,25644.139052,79807.140004,54456.347272
129,"335;35;85;225",97597.787165,false,6432.351949,25224.048910,78321.577783,53561.194830
130,"330;30;80;225",96264.283947,false,6487.559674,24560.114742,79260.323202,51172.895860
131,"330;40;80;225",96332.536621,false,6456.090418,24641.150896,79383.721569,51086.869045
132,"330;35;75;225",98476.636845,false,6561.805010,25264.245947,79756.449229,53544.722546
133,"330;35;85;225",97060.924856,false,6543.706231,24891.772767,78372.862104,52878.029613
134,"330;35;80;220",98937.909744,false,6547.249565,25783.784242,78428.929393,54784.822480
135,"330;35;80;230",99157.020485,false,6792.152084,25603.969397,77738.166439,55783.631567
136,"325;35;80;225",96192.488692,false,6310.130293,24903.641665,79282.255311,50675.178156
137,"335;35;80;225",96785.899742,true,6363.679172,24795.333474,79447.853700,51805.920492
138,"320;35;80;225",96464.040010,false,6279.582308,25459.370607,78218.953688,51231.220502
139,"330;35;80;225",96261.092754,true,6432.916877,24602.025931,79423.207924,51029.091969
140,"325;35;75;225",98462.349908,false,6398.846188,25656.762124,79533.832896,53279.650296
141,"325;35;85;225",97157.595894,false,6384.921907,25248.625692,78356.849821,52691.246767
142,"325;30;80;225",96237.649822,false,6356.190113,24839.572163,79326.040975,50757.734115
143,"325;40;80;225",96158.443271,false,6376.538100,24842.591952,79004.659047,50873.967393
144,"325;35;80;220",99026.176397,false,6483.307239,26100.537012,77977.535436,54907.128857
145,"325;35;80;230",99146.124629,false,6602.297250,25928.818489,77451.795144,55778.222635
146,"320;40;80;225",96227.533383,false,6315.658599,25209.776352,77848.997069,51555.199796
147,"330;40;80;225",96332.536621,true,6456.090418,24641.150896,79383.721569,51086.869045
148,"325;40;75;225",98579.838789,false,6531.477457,25596.689395,79278.290986,53625.052889
149,"325;40;85;225",97188.629008,false,6523.548384,25191.405310,78148.083619,52799.267009
150,"325;35;80;225",96192.488692,true,6310.130293,24903.641665,79282.255311,50675.178156
151,"325;45;80;225",96511.068817,false,6497.075980,24876.931697,79365.108553,50909.013728
152,"325;40;80;220",98735.636160,false,6472.687119,26043.971279,77699.310320,54738.645204
153,"325;40;80;230",99187.117111,false,6627.577906,25909.534339,77047.021362,56252.988369
