eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"0;139;186;226",97981.532228,false,5205.941987,28712.131683,76357.532913,51769.384204
26,"0;134;181;226",96112.445034,false,4844.479743,28135.459678,77323.788803,48941.222422
27,"355;134;181;226",96555.909349,false,5098.159371,27595.012128,78931.259819,48794.215881
28,"5;134;181;226",96299.711159,false,4940.523939,27878.859214,77483.969027,49476.686984
29,"0;129;181;226",96533.133729,false,4793.770789,29161.291150,76053.958286,49102.185294
30,"0;139;181;226",97220.373060,false,4766.997436,28954.319271,76960.059096,50038.053611
31,"0;134;176;226",96428.274985,false,4898.127545,28086.061712,77250.225013,49637.946444
32,"0;134;186;226",97005.093122,true,5246.806225,27932.285361,76978.995812,50673.007261
33,"0;134;181;221",99165.848279,false,4862.580988,29284.731061,76931.321315,53105.751144
34,"0;134;181;231",98900.111633,false,4721.598482,29499.575473,74844.250998,54513.624359
35,"0;127;172;218",100687.040982,false,4955.263323,30600.295408,74275.342927,55987.621575
36,"355;127;172;218",100918.171818,false,5194.650229,30173.614919,75016.768169,56083.045171
37,"5;127;172;218",101201.633177,false,5146.575352,30426.298154,75042.116700,56215.402642
38,"0;122;172;218",101159.635507,false,4748.699754,30811.624615,75453.119067,55745.503210
39,"0;132;172;218",100746.859886,false,5007.795707,29777.349308,75325.646675,56597.783065
40,"0;127;167;218",99855.612635,false,4981.000427,30000.777481,74419.387770,55328.281683
41,"355;127;167;218",100816.100746,false,5483.238417,29074.690142,76430.087976,56086.256397
42,"5;127;167;218",100432.142471,false,5430.141135,29274.753408,75639.474607,55815.021247
43,"0;122;167;218",100397.990703,false,4806.070906,30091.921693,75525.263101,55474.733106
44,"0;132;167;218",99884.697622,false,4906.878646,29525.586945,75084.052681,55820.411381
45,"0;127;162;218",100594.312906,false,4997.114942,29962.516542,74757.762039,56511.600805
46,"0;127;172;218",100687.040982,true,4955.263323,30600.295408,74275.342927,55987.621575
47,"0;127;167;213",100218.689409,false,5057.040231,30100.076277,73963.280287,56159.865515
48,"0;127;167;223",98006.931894,false,5021.940855,29287.209767,75820.635817,51574.926726
49,"355;127;167;223",98954.467178,false,5561.455862,28248.705221,77821.600827,52467.011364
50,"5;127;167;223",98446.220053,false,5519.084915,28373.074743,77245.384414,51862.736376
51,"0;122;167;223",98363.778439,false,4816.253609,29404.879393,76273.685612,52011.605262
52,"0;132;167;223",97986.139644,false,4996.138971,28699.173061,76702.226244,51879.428978
53,"355;132;167;223",99174.913515,false,5571.036705,27767.430869,79269.933296,52402.958586
54,"5;132;167;223",98218.175595,false,5441.149612,27784.894980,78088.201585,51896.060423
55,"0;127;167;223",98006.931894,true,5021.940855,29287.209767,75820.635817,51574.926726
56,"0;137;167;223",99195.203654,false,4979.659841,29264.263771,77351.757699,52550.802385
57,"0;132;162;223",98562.019624,false,5016.808775,28439.924022,76889.025807,53321.547846
58,"0;132;172;223",98866.141981,false,5136.732182,28923.974824,76930.401023,52680.468926
59,"0;132;167;218",99884.697622,true,4906.878646,29525.586945,75084.052681,55820.411381
60,"0;132;167;228",99239.594249,false,4796.946094,29643.512874,74017.716678,55580.553885
61,"353;128;181;218",100515.279347,false,4998.412064,30042.611635,75930.210314,55018.300984
62,"348;128;181;218",99899.594406,false,4864.937199,29398.362607,75999.600026,55272.989173
63,"343;128;181;218",99213.613673,false,4807.763320,29091.299242,76189.887372,54439.214850
64,"338;128;181;218",98758.280107,false,5001.208967,29111.623276,76065.170853,53225.724875
65,"333;128;181;218",98204.093998,false,5025.189659,28624.851265,76207.537655,52900.568494
66,"328;128;181;218",97869.807321,false,5040.438272,28280.207660,76074.544661,53023.778115
67,"323;128;181;218",97959.809805,false,4970.477215,28308.350891,75740.414273,53621.549124
68,"333;128;181;218",98204.093998,true,5025.189659,28624.851265,76207.537655,52900.568494
69,"328;123;181;218",97485.838635,false,5039.536653,28069.224727,75494.519268,53259.635243
70,"323;123;181;218",97667.814621,false,5042.556635,28187.311132,75397.613897,53478.279812
71,"333;123;181;218",97966.721062,false,5016.948065,28500.593441,75829.799825,53068.559287
72,"328;118;181;218",97281.880314,false,4872.977594,27948.959107,75901.622932,53018.264293
73,"323;118;181;218",97629.230217,false,4731.517973,28357.774358,75358.453221,53721.422551
74,"333;118;181;218",97918.257577,false,4863.503037,28435.407708,76145.669423,53093.024241
75,"328;113;181;218",96183.576667,false,4653.468658,27789.401406,75162.060509,52319.352697
76,"323;113;181;218",96266.998876,false,4590.720717,27872.485083,74663.339458,52944.246695
77,"333;113;181;218",96578.668001,false,4676.491059,27942.354653,75539.535630,52380.108950
78,"328;108;181;218",95043.467131,false,4566.501044,27704.946833,74562.542183,50981.496326
79,"323;108;181;218",95111.986546,false,4470.593466,27980.040894,73608.100463,51714.603909
80,"333;108;181;218",95460.437900,false,4677.240461,27858.708864,74932.351873,50916.625277
81,"328;103;181;218",93049.934178,false,4582.003619,27133.745552,75096.590036,47571.779977
82,"323;103;181;218",93262.387961,false,4474.821928,27402.731191,74208.021473,48561.648211
83,"333;103;181;218",93628.680718,false,4629.859309,27273.680178,75491.880164,47958.402299
84,"328;98;181;218",94277.369339,false,4802.310318,26942.565928,76001.285071,49063.701114
85,"328;108;181;218",95043.467131,true,4566.501044,27704.946833,74562.542183,50981.496326
86,"328;103;176;218",93235.897679,false,4784.030938,26878.298437,74853.333806,48293.802802
87,"328;103;186;218",94259.099153,false,5103.061778,26930.018383,74351.244581,50100.793403
88,"328;103;181;213",93089.981516,false,4605.048622,27106.668947,74421.501794,48335.026101
89,"328;103;181;223",92197.774865,false,4564.653343,26682.865894,75767.105164,46133.406093
90,"323;103;181;223",92321.144691,false,4398.603760,26988.359264,75063.245656,46805.117678
91,"333;103;181;223",92528.324618,false,4494.919161,26889.021569,75830.903204,46457.864572
92,"328;98;181;223",93590.117313,false,4676.570016,26660.672834,76312.418130,48193.330795
93,"328;108;181;223",93746.506109,false,4540.429677,27035.852451,76248.326691,48092.121271
94,"328;103;176;223",92321.005610,false,4727.450677,26477.655483,75566.752174,46665.046725
95,"328;103;186;223",93262.568796,false,4961.425515,26447.315909,75306.199781,48401.454962
96,"328;103;181;218",93049.934178,true,4582.003619,27133.745552,75096.590036,47571.779977
97,"328;103;181;228",92744.403390,false,4482.244067,26971.561178,75430.402697,47150.793593
98,"328;109;172;232",96422.270076,false,5529.017482,26825.842467,75877.568350,52257.251903
99,"323;109;172;232",96087.696872,false,5278.201991,27003.237965,74320.124907,53292.388926
100,"318;109;172;232",96448.519576,false,5482.026229,26949.312603,74268.173145,53766.188344
101,"328;109;172;232",96422.270076,true,5529.017482,26825.842467,75877.568350,52257.251903
102,"323;104;172;232",94607.929166,false,4863.015718,27114.742127,75057.235875,50203.106766
103,"318;104;172;232",94705.954807,false,5003.191057,27287.196931,74328.177364,50502.956273
104,"328;104;172;232",94387.446485,false,4943.081507,26946.996003,75389.338717,49605.399233
105,"323;104;172;232",94607.929166,true,4863.015718,27114.742127,75057.235875,50203.106766
106,"333;104;172;232",95069.614336,false,5155.458545,27252.113274,75403.079149,49921.005884
107,"328;99;172;232",95741.547653,false,5399.367933,26574.049791,76075.188567,51461.071292
108,"328;109;172;232",96422.270076,true,5529.017482,26825.842467,75877.568350,52257.251903
109,"328;104;167;232",93801.296729,false,5244.994233,25872.471914,76737.779608,48629.881556
110,"323;104;167;232",93911.506498,false,5112.588018,26142.254365,75957.910460,49355.417771
111,"333;104;167;232",94058.945990,false,5562.808033,26108.724868,75918.248391,48856.577787
112,"328;99;167;232",95161.464009,false,5717.789367,25379.221467,77527.830123,50601.076226
113,"328;109;167;232",95675.464872,false,5738.188550,25815.456444,77060.590439,51183.049317
114,"328;104;162;232",94825.931070,false,5416.899562,25909.946154,77009.398526,49988.772181
115,"328;104;172;232",94387.446485,true,4943.081507,26946.996003,75389.338717,49605.399233
116,"328;104;167;227",93685.887602,false,5308.533224,25826.961599,76542.161191,48558.624369
117,"323;104;167;227",93460.622602,false,5257.509849,26026.448050,75174.293182,49179.036225
118,"318;104;167;227",93428.396992,false,5218.063959,26146.081004,75022.227490,49106.276567
119,"313;104;167;227",93091.983091,false,5298.878861,26007.127110,74567.094422,49004.859819
120,"308;104;167;227",93484.227601,false,5212.850611,25652.856806,76560.445752,48676.594617
121,"318;104;167;227",93428.396992,true,5218.063959,26146.081004,75022.227490,49106.276567
122,"313;99;167;227",94113.300459,false,5640.155168,25485.189939,75513.950721,50461.959984
123,"313;109;167;227",95111.563354,false,5695.506330,25950.185431,74860.701856,52071.041331
124,"313;104;162;227",93922.498010,false,5387.252600,25867.080045,74700.350487,50635.980243
125,"313;104;172;227",93795.159367,false,5034.123764,26843.294022,74032.883044,49802.600116
126,"313;104;167;222",92506.679486,false,5053.671652,25759.231527,75343.588758,48043.963856
127,"308;104;167;222",93110.443445,false,5244.774296,25539.036500,77047.526942,47605.738355
128,"318;104;167;222",92765.879195,false,5110.434720,25850.290748,75603.555904,48006.751551
129,"313;99;167;222",93998.813475,false,5469.794440,25532.089753,75652.641284,50341.217281
130,"313;109;167;222",94387.591362,false,5630.518671,25590.694262,75964.286368,50368.470488
131,"313;104;162;222",93304.910347,false,5144.855370,25641.118942,75822.473218,49215.398852
132,"313;104;172;222",93306.105992,false,4934.876020,26524.881966,74975.181472,48717.514542
133,"313;104;167;217",93466.767754,false,5106.314112,26093.714391,75468.123172,49065.355331
134,"313;104;167;227",93091.983091,true,5298.878861,26007.127110,74567.094422,49004.859819
135,"328;111;174;230",96317.748394,false,5074.578865,27418.961486,74774.945942,52873.470143
136,"323;111;174;230",96542.136576,false,5013.157270,27509.083234,74175.322522,53864.469623
137,"333;111;174;230",97136.682887,false,5463.331246,27758.961773,74855.608552,52973.171183
138,"328;106;174;230",95296.285097,false,5162.944807,27484.948542,75166.410460,50130.373036
139,"323;106;174;230",95419.019591,false,5012.126721,27705.928711,74949.492126,50452.436193
140,"333;106;174;230",95886.896552,false,5270.505857,27798.017035,75245.693125,50391.054194
141,"328;101;174;230",95096.716413,false,4963.034799,27257.903206,75755.600396,49995.956418
142,"323;101;174;230",95312.775512,false,4880.452759,27399.285432,75355.475072,50710.599570
143,"333;101;174;230",95549.695974,false,4967.439108,27621.462985,75416.739528,50504.848234
144,"328;96;174;230",95040.049284,false,5108.721537,26946.348646,75208.407988,50761.550215
145,"323;96;174;230",95395.339398,false,5132.380873,27029.496639,75391.746106,51075.177666
146,"333;96;174;230",96024.495040,false,5321.072147,27262.040339,75538.479007,51344.286102
147,"328;91;174;230",96269.588597,false,5131.449320,27591.865043,75172.840306,51919.708163
148,"328;101;174;230",95096.716413,true,4963.034799,27257.903206,75755.600396,49995.956418
149,"328;96;169;230",94573.723184,false,5358.951675,26234.767067,75575.640736,50384.368148
150,"323;96;169;230",94713.656544,false,5284.057295,26296.012027,75477.264711,50789.909733
151,"333;96;169;230",95341.869118,false,5623.462725,26422.990973,75549.011705,51041.819134
152,"328;91;169;230",95848.593934,false,5408.965870,26963.906149,75814.675141,51136.768690
153,"328;101;169;230",94752.874049,false,5200.505764,26620.746167,76003.821519,49859.422718
154,"328;96;164;230",95405.807316,false,5895.964717,25292.506053,76549.738902,51884.934190
155,"328;96;174;230",95040.049284,true,5108.721537,26946.348646,75208.407988,50761.550215
156,"328;96;169;225",93084.095798,false,5260.198493,25468.953260,75995.103136,48714.784953
157,"323;96;169;225",92923.599639,false,5115.081519,25593.390528,75720.999951,48709.255232
158,"318;96;169;225",93340.249840,false,5251.503344,25887.440025,75121.910984,49280.701958
159,"328;96;169;225",93084.095798,true,5260.198493,25468.953260,75995.103136,48714.784953
160,"323;91;169;225",93630.476338,false,5453.200203,25758.680077,76375.243406,48461.948710
161,"323;101;169;225",93197.289135,false,5096.889846,25979.043699,76099.563231,48143.147947
162,"323;96;164;225",94039.247592,false,5573.635972,24896.787740,76921.585819,50216.061941
163,"323;96;174;225",93649.004357,false,4929.652527,26426.383655,75465.093163,49120.843188
164,"323;96;169;220",95075.291611,false,5240.480331,26448.349426,75675.169868,51097.753840
165,"323;96;169;230",94713.656544,true,5284.057295,26296.012027,75477.264711,50789.909733
166,"320;103;172;217",93817.592065,false,5092.692306,26900.372559,73695.655237,49953.399161
167,"315;103;172;217",93732.530326,false,5221.716443,26547.681392,74258.338110,49667.926871
168,"310;103;172;217",93242.171929,false,5239.777843,26034.869887,74578.679986,49356.368412
169,"305;103;172;217",95076.363908,false,5268.668056,26935.015016,76454.497571,49290.864101
170,"315;103;172;217",93732.530326,true,5221.716443,26547.681392,74258.338110,49667.926871
171,"310;98;172;217",95417.846823,false,5627.451155,26084.976546,75932.694594,51478.143650
172,"310;108;172;217",96007.605671,false,5501.864752,26798.781015,74473.488316,52940.431491
173,"310;103;167;217",92531.631460,false,5425.836543,25352.154421,74993.886396,48513.394597
174,"305;103;167;217",94490.178330,false,5494.506715,26157.078501,76965.840022,48711.346206
175,"315;103;167;217",93066.066540,false,5420.002539,25698.162361,74827.739697,49068.063584
176,"310;98;167;217",94638.820672,false,5715.126941,25318.531956,76583.811664,50626.511885
177,"310;108;167;217",95210.959943,false,5780.396452,25913.880130,74846.490349,52186.876374
178,"310;103;162;217",93007.267715,false,5495.297156,25227.306766,75510.947600,49058.379986
179,"310;103;172;217",93242.171929,true,5239.777843,26034.869887,74578.679986,49356.368412
180,"310;103;167;212",92599.185488,false,5430.806918,25599.311013,73980.022143,49158.112969
181,"310;103;167;222",91786.973370,false,5283.419800,25022.094195,75160.090293,47802.828458
182,"305;103;167;222",93638.587043,false,5360.774268,25815.040408,77285.888850,47639.655884
183,"315;103;167;222",92108.692595,false,5252.180526,25434.033707,75300.573509,47544.383215
184,"310;98;167;222",94098.652349,false,5637.011977,25207.924497,76449.730465,50057.701284
185,"310;108;167;222",94147.427046,false,5732.049604,25353.799385,75640.220269,50482.935845
186,"310;103;162;222",92292.495249,false,5425.189188,24822.127501,75577.583757,48512.773365
187,"310;103;172;222",92573.787859,false,5169.680637,25621.611279,74954.807700,48610.184185
188,"310;103;167;217",92531.631460,true,5425.836543,25352.154421,74993.886396,48513.394597
189,"310;103;167;227",92181.688404,false,5379.654845,25159.696586,74589.541424,48695.132524
190,"304;103;161;216",95420.214629,false,5476.581354,26480.047429,77094.047963,49833.123728
191,"299;103;161;216",96501.485446,false,5481.651738,26701.231388,78280.793731,50356.410909
192,"309;103;161;216",93911.541251,false,5534.677950,25634.660101,75656.621581,49827.784820
193,"304;103;161;216",95420.214629,true,5476.581354,26480.047429,77094.047963,49833.123728
194,"314;103;161;216",94280.198788,false,5537.615359,25792.189444,75079.934912,50820.853058
195,"309;98;161;216",95703.292857,false,5793.022235,25560.301509,76376.663298,52323.274930
196,"309;108;161;216",96339.824318,false,5720.803751,26128.756195,75202.019136,53778.509608
197,"309;103;156;216",93545.348737,false,5716.783988,24882.151611,75438.454231,50454.372047
198,"304;103;156;216",94710.255409,false,5738.977534,25469.875170,76704.341861,50298.463547
199,"314;103;156;216",93737.155008,false,5700.053272,25162.246689,74770.173114,50979.536981
200,"309;98;156;216",95284.625750,false,5873.234302,24875.670208,76099.920743,52971.521738
201,"309;108;156;216",96355.129103,false,6012.138150,25548.433389,75148.277775,54440.837353
202,"309;103;151;216",94192.520053,false,5815.742568,25086.256895,75263.509637,51317.531544
203,"309;103;161;216",93911.541251,true,5534.677950,25634.660101,75656.621581,49827.784820
204,"309;103;156;211",93511.578410,false,5667.428443,25071.180005,74947.779375,50598.160548
205,"304;103;156;211",94688.273987,false,5689.400146,25653.211192,76315.010258,50376.315039
206,"314;103;156;211",93736.416468,false,5671.423368,25294.475551,74349.931504,51191.103594
207,"309;98;156;211",95366.990542,false,5966.258899,25021.517053,75793.393675,52965.035505
208,"309;108;156;211",96319.775806,false,5964.448552,25762.300302,74697.061484,54488.992421
209,"309;103;151;211",94166.015345,false,5775.333164,25334.722965,74568.355793,51543.562639
210,"309;103;161;211",93627.619324,false,5432.139470,25708.415090,74742.935804,50231.193724
211,"309;103;156;206",93120.473032,false,5565.691427,25111.586801,74287.625625,50598.763982
212,"304;103;156;206",94297.093754,false,5576.424561,25641.114385,75738.177472,50420.932144
213,"314;103;156;206",93373.160810,false,5594.758081,25292.138074,73847.697565,51124.831744
214,"309;98;156;206",94952.558781,false,5858.076437,25050.897868,75400.557966,52686.610987
215,"309;108;156;206",96048.508882,false,5934.163974,25801.903465,74291.436301,54333.446584
216,"309;103;151;206",93843.486858,false,5721.126643,25344.142026,74018.138698,51538.297680
217,"309;103;161;206",93775.177991,false,5299.893613,25957.462919,74922.163966,50113.478953
218,"309;103;156;201",93265.107332,false,5535.889921,25337.408523,73435.572744,51348.045031
219,"309;103;156;211",93511.578410,true,5667.428443,25071.180005,74947.779375,50598.160548
220,"301;94;161;222",97434.956611,false,5611.087204,26806.426691,79032.627384,51002.258047
221,"296;94;161;222",98658.426495,false,5655.512998,27153.612698,80173.267494,51525.334106
222,"306;94;161;222",95753.866632,false,5580.648830,25932.939073,77670.180479,50810.376979
223,"301;94;161;222",97434.956611,true,5611.087204,26806.426691,79032.627384,51002.258047
224,"311;94;161;222",94819.496531,false,5563.075684,26122.361992,75286.936737,50981.180973
225,"306;94;161;222",95753.866632,true,5580.648830,25932.939073,77670.180479,50810.376979
226,"316;94;161;222",95464.417014,false,5623.523667,25765.061699,76274.306213,51877.357083
227,"311;89;161;222",96549.248905,false,5943.258693,26259.639172,76329.142508,52363.559573
228,"311;99;161;222",94789.846816,false,5605.856946,25730.911716,75799.578631,51106.577676
229,"306;99;161;222",95462.117173,false,5569.208669,25657.547712,77444.967841,51025.753742
230,"316;99;161;222",95039.050029,false,5730.865662,25380.075069,75838.374565,52017.844031
231,"311;94;161;222",94819.496531,true,5563.075684,26122.361992,75286.936737,50981.180973
232,"311;104;161;222",93148.811980,false,5164.867538,25904.421749,75675.962201,48483.083187
233,"306;104;161;222",93737.675198,false,5069.623632,25998.383212,77065.578581,48273.758128
234,"316;104;161;222",93602.287797,false,5297.325422,25678.389038,75959.758267,49293.388408
235,"311;99;161;222",94789.846816,true,5605.856946,25730.911716,75799.578631,51106.577676
236,"311;109;161;222",95190.379202,false,5831.204579,25563.810060,76344.415235,51246.313889
237,"311;104;156;222",93320.167663,false,5462.282231,25244.857084,75619.431929,49606.624768
238,"311;104;166;222",92473.531738,false,5154.546574,25567.821085,75298.803913,48203.524243
239,"306;104;166;222",93307.281796,false,5059.127941,25710.107056,76956.055669,48120.037928
240,"316;104;166;222",92670.017167,false,5259.667585,25341.951648,75366.519636,48770.276232
241,"311;99;166;222",93938.350653,false,5580.193203,25405.130249,75247.967178,50658.087225
242,"311;109;166;222",94571.460340,false,5841.657948,25383.440190,75766.252359,50926.472047
243,"311;104;161;222",93148.811980,true,5164.867538,25904.421749,75675.962201,48483.083187
244,"311;104;171;222",92420.330979,false,4709.406317,26443.533360,75094.167965,47440.614639
245,"306;104;171;222",93184.788385,false,4593.284753,26658.248676,76816.204314,47050.305598
246,"316;104;171;222",92455.173268,false,4779.938018,26374.049008,75092.107861,47510.264624
247,"311;99;171;222",93762.313828,false,5148.241420,26352.359350,75050.348900,49473.077216
248,"311;109;171;222",94468.341778,false,5400.562725,26335.607414,75707.028408,49757.314871
249,"311;104;166;222",92473.531738,true,5154.546574,25567.821085,75298.803913,48203.524243
250,"311;104;176;222",93102.371724,false,4769.636704,26781.269109,75531.309920,47571.621900
251,"311;104;171;217",93588.352347,false,4767.990802,26987.627381,74703.142638,48962.325691
252,"311;104;171;227",93269.482868,false,4790.989394,26810.770697,74388.796958,48946.648598
253,"310;109;160;229",94712.697353,false,5964.125091,25033.062925,75016.615931,52414.402743
254,"305;109;160;229",95783.519321,false,5692.790778,26038.058915,76198.821744,51906.517511
255,"315;109;160;229",95778.187797,false,5793.578950,25563.158811,75198.263790,53644.636284
256,"310;104;160;229",93742.625617,false,5587.443921,25411.806157,75644.197881,49842.553196
257,"305;104;160;229",94490.634307,false,5322.836252,26342.327934,76463.217281,49187.722962
258,"315;104;160;229",94379.743598,false,5468.474277,25895.806415,75368.614171,50662.311642
259,"310;99;160;229",94331.987401,false,5845.641584,24960.996834,75610.394617,51440.303350
260,"310;109;160;229",94712.697353,true,5964.125091,25033.062925,75016.615931,52414.402743
261,"310;104;155;229",94203.999972,false,5744.197788,25193.744409,74837.598767,51694.516782
262,"310;104;165;229",93899.874748,false,5667.679742,25374.123468,75556.788352,50159.354724
263,"310;104;160;224",92572.602408,false,5320.351429,25224.563179,76272.379302,47782.996299
264,"305;104;160;224",94002.890406,false,5169.604927,26063.210895,78269.101833,47271.047334
265,"315;104;160;224",93366.444889,false,5249.819673,25514.494298,76605.420376,48598.841460
266,"310;99;160;224",94070.138169,false,5644.006085,25042.475746,76160.651357,50606.661320
267,"310;109;160;224",93906.592885,false,5743.059644,24705.056108,76521.482541,50395.471727
268,"310;104;155;224",93502.434707,false,5619.117631,24967.696767,75978.276804,49852.963814
269,"310;104;165;224",92779.156048,false,5453.664550,25089.450880,76214.931359,48257.149876
270,"310;104;160;219",93818.890155,false,5244.249348,25667.705654,76216.622587,49597.247717
271,"310;104;160;229",93742.625617,true,5587.443921,25411.806157,75644.197881,49842.553196
272,"302;109;159;222",96827.498781,false,5743.400294,25809.077396,78430.705063,52119.337119
273,"297;109;159;222",97618.531589,false,5865.490267,25977.418843,79610.052072,51941.192885
274,"307;109;159;222",95580.815373,false,5924.464290,24959.289331,77558.644249,51835.479254
275,"302;109;159;222",96827.498781,true,5743.400294,25809.077396,78430.705063,52119.337119
276,"312;109;159;222",94875.249893,false,5880.561787,24795.482035,76000.806534,52397.605610
277,"307;109;159;222",95580.815373,true,5924.464290,24959.289331,77558.644249,51835.479254
278,"317;109;159;222",94722.791854,false,5793.602287,24730.123244,75762.017590,52636.115059
279,"312;109;159;222",94875.249893,true,5880.561787,24795.482035,76000.806534,52397.605610
280,"322;109;159;222",95601.741971,false,5779.013858,25268.681167,76341.550598,52766.543293
281,"317;104;159;222",92830.020233,false,5372.072290,25014.906377,75303.082044,49583.001088
282,"312;104;159;222",92858.526909,false,5418.853998,25023.031448,75355.975169,49477.307755
283,"322;104;159;222",94071.975196,false,5507.453276,25463.835444,76295.658594,49905.714358
284,"317;99;159;222",94527.927962,false,5846.071523,24733.122211,75490.152494,52407.315963
285,"317;109;159;222",94722.791854,true,5793.602287,24730.123244,75762.017590,52636.115059
286,"317;104;154;222",92154.449033,false,5502.350640,24711.540484,74892.328154,48988.787661
287,"312;104;154;222",93041.207633,false,5487.516664,24872.326950,75471.239881,49891.488157
288,"322;104;154;222",93420.363405,false,5564.747326,25175.533816,76439.686665,48920.477859
289,"317;99;154;222",93943.254839,false,6044.729997,24475.687134,75237.654019,51608.021396
290,"317;109;154;222",94048.313522,false,6117.190360,24496.858436,75208.557419,51659.972033
291,"317;104;149;222",92276.773892,false,5871.122897,24600.801886,74875.493149,48734.205069
292,"317;104;159;222",92830.020233,true,5372.072290,25014.906377,75303.082044,49583.001088
293,"317;104;154;217",92757.274471,false,5518.589611,25054.529025,74432.136527,49936.175143
294,"317;104;154;227",92758.385861,false,5731.992680,24718.170800,74732.340895,49884.103866
