eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
76,"91;151;273;15",99041.995371,true,6419.208704,26021.539367,78182.073661,55020.420940
77,"81;141;273;15",92257.111205,false,6112.394039,23828.950697,77472.499025,47159.033911
78,"81;161;273;15",97894.824215,true,5689.608772,26880.601031,79887.846357,50761.382468
79,"81;151;263;15",100201.822406,false,6436.396253,26961.977088,77818.359984,55788.538145
80,"81;151;283;15",97714.835586,false,6540.708615,26374.663105,75277.377306,54321.550426
81,"81;151;273;5",97222.902353,false,5790.137551,26567.615269,77088.435869,52641.863196
82,"81;151;273;25",97404.710645,false,6493.189618,25248.708388,79800.502206,51525.123074
83,"71;141;273;15",93010.014203,false,5932.292338,24172.473335,76785.844570,49024.652490
84,"91;141;273;15",93742.728450,false,6170.921305,24087.332370,77069.604316,49899.345232
85,"81;131;273;15",97442.507359,false,6898.392567,25385.916785,77893.657192,52422.738823
86,"81;151;273;15",97039.014762,true,6399.213343,25502.252299,78158.296241,52116.801998
87,"81;141;263;15",94627.536580,false,6091.039148,24661.437189,76989.413343,50760.707142
88,"81;141;283;15",92606.686137,false,6248.697339,24322.743091,74604.270466,49466.220947
89,"81;141;273;5",92260.648066,false,5432.697208,24699.213313,76430.753082,47826.722008
90,"81;141;273;25",92260.088904,false,6094.244824,23629.790434,78948.174231,46123.933060
91,"96;159;285;15",99479.616186,false,5980.639279,26814.466908,77207.979188,56161.040810
92,"86;159;285;15",101929.077431,false,5786.159932,28078.711544,76470.325618,59658.086293
93,"106;159;285;15",100131.679660,false,6004.872350,27690.040196,76995.671936,55877.862293
94,"96;149;285;15",98913.429344,false,6420.846047,25792.451823,75755.469369,57644.793580
95,"96;169;285;15",98592.689396,false,5442.989910,28333.230958,76005.033660,53627.903396
96,"96;159;275;15",99087.437303,false,5759.364584,26597.644141,78659.288540,54801.568616
97,"96;159;295;15",99394.307838,false,5833.008867,26741.286252,77062.426194,56577.599245
98,"96;159;285;5",100134.727067,false,5647.758775,27710.701112,76617.620588,56934.913773
99,"96;159;285;25",100052.747788,false,6043.926369,26664.192635,79044.044134,55645.213435
100,"86;169;285;15",101281.892399,false,5468.680398,29525.186996,74965.683413,57610.366597
101,"106;169;285;15",99430.500513,false,5527.515591,29206.560255,76329.805756,53063.043577
102,"96;159;285;15",99479.616186,true,5980.639279,26814.466908,77207.979188,56161.040810
103,"96;179;285;15",102199.955903,false,5522.008346,29871.914073,76887.057426,56725.009542
104,"96;169;275;15",98681.694903,false,5169.218922,28150.958803,78083.006207,52640.028148
105,"96;169;295;15",98051.003830,false,5337.569794,28004.980160,75853.060713,53563.847040
106,"96;169;285;5",99951.743195,false,5348.842585,29128.247486,75932.857376,55016.448874
107,"96;169;285;25",99058.458439,false,5466.466330,28150.963359,77856.952357,53025.105143
108,"86;169;295;15",101352.099957,false,5494.357883,29582.500538,74757.320729,57793.162344
109,"106;169;295;15",98161.170739,false,5410.080496,28421.795721,75735.325697,52923.263346
110,"96;159;295;15",99394.307838,true,5833.008867,26741.286252,77062.426194,56577.599245
111,"96;179;295;15",100662.644240,false,5284.089888,29230.375669,76695.841035,55600.516331
112,"96;169;285;15",98592.689396,true,5442.989910,28333.230958,76005.033660,53627.903396
113,"96;169;305;15",95974.759802,false,5299.527910,27267.889159,73885.205868,52929.479598
114,"96;169;295;5",98893.152250,false,5163.929383,28716.197762,75441.449407,54584.600804
115,"96;169;295;25",98341.665876,false,5426.635818,27805.998937,77260.061623,52958.000620
116,"86;169;305;15",98912.459224,false,5526.567085,28674.753379,72116.139430,57306.138090
117,"106;169;305;15",96481.669906,false,5372.028027,28133.833097,73296.806106,52654.811457
118,"96;159;305;15",97336.803969,false,5926.270969,26056.647721,75071.660780,55636.109781
119,"96;179;305;15",97824.967067,false,5096.765856,28358.078569,74265.370377,54474.874907
120,"96;169;295;15",98051.003830,true,5337.569794,28004.980160,75853.060713,53563.847040
121,"96;169;315;15",95886.440958,false,5564.161027,27051.715062,71973.166086,54567.963653
122,"96;169;305;5",96601.495565,false,5030.383240,27983.476648,73342.661024,53832.610330
123,"96;169;305;25",95817.305289,false,5375.512164,27070.269496,74204.455533,52538.591726
124,"86;169;305;25",99196.232125,false,5603.381222,28469.114758,73945.194511,56302.277781
125,"106;169;305;25",96292.806579,false,5303.044401,27898.454097,74203.609670,51979.006493
126,"96;159;305;25",97380.494228,false,6075.448691,25773.077597,75966.398212,55097.537668
127,"96;179;305;25",97168.639619,false,4964.063969,28240.927261,74660.850275,53266.446504
128,"96;169;295;25",98341.665876,true,5426.635818,27805.998937,77260.061623,52958.000620
129,"96;169;315;25",95780.058840,false,5562.192694,26891.655719,73026.850367,53625.570488
130,"96;169;305;15",95974.759802,true,5299.527910,27267.889159,73885.205868,52929.479598
131,"96;169;305;35",95774.777378,false,5344.765633,26982.756741,74842.561158,52051.948849
132,"86;169;305;35",98948.249931,false,5522.971345,28273.771014,74391.597132,55911.418013
133,"106;169;305;35",95872.523532,false,5229.787717,27644.345227,74441.663553,51555.117623
134,"96;159;305;35",97163.718765,false,5988.060694,25606.814603,76385.079117,54752.607820
135,"96;179;305;35",97201.663454,false,4883.921305,28243.655453,75319.847240,52828.326153
136,"96;169;295;35",98362.648543,false,5463.360507,27632.234926,78076.822760,52457.283461
137,"96;169;315;35",95699.037581,false,5451.348842,26913.403385,73736.590190,52931.980518
138,"96;169;305;25",95817.305289,true,5375.512164,27070.269496,74204.455533,52538.591726
139,"96;169;305;45",95927.564885,false,5366.435530,26888.726875,75284.088989,52060.715970
140,"86;169;315;35",98475.835102,false,5472.312674,27949.900870,73292.027849,56815.215268
141,"106;169;315;35",94932.275804,false,5229.459774,27472.715401,72603.790827,51856.410432
142,"96;159;315;35",97537.226021,false,6204.651266,25539.757456,75472.776117,56112.858481
143,"96;179;315;35",96697.890402,false,5005.972378,27936.800285,74144.757567,53365.477910
144,"96;169;305;35",95774.777378,true,5344.765633,26982.756741,74842.561158,52051.948849
145,"96;169;325;35",96170.817011,false,5445.015597,26941.889243,74049.210059,53518.614283
146,"96;169;315;25",95780.058840,true,5562.192694,26891.655719,73026.850367,53625.570488
147,"96;169;315;45",95703.362821,false,5557.036808,26906.567866,73795.473099,52684.043197
148,"96;169;315;35",95699.037581,true,5451.348842,26913.403385,73736.590190,52931.980518
149,"116;169;315;35",97789.940205,false,5727.299900,27653.190015,72857.554031,55961.346550
150,"106;159;315;35",96828.065457,false,6038.349030,26137.295138,74324.298900,54980.543677
151,"106;179;315;35",96107.426097,false,4909.983721,28530.264202,72617.766623,52716.589725
152,"106;169;305;35",95872.523532,true,5229.787717,27644.345227,74441.663553,51555.117623
153,"106;169;325;35",94949.768555,false,5159.948402,27266.207652,72411.309125,52635.915878
154,"106;169;315;25",95072.283574,false,5242.619140,27669.243406,71870.604681,52450.237374
155,"106;169;315;45",94916.832492,false,5274.770205,27285.868576,73138.539097,51573.848325
156,"96;169;315;45",95703.362821,true,5557.036808,26906.567866,73795.473099,52684.043197
157,"116;169;315;45",97722.208281,false,5702.253853,27463.050920,73488.358577,55625.448441
158,"106;159;315;45",96524.235424,false,6043.069900,26078.126721,74449.433809,54356.643798
159,"106;179;315;45",96159.681766,false,4921.564796,28391.942133,72993.121669,52699.228005
160,"106;169;305;45",96416.590022,false,5291.481424,27625.838096,75626.887494,51371.653509
161,"106;169;325;45",95154.214663,false,5161.233474,27151.010156,73427.308795,52256.633270
162,"106;169;315;35",94932.275804,true,5229.459774,27472.715401,72603.790827,51856.410432
163,"106;169;315;55",94988.790586,false,5403.262191,27070.002946,73341.523232,51689.527665
164,"97;141;258;28",90937.345063,false,6117.410526,23666.650856,78170.958639,44135.608723
165,"87;141;258;28",93694.056326,false,6163.572394,24422.249204,77600.519098,48615.950359
166,"107;141;258;28",90962.126997,false,5834.539556,23976.049955,77389.808134,44913.266838
167,"97;131;258;28",96172.954352,false,6829.415638,25242.317856,78705.086664,49497.355053
168,"97;151;258;28",96134.988266,false,6348.182471,25626.771411,78738.154703,49581.914066
169,"97;141;248;28",93167.497519,false,5836.775572,24439.941518,78538.864413,47242.696444
170,"97;141;268;28",93729.004056,false,5880.829004,24428.358414,78474.520057,48365.113220
171,"97;141;258;18",91077.895725,false,6107.398340,23870.348347,77077.827492,45122.470584
172,"97;141;258;38",90613.841313,false,5960.313677,23545.867926,79028.230392,43187.089028
173,"87;141;258;38",93105.083701,false,5972.998829,24283.999301,78393.214692,47302.956451
174,"107;141;258;38",90761.672294,false,5805.421672,23820.292519,78200.465100,44071.451106
175,"97;131;258;38",95297.174886,false,6690.470095,25123.469211,78760.645461,48205.825700
176,"97;151;258;38",95666.884749,false,6143.536760,25384.401911,79401.817028,48876.075127
177,"97;141;248;38",92900.265263,false,5722.101799,24291.769386,79198.108427,46574.679729
178,"97;141;268;38",93111.391509,false,5683.609111,24278.394564,78916.688297,47382.087373
179,"97;141;258;28",90937.345063,true,6117.410526,23666.650856,78170.958639,44135.608723
180,"97;141;258;48",91359.038550,false,6139.028472,23654.031831,79920.358173,43211.598320
181,"97;126;246;27",98919.149271,false,6421.123366,26694.748086,78812.950905,52793.604733
182,"87;126;246;27",102452.655151,false,6514.723090,28141.325909,77829.500434,57763.711870
183,"107;126;246;27",99864.084378,false,6544.940968,27795.280180,78047.792794,52999.933668
184,"97;116;246;27",101124.620089,false,6656.821205,27138.038260,80554.962964,54104.558285
185,"97;136;246;27",97434.212533,false,6135.970318,25933.624962,77951.160921,52778.073586
186,"97;126;236;27",99084.618861,false,6580.890673,26592.080116,78614.937332,53208.358811
187,"97;126;256;27",97199.569308,false,6441.199651,26312.806504,79285.074319,49606.051989
188,"97;126;246;17",98494.048797,false,6471.471928,26720.575369,76739.614961,53864.388037
189,"97;126;246;37",98503.604166,false,6328.649208,26751.399806,79186.106765,51661.003539
190,"87;126;256;27",100389.310673,false,6634.499138,27586.642206,78845.156687,53491.181970
191,"107;126;256;27",97823.702847,false,6577.540038,27216.919621,78591.209509,49467.276867
192,"97;116;256;27",99188.187665,false,6607.764659,26899.837344,81408.094036,49953.077289
193,"97;136;256;27",95173.686262,false,6158.560314,25425.718095,78101.688023,49077.127684
194,"97;126;246;27",98919.149271,true,6421.123366,26694.748086,78812.950905,52793.604733
195,"97;126;266;27",100827.373404,false,6768.170664,26872.245676,79244.962618,55128.951510
196,"97;126;256;17",97284.725670,false,6535.560614,26409.687565,77663.240307,51015.714675
197,"97;126;256;37",96544.173497,false,6325.483799,26177.139336,79987.222814,48095.877912
198,"87;136;256;27",98428.224471,false,6105.764614,26492.811256,78261.261276,53398.035926
199,"107;136;256;27",95557.688198,false,5998.780091,25979.324230,77671.609418,49487.558336
200,"97;126;256;27",97199.569308,true,6441.199651,26312.806504,79285.074319,49606.051989
201,"97;146;256;27",94783.714234,false,5880.514502,25351.819206,78565.282402,48537.478649
202,"97;136;246;27",97434.212533,true,6135.970318,25933.624962,77951.160921,52778.073586
203,"97;136;266;27",99006.690216,false,6373.127171,26159.667458,77452.570111,55495.221062
204,"97;136;256;17",95273.734819,false,6218.037140,25644.094135,76877.987363,49945.219724
205,"97;136;256;37",94579.900731,false,6023.833254,25319.364613,78726.878724,47746.527005
206,"87;136;256;37",97662.990228,false,5962.457873,26451.359196,78843.037399,51655.308918
207,"107;136;256;37",95211.879953,false,5960.415891,25834.767557,78401.982847,48431.410163
208,"97;126;256;37",96544.173497,true,6325.483799,26177.139336,79987.222814,48095.877912
209,"97;146;256;37",94311.492762,false,5857.242129,24968.167244,79389.051453,47583.115325
210,"97;136;246;37",96902.359080,false,5972.115062,25896.320971,78066.241597,52001.604497
211,"97;136;266;37",98287.559444,false,6151.870965,26106.186980,78017.535674,54041.467323
212,"97;136;256;27",95173.686262,true,6158.560314,25425.718095,78101.688023,49077.127684
213,"97;136;256;47",95317.663159,false,6177.977849,25357.444920,79869.172419,47695.308361
214,"87;146;256;37",97253.856959,false,5826.936914,26082.332299,79380.200934,51308.974557
215,"107;146;256;37",94821.986387,false,5750.490050,25845.683802,78687.877568,47763.747503
216,"97;136;256;37",94579.900731,true,6023.833254,25319.364613,78726.878724,47746.527005
217,"97;156;256;37",95460.475965,false,5661.725057,25707.582454,80288.789224,47893.547684
218,"97;146;246;37",96729.788144,false,5881.959259,25616.445320,78871.502259,51591.264871
219,"97;146;266;37",98033.823832,false,6020.470725,25615.440820,78995.431703,53800.392870
220,"97;146;256;27",94783.714234,true,5880.514502,25351.819206,78565.282402,48537.478649
221,"97;146;256;47",94940.397436,false,5923.706143,25095.013788,80365.787340,47477.567670
222,"111;123;258;55",99471.480936,false,7220.966715,26027.942536,81747.149809,50697.993560
223,"101;123;258;55",98066.831077,false,6824.653251,26036.556768,82420.478941,47990.763176
224,"121;123;258;55",100526.023144,false,7280.815952,26013.488512,82185.368398,52278.068963
225,"111;113;258;55",102365.944832,false,7671.127786,26821.885535,84100.077881,51645.785142
226,"111;133;258;55",96920.703378,false,6638.638349,25117.983160,79449.799889,50878.363848
227,"111;123;248;55",103180.607822,false,7276.041349,27507.236270,81630.735581,55163.924825
228,"111;123;268;55",100403.489194,false,6692.927285,26684.911647,81440.860961,52610.439563
229,"111;123;258;45",99424.335273,false,7157.047608,26183.740519,81200.566224,50966.528068
230,"111;123;258;65",100805.127894,false,7788.718299,25977.897002,82615.951939,51461.073246
231,"101;133;258;55",95948.068658,false,6621.301113,25066.308615,79890.443010,48630.474849
232,"121;133;258;55",97876.732804,false,6887.180362,25347.800982,80055.077606,51228.425315
233,"111;123;258;55",99471.480936,true,7220.966715,26027.942536,81747.149809,50697.993560
234,"111;143;258;55",95719.360178,false,6268.150611,24638.122840,79604.588276,50021.585176
235,"111;133;248;55",100248.803423,false,6502.808229,26309.209806,79627.535798,55246.034978
236,"111;133;268;55",98219.017448,false,6250.485794,25914.617813,79495.130505,52612.697177
237,"111;133;258;45",97120.769484,false,6751.497746,25338.563321,79119.892610,50941.524226
238,"111;133;258;65",97818.575952,false,6960.062083,25039.634508,80266.612484,51371.146238
239,"101;143;258;55",94939.197206,false,6201.560240,24832.853964,80265.107014,47544.458992
240,"121;143;258;55",96776.798946,false,6362.944210,25217.379481,79432.617927,50960.332583
241,"111;133;258;55",96920.703378,true,6638.638349,25117.983160,79449.799889,50878.363848
242,"111;153;258;55",97167.001152,false,6268.245710,25767.124359,79455.069413,50808.192751
243,"111;143;248;55",98697.486663,false,6151.642508,25690.736152,80144.510046,53565.705959
244,"111;143;268;55",96669.509044,false,5882.140188,25283.347139,79616.265278,51391.778154
245,"111;143;258;45",95718.387889,false,6357.428503,24763.632690,79058.170386,50136.483006
246,"111;143;258;65",96400.823897,false,6527.871123,24614.609266,80077.653814,50439.033203
247,"91;143;258;55",95991.306714,false,6049.207943,25191.290625,80585.717636,48915.898656
248,"111;143;258;55",95719.360178,true,6268.150611,24638.122840,79604.588276,50021.585176
249,"101;133;258;55",95948.068658,true,6621.301113,25066.308615,79890.443010,48630.474849
250,"101;153;258;55",96472.477544,false,6160.016030,25813.884538,80444.474623,48552.679330
251,"101;143;248;55",97789.462590,false,6022.644872,25797.341794,80625.220667,51313.731179
252,"101;143;268;55",96934.824502,false,5826.577182,25444.472352,79995.140191,51332.409746
253,"101;143;258;45",95000.279562,false,6260.985466,24986.819369,79803.977827,47700.971627
254,"101;143;258;65",95829.356354,false,6381.465919,24819.130155,80983.033229,48274.487330
255,"97;155;275;27",99696.797339,false,6231.612349,26136.823323,80183.836119,54472.887214
256,"87;155;275;27",100333.240481,false,6290.492960,26229.999559,79882.972225,55742.523699
257,"107;155;275;27",97579.705086,false,5922.770897,25747.683636,79391.058660,52427.442446
258,"97;145;275;27",97837.896219,false,6178.625042,25300.227178,78693.040470,54025.047528
259,"97;165;275;27",99642.102208,false,5642.087815,26994.540498,80803.252887,53207.694903
260,"97;155;265;27",100209.305419,false,6167.041607,26665.386326,79811.898561,54941.856409
261,"97;155;285;27",98983.709239,false,6154.628067,25989.893437,78599.820248,55078.555222
262,"97;155;275;17",99310.634420,false,6101.574144,26411.060726,78408.727909,55187.271191
263,"97;155;275;37",99055.512548,false,5994.163783,25900.117549,80318.907307,54003.555125
264,"97;155;275;27",99696.797339,true,6231.612349,26136.823323,80183.836119,54472.887214
265,"117;155;275;27",98684.670753,false,6095.966227,25856.091541,79274.017508,54191.208464
266,"107;145;275;27",95962.398570,false,5970.934589,25083.565594,78317.213662,51498.583112
267,"107;165;275;27",97352.836007,false,5517.754566,26657.544484,79742.216726,50612.857187
268,"107;155;265;27",98747.809572,false,5645.312077,26987.199079,79182.284044,53048.312788
269,"107;155;285;27",99636.286707,false,6019.764688,26941.071681,77540.334000,55810.566676
270,"107;155;275;17",97396.061342,false,5760.429159,26262.138338,77667.306033,53079.681657
271,"107;155;275;37",96860.607948,false,5793.973873,25523.996309,79557.281297,51527.994236
272,"97;145;275;27",97837.896219,true,6178.625042,25300.227178,78693.040470,54025.047528
273,"117;145;275;27",97091.135365,false,6147.175823,25029.124505,77826.973327,54002.696747
274,"107;135;275;27",95968.774064,false,6190.141860,24816.436081,77556.851701,52367.540546
275,"107;155;275;27",97579.705086,true,5922.770897,25747.683636,79391.058660,52427.442446
276,"107;145;265;27",97312.970223,false,5790.782898,26352.186820,78518.806224,51821.194785
277,"107;145;285;27",98486.258786,false,6278.534708,26345.010611,76704.049727,55021.377207
278,"107;145;275;17",96042.936619,false,5883.738875,25571.160369,76776.701599,52399.373152
279,"107;145;275;37",95140.625158,false,5825.785938,24823.188509,78550.669434,50432.631986
280,"97;145;275;37",96909.142902,false,5931.647253,25087.707058,78648.373356,53131.203826
281,"117;145;275;37",96400.618374,false,5934.135802,24836.753948,78082.806628,53176.650621
282,"107;135;275;37",95149.607765,false,6055.310676,24610.253198,77843.981411,51124.106373
283,"107;155;275;37",96860.607948,true,5793.973873,25523.996309,79557.281297,51527.994236
284,"107;145;265;37",96766.480771,false,5738.430268,26087.466018,78754.299377,51126.869592
285,"107;145;285;37",97531.218317,false,6091.996232,26066.869765,76934.523665,53810.180974
286,"107;145;275;27",95962.398570,true,5970.934589,25083.565594,78317.213662,51498.583112
287,"107;145;275;47",95618.142316,false,5948.179277,24894.885298,79007.903768,50542.251714
288,"79;122;276;38",100782.153814,false,6884.234939,26888.864521,80809.425524,53208.683183
289,"69;122;276;38",101987.428909,false,6670.873006,27436.770914,79991.465959,55768.104019
290,"89;122;276;38",102203.383236,false,6664.324437,27423.672501,80254.123933,55976.648662
291,"79;112;276;38",102565.810486,false,7337.931393,27254.471926,81954.850546,53991.963788
292,"79;132;276;38",98737.276676,false,7116.507277,25529.799503,79064.479767,53117.460025
293,"79;122;266;38",101569.982259,false,6441.016897,27925.808101,81590.253590,52816.060932
294,"79;122;286;38",101271.715333,false,6956.356239,27224.456367,79272.577688,54909.227766
295,"79;122;276;28",101242.709824,false,7071.483644,26865.041687,79838.832529,54773.536456
296,"79;122;276;48",101635.461427,false,7014.309265,26784.956700,82017.850090,53654.540835
297,"69;132;276;38",99669.672571,false,6696.086109,26058.390455,78104.091465,55726.300549
298,"89;132;276;38",99589.514695,false,6707.069855,25927.722277,78178.595835,55730.849293
299,"79;122;276;38",100782.153814,true,6884.234939,26888.864521,80809.425524,53208.683183
300,"79;142;276;38",96552.726923,false,6362.567716,24944.394540,78843.446143,51648.083191
301,"79;132;266;38",99471.596477,false,6621.381160,26700.416062,79617.544462,52682.054048
302,"79;132;286;38",99280.156306,false,7014.650567,26027.075348,77691.036600,54785.824182
303,"79;132;276;28",99271.627795,false,7355.201802,25592.647540,78300.721212,54346.835694
304,"79;132;276;48",99281.786308,false,7168.854019,25393.414728,80192.092917,53246.942205
305,"69;142;276;38",97819.545604,false,6176.082741,25586.091924,78148.911517,53965.830363
306,"89;142;276;38",97576.130733,false,6192.149190,25283.838720,78660.774182,53539.511463
307,"79;132;276;38",98737.276676,true,7116.507277,25529.799503,79064.479767,53117.460025
308,"79;152;276;38",98953.534806,false,6386.237231,26075.508740,79603.801517,53379.776154
309,"79;142;266;38",96870.706703,false,6002.118132,25533.158341,79636.967354,51033.893105
310,"79;142;286;38",96506.573239,false,6535.899452,24895.485748,77254.581031,52895.795048
311,"79;142;276;28",96938.244922,false,6565.269203,25048.482621,77781.525855,52867.460342
312,"79;142;276;48",97218.284647,false,6571.493263,24886.036639,79844.205017,51677.304472
313,"69;142;286;38",98113.942503,false,6442.099560,25541.333917,76632.230365,55628.787688
314,"89;142;286;38",97809.149546,false,6179.784253,25443.563743,77402.306217,54969.296884
315,"79;132;286;38",99280.156306,true,7014.650567,26027.075348,77691.036600,54785.824182
316,"79;152;286;38",98839.993092,false,6380.022406,26475.139774,77005.000944,54964.660882
317,"79;142;276;38",96552.726923,true,6362.567716,24944.394540,78843.446143,51648.083191
318,"79;142;296;38",97090.263704,false,6559.947544,24877.286976,76650.439794,54655.618574
319,"79;142;286;28",96783.798126,false,6605.950150,25099.856023,76266.816254,53889.167652
320,"79;142;286;48",97102.442953,false,6767.831864,24702.223412,78146.606044,53118.169310
321,"78;122;242;38",102602.367465,false,6684.077394,28313.918835,80996.152366,54212.590106
322,"68;122;242;38",104240.265369,false,6634.919031,28858.940990,80136.710354,57356.100342
