eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
108,"142;140;225;272",90414.698932,false,5963.171756,22525.540311,80929.941550,42922.032181
109,"132;140;225;272",90271.934423,false,6292.048051,22492.453965,80523.445975,42451.418841
110,"122;140;225;272",91308.473205,false,6109.787450,23026.870423,80731.296354,43612.334310
111,"142;140;225;272",90414.698932,true,5963.171756,22525.540311,80929.941550,42922.032181
112,"132;130;225;272",96607.443593,false,6601.919707,24446.833928,82298.282001,48819.097914
113,"132;150;225;272",93423.248716,false,6257.143356,23535.739700,80634.347475,46626.383845
114,"132;140;215;272",90854.911214,false,6265.965110,22876.612160,80291.742984,43132.924905
115,"132;140;235;272",90788.894582,false,6378.042715,22505.848872,80681.868883,43128.137106
116,"132;140;225;262",92805.103591,true,6620.348742,23281.612799,81914.958061,43891.326039
117,"132;140;225;282",92064.407629,false,6568.542713,23485.637948,79673.009151,44347.444783
118,"119;159;206;272",96468.866844,false,5626.293065,25882.716662,81205.075535,48714.638696
119,"109;159;206;272",96660.004204,false,5682.799913,25578.971200,81777.288823,49019.177358
120,"129;159;206;272",95919.356942,false,6039.223788,25436.592380,80364.444093,48522.637456
121,"119;159;206;272",96468.866844,true,5626.293065,25882.716662,81205.075535,48714.638696
122,"139;159;206;272",96839.329648,false,5771.505961,25834.694187,80936.174865,49530.084134
123,"129;149;206;272",95464.662046,false,6016.883089,25197.324557,79859.551828,48641.356973
124,"119;149;206;272",95666.203848,false,5784.968697,25250.931657,79782.595674,49478.011314
125,"139;149;206;272",95669.203705,false,6016.119281,25337.390344,80545.040802,48086.347359
126,"129;139;206;272",95404.825768,false,6158.534014,24963.036826,80159.083252,48407.426604
127,"119;139;206;272",96023.707121,false,5903.801973,25422.894707,80008.857464,49385.163418
128,"129;149;206;272",95464.662046,true,6016.883089,25197.324557,79859.551828,48641.356973
129,"129;139;196;272",96653.074294,false,6334.215274,25318.473464,80044.976306,49955.794806
130,"129;139;216;272",95653.121373,false,6142.535981,24804.239092,81044.702910,48367.989691
131,"129;139;206;262",100027.974961,false,6393.085463,26669.578503,79591.746370,54338.875623
132,"129;139;206;282",99297.890237,false,6622.973490,26641.367517,77429.721671,54637.376788
133,"132;126;212;285",100548.423217,false,6716.472845,26556.139746,78259.863752,56291.757500
134,"122;126;212;285",102552.467883,false,6983.563582,27375.562999,79434.849227,56951.833378
135,"142;126;212;285",97456.736456,false,6406.530570,25574.007486,77588.401917,53363.994883
136,"132;126;212;285",100548.423217,true,6716.472845,26556.139746,78259.863752,56291.757500
137,"152;126;212;285",100140.881744,false,6307.394215,26952.694951,78381.977913,55379.607241
