eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"75;105;178;227",99291.934092,false,4841.521477,29942.912726,77816.673401,51198.326377
24,"75;105;168;217",97592.548230,false,5214.424006,28144.142937,79810.729302,48657.233272
25,"75;105;168;237",97597.636517,true,5257.590619,28088.558088,79041.970297,49461.005322
26,"55;105;168;227",96963.656722,false,5379.948175,27489.179868,79079.611490,49109.445867
27,"75;105;168;227",96867.345443,true,5270.885260,27688.186488,79116.298302,48700.249087
28,"65;95;168;227",98878.046563,false,5291.193619,27978.344340,81171.544344,50045.472863
29,"65;115;168;227",99399.527820,false,5369.209106,28405.946208,78067.301254,53181.443758
30,"65;105;158;227",97973.884130,false,5754.876996,27115.645315,79058.801081,51147.922557
31,"65;105;178;227",99259.681434,false,4929.271938,29913.366452,77705.317350,51128.768738
32,"65;105;168;217",97227.259233,false,5159.022931,28142.508888,79529.236346,48322.218480
33,"65;105;168;237",97818.631198,true,5160.333931,28153.317229,79064.395870,49945.564206
34,"65;87;149;216",101621.681540,false,5940.361565,27872.760319,79283.455491,56333.663821
35,"55;87;149;216",101512.736575,false,6081.053142,27470.531819,79294.990762,56627.312467
36,"75;87;149;216",102203.422266,false,5965.307799,27867.490279,80099.810807,56641.437570
37,"65;77;149;216",102999.534412,false,6270.740144,27873.138109,81280.057551,56431.254767
38,"65;97;149;216",98540.804121,false,5969.237001,26572.035615,79768.128982,52230.934027
39,"65;87;139;216",101977.643394,false,5994.805281,27980.337778,79119.121526,56885.879144
40,"65;87;159;216",102826.063652,false,5717.120123,28804.025110,80369.756553,56240.080286
41,"65;87;149;206",101360.894933,false,5959.805615,28257.044923,78092.511127,56195.577665
42,"65;87;149;226",98276.984000,false,6359.626179,26015.635709,81230.981201,50572.463023
43,"55;87;149;226",97916.908031,false,6422.206957,25585.267993,81211.740372,50607.125788
44,"75;87;149;226",98804.622052,false,6355.885557,25998.791827,81856.890221,51042.999114
45,"65;77;149;226",99533.450630,false,6429.851498,26298.317435,83330.123082,50280.440311
46,"65;97;149;226",97424.727907,false,6172.006300,25735.693382,80502.153477,50531.902974
47,"65;87;139;226",98113.935012,false,6106.096903,26148.806193,80992.319791,50725.744041
48,"65;87;159;226",99617.266866,false,5953.970120,27324.633402,82018.812446,50658.514243
49,"65;87;149;216",101621.681540,true,5940.361565,27872.760319,79283.455491,56333.663821
50,"65;87;149;236",102461.304567,false,6148.948698,27538.342803,79288.781446,58259.244685
51,"55;97;149;226",96932.667307,false,6228.423860,25315.012215,80374.173740,50404.288724
52,"75;97;149;226",97951.104638,false,6269.268949,25801.411199,81098.122675,50662.726305
53,"65;87;149;226",98276.984000,true,6359.626179,26015.635709,81230.981201,50572.463023
54,"65;107;149;226",96584.250503,false,5909.122009,25977.858222,80687.395644,48707.144901
55,"65;97;139;226",97106.362068,false,5950.997967,25775.975316,80691.819321,50066.958247
56,"65;97;159;226",98480.991884,false,5858.796188,26894.969545,81858.283089,49596.169212
57,"65;97;149;216",98540.804121,true,5969.237001,26572.035615,79768.128982,52230.934027
58,"65;97;149;236",98773.382323,false,6186.161771,26056.096094,79889.896761,53172.352157
59,"55;107;149;226",96117.983652,false,6052.400089,25722.396911,80362.750542,48323.622763
60,"75;107;149;226",96947.424111,false,6006.890695,26097.894758,80973.264895,48712.012421
61,"65;97;149;226",97424.727907,true,6172.006300,25735.693382,80502.153477,50531.902974
62,"65;117;149;226",97641.327356,false,6061.399451,25875.247786,80957.035286,50452.324952
63,"65;107;139;226",96692.671018,false,5815.730141,26053.528804,80725.121906,48921.702241
64,"65;107;159;226",97653.192436,false,5815.079433,27011.563427,81332.502457,48320.596695
65,"65;107;149;216",98464.339381,false,5602.882628,27373.711210,79015.220049,51960.271035
66,"65;107;149;236",98732.977205,false,5849.154368,26931.994187,78781.361384,53122.295916
67,"45;107;149;226",96278.496953,false,5985.325441,25999.879807,80253.237379,48333.346033
68,"65;107;149;226",96584.250503,true,5909.122009,25977.858222,80687.395644,48707.144901
69,"55;97;149;226",96932.667307,true,6228.423860,25315.012215,80374.173740,50404.288724
70,"55;117;149;226",96978.621259,false,6095.984817,25392.154024,81016.614386,49964.350450
71,"55;107;139;226",96064.465209,false,5890.762282,25743.195617,80149.614852,48711.399769
72,"55;107;159;226",97402.699875,false,5836.590016,26688.579557,81367.433320,48387.627283
73,"55;107;149;216",98309.368937,false,5891.900541,27152.477884,78897.334444,51632.646580
74,"55;107;149;236",98570.451742,false,5925.784751,26876.118727,78986.769129,52550.327398
75,"45;107;139;226",96071.538516,false,5872.791296,25908.559219,79908.640917,48671.735084
76,"65;107;139;226",96692.671018,true,5815.730141,26053.528804,80725.121906,48921.702241
77,"55;97;139;226",96610.917309,false,6040.259441,25261.748756,80379.555905,50238.262318
78,"55;117;139;226",97115.795132,false,5993.344034,25388.848836,80818.186488,50649.018036
79,"55;107;129;226",97186.094080,false,6290.719664,26331.494427,81361.870220,47765.889759
80,"55;107;149;226",96117.983652,true,6052.400089,25722.396911,80362.750542,48323.622763
81,"55;107;139;216",98661.821923,false,5817.408136,27309.275423,78381.429686,52688.847041
82,"55;107;139;236",98677.397161,false,5894.401766,26950.118359,78823.218231,52842.535843
83,"36;107;121;244",100642.688457,false,6530.462660,28190.905490,78778.434566,53064.206048
84,"26;107;121;244",101018.571284,false,6656.764900,27952.862413,78199.064319,54618.823622
85,"46;107;121;244",101820.116508,false,6783.612176,28264.801795,80620.578110,52922.826965
86,"36;97;121;244",100098.719564,false,6390.409099,27391.212504,79898.549882,52735.646040
87,"36;117;121;244",103076.181543,false,6840.621375,27842.959018,79428.002180,57357.200120
88,"36;107;111;244",102250.836402,false,6807.131880,28305.459784,80476.067248,53800.422229
89,"36;107;131;244",98389.910523,false,6372.482016,26872.206807,77845.191070,52445.252330
90,"36;107;121;234",100793.675950,false,6551.607815,27995.609325,79282.341457,53210.576163
91,"36;107;121;254",99663.765383,false,6710.311826,27430.661848,79709.731356,51335.852061
92,"26;107;131;244",98391.014695,false,6398.627470,26759.429827,77166.844224,53299.070572
93,"46;107;131;244",98956.148867,false,6468.720481,26899.576280,78582.400380,52593.303832
94,"36;97;131;244",97725.887093,false,6399.084950,26033.345541,78514.384535,52072.528669
95,"36;117;131;244",100396.757378,false,6758.681096,26671.249615,77765.171406,56168.481929
96,"36;107;121;244",100642.688457,true,6530.462660,28190.905490,78778.434566,53064.206048
97,"36;107;141;244",93071.743166,false,5730.532718,24809.056095,77325.949524,47738.359182
98,"36;107;131;234",98163.404121,false,6226.447575,26862.519683,77813.200400,52335.673325
99,"36;107;131;254",97510.142181,false,6559.264513,26216.109208,78213.443480,51256.093439
100,"26;107;141;244",93040.126525,false,5693.727343,24734.942438,76913.486626,48309.426860
101,"46;107;141;244",93764.473161,false,5813.957056,24941.983617,78256.564208,47760.500767
102,"36;97;141;244",92801.934267,false,5788.544469,24304.778559,78227.449377,47189.773099
103,"36;117;141;244",94828.753560,false,5929.994610,24510.619602,77812.851231,50963.427466
104,"36;107;131;244",98389.910523,true,6372.482016,26872.206807,77845.191070,52445.252330
105,"36;107;151;244",98151.609374,false,5893.706397,27101.911590,78436.816792,51875.165981
106,"36;107;141;234",93055.748778,false,5660.261207,24887.104951,77110.154512,47906.610729
107,"36;107;141;254",92237.978428,false,5956.892153,24162.655994,77916.986944,46319.873618
108,"26;107;141;254",92352.383824,false,5908.207736,24273.721981,77100.251215,47240.657000
109,"46;107;141;254",92849.928231,false,5981.344766,24218.617701,78898.264340,46401.667189
110,"36;97;141;254",92191.594751,false,6022.370221,23861.189394,78579.934076,46036.136196
111,"36;117;141;254",93921.342622,false,6089.683918,24011.566894,78270.305464,49369.878155
112,"36;107;131;254",97510.142181,true,6559.264513,26216.109208,78213.443480,51256.093439
113,"36;107;151;254",97374.411051,false,6018.019688,26428.368066,78782.556835,51073.489759
114,"36;107;141;244",93071.743166,true,5730.532718,24809.056095,77325.949524,47738.359182
115,"36;107;141;264",92640.779248,false,5783.689538,24261.625424,78132.187294,47058.741279
116,"26;97;141;254",92494.396566,false,6123.233226,23949.168241,77779.738461,47064.251735
117,"46;97;141;254",92942.096565,false,6185.697823,23968.222377,79541.078243,46035.274489
118,"36;87;141;254",94754.340860,false,6086.142478,24625.302787,77814.743013,50271.048177
119,"36;107;141;254",92237.978428,true,5956.892153,24162.655994,77916.986944,46319.873618
120,"36;97;131;254",96911.873635,false,6555.200615,25606.143882,78359.256573,51141.801704
121,"36;97;151;254",97171.190442,false,6118.048177,25711.692447,79075.776751,51607.122886
122,"36;97;141;244",92801.934267,true,5788.544469,24304.778559,78227.449377,47189.773099
123,"36;97;141;264",93442.763412,false,5904.933035,24199.611900,78463.969112,48212.467842
124,"54;85;141;271",92691.682137,false,5825.299033,23921.858592,80453.186489,45435.862534
125,"44;85;141;271",92737.272442,false,5797.604531,24025.210718,80279.883662,45549.030724
126,"64;85;141;271",93042.724388,false,5940.804176,23906.611940,80192.587765,46198.028780
127,"54;75;141;271",92921.859251,false,5796.006760,23830.484449,80900.158633,45690.577451
128,"54;95;141;271",92530.659883,false,5858.513168,23592.349180,80055.414720,46104.180351
129,"54;85;131;271",97633.344066,false,6348.405263,25501.299447,80403.983675,51163.295038
130,"54;85;151;271",98320.380091,false,5993.775804,25842.733053,81055.194390,51912.548079
131,"54;85;141;261",96823.168877,false,6002.842248,24967.156654,79334.681397,52371.658554
132,"54;85;141;281",95092.875303,false,6152.532530,24529.144663,77692.839672,51129.556547
133,"44;95;141;271",92307.678581,false,5678.915834,23730.602223,79821.566751,45974.754298
134,"64;95;141;271",92647.122765,false,5889.396580,23554.039628,79627.513899,46779.859214
135,"54;85;141;271",92691.682137,true,5825.299033,23921.858592,80453.186489,45435.862534
136,"54;105;141;271",90505.295238,false,5719.733776,23242.408199,79641.038528,43445.267997
137,"54;95;131;271",97462.228857,false,6348.405949,25096.547193,80236.501162,51798.050268
