eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
178,"38;145;161;310",98165.977226,false,5991.139750,26377.566920,74394.039495,57200.501616
179,"38;140;156;310",93248.818560,false,6504.939755,23980.779767,74082.185419,51444.012655
180,"33;140;156;310",93365.658177,false,6614.418950,23995.622379,73882.893342,51628.340354
181,"43;140;156;310",93347.854410,false,6614.205401,23859.331801,74179.225345,51569.409073
182,"38;135;156;310",98216.479945,false,6330.735467,25288.375188,74541.406373,58653.332206
183,"38;145;156;310",97626.665022,false,6386.805752,25551.398653,74443.119681,56933.801553
184,"38;140;151;310",93821.044503,false,6874.095821,23972.656413,73885.545571,52063.038969
185,"38;140;161;310",93424.527165,true,6125.153536,24502.911655,74278.415297,51314.508651
186,"38;140;156;305",93829.794467,false,6275.569239,24512.015021,74765.339727,51319.080687
187,"38;140;156;315",94757.527018,false,6755.429983,24523.183272,74772.696039,52185.131487
188,"49;149;160;317",97754.468497,false,6646.958241,25845.859542,76146.084035,54377.217394
189,"44;149;160;317",98320.681343,false,6698.819496,26122.738443,74976.481412,56021.765398
190,"54;149;160;317",98123.887319,false,6654.667814,25907.360997,75542.233653,55581.483363
191,"49;144;160;317",96538.774229,false,6775.053002,24889.115059,76181.256764,53567.955573
192,"44;144;160;317",97152.479481,false,6825.362151,25135.466244,75078.973268,55304.328905
193,"54;144;160;317",96762.506660,false,6897.666106,24855.945579,75190.612576,54827.177373
194,"49;139;160;317",98639.345847,false,6514.683629,26140.985479,76086.157968,55881.195512
195,"49;149;160;317",97754.468497,true,6646.958241,25845.859542,76146.084035,54377.217394
196,"49;144;155;317",97211.147156,false,7223.968264,24677.040958,75603.449348,55016.826519
197,"49;144;165;317",96760.360655,false,6874.215842,24821.964143,75977.363330,54150.998010
198,"49;144;160;312",96354.417404,false,6600.183827,24647.747076,75635.520462,54577.452539
199,"44;144;160;312",96792.252933,false,6627.037652,24841.116152,74546.330196,56101.868062
200,"54;144;160;312",96474.528466,false,6546.497911,24673.478131,74992.284722,55516.820125
201,"49;139;160;312",97866.076542,false,6387.337994,25596.501441,75718.214426,56046.259787
202,"49;149;160;312",97939.889765,false,6363.097177,26039.591933,75264.572869,55809.828441
203,"49;144;155;312",97290.168598,false,6991.568536,24678.911664,75069.708587,56169.668208
204,"49;144;165;312",96945.292380,false,6663.436225,24976.075742,75624.714177,54986.846650
