eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
85,"60;141;186;264",94083.672103,false,4775.621281,26103.469140,76255.122246,50154.041120
86,"60;141;181;259",94345.262689,false,4410.244580,26587.996196,77246.678254,49447.365570
87,"60;141;181;269",91532.653039,false,4197.244923,26003.342720,76526.324699,46137.806094
88,"55;141;181;269",92168.892280,false,4286.060061,26195.369510,76990.276797,46384.648621
89,"65;141;181;269",92043.431600,false,4106.756322,26267.857653,76837.244805,46500.390447
90,"60;136;181;269",97445.583605,false,4578.886340,28125.760169,78524.624496,50957.249698
91,"60;146;181;269",95898.783193,false,4347.863703,27856.169288,77399.302510,49990.197895
92,"60;141;176;269",91920.408343,false,4485.726522,25709.867737,77226.622923,46223.005246
93,"60;141;186;269",92680.799193,false,4758.760268,25707.972401,76090.124770,48338.008278
94,"60;141;181;264",92841.086549,true,4153.376355,26438.853292,76626.000409,47871.713396
95,"60;141;181;274",91326.740668,true,4453.153867,25867.362056,76616.762563,45395.686928
96,"55;141;181;274",91753.704378,false,4525.260342,25998.535766,76855.993398,45603.823142
97,"65;141;181;274",91793.951617,false,4428.930023,26121.200298,76776.438593,45711.204000
98,"60;136;181;274",96444.898168,false,4835.819216,27573.561691,77537.011400,50534.023123
99,"60;146;181;274",95431.912857,false,4498.989031,27601.422453,77180.624742,49482.378005
100,"60;141;176;274",91687.093295,false,4777.479462,25496.046459,77081.792581,45745.342169
101,"60;141;186;274",92433.021480,false,5000.355443,25517.002008,76009.120529,47822.207528
102,"60;141;181;269",91532.653039,true,4197.244923,26003.342720,76526.324699,46137.806094
103,"60;141;181;279",90762.082447,true,4473.173786,25806.663345,75113.226003,45851.264631
104,"55;141;181;279",90957.604694,true,4465.535302,25961.117421,75172.867136,45889.036806
105,"65;141;181;279",91196.770795,true,4460.758190,25969.728641,75281.031726,46251.536204
106,"60;136;181;279",96010.500195,true,4755.062336,27971.359332,76354.937053,50213.220000
107,"60;146;181;279",95156.709798,true,4523.511120,28160.211998,75537.166005,49408.807356
108,"60;141;176;279",91410.460649,true,4873.028590,25625.819202,75520.062676,46303.163038
109,"60;141;186;279",91999.058670,true,5100.617327,25471.182694,74571.551084,48282.966214
110,"60;141;181;274",91326.740668,true,4453.153867,25867.362056,76616.762563,45395.686928
111,"60;141;181;284",92896.113909,true,4623.923978,26505.889648,75004.591607,48528.008957
112,"54;141;181;271",90166.043610,false,4281.724017,25437.940786,77922.156127,42970.601488
113,"49;141;181;271",89940.917438,false,4140.251855,25388.088275,77877.335489,42947.819127
114,"44;141;181;271",90042.097249,false,4229.318784,25525.078866,77589.943947,42985.455251
115,"54;141;181;271",90166.043610,true,4281.724017,25437.940786,77922.156127,42970.601488
116,"49;136;181;271",95409.474519,false,4458.004812,27364.385198,78739.568162,48434.600857
117,"49;146;181;271",94257.912338,false,4193.191809,27246.121159,78317.264294,47319.934446
118,"49;141;176;271",90619.443243,false,4520.462180,25117.581625,78622.251325,43340.547552
119,"49;141;186;271",91007.808468,false,4659.403044,25164.278460,77430.367956,44937.885974
120,"49;141;181;266",93066.867620,false,4142.770412,26769.029906,76503.759036,47806.375570
121,"49;141;181;276",93113.811622,false,4496.884198,26398.586642,76701.749914,47734.931651
122,"66;134;181;271",94495.358370,false,4673.157438,26793.617234,78412.686761,47644.480634
123,"61;134;181;271",94449.768471,false,4615.476574,26788.316329,77858.980552,48232.970581
124,"56;134;181;271",94394.164059,false,4623.139264,26731.980155,78616.374227,47461.715054
125,"51;134;181;271",93870.598809,false,4488.688788,26684.566776,78045.624438,47349.062054
126,"46;134;181;271",94569.033446,false,4652.190772,26738.468152,78891.990036,47464.759007
127,"56;134;181;271",94394.164059,true,4623.139264,26731.980155,78616.374227,47461.715054
128,"51;129;181;271",95117.419223,false,4605.830063,27483.017180,78380.524546,47676.619414
129,"51;139;181;271",94765.354819,false,4400.056367,27382.004596,77869.213885,48097.373826
130,"51;134;176;271",94717.216773,false,4869.173658,26330.570877,79470.041145,47564.903333
131,"51;134;186;271",95105.379771,false,5193.764286,26344.442921,77326.118539,49808.226589
132,"51;134;181;266",97685.218239,false,4709.838733,28246.271947,77625.245068,51832.970052
133,"51;134;181;276",97074.042253,false,4997.612614,27470.743958,76873.723071,52337.648291
134,"60;150;181;262",97645.577301,false,4603.581996,28175.212750,77278.071477,52455.493631
135,"55;150;181;262",97744.807856,false,4627.727959,28217.494724,77373.994075,52425.176269
136,"65;150;181;262",98046.390309,false,4561.727843,28317.102206,77552.398031,52782.722490
137,"60;145;181;262",98140.647415,false,4443.291576,28325.739272,77607.474276,53135.758860
138,"60;155;181;262",99243.829290,false,4432.312275,29673.579239,77305.634823,52970.240729
139,"60;150;176;262",98361.733020,false,4936.626500,27995.680518,77597.286659,53261.565347
140,"60;150;186;262",98874.828963,false,5141.184534,27695.061233,76959.993193,55117.173198
141,"60;150;181;257",95114.390747,false,4666.731168,27381.088241,77940.738479,48192.404195
142,"55;150;181;257",94895.311260,false,4542.621675,27456.789181,77923.010909,47868.789901
143,"50;150;181;257",94882.948473,false,4597.411451,27592.354686,77593.357904,47793.006767
144,"45;150;181;257",95002.673924,false,4628.985311,27728.280310,77278.661176,48012.155431
145,"55;150;181;257",94895.311260,true,4542.621675,27456.789181,77923.010909,47868.789901
146,"50;145;181;257",94961.296796,false,4514.610847,27739.923989,77699.075163,47714.448756
147,"50;155;181;257",96655.860609,false,4441.453077,29064.655823,77742.554969,48556.948448
148,"50;150;176;257",95768.539501,false,4888.974393,27433.120324,78085.598848,48807.290720
149,"50;150;186;257",96307.057453,false,5228.151000,27073.313664,77365.892887,50645.292692
150,"50;150;181;252",98246.032065,false,4684.456372,28541.423673,77519.449822,52520.854217
151,"50;150;181;262",97869.390991,false,4663.619490,28343.923477,77344.956158,52378.739890
152,"67;141;187;280",93193.896259,false,5397.711005,25593.046614,74556.530455,49849.746825
153,"62;141;187;280",92739.911310,false,5229.784898,25715.144291,73796.716836,49793.247406
154,"57;141;187;280",92466.032261,false,5117.054900,25677.886547,74253.262861,49088.918768
155,"52;141;187;280",92526.399691,false,5191.615903,25725.180188,74110.765913,49108.441286
156,"62;141;187;280",92739.911310,true,5229.784898,25715.144291,73796.716836,49793.247406
157,"57;136;187;280",97683.799342,false,5212.547494,27841.506603,75071.538005,54187.952485
158,"57;146;187;280",97135.437336,false,5112.634325,28140.706465,74635.671524,53128.521567
159,"57;141;182;280",92892.211334,false,4994.330122,26064.397368,74833.296080,48833.671608
160,"57;141;192;280",93745.362634,false,5858.120508,24791.320123,75611.086366,50580.757641
161,"57;141;187;275",92255.728941,false,4960.315873,25354.518304,76251.894457,47629.895071
162,"52;141;187;275",92190.186625,false,4928.641916,25347.583320,76571.094109,47256.828670
163,"47;141;187;275",92212.240532,false,4880.685583,25350.809777,76445.700623,47515.789722
164,"57;141;187;275",92255.728941,true,4960.315873,25354.518304,76251.894457,47629.895071
165,"52;136;187;275",97482.581864,false,5197.326398,27082.298837,78025.910840,52380.002418
166,"52;146;187;275",96242.322828,false,4893.426805,27187.690569,77151.179583,51171.231324
167,"52;141;182;275",92440.475785,false,4814.884556,25561.110596,77057.846889,47071.114377
168,"52;141;192;275",93160.185291,false,5448.648118,24425.732823,77949.759894,48621.848806
169,"52;141;187;270",91855.340705,false,4714.243420,25446.012195,77343.240265,46046.929916
170,"47;141;187;270",91822.243356,false,4608.604623,25463.338761,77192.842555,46307.757390
171,"42;141;187;270",91440.274553,false,4618.303127,25470.725342,76586.610050,46115.882118
172,"37;141;187;270",91524.375557,false,4533.712374,25559.043771,76823.451716,46039.787108
173,"47;141;187;270",91822.243356,true,4608.604623,25463.338761,77192.842555,46307.757390
174,"42;136;187;270",96534.798789,false,4831.545982,27325.728570,77616.468355,51138.580118
175,"42;146;187;270",95500.764198,false,4560.513374,27344.136949,76728.447200,50463.780549
176,"42;141;182;270",91773.531371,false,4583.744708,25664.513684,77196.572664,45853.973292
177,"42;141;192;270",92517.585359,false,5321.685425,24402.125536,78256.436642,47331.112154
178,"42;141;187;265",93508.016439,false,4711.336934,26168.223269,75994.249432,49262.663041
179,"42;141;187;275",91783.202335,false,4793.001956,25373.434105,75831.273416,47402.259131
