eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"108;226;262;338",97132.866197,false,6317.343120,25846.071349,77363.388642,52575.514816
33,"103;226;262;338",95857.853213,false,6004.831820,25674.254787,77174.244274,51183.288936
34,"98;226;262;338",98032.370199,false,6365.699490,25638.384012,78530.224650,53526.348744
35,"108;226;262;338",97132.866197,true,6317.343120,25846.071349,77363.388642,52575.514816
36,"103;221;262;338",96569.280035,false,5922.736946,26066.337317,76809.088531,52351.323014
37,"103;231;262;338",97187.398404,false,6008.619580,26293.875964,76587.707954,53182.097767
38,"103;226;257;338",93434.473490,false,6023.282914,25196.261119,77406.627523,47023.231391
39,"98;226;257;338",94973.249003,false,6339.762353,25006.640263,78593.648006,48660.044769
40,"108;226;257;338",94394.705590,false,6267.665597,25415.543867,77621.474713,47801.517539
41,"103;221;257;338",94306.165698,false,6034.750771,25521.663593,77462.963114,48036.539553
42,"103;231;257;338",94965.191620,false,6202.695028,25769.694683,76770.205171,49215.398650
43,"103;226;252;338",95642.517208,false,6007.356461,25755.981446,77412.291130,50346.067474
44,"103;226;262;338",95857.853213,true,6004.831820,25674.254787,77174.244274,51183.288936
45,"103;226;257;333",92586.936870,false,6230.520740,24303.066764,77615.825829,46490.872903
46,"98;226;257;333",93902.988403,false,6550.676184,24053.724807,78655.235223,47941.939602
47,"108;226;257;333",93477.261424,false,6462.859530,24443.361925,78095.503137,47046.576799
48,"103;221;257;333",93386.646419,false,6120.947459,24694.571188,77677.465944,47464.789597
49,"103;231;257;333",93887.140266,false,6286.957437,24816.571800,77107.163265,48460.058793
50,"103;226;252;333",94606.672116,false,6200.928262,24696.656189,77931.884373,49486.290957
51,"103;226;262;333",94893.302530,false,6230.866142,24698.573691,77424.617862,50503.107532
52,"103;226;257;328",92551.736086,false,6177.895598,24160.001135,78544.548971,45883.129732
53,"98;226;257;328",93461.445124,false,6461.856393,23833.228356,79122.756770,47209.963980
54,"108;226;257;328",93420.652808,false,6260.213167,24416.110582,79155.412521,46333.245596
55,"103;221;257;328",93385.977727,false,6150.666700,24694.128342,77831.300893,47251.064477
56,"103;231;257;328",94013.288499,false,6289.925002,24782.072932,77833.808582,48048.772549
57,"103;226;252;328",94571.939985,false,6147.890409,24642.815384,79051.655961,48510.812423
58,"103;226;262;328",94808.873504,false,6261.831263,24621.763758,78265.351011,49585.205953
59,"103;226;257;323",92309.588937,false,6065.347760,24233.221131,78587.180287,45434.859806
60,"98;226;257;323",93149.625394,false,6359.004795,23907.654277,79204.674428,46561.258217
61,"108;226;257;323",93306.388807,false,6243.123323,24412.251980,78923.003994,46379.023013
62,"103;221;257;323",93093.538291,false,5979.768762,24847.799872,77089.869057,47442.070257
63,"103;231;257;323",93582.491679,false,6079.345982,24874.081195,77171.610908,48086.518096
64,"103;226;252;323",94479.435821,false,6015.970531,24809.691967,78952.834303,48354.712342
65,"103;226;262;323",94562.456308,false,6177.599334,24703.506018,78315.830885,49046.871028
66,"103;226;257;318",92257.670070,false,6181.202425,24446.327074,77788.899455,45471.381688
67,"98;226;257;318",93309.374670,false,6551.370855,24107.573490,78559.909033,46740.951620
68,"108;226;257;318",93189.464679,false,6477.612418,24224.909589,78214.601111,46759.284234
69,"103;221;257;318",93106.732247,false,6214.022033,24920.570445,76855.762793,47088.516745
70,"103;231;257;318",93725.409711,false,6437.039746,24895.960759,76933.927603,47850.890808
71,"103;226;252;318",94662.796952,false,6187.938521,25106.170209,78051.643140,48685.733305
72,"103;226;262;318",94649.620712,false,6268.261483,25004.448044,77332.885019,49420.937352
73,"103;226;257;313",92466.951773,false,6305.502038,24391.706149,78086.170478,45453.316695
74,"103;226;257;323",92309.588937,true,6065.347760,24233.221131,78587.180287,45434.859806
75,"95;235;256;325",95624.140276,false,6382.757638,24675.649488,79005.321000,50126.145300
76,"90;235;256;325",97521.352253,false,6160.809558,25755.126255,78077.275641,53133.557239
77,"100;235;256;325",95323.687215,false,6460.220391,24652.911830,79490.550690,48930.559299
78,"95;235;256;325",95624.140276,true,6382.757638,24675.649488,79005.321000,50126.145300
79,"105;235;256;325",94905.034440,false,6345.060026,24879.739028,78025.750803,49334.719969
80,"100;235;256;325",95323.687215,true,6460.220391,24652.911830,79490.550690,48930.559299
81,"110;235;256;325",96269.123666,false,6267.516981,25095.708941,78106.289639,51705.505848
82,"105;230;256;325",93729.189954,false,6155.940641,24630.568775,77734.160267,48151.200810
83,"100;230;256;325",94016.951368,false,6316.741545,24266.296669,79190.193175,47677.633133
84,"110;230;256;325",95338.685042,false,6178.080845,25083.691097,77963.136660,50190.689539
85,"105;225;256;325",92430.287593,false,6069.375038,24073.305114,78891.270688,45683.944193
86,"100;225;256;325",93036.087584,false,6121.164677,23949.303237,79727.277006,46203.962333
87,"110;225;256;325",93488.531084,false,6073.337552,24219.890355,79685.399238,46705.207117
88,"105;220;256;325",93658.473333,false,5876.505001,25048.201117,77503.386976,47964.147454
89,"105;230;256;325",93729.189954,true,6155.940641,24630.568775,77734.160267,48151.200810
90,"105;225;251;325",94548.987311,false,5994.916065,24837.852347,78538.390434,48894.047363
91,"105;225;261;325",94868.957188,false,6284.442733,24523.117327,78275.058181,49847.736077
92,"105;225;256;320",92707.202613,false,6226.143493,24390.504811,78552.686701,45628.421917
93,"105;225;256;330",92709.028802,false,6235.221443,23988.619822,79014.705804,45955.669271
94,"93;235;248;332",98660.091383,false,6188.466893,26083.739847,77916.496154,54859.273131
95,"88;235;248;332",101275.201112,false,6428.221142,27006.758624,77389.873987,58290.568704
96,"98;235;248;332",97921.867717,false,6378.329995,25329.333040,78529.121114,53899.288251
97,"93;235;248;332",98660.091383,true,6188.466893,26083.739847,77916.496154,54859.273131
98,"103;235;248;332",96465.913797,false,6181.522008,25482.462388,77280.498265,52323.360537
99,"98;235;248;332",97921.867717,true,6378.329995,25329.333040,78529.121114,53899.288251
100,"108;235;248;332",98872.809152,false,6587.137429,26005.354136,77319.386456,55241.248717
101,"103;230;248;332",95565.874092,false,6160.703476,25289.170352,77358.665593,50873.334937
102,"98;230;248;332",96746.625204,false,6358.305910,25074.842082,78347.684600,52279.269825
103,"108;230;248;332",97970.704020,false,6439.660463,25941.318691,77082.089179,54097.360555
104,"103;225;248;332",94296.554811,false,5990.716406,24726.622842,78514.986472,48643.444654
105,"98;225;248;332",96033.452652,false,6212.218379,24854.700194,79109.103258,50823.964899
106,"108;225;248;332",95948.934772,false,6332.861491,25060.681621,79168.919218,49941.864103
107,"103;220;248;332",95463.700469,false,5978.041517,25397.248166,77562.475084,50614.346490
108,"103;230;248;332",95565.874092,true,6160.703476,25289.170352,77358.665593,50873.334937
109,"103;225;243;332",94455.244875,false,6150.958126,24689.970980,78151.713680,49076.917858
110,"103;225;253;332",93282.316731,false,6185.425631,24124.100471,78570.760201,47374.821057
111,"98;225;253;332",94744.532232,false,6493.870059,24122.504372,79438.143796,48818.171807
112,"108;225;253;332",94451.243636,false,6415.159289,24453.426348,79182.215634,47983.100364
113,"103;220;253;332",94405.247013,false,6175.188239,24796.880150,77457.575783,49408.781465
114,"103;230;253;332",94457.121898,false,6389.434549,24614.610254,77410.772913,49495.381279
115,"103;225;248;332",94296.554811,true,5990.716406,24726.622842,78514.986472,48643.444654
116,"103;225;258;332",92074.233300,false,6139.367004,23921.561227,78135.243968,45891.366170
117,"98;225;258;332",93729.085926,false,6426.167166,23925.348485,79084.420942,47670.719606
118,"108;225;258;332",93500.005616,false,6431.186079,24183.719641,78809.105334,46961.094459
119,"103;220;258;332",93060.335780,false,6160.604118,24560.907010,76983.722795,47693.926508
120,"103;230;258;332",93205.581357,false,6333.581710,24406.888594,77139.946202,47790.275905
121,"103;225;253;332",93282.316731,true,6185.425631,24124.100471,78570.760201,47374.821057
122,"103;225;263;332",94647.046403,false,6163.404942,24638.727120,77986.040752,49703.787931
123,"103;225;258;327",91767.196036,false,6168.124888,23623.577566,78310.909189,45640.077976
124,"98;225;258;327",93063.727014,false,6361.024438,23497.171681,78954.394882,47456.666908
125,"108;225;258;327",93297.017714,false,6439.822560,23826.921546,78939.097503,47121.449713
126,"103;220;258;327",93145.364205,false,6217.723870,24467.234372,77224.402186,47696.409738
127,"103;230;258;327",93079.318592,false,6231.115700,24189.360110,77605.914181,47711.771385
128,"103;225;253;327",92870.269628,false,6092.429334,23915.243259,78607.676664,47117.517406
129,"103;225;263;327",94281.683314,false,6239.083120,24273.103665,78212.212244,49326.780813
130,"103;225;258;322",91608.128374,false,6019.478458,23961.355544,77920.051569,45334.537174
131,"98;225;258;322",93060.687980,false,6340.617038,23819.945178,78977.901453,46822.350076
132,"108;225;258;322",93158.928882,false,6425.131431,24001.026037,78365.566520,47099.976307
133,"103;220;258;322",93014.231913,false,6204.383059,24738.909990,76465.968658,47675.909070
134,"103;230;258;322",92980.764978,false,6185.179208,24499.450751,77050.991043,47541.278995
135,"103;225;253;322",92910.211838,false,6124.003687,24203.924680,78384.484302,46780.082640
136,"103;225;263;322",94057.954349,false,6108.765013,24613.694336,77721.016777,48949.973224
137,"103;225;258;317",90799.443796,false,6231.578616,23548.237054,77277.929322,44761.326930
138,"98;225;258;317",92122.150340,false,6469.288760,23426.002673,77700.582666,46753.135148
139,"108;225;258;317",92071.631197,false,6547.543632,23359.072893,77444.737185,46885.292158
140,"103;220;258;317",92166.461203,false,6404.839391,24237.456818,76112.714622,46935.615367
141,"103;230;258;317",92303.475319,false,6378.065356,23969.735779,77197.359856,46713.988513
142,"103;225;253;317",91902.885840,false,6186.628148,23770.737561,77410.090228,46480.950033
143,"103;225;263;317",93307.284119,false,6309.058811,24274.828313,76789.570252,48657.223738
144,"103;225;258;312",91699.038601,false,6387.963998,23842.936277,77740.892271,45195.384381
145,"103;225;258;322",91608.128374,true,6019.478458,23961.355544,77920.051569,45334.537174
146,"103;234;266;308",96467.118757,false,6251.168474,25582.632238,78322.174270,50944.461820
147,"98;234;266;308",98419.226769,false,6631.702578,25683.600621,78697.733369,53510.113771
148,"108;234;266;308",98680.653180,false,6513.366794,26188.152294,78859.750490,53098.517694
149,"103;229;266;308",96014.440938,false,6275.725904,25407.716217,78346.752034,50315.245599
150,"98;229;266;308",98056.367565,false,6866.552886,25472.799097,78889.624957,52544.406208
151,"108;229;266;308",97856.147036,false,6472.193680,25903.570496,78812.427359,52148.338362
152,"103;224;266;308",95542.684167,false,6347.077112,25150.823231,78641.277557,49448.290091
153,"98;224;266;308",97850.234589,false,6839.292356,25410.277306,79200.439473,52000.890383
154,"108;224;266;308",97459.314980,false,6716.527389,25523.924066,79382.575195,51055.151856
155,"103;219;266;308",96072.240865,false,6238.176306,25593.494028,77901.728370,50579.412691
156,"103;229;266;308",96014.440938,true,6275.725904,25407.716217,78346.752034,50315.245599
157,"103;224;261;308",95754.997576,false,6541.684189,25026.665949,78742.618389,49630.676487
158,"103;224;271;308",93780.566327,false,6223.692163,24624.956927,78686.406624,47177.427851
159,"98;224;271;308",96186.894138,false,6438.535390,25097.043876,79251.243119,50051.386626
160,"108;224;271;308",95018.304429,false,6419.954130,24804.975448,79070.021797,48516.727905
161,"103;219;271;308",94270.103187,false,6060.475464,24880.081838,79029.324496,47629.767273
162,"103;229;271;308",93751.320435,false,6138.118863,24565.603472,78667.089758,47428.106440
163,"98;229;271;308",96086.253339,false,6458.045456,24996.408350,79275.687451,49987.911614
164,"108;229;271;308",94823.712779,false,6341.016644,24653.155093,79146.990444,48512.091640
165,"103;224;271;308",93780.566327,true,6223.692163,24624.956927,78686.406624,47177.427851
166,"103;234;271;308",94258.768626,false,6155.950300,24735.390829,78501.906100,48232.948894
167,"103;229;266;308",96014.440938,true,6275.725904,25407.716217,78346.752034,50315.245599
168,"103;229;276;308",96235.447985,false,6574.268397,25278.567030,77977.918050,50787.307065
169,"103;229;271;303",95607.487489,false,6342.472898,25360.177369,80397.292533,47412.381909
170,"103;229;271;313",93652.649532,false,6160.956489,24594.867628,77421.934346,48371.716485
171,"98;229;271;313",95721.798268,false,6558.694178,24777.461730,77874.385823,50896.898898
172,"108;229;271;313",94665.693692,false,6288.365634,24429.202324,77924.943137,49971.308330
173,"103;224;271;313",93464.000204,false,6140.972453,24599.721558,77339.657640,48106.954745
174,"98;224;271;313",95530.603731,false,6337.129551,24880.440256,77769.830859,50856.236988
175,"108;224;271;313",94540.641060,false,6194.486983,24534.499059,77777.765814,49845.544221
176,"103;219;271;313",93662.183185,false,5950.898216,24864.534198,77221.170375,48472.331167
177,"103;229;271;313",93652.649532,true,6160.956489,24594.867628,77421.934346,48371.716485
178,"103;224;266;313",95116.378141,false,6232.438238,25231.755402,77314.590908,49989.778094
179,"103;224;276;313",95379.808409,false,6520.956198,25055.811758,77276.236235,50329.844668
180,"103;224;271;308",93780.566327,true,6223.692163,24624.956927,78686.406624,47177.427851
181,"103;224;271;318",93491.728655,false,6080.356094,24611.264047,77290.664597,48309.552430
182,"96;216;258;326",94905.147172,false,6291.932240,24807.543239,78356.719685,49254.623703
183,"91;216;258;326",96344.812779,false,6195.508393,25559.425091,78367.706788,50812.051804
184,"101;216;258;326",94895.647578,false,6325.273372,24973.574394,78240.956393,48952.643231
185,"96;216;258;326",94905.147172,true,6291.932240,24807.543239,78356.719685,49254.623703
186,"106;216;258;326",94669.841061,false,6048.814506,25126.438166,77252.978733,49736.198044
187,"101;216;258;326",94895.647578,true,6325.273372,24973.574394,78240.956393,48952.643231
188,"111;216;258;326",95984.244150,false,6348.785947,25085.564592,77727.764781,51372.022441
189,"106;211;258;326",94534.619527,false,6022.986935,25205.323639,76666.070739,49946.547166
190,"101;211;258;326",94771.453588,false,6267.283639,25147.814462,77399.790262,49312.920712
191,"111;211;258;326",95850.149098,false,6353.369745,25140.885128,76906.541402,51805.247048
192,"106;206;258;326",94192.856715,false,5950.402662,25236.687923,76384.397805,49627.134456
193,"101;206;258;326",94366.588479,false,6190.226854,25193.476790,76945.738377,49020.031293
194,"111;206;258;326",95309.926036,false,6363.290593,25127.399007,76088.502549,51549.970324
195,"106;201;258;326",94342.463900,false,5978.685098,25412.105347,75376.370864,50526.976046
196,"106;211;258;326",94534.619527,true,6022.986935,25205.323639,76666.070739,49946.547166
197,"106;206;253;326",95557.924127,false,6084.719614,25606.840817,76881.082193,50851.645198
198,"106;206;263;326",97084.489446,false,6034.855624,26089.146841,76494.564454,53426.409509
199,"106;206;258;321",94175.397597,false,6107.364537,25367.370695,75387.771858,50013.552872
200,"101;206;258;321",94352.942498,false,6447.454341,25287.142733,75989.097681,49247.593166
201,"111;206;258;321",95156.714456,false,6428.705650,25093.062329,75335.916269,51933.976685
202,"106;201;258;321",94351.246633,false,5987.199659,25695.596560,74504.334326,50832.566502
203,"106;211;258;321",94552.731093,false,6221.980087,25298.228597,75821.861777,50243.183041
204,"106;206;253;321",95923.418060,false,6252.251518,25759.557743,76543.111804,51280.105794
205,"106;206;263;321",97057.032069,false,6159.472427,26115.425875,75065.780936,54498.486600
206,"106;206;258;316",94380.121995,false,6443.955504,25360.531207,75533.735069,49617.535499
207,"106;206;258;326",94192.856715,true,5950.402662,25236.687923,76384.397805,49627.134456
208,"103;231;267;324",94780.337422,false,5937.620039,25111.807584,77457.158013,50004.661586
209,"98;231;267;324",96722.797979,false,6186.969869,25154.411723,77926.494099,52836.338675
210,"108;231;267;324",96496.033462,false,5987.017885,25517.932630,77810.755142,52171.410751
211,"103;226;267;324",93833.202042,false,6009.083992,24562.658086,78108.963163,48413.956766
212,"98;226;267;324",95890.861552,false,6406.115627,24652.031568,78505.863639,51159.565075
213,"108;226;267;324",95066.831824,false,6168.725248,24678.976259,78194.154308,50244.106325
214,"103;221;267;324",94375.755801,false,5760.771653,25236.599387,77670.700519,49086.069004
215,"103;231;267;324",94780.337422,true,5937.620039,25111.807584,77457.158013,50004.661586
216,"103;226;262;324",94425.673575,false,6286.635600,24518.768132,77845.516739,49395.022948
217,"103;226;272;324",92869.585818,false,6144.686517,23983.923602,78032.525070,47449.426327
218,"98;226;272;324",94904.926938,false,6389.799089,24306.028293,78427.058050,49991.141064
219,"108;226;272;324",93546.208304,false,6274.363887,23748.958297,78183.339482,48862.432757
220,"103;221;272;324",93043.798211,false,5988.795770,24409.511150,77741.125287,47549.857294
221,"103;231;272;324",93343.038370,false,6173.787665,24191.493488,77641.253717,48314.260717
222,"103;226;267;324",93833.202042,true,6009.083992,24562.658086,78108.963163,48413.956766
223,"103;226;277;324",94366.758649,false,6147.264302,24498.777360,77644.759583,49796.674391
224,"103;226;272;319",92992.455294,false,6274.396938,24216.808507,77635.808375,47366.691324
225,"103;226;272;329",93395.506546,false,6300.145568,23981.598503,78027.841077,48199.683873
226,"109;232;258;323",95410.611323,false,6444.299573,24858.620851,77523.685707,50691.696092
227,"104;232;258;323",94503.943343,false,6137.044151,25235.047159,77815.175491,48448.528576
228,"99;232;258;323",94969.645283,false,6581.625986,24307.034379,78993.607843,49168.361992
229,"109;232;258;323",95410.611323,true,6444.299573,24858.620851,77523.685707,50691.696092
230,"104;227;258;323",93834.417666,false,6105.448058,25047.225550,77689.249197,47674.238918
231,"99;227;258;323",94300.700923,false,6555.799182,24186.025565,79143.961646,47973.790706
232,"109;227;258;323",94766.007281,false,6322.820773,24799.177182,77407.338124,49880.680526
233,"104;222;258;323",93397.249088,false,6039.719468,24851.438526,78179.382451,46832.799737
234,"99;222;258;323",94093.925034,false,6494.024903,24193.723296,78954.269655,47858.084016
235,"109;222;258;323",94255.068398,false,6326.286257,24526.420706,77903.498167,48901.224704
236,"104;217;258;323",93932.585179,false,6001.232649,25395.313589,77611.922502,47460.155381
237,"104;227;258;323",93834.417666,true,6105.448058,25047.225550,77689.249197,47674.238918
238,"104;222;253;323",94417.856865,false,6091.693442,25023.843147,78736.245463,47868.395087
239,"104;222;263;323",95843.258694,false,6062.769908,25660.091992,78109.074074,50131.719513
240,"104;222;258;318",93141.724746,false,6197.339588,24771.029067,77674.790677,46671.921507
241,"99;222;258;318",94060.147826,false,6747.320529,24313.069650,77974.686646,48024.828647
242,"109;222;258;318",94057.984127,false,6640.586794,24289.612052,77506.168707,48749.401856
243,"104;217;258;318",93656.642485,false,6248.243054,25224.973475,76971.125717,47395.726195
244,"104;227;258;318",93700.203633,false,6323.244730,24955.553844,77288.546237,47554.263882
245,"104;222;253;318",94274.700233,false,6169.002713,25016.779494,78139.640678,48038.195373
246,"104;222;263;318",96017.571357,false,6302.024620,25665.870621,77490.333978,50609.018256
247,"104;222;258;313",93351.610411,false,6310.251644,24804.221536,77632.512330,46841.762132
248,"104;222;258;323",93397.249088,true,6039.719468,24851.438526,78179.382451,46832.799737
249,"103;233;250;324",95972.670890,false,6264.012474,25400.544767,76774.199151,51842.028146
250,"98;233;250;324",96876.202750,false,6502.232907,25048.635365,77876.489299,52774.179658
251,"108;233;250;324",98296.788192,false,6442.527702,25900.961333,76624.302492,55282.295821
252,"103;228;250;324",95884.042424,false,6155.938089,25411.495871,77180.590275,51452.626653
253,"98;228;250;324",96799.475122,false,6330.560576,25112.326813,78331.434662,52381.740803
254,"108;228;250;324",98241.608396,false,6273.946181,26052.989471,76903.409296,54925.936192
255,"103;223;250;324",94953.065935,false,6068.678428,25001.742018,77833.087839,49932.203139
256,"98;223;250;324",96301.664421,false,6211.500198,24988.458422,78433.610356,51769.801245
257,"108;223;250;324",96933.376801,false,6245.790449,25301.911655,78285.702613,52485.646781
258,"103;218;250;324",95852.080098,false,5976.484567,25601.593179,76766.563191,51781.441513
259,"103;228;250;324",95884.042424,true,6155.938089,25411.495871,77180.590275,51452.626653
260,"103;223;245;324",94987.301328,false,6160.934528,25057.608423,77618.307225,49919.209530
261,"103;223;255;324",93688.214172,false,6229.788375,24418.360903,78302.405974,47777.723813
262,"98;223;255;324",94869.545069,false,6462.143949,24329.154310,79108.520156,49047.973465
263,"108;223;255;324",95464.519781,false,6448.614758,24635.349443,78767.210592,49993.900568
264,"103;218;255;324",94649.408762,false,6228.105540,25040.730650,77562.513605,49198.631538
265,"103;228;255;324",94688.201318,false,6338.209142,24891.574384,77550.735079,49366.100506
266,"103;223;250;324",94953.065935,true,6068.678428,25001.742018,77833.087839,49932.203139
267,"103;223;260;324",94925.194972,false,6245.262275,24672.230345,77707.934732,50307.469974
268,"103;223;255;319",93629.595925,false,6355.053153,24607.299289,77626.680038,47707.806928
269,"98;223;255;319",94937.279900,false,6538.396062,24552.991769,78240.375941,49451.408196
270,"108;223;255;319",95292.696474,false,6653.533548,24629.367327,78090.372736,49929.218461
271,"103;218;255;319",94823.284405,false,6177.545812,25344.659153,77466.622065,49135.536815
272,"103;228;255;319",94662.397374,false,6351.453627,24999.074888,77289.929773,49333.807945
273,"103;223;250;319",94975.727076,false,6313.504074,25203.042306,77040.648573,49877.712821
274,"103;223;260;319",94855.631816,false,6403.730906,24986.412146,76846.991782,50083.985746
275,"103;223;255;314",94184.292324,false,6598.496498,24736.550229,77939.895348,47758.595845
276,"103;223;255;324",93688.214172,true,6229.788375,24418.360903,78302.405974,47777.723813
277,"111;216;258;323",96000.623818,false,6387.853324,25097.089609,77194.917665,51836.444106
278,"106;216;258;323",94881.392137,false,6142.365775,25247.791247,77002.368071,49980.102160
279,"101;216;258;323",95441.770310,false,6391.209985,25134.396413,78618.374538,49213.953286
280,"111;216;258;323",96000.623818,true,6387.853324,25097.089609,77194.917665,51836.444106
281,"106;211;258;323",94856.992997,false,6188.425207,25365.502193,76356.876891,50249.254302
282,"101;211;258;323",95049.984048,false,6353.193869,25321.035479,77325.341907,49426.167492
283,"111;211;258;323",95783.779044,false,6367.919193,25162.995208,76397.520832,52108.208454
284,"106;206;258;323",94466.647875,false,6117.922808,25394.927784,76041.003110,49866.591454
285,"101;206;258;323",94920.912969,false,6261.112165,25383.774230,77304.313271,49247.739877
286,"111;206;258;323",95421.674151,false,6361.816981,25185.575196,75974.018192,51774.545757
287,"106;201;258;323",94403.788688,false,5895.948828,25656.446050,74990.064510,50712.723110
288,"101;201;258;323",94942.500439,false,6407.494611,25590.116585,75922.887378,49966.891110
289,"111;201;258;323",95552.919710,false,6337.374743,25457.635325,75060.999616,52454.819668
290,"106;196;258;323",95151.170964,false,6194.728480,25642.099819,75531.610562,51097.074768
291,"106;206;258;323",94466.647875,true,6117.922808,25394.927784,76041.003110,49866.591454
292,"106;201;253;323",95750.869412,false,6032.863446,25973.871320,75619.933823,51868.335468
293,"106;201;263;323",97469.560231,false,5991.788285,26498.997512,74877.168926,55080.379942
294,"106;201;258;318",94583.739243,false,6296.563129,25713.490276,74826.347138,50321.024538
295,"106;201;258;328",94437.237998,false,6073.865160,25319.837587,76070.330644,50016.739858
296,"112;219;258;310",96750.205096,false,6929.398363,25297.071203,77742.672199,51304.798862
297,"107;219;258;310",94609.823911,false,6501.963788,24973.352095,76756.658588,49512.357469
298,"102;219;258;310",91960.971048,false,6413.508926,24093.569691,76895.565270,46012.219592
299,"97;219;258;310",94798.679354,false,6777.967513,24678.759001,78064.009017,48619.896662
300,"107;219;258;310",94609.823911,true,6501.963788,24973.352095,76756.658588,49512.357469
301,"102;214;258;310",92225.520971,false,6429.471400,24277.333726,76644.049413,46393.382276
302,"102;224;258;310",91581.698589,false,6467.500627,23794.461141,77732.017316,44907.456327
303,"97;224;258;310",94018.023642,false,6748.376155,24396.386665,78344.715645,47401.805998
304,"107;224;258;310",93715.436736,false,6615.041355,24345.718562,78301.846576,47207.507064
305,"102;219;258;310",91960.971048,true,6413.508926,24093.569691,76895.565270,46012.219592
306,"102;229;258;310",91934.587252,false,6509.360470,23815.807385,77802.618667,45416.220126
307,"102;224;253;310",92522.162130,false,6278.926898,24230.211665,77810.035661,46216.011472
308,"102;224;263;310",93790.904140,false,6307.657131,24485.912627,77308.906173,48685.762591
309,"102;224;258;305",93069.868058,false,6548.365979,24558.265458,79406.890614,44519.582626
310,"102;224;258;315",91531.401212,false,6355.744175,23962.373651,77319.152970,45107.413802
311,"97;224;258;315",93832.357129,false,6683.786889,24429.585849,77656.139718,47781.829064
312,"107;224;258;315",93789.263391,false,6475.619239,24456.863956,77741.293479,47972.266912
313,"102;219;258;315",91964.349754,false,6315.536860,24365.623786,76600.322561,45966.055656
314,"102;229;258;315",91970.850577,false,6433.199777,24041.072658,77331.455174,45661.701109
315,"102;224;253;315",92744.923790,false,6109.724549,24364.589329,78068.670369,46472.549455
316,"102;224;263;315",93680.464477,false,6159.794995,24668.174316,76721.821573,48983.168759
317,"102;224;258;310",91581.698589,true,6467.500627,23794.461141,77732.017316,44907.456327
318,"102;224;258;320",91298.295392,false,6133.265182,24046.321883,77235.111214,45002.305439
319,"97;224;258;320",93652.035470,false,6463.068265,24407.533241,77950.410781,47612.457147
320,"107;224;258;320",93638.203697,false,6237.065906,24706.716211,77595.082660,47793.760500
321,"102;219;258;320",91690.202584,false,6050.138872,24432.788484,76570.907116,45843.643339
322,"102;229;258;320",91762.658907,false,6185.831821,24129.604338,77154.106579,45740.338916
