eval,angles_deg,objective,cached
736,"46;168;257;312",93178.724480,true
737,"36;158;257;312",94920.815767,true
738,"36;178;257;312",93635.691285,true
739,"36;168;247;312",96542.046815,true
740,"36;168;267;312",94901.561358,true
741,"36;168;257;302",94982.888506,true
742,"36;168;257;322",93496.367960,true
743,"26;168;257;312",93500.941053,true
744,"46;168;257;312",93178.724480,true
745,"36;158;257;312",94920.815767,true
746,"36;178;257;312",93635.691285,true
747,"36;168;247;312",96542.046815,true
748,"36;168;267;312",94901.561358,true
749,"36;168;257;302",94982.888506,true
750,"36;168;257;322",93496.367960,true
751,"26;168;257;312",93500.941053,true
752,"46;168;257;312",93178.724480,true
753,"36;158;257;312",94920.815767,true
754,"36;178;257;312",93635.691285,true
755,"36;168;247;312",96542.046815,true
756,"36;168;267;312",94901.561358,true
757,"36;168;257;302",94982.888506,true
758,"36;168;257;322",93496.367960,true
759,"26;168;257;312",93500.941053,true
760,"46;168;257;312",93178.724480,true
761,"36;158;257;312",94920.815767,true
762,"36;178;257;312",93635.691285,true
763,"36;168;247;312",96542.046815,true
764,"36;168;267;312",94901.561358,true
765,"36;168;257;302",94982.888506,true
766,"36;168;257;322",93496.367960,true
767,"26;168;257;312",93500.941053,true
768,"46;168;257;312",93178.724480,true
769,"36;158;257;312",94920.815767,true
770,"36;178;257;312",93635.691285,true
771,"36;168;247;312",96542.046815,true
772,"36;168;267;312",94901.561358,true
773,"36;168;257;302",94982.888506,true
774,"36;168;257;322",93496.367960,true
775,"26;168;257;312",93500.941053,true
776,"46;168;257;312",93178.724480,true
777,"36;158;257;312",94920.815767,true
778,"36;178;257;312",93635.691285,true
779,"36;168;247;312",96542.046815,true
780,"36;168;267;312",94901.561358,true
781,"36;168;257;302",94982.888506,true
782,"36;168;257;322",93496.367960,true
