eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
91,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
92,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
93,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
94,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
95,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
96,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
97,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
98,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
99,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
100,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
101,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
102,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
103,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
104,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
105,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
106,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
107,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
108,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
109,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
110,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
111,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
112,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
113,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
114,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
115,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
116,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
117,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
118,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
119,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
120,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
121,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
122,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
123,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
124,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
125,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
126,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
127,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
128,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
129,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
130,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
131,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
132,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
133,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
134,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
135,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
136,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
137,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
138,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
139,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
140,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
141,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
142,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
143,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
144,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
145,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
146,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
147,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
148,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
149,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
150,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
151,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
152,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
153,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
154,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
155,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
156,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
157,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
158,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
159,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
160,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
161,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
162,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
163,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
164,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
165,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
166,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
167,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
168,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
169,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
170,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
171,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
172,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
173,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
174,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
175,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
176,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
177,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
178,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
179,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
180,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
181,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
182,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
183,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
184,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
185,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
186,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
187,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
188,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
189,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
190,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
191,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
192,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
193,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
194,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
195,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
196,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
197,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
198,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
199,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
200,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
201,"45;100;145;355",96604.638178,true,5305.221325,27241.149930,74544.351167,53572.182678
202,"65;100;145;355",96824.874115,true,5247.857311,27399.264686,74468.693346,53886.810890
203,"55;90;145;355",98946.280685,true,5119.034698,28411.838504,73160.211383,57670.603581
204,"55;110;145;355",97933.711520,true,5259.725214,27924.736069,72869.230423,56629.270051
205,"55;100;135;355",96646.259527,true,5513.219546,26823.755094,74148.865771,54469.704003
206,"55;100;155;355",98662.864549,true,5363.607869,28296.623943,75384.670814,54620.594661
207,"55;100;145;345",97644.027845,true,6108.724012,25770.627135,77370.337586,54159.015810
208,"55;100;145;5",96824.292473,true,5494.931724,26725.856917,75452.128372,53754.879292
