eval,angles_deg,objective,cached
216,"60;140;105;335",91532.544354,false
217,"50;140;105;335",91572.771808,false
218,"70;140;105;335",92055.516941,false
219,"60;130;105;335",96704.427102,false
220,"60;150;105;335",95893.941477,false
221,"60;140;95;335",92029.555644,false
222,"60;140;115;335",94280.664249,true
223,"60;140;105;325",91295.450949,true
224,"50;140;105;325",91386.186889,false
225,"70;140;105;325",91875.202217,false
226,"60;130;105;325",95902.106239,false
227,"60;150;105;325",94879.343208,false
228,"60;140;95;325",91766.576066,false
229,"60;140;115;325",94518.627988,true
230,"60;140;105;315",90199.523968,true
231,"50;140;105;315",90331.250742,true
232,"70;140;105;315",90812.597544,true
233,"60;130;105;315",96487.663123,true
234,"60;150;105;315",94213.346071,true
235,"60;140;95;315",90728.415351,true
236,"60;140;115;315",93537.940159,true
237,"60;140;105;305",91113.510439,true
238,"60;140;105;325",91295.450949,true
239,"60;140;95;315",90728.415351,true
240,"60;140;105;315",90199.523968,true
241,"60;140;115;315",93537.940159,true
242,"50;140;115;315",93891.927361,true
243,"70;140;115;315",94383.345270,true
244,"60;130;115;315",100105.152942,true
245,"60;150;115;315",97634.809321,true
246,"60;140;105;315",90199.523968,true
247,"50;140;105;315",90331.250742,true
248,"70;140;105;315",90812.597544,true
249,"60;130;105;315",96487.663123,true
250,"60;150;105;315",94213.346071,true
251,"60;140;95;315",90728.415351,true
252,"60;140;115;315",93537.940159,true
253,"60;140;105;305",91113.510439,true
254,"60;140;105;325",91295.450949,true
255,"60;150;105;315",94213.346071,true
256,"70;150;105;315",94864.045182,false
257,"70;140;105;315",90812.597544,true
258,"60;140;105;315",90199.523968,true
259,"50;140;105;315",90331.250742,true
260,"70;140;105;315",90812.597544,true
261,"60;130;105;315",96487.663123,true
262,"60;150;105;315",94213.346071,true
263,"60;140;95;315",90728.415351,true
264,"60;140;115;315",93537.940159,true
265,"60;140;105;305",91113.510439,true
266,"60;140;105;325",91295.450949,true
