eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
79,"62;271;272;309",97605.104785,false,6878.276842,25241.961740,79161.988781,51807.743625
80,"52;261;272;309",97246.192422,false,6736.890767,25484.543125,78966.446381,51083.070678
81,"52;281;272;309",96402.476387,false,6804.529804,24992.867503,78519.014254,50691.143907
82,"42;281;272;309",96412.942902,false,6852.122827,25124.944780,77676.624998,51195.125591
83,"62;281;272;309",97016.402340,false,6917.727784,25015.327156,78473.959113,51692.735686
84,"52;271;272;309",96741.053389,true,6717.514064,25134.864958,79366.929614,50410.419120
85,"52;291;272;309",96778.982444,false,6686.030615,25370.129042,78477.663355,50967.982219
86,"52;281;262;309",100596.466138,false,6957.244868,26541.774965,78574.766874,55620.125735
87,"52;281;282;309",100919.928464,false,7270.223640,26811.811135,77265.619144,56410.168234
88,"52;281;272;299",99958.503612,false,7083.501186,26186.936355,82036.322919,51339.809223
89,"52;281;272;319",96106.739314,false,6570.691786,24789.494381,78002.885993,51490.220300
90,"42;281;272;319",96211.815052,false,6556.376501,25054.477763,77329.023414,51872.898161
91,"62;281;272;319",96481.623511,false,6626.755561,24939.933895,77573.347249,52256.520861
92,"52;271;272;319",95631.535790,false,6452.125889,24550.647469,78470.841569,50786.683297
93,"42;271;272;319",95717.244179,false,6293.057729,24847.332997,77712.882428,51440.824479
94,"62;271;272;319",96352.829353,false,6422.050688,24826.285083,78284.743867,51924.243294
95,"52;261;272;319",96812.259047,false,6566.544840,25086.505222,78070.498290,52247.919681
96,"52;281;272;319",96106.739314,true,6570.691786,24789.494381,78002.885993,51490.220300
97,"52;271;262;319",96715.798117,false,6336.931840,25288.135814,78252.971137,51928.489792
98,"52;271;282;319",96112.647131,false,6319.568430,25092.874961,77359.106482,52041.300999
99,"52;271;272;309",96741.053389,true,6717.514064,25134.864958,79366.929614,50410.419120
100,"52;271;272;329",96291.486048,false,6533.021795,24596.988743,78248.860947,52074.090074
101,"34;256;254;309",99574.436599,false,7130.371394,26492.815317,78734.522136,53167.977642
102,"24;256;254;309",101107.481513,false,7489.537196,26765.022520,78219.885927,55485.957666
103,"44;256;254;309",98915.140404,false,7146.412117,26203.308387,78764.896522,52365.943278
104,"34;256;254;309",99574.436599,true,7130.371394,26492.815317,78734.522136,53167.977642
105,"54;256;254;309",98630.686742,false,6964.037926,26004.739976,79621.409322,51702.408358
106,"44;256;254;309",98915.140404,true,7146.412117,26203.308387,78764.896522,52365.943278
107,"64;256;254;309",101013.490297,false,7649.485578,26242.312549,81084.563161,53158.821180
108,"54;246;254;309",101233.212453,false,7172.365493,26614.956070,78614.103164,56277.678615
109,"54;266;254;309",99961.973796,false,6827.496252,26718.362865,78814.014203,54018.215154
110,"54;256;244;309",98973.395693,false,6767.759471,26473.244514,78916.924840,52547.858577
111,"54;256;264;309",98326.166776,false,6589.727371,26443.265465,79473.897593,51112.450287
112,"44;256;264;309",98545.852538,false,6643.576855,26599.307236,79096.742830,51509.194064
113,"64;256;264;309",99542.626858,false,6730.157981,26672.429585,80203.767140,52076.311444
114,"54;246;264;309",101184.738724,false,6710.794791,27252.004389,78840.940555,55602.938533
115,"54;266;264;309",102092.322983,false,6789.060568,27561.259097,79528.606999,55955.399637
116,"54;256;254;309",98630.686742,true,6964.037926,26004.739976,79621.409322,51702.408358
117,"54;256;274;309",95840.925995,false,6576.893690,25400.236794,79671.166353,48056.424668
118,"44;256;274;309",95821.124573,false,6509.522464,25484.894926,78909.790998,48743.623369
119,"34;256;274;309",96111.186107,false,6516.510318,25896.357120,77843.557739,49553.079598
120,"54;256;274;309",95840.925995,true,6576.893690,25400.236794,79671.166353,48056.424668
121,"44;246;274;309",97918.805686,false,6617.693202,26041.277174,77912.061117,52607.609503
122,"44;266;274;309",99695.643853,false,6908.521225,26222.030732,78251.953586,54878.230205
123,"44;256;264;309",98545.852538,true,6643.576855,26599.307236,79096.742830,51509.194064
124,"44;256;284;309",97996.119593,false,6876.781008,26007.850403,77778.368327,52444.608037
125,"44;256;274;299",98794.166466,false,6855.067606,26091.595686,82228.074864,49466.931483
126,"44;256;274;319",95391.107269,false,6554.020356,25314.422733,77459.701609,49585.626751
127,"34;256;274;319",95623.422539,false,6498.412577,25533.543573,77231.754319,49951.178458
128,"54;256;274;319",95257.153326,false,6475.232846,25131.193858,78143.393613,49158.059630
129,"44;256;274;319",95391.107269,true,6554.020356,25314.422733,77459.701609,49585.626751
130,"64;256;274;319",96450.249806,false,6614.990748,25360.332892,78940.507367,50009.344966
131,"54;246;274;319",98024.352473,false,6587.340008,25931.403349,77589.635777,53421.582456
132,"54;266;274;319",98971.255270,false,6711.337983,25765.127547,77968.965838,55020.613643
133,"54;256;264;319",97846.355767,false,6457.496155,26108.398680,78325.358528,52235.563336
134,"54;256;284;319",97570.067879,false,6702.018223,25762.099975,77384.265349,52827.634013
135,"54;256;274;309",95840.925995,true,6576.893690,25400.236794,79671.166353,48056.424668
136,"54;256;274;329",95180.591715,false,6322.545844,24685.034066,78682.755188,49663.268421
137,"44;256;274;329",95138.715364,false,6282.827666,24753.518153,78352.659176,49852.079916
138,"34;256;274;329",95197.938474,false,6169.044054,25076.307905,77848.167555,50057.005474
139,"54;256;274;329",95180.591715,true,6322.545844,24685.034066,78682.755188,49663.268421
140,"44;246;274;329",97436.121568,false,6356.253685,25741.471185,77088.724054,53588.069341
141,"44;266;274;329",98802.860401,false,6483.718517,25485.950397,77506.893548,56159.489425
142,"44;256;264;329",97500.900526,false,6033.314918,25769.691020,77764.982767,53630.806409
143,"44;256;284;329",97377.162879,false,6642.955800,25559.502585,76707.414627,53641.994359
144,"44;256;274;319",95391.107269,true,6554.020356,25314.422733,77459.701609,49585.626751
145,"44;256;274;339",96497.956574,false,6090.027483,25642.590311,78578.939326,50951.738233
146,"39;256;259;345",101081.959492,false,5878.984040,27533.925015,79379.716943,55958.383930
147,"29;256;259;345",101997.497635,false,6197.265581,27698.327653,79846.099869,56357.708935
148,"49;256;259;345",100811.565745,false,5781.275931,27641.440847,79413.549182,55364.148751
149,"39;256;259;345",101081.959492,true,5878.984040,27533.925015,79379.716943,55958.383930
150,"59;256;259;345",104081.624715,false,5859.997843,28720.956430,80684.959511,58316.381374
151,"49;246;259;345",104020.873055,false,5777.192654,28682.485061,78843.121965,60279.268714
152,"49;266;259;345",103489.346567,false,5866.726760,28514.240704,78164.122053,60052.636155
153,"49;256;249;345",100811.218944,false,5660.402809,27563.062168,80439.620302,54735.887633
154,"39;256;249;345",101214.295048,false,5819.219290,27520.221416,80525.456185,55224.252500
155,"59;256;249;345",104520.858553,false,5805.636349,28922.753260,81645.720044,57939.217844
156,"49;246;249;345",106609.855056,false,6074.415297,29083.637713,81924.491982,60979.112108
157,"49;266;249;345",102254.073785,false,5418.868931,28364.554693,78902.956060,58038.344263
158,"49;256;239;345",102069.993140,false,5749.896034,27846.463991,81348.551403,55598.714826
159,"49;256;259;345",100811.565745,true,5781.275931,27641.440847,79413.549182,55364.148751
160,"49;256;249;335",98315.810266,false,6151.293263,25981.768140,79038.585873,53326.911852
161,"39;256;249;335",98609.734164,false,6276.100675,25869.402227,78694.603138,54233.859386
162,"59;256;249;335",99604.663891,false,6201.828367,26541.729204,79250.773791,54471.438848
163,"49;246;249;335",102457.514874,false,6437.692162,27129.651250,79084.085393,58696.257530
164,"49;266;249;335",100230.022842,false,5869.663099,27068.663168,78215.449459,56367.943691
165,"49;256;239;335",98589.906837,false,6192.306419,26024.051983,78935.209909,53811.886962
166,"49;256;259;335",98568.020333,false,6132.106581,26083.008404,78301.314856,54404.495841
167,"49;256;249;325",98445.857686,false,6551.565960,25799.902741,79342.420551,52846.357419
168,"49;256;249;345",100811.218944,true,5660.402809,27563.062168,80439.620302,54735.887633
169,"34;240;256;328",98793.896346,false,6517.877326,25822.519774,79488.612682,53418.385808
170,"24;240;256;328",99134.762428,false,6770.147464,25638.118916,79429.033618,54023.958479
171,"44;240;256;328",99027.800780,false,6678.731637,25787.586264,79425.513353,53697.452405
172,"34;230;256;328",97753.335194,false,6553.914355,25442.446382,79719.551805,51794.397109
173,"24;230;256;328",97412.405011,false,6450.919377,25344.441774,79360.331577,51873.756143
174,"14;230;256;328",96867.542131,false,6241.062630,25540.714767,78088.238878,52083.290589
175,"4;230;256;328",95753.560049,false,5339.210561,26579.473698,75562.523336,52107.228245
176,"354;230;256;328",95420.644641,false,5330.111196,26926.186392,74789.922069,51538.772038
177,"344;230;256;328",97543.296070,false,6355.909531,25501.280796,78779.641535,52592.569949
178,"4;230;256;328",95753.560049,true,5339.210561,26579.473698,75562.523336,52107.228245
179,"354;220;256;328",95351.520773,false,5135.814769,26767.022246,76129.536067,50767.831449
180,"344;220;256;328",97493.347454,false,6180.822795,25432.320182,80151.444923,51608.964033
181,"4;220;256;328",95496.508047,false,5148.225859,26509.833074,76384.704346,51292.193882
182,"354;210;256;328",95957.242891,false,5152.706528,27237.670314,74756.019938,52377.712160
183,"354;230;256;328",95420.644641,true,5330.111196,26926.186392,74789.922069,51538.772038
184,"354;220;246;328",98773.287235,false,5316.600974,28042.221482,75145.537234,55683.392325
185,"354;220;266;328",97534.010141,false,5131.617615,27863.643049,74548.966238,54528.532717
186,"354;220;256;318",95419.849672,false,5259.957904,26969.878502,75615.300948,50764.725583
187,"354;220;256;338",97644.789478,false,5230.320043,27603.322802,77648.235049,51974.058216
188,"62;242;272;345",101419.124836,false,5750.287854,27339.746367,81745.455974,54912.725255
189,"52;242;272;345",99310.301308,false,5673.993476,26964.236983,80823.909834,52520.231865
190,"42;242;272;345",98910.549680,false,5575.583468,26866.297804,80785.791900,52151.544917
191,"32;242;272;345",98839.670068,false,5845.262115,26674.721990,80760.608861,51878.763064
192,"22;242;272;345",99560.531315,false,5875.490715,26912.805700,81235.051273,52309.418528
193,"42;242;272;345",98910.549680,true,5575.583468,26866.297804,80785.791900,52151.544917
194,"32;232;272;345",100458.705084,false,6008.180302,26961.399816,81135.373649,53842.876283
195,"32;252;272;345",99298.635804,false,6069.719185,26472.543971,80981.845590,52530.899705
196,"32;242;262;345",103087.702627,false,5826.922162,28289.288878,78890.577339,59052.405835
197,"32;242;282;345",102050.779782,false,6123.329563,27969.080743,76248.511922,59668.227031
198,"32;242;272;335",95771.054001,false,6196.387647,25411.079890,77153.700114,51173.472815
199,"22;242;272;335",95903.188216,false,6125.010967,25420.953694,77473.717385,51240.729726
200,"42;242;272;335",95863.856225,false,6086.338367,25363.194622,77549.691694,51278.954779
201,"32;232;272;335",97004.956869,false,6470.499039,25385.729013,78732.465278,51564.992356
202,"32;252;272;335",96951.373128,false,6392.296365,25103.467059,78586.245823,52324.973584
203,"32;242;262;335",100566.022104,false,6204.828198,26858.959660,76895.675836,58108.792656
204,"32;242;282;335",99621.161998,false,6533.720710,26809.700245,74904.570541,57650.911544
205,"32;242;272;325",95282.641507,false,6149.106698,25252.588851,76979.504109,50782.387806
206,"22;242;272;325",95619.149665,false,6235.035875,25208.379314,77011.543694,51339.925259
207,"42;242;272;325",95063.116353,false,6026.187521,25165.700030,77209.462680,50532.994925
208,"32;242;272;325",95282.641507,true,6149.106698,25252.588851,76979.504109,50782.387806
209,"52;242;272;325",95415.077738,false,6213.242487,25037.943778,78274.470944,50053.312002
210,"42;232;272;325",96475.078300,false,6422.274374,25309.010187,77753.547738,51734.039738
211,"42;252;272;325",96621.540056,false,6452.741471,24985.313320,78761.135383,51605.835145
212,"42;242;262;325",100740.448530,false,6172.950239,26963.900392,76869.670748,58337.525049
213,"42;242;282;325",99924.263182,false,6542.016911,26731.894670,75939.622882,57361.080319
214,"42;242;272;315",95605.151781,false,6141.291248,25548.020330,77230.314372,50601.366035
215,"42;242;272;335",95863.856225,true,6086.338367,25363.194622,77549.691694,51278.954779
216,"67;274;272;311",98204.301335,false,7017.401784,25246.176057,79314.056334,52567.390654
217,"57;274;272;311",96961.130612,false,6768.660213,25152.974435,78315.651737,51763.340191
218,"47;274;272;311",96899.340966,false,6796.173060,25107.326391,77991.467229,52000.215801
219,"37;274;272;311",97168.992487,false,6912.361401,25296.615631,77264.262723,52655.768187
220,"57;274;272;311",96961.130612,true,6768.660213,25152.974435,78315.651737,51763.340191
221,"47;264;272;311",97106.668202,false,6761.607253,25455.869114,77746.905783,52031.477886
222,"47;284;272;311",96059.176608,false,6693.263942,24851.227279,77420.483583,51608.887192
223,"37;284;272;311",96382.859383,false,6785.165960,25108.338314,76877.347905,52101.362313
224,"57;284;272;311",96078.877808,false,6792.370679,24742.612128,77609.861723,51477.928280
225,"47;274;272;311",96899.340966,true,6796.173060,25107.326391,77991.467229,52000.215801
226,"47;294;272;311",96390.421761,false,6627.230797,25273.333160,77136.144786,51843.570822
227,"47;284;262;311",100959.929588,false,6991.233001,26644.377255,76850.384690,57798.253975
228,"47;284;282;311",101104.807041,false,7252.843992,26924.348785,75767.196425,58088.032104
229,"47;284;272;301",100136.364680,false,7137.653571,26276.983383,81679.793600,51763.661852
230,"47;284;272;321",95927.636944,false,6537.444809,24668.548870,77180.774161,52262.512368
231,"37;284;272;321",96113.892003,false,6512.643117,24838.054154,76871.598950,52654.790515
232,"57;284;272;321",95866.018947,false,6540.172029,24525.483561,77401.624606,52199.102108
233,"47;284;272;321",95927.636944,true,6537.444809,24668.548870,77180.774161,52262.512368
234,"67;284;272;321",96506.194860,false,6619.306177,24496.363316,78018.097898,52762.952834
235,"57;274;272;321",96672.567305,false,6547.080319,24953.554962,78057.560571,52286.303478
236,"57;294;272;321",96171.501117,false,6297.284734,24765.165847,77209.489154,53008.611917
237,"57;284;262;321",100111.090402,false,6627.739077,26286.467534,76036.701481,58357.066102
238,"57;284;282;321",100365.838353,false,6926.061103,26248.191644,74789.365969,59593.805242
239,"57;284;272;311",96078.877808,true,6792.370679,24742.612128,77609.861723,51477.928280
240,"57;284;272;331",95713.363179,false,6582.542027,24336.393009,76709.069700,52879.786585
241,"47;284;272;331",96239.378136,false,6812.332449,24375.695525,76860.564816,53242.135506
242,"67;284;272;331",95734.564823,false,6554.956724,24289.851998,76582.450279,53197.061923
243,"57;274;272;331",96788.163606,false,6577.084910,24738.357916,77800.732012,53144.709548
244,"57;294;272;331",95825.518975,false,6539.883802,24613.486548,76388.570699,52955.726552
245,"57;284;262;331",100244.408321,false,6731.400272,26161.456809,76001.900223,58701.202258
246,"57;284;282;331",99575.433388,false,6708.457003,26146.514222,74372.735859,59068.188466
247,"57;284;272;321",95866.018947,true,6540.172029,24525.483561,77401.624606,52199.102108
248,"57;284;272;341",97799.932498,false,6284.592861,25303.806402,77838.324592,54584.741877
249,"51;271;261;347",101741.742572,false,5911.816898,27225.459096,81266.141444,55942.791710
250,"41;271;261;347",101354.936341,false,5929.600446,27084.164483,81082.995327,55599.347497
251,"31;271;261;347",101328.984198,false,6263.418316,26980.882632,80543.219473,55626.147026
252,"21;271;261;347",103337.816268,false,6184.538564,27679.891956,82035.433273,56911.338223
253,"41;271;261;347",101354.936341,true,5929.600446,27084.164483,81082.995327,55599.347497
254,"31;281;261;347",102453.997730,false,6298.018362,27595.508627,77092.706925,60028.234557
255,"31;271;251;347",100207.586251,false,5694.629875,27225.457787,80930.598344,53644.398835
256,"21;271;251;347",101115.327486,false,5781.985942,27531.571634,82073.659863,53529.879956
257,"41;271;251;347",100128.161461,false,5657.374078,27071.082775,81434.735416,53364.673801
258,"31;271;251;347",100207.586251,true,5694.629875,27225.457787,80930.598344,53644.398835
259,"51;271;251;347",100239.441194,false,5506.063421,27047.513620,81462.607499,53909.120806
260,"41;261;251;347",104232.611096,false,5939.179316,28663.433659,78701.737822,60558.258420
261,"41;281;251;347",101316.933726,false,6209.802042,27474.125242,76582.680008,58683.332876
262,"41;271;241;347",101001.898807,false,5495.604916,27538.076394,81649.938371,54286.496622
263,"41;271;261;347",101354.936341,true,5929.600446,27084.164483,81082.995327,55599.347497
264,"41;271;251;337",97258.595722,false,5824.210342,25798.401461,78182.136664,53089.831174
265,"31;271;251;337",97691.925944,false,6093.485187,25861.702020,78343.626339,53129.851134
266,"51;271;251;337",97311.125485,false,5707.548482,25914.193029,78546.753869,52832.014079
267,"41;261;251;337",101459.475778,false,6082.330254,27186.277864,77683.392110,58698.343212
268,"41;281;251;337",99635.950834,false,6586.639749,26526.461330,75980.841397,57064.858114
269,"41;271;241;337",97449.955043,false,5660.187795,26184.552348,77695.425589,53515.004211
270,"41;271;261;337",98125.914521,false,6090.388506,25678.992293,77709.208078,55003.859368
271,"41;271;251;327",96019.374628,false,6129.284107,24986.711685,77895.034477,51911.723195
272,"31;271;251;327",96423.650794,false,6244.774294,25137.644206,77813.974604,52268.489983
273,"51;271;251;327",95722.981580,false,6074.036528,24818.444501,78278.409219,51382.591884
274,"41;271;251;327",96019.374628,true,6129.284107,24986.711685,77895.034477,51911.723195
275,"61;271;251;327",96677.790754,false,6087.985973,25053.027265,78616.144238,52457.410794
276,"51;261;251;327",101040.342766,false,6400.924170,26533.055444,77600.237221,58612.489084
277,"51;281;251;327",99200.583116,false,6671.783593,25875.306542,77094.628243,56212.357719
278,"51;271;241;327",95877.740520,false,5929.988188,25262.824095,77442.836107,51927.020366
279,"51;271;261;327",96709.924332,false,6248.601975,24887.099301,77805.541470,53342.904642
280,"51;271;251;317",95642.543265,false,6301.659404,24961.608130,77843.281665,50915.269795
281,"41;271;251;317",96152.848193,false,6423.674570,25129.451769,77856.800922,51342.642787
282,"61;271;251;317",96740.444921,false,6478.163494,24994.032356,78806.712409,51729.785732
283,"51;261;251;317",100509.323372,false,6892.454606,26346.619764,77543.240309,56997.257695
284,"51;281;251;317",98527.019782,false,6932.417805,25591.966053,76905.793546,55099.478301
285,"51;271;241;317",96128.929822,false,6165.255375,25233.678962,77681.987904,51778.003066
286,"51;271;261;317",96855.321898,false,6441.324715,25128.235088,77974.823014,52596.701176
287,"51;271;251;307",96281.076798,false,6391.342049,25343.809636,79289.552527,49802.297699
288,"51;271;251;327",95722.981580,true,6074.036528,24818.444501,78278.409219,51382.591884
289,"65;268;272;345",102009.539743,false,5909.194212,27483.034018,81718.645863,55515.977163
290,"55;268;272;345",100742.362759,false,5822.111934,26957.018973,81449.625881,54476.837824
291,"45;268;272;345",100428.062698,false,6100.119140,26709.324994,80692.131437,54545.105691
292,"35;268;272;345",100772.137922,false,6069.583546,26405.359538,81735.454450,54858.935225
293,"55;268;272;345",100742.362759,true,5822.111934,26957.018973,81449.625881,54476.837824
294,"45;258;272;345",97010.313367,false,6452.423176,25581.454688,80391.874497,49560.996509
295,"35;258;272;345",96861.771712,false,6318.473508,25558.797199,80953.751831,49015.250180
296,"25;258;272;345",97994.617019,false,6615.031905,25880.540036,81530.752860,49467.337297
297,"45;258;272;345",97010.313367,true,6452.423176,25581.454688,80391.874497,49560.996509
298,"35;248;272;345",99364.471399,false,5743.243122,26637.631532,81494.230532,52472.962958
299,"35;268;272;345",100772.137922,true,6069.583546,26405.359538,81735.454450,54858.935225
300,"35;258;262;345",100931.791476,false,6274.969516,27131.897854,79092.829082,55957.019130
301,"35;258;282;345",99120.367507,false,6329.601227,26713.571246,76658.731914,55495.658155
302,"35;258;272;335",94559.621835,false,6597.153344,24139.182343,78629.693643,49016.878652
303,"25;258;272;335",95371.025707,false,6867.043449,24421.374972,78562.196941,49603.017632
304,"45;258;272;335",94263.238485,false,6596.587638,24187.484059,78530.485225,48427.848350
305,"35;258;272;335",94559.621835,true,6597.153344,24139.182343,78629.693643,49016.878652
306,"55;258;272;335",93970.705527,false,6451.867303,24133.896943,78867.924860,47901.957701
307,"45;258;272;335",94263.238485,true,6596.587638,24187.484059,78530.485225,48427.848350
308,"65;258;272;335",95195.180504,false,6668.767073,24629.446989,78807.360910,48986.571976
309,"55;248;272;335",96962.744542,false,6205.936051,25290.802131,79152.827658,51779.185061
310,"55;268;272;335",97828.455215,false,6355.963182,25250.845633,78931.949399,53511.343401
311,"55;258;262;335",99017.981913,false,6473.413860,25887.515582,78635.421819,54678.683123
312,"55;258;282;335",97031.290693,false,6642.867817,25428.273702,75821.365727,54098.932621
313,"55;258;272;325",93599.940543,false,6649.739974,23893.164070,78481.904719,47632.168280
314,"45;258;272;325",93883.502500,false,6686.747710,24120.257842,77992.387307,48160.606589
315,"65;258;272;325",94471.738665,false,6607.844780,24273.889468,78680.283074,48499.725761
316,"55;248;272;325",96428.130947,false,6437.139522,24791.529044,79404.101911,50994.822850
317,"55;268;272;325",97481.451637,false,6539.365591,25002.248207,78897.843185,52981.832494
318,"55;258;262;325",98586.216933,false,6709.098690,25549.059268,78026.778783,54629.339168
319,"55;258;282;325",97431.760817,false,6788.178000,25391.262085,76618.768210,53885.873254
320,"55;258;272;315",93738.298135,false,6794.189681,24268.498662,78666.954864,46684.264719
321,"55;258;272;335",93970.705527,true,6451.867303,24133.896943,78867.924860,47901.957701
