eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
36,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
37,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
38,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
39,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
40,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
41,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
42,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
43,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
44,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
45,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
46,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
47,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
48,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
49,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
50,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
51,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
52,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
53,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
54,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
55,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
56,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
57,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
58,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
59,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
60,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
61,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
62,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
63,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
64,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
65,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
66,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
67,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
68,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
69,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
70,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
71,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
72,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
73,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
74,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
75,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
76,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
77,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
78,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
79,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
80,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
81,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
82,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
83,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
84,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
85,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
86,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
87,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
88,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
89,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
90,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
91,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
92,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
93,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
94,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
95,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
96,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
97,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
98,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
99,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
100,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
101,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
102,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
103,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
104,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
105,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
106,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
107,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
108,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
109,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
110,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
111,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
112,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
113,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
114,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
115,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
116,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
117,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
118,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
119,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
120,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
121,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
122,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
123,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
124,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
125,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
126,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
127,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
128,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
129,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
130,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
131,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
132,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
133,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
134,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
135,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
136,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
137,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
138,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
139,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
140,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
141,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
142,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
143,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
144,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
145,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
146,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
147,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
148,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
149,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
150,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
151,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
152,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
153,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
154,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
155,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
156,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
157,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
158,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
159,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
160,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
161,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
162,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
163,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
164,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
165,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
166,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
167,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
168,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
169,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
170,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
171,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
172,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
173,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
174,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
175,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
176,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
177,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
178,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
179,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
180,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
181,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
182,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
183,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
184,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
185,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
186,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
187,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
188,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
189,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
190,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
191,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
192,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
193,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
194,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
195,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
196,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
197,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
198,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
199,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
200,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
201,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
202,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
203,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
204,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
205,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
206,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
207,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
208,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
209,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
210,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
211,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
212,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
213,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
214,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
215,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
216,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
217,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
218,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
219,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
220,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
221,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
222,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
223,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
224,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
225,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
226,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
227,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
228,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
229,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
230,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
231,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
232,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
233,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
234,"210;250;310;355",99417.521195,true,5566.206635,28300.660887,73190.172575,57911.134773
235,"230;250;310;355",99545.858022,true,5698.413570,27865.092105,73977.437543,57987.267150
236,"220;240;310;355",99604.734163,true,5696.531100,28204.732044,75454.709483,55952.232557
237,"220;260;310;355",99172.345836,true,5573.164173,27731.417976,75988.725797,55746.801575
238,"220;250;300;355",100491.735400,true,5350.960984,28950.242277,75893.460643,56487.603635
239,"220;250;320;355",99640.315582,true,5260.593048,28396.962496,75621.758080,56343.761996
240,"220;250;310;345",98680.254045,true,5893.155254,26816.434740,76218.286840,55723.041263
241,"220;250;310;5",99409.099563,true,5858.822588,27792.407337,74827.504495,56688.234780
