eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
136,"314;32;257;280",96871.071130,false,7074.833123,25854.636564,75182.037431,52701.165454
137,"334;32;257;280",96421.623723,false,6582.534524,25731.130747,75143.258782,53072.658122
138,"324;22;257;280",96561.820948,false,6814.916444,25563.510440,74259.719023,54107.069106
139,"324;42;257;280",95755.984906,true,6775.699422,25255.786356,75252.222936,52196.775321
140,"324;32;247;280",98628.994774,false,6649.943105,26172.442112,75071.443432,56541.775682
141,"324;32;267;280",97930.972144,false,6453.505420,25912.140433,76835.361151,54295.291433
142,"324;32;257;270",95155.123317,false,6293.629068,25212.681194,77109.680357,50187.945752
143,"314;32;257;270",95919.439794,false,6708.649211,25678.190432,76878.225272,50186.975029
144,"334;32;257;270",95949.730138,false,6402.138034,25165.104052,77761.833551,51003.142553
145,"324;22;257;270",96704.678621,false,6597.590278,25533.272517,77064.743220,52082.888431
146,"324;42;257;270",94757.716286,false,6153.495407,24959.440389,77739.098683,49550.462297
147,"314;42;257;270",95089.129595,false,6445.505250,25407.759111,77301.939549,49169.790919
148,"334;42;257;270",95219.164038,false,6126.410553,24962.660352,77591.904874,50668.281392
149,"324;32;257;270",95155.123317,true,6293.629068,25212.681194,77109.680357,50187.945752
150,"324;52;257;270",94916.174243,false,6223.787363,24843.576310,78293.645639,49403.975502
151,"324;42;247;270",97499.057572,false,6141.107464,25780.588369,78135.139574,53019.583905
152,"324;42;267;270",98051.023631,false,6075.981342,25834.816969,77751.205024,54529.245615
153,"324;42;257;260",98186.953916,false,6740.090592,25735.007513,76256.264682,55167.446939
154,"324;42;257;280",95755.984906,true,6775.699422,25255.786356,75252.222936,52196.775321
155,"324;54;274;287",98383.359594,false,6851.549025,25062.595140,77120.422912,55818.007944
156,"314;54;274;287",99355.020391,false,6978.098847,25645.937028,77856.804593,55605.164439
157,"334;54;274;287",98587.452265,false,6786.176378,25302.582236,76738.940600,56258.446703
158,"324;44;274;287",98095.619131,false,6744.319635,25001.258895,76343.657713,56356.423489
159,"314;44;274;287",99153.491907,false,7168.839197,25632.527371,76522.434672,56181.816006
160,"334;44;274;287",98855.131970,false,6872.581374,25294.969285,76303.679068,57071.483554
161,"324;34;274;287",98695.482029,false,6926.615017,25275.941099,76307.186547,56678.665280
162,"324;54;274;287",98383.359594,true,6851.549025,25062.595140,77120.422912,55818.007944
163,"324;44;264;287",100648.745762,false,6487.876148,26399.683177,75631.254671,59891.118205
164,"324;44;284;287",101135.557407,false,6915.078788,26303.875051,74525.628069,61307.579068
165,"324;44;274;277",98087.223976,false,6561.200676,25437.600256,76952.747625,55224.098465
166,"314;44;274;277",99200.557815,false,7030.321228,25782.437141,77180.745951,55594.852940
167,"334;44;274;277",99008.452179,false,6637.743559,25461.210828,77318.278961,56500.716623
168,"324;34;274;277",98452.478521,false,6749.131415,25573.563216,76573.756054,55685.811726
169,"324;54;274;277",98007.216663,false,6674.193675,25182.200206,77585.589244,54716.056321
170,"314;54;274;277",98427.286758,false,6769.386138,25565.467936,77452.679251,54732.186117
171,"334;54;274;277",98529.996480,false,6323.646071,25593.920998,77597.481669,55627.377152
172,"324;44;274;277",98087.223976,true,6561.200676,25437.600256,76952.747625,55224.098465
173,"324;64;274;277",98588.508147,false,6649.998480,25232.462780,77647.178153,55764.915623
174,"324;54;264;277",99302.709971,false,6654.087595,25795.475385,77605.200820,56101.093163
175,"324;54;284;277",98601.491448,false,6724.728903,25174.598643,76439.344987,56964.982817
176,"324;54;274;267",97789.400877,false,6415.215927,25364.693743,78162.274481,53856.707933
177,"314;54;274;267",98758.684392,false,6654.891182,26005.050635,78148.915023,54048.570125
178,"334;54;274;267",99030.284986,false,6336.926059,25781.431971,78837.314620,54986.539292
179,"324;44;274;267",98056.800916,false,6390.027649,25605.236488,77579.383455,54543.690102
180,"324;64;274;267",98710.040804,false,6548.384579,25595.534109,78247.471127,54884.773104
181,"324;54;264;267",99793.312802,false,6314.873874,26428.642465,77863.327624,56236.265302
182,"324;54;284;267",98535.922458,false,6360.466007,26027.593527,77188.801452,55106.924397
183,"324;54;274;257",95217.356865,false,6659.789481,24684.583662,78168.578247,49577.389197
184,"314;54;274;257",95985.555089,false,6898.092827,25100.899480,78681.873480,49291.252087
185,"334;54;274;257",96077.520183,false,6528.044309,24922.823035,78739.751868,50513.553809
186,"324;44;274;257",95145.903282,false,6614.785282,24672.706298,77821.986564,49894.836839
187,"314;44;274;257",96100.022346,false,6922.242826,25209.985662,77848.778333,50086.809383
188,"334;44;274;257",95901.061386,false,6683.811161,24848.840329,77813.132594,50923.687198
189,"324;34;274;257",95138.893257,false,6583.891506,24945.890683,77412.783788,49805.438347
190,"314;34;274;257",96367.669772,false,6964.973996,25350.997544,77680.212845,50423.183618
191,"334;34;274;257",96023.978670,false,6613.740070,24959.557144,77630.854564,51270.508349
192,"324;24;274;257",96321.902655,false,6848.844331,25142.072853,76830.254354,51831.716588
193,"324;44;274;257",95145.903282,true,6614.785282,24672.706298,77821.986564,49894.836839
194,"324;34;264;257",97713.074506,false,6624.958504,25953.612582,76046.399520,54222.607321
195,"324;34;284;257",96494.458725,false,6685.142710,25611.938655,75354.625066,53040.129654
196,"324;34;274;247",97538.326754,false,6398.836762,25631.438924,77229.952979,53786.149157
197,"324;34;274;267",98281.701881,false,6599.112966,25643.636981,77266.256346,54811.647522
198,"324;57;276;255",98213.757910,false,6912.944982,25160.420008,77899.415707,54381.370133
199,"314;57;276;255",98814.826407,false,7294.116941,25300.039696,78316.521022,54124.818518
200,"334;57;276;255",98707.892383,false,6796.488746,25550.306285,77720.454750,55001.739955
201,"324;47;276;255",98809.045212,false,6952.482597,25365.025418,78369.378456,54613.695938
202,"324;67;276;255",100020.639840,false,7051.286700,25544.655128,78365.903252,56483.492773
203,"324;57;266;255",98483.474819,false,6345.431793,25895.299411,77625.574344,54859.912885
204,"324;57;286;255",98789.364291,false,7022.907328,25566.664495,76725.044560,55674.540376
205,"324;57;276;245",100048.566720,false,6764.532452,26021.808848,76974.961093,57549.489746
206,"324;57;276;265",99452.793344,false,6492.337904,25879.163482,77610.924471,56551.659446
207,"335;60;257;283",96340.470706,false,6732.658270,25356.474936,75429.864611,53072.810389
208,"325;60;257;283",96657.022644,false,6755.396387,25273.336199,76299.832908,52956.747207
209,"345;60;257;283",98316.716860,false,6279.714114,26602.456702,76760.352520,54108.739567
210,"335;50;257;283",96519.685476,false,6762.368158,25507.530189,75440.409816,53059.164444
211,"335;70;257;283",97076.220604,false,6564.046175,25895.901864,75446.565127,53785.980003
212,"335;60;247;283",99417.863125,false,6863.552919,26061.998869,75532.143686,57452.478986
213,"335;60;267;283",98221.339564,false,6235.414948,25890.333693,77018.014853,55173.166994
214,"335;60;257;273",95820.556887,false,6715.202718,24794.081994,78618.962336,50003.582014
215,"325;60;257;273",95267.571593,false,6839.475760,24351.721645,78404.325888,49748.422490
216,"315;60;257;273",95478.977128,false,6964.700264,24703.391524,78975.312065,48646.458615
217,"335;60;257;273",95820.556887,true,6715.202718,24794.081994,78618.962336,50003.582014
218,"325;50;257;273",94896.985396,false,6651.814180,24389.958344,78234.826615,49475.599130
219,"315;50;257;273",95632.626774,false,6748.470508,24964.924087,78844.423289,48994.041070
220,"335;50;257;273",95710.372621,false,6623.740871,24789.612175,78581.626664,50012.412486
221,"325;40;257;273",95302.648443,false,6639.216360,24605.465810,78142.284365,49973.648182
222,"325;60;257;273",95267.571593,true,6839.475760,24351.721645,78404.325888,49748.422490
223,"325;50;247;273",97165.133468,false,6488.566296,25203.919177,78322.462451,52622.833539
224,"325;50;267;273",98027.914095,false,6477.387261,25430.122796,78272.323041,53968.485036
225,"325;50;257;263",98286.759784,false,6514.409019,25947.391114,77686.432063,53963.487240
226,"325;50;257;283",96838.945653,false,6760.799379,25479.324775,76424.424465,52773.218532
227,"308;54;257;256",97132.541084,false,6728.487576,25700.496614,80315.290810,49091.822979
228,"298;54;257;256",100750.031396,false,7217.114352,26724.038372,83529.484647,50088.272696
229,"318;54;257;256",96886.165464,false,6537.048510,25538.383685,79439.815704,50181.650833
230,"308;54;257;256",97132.541084,true,6728.487576,25700.496614,80315.290810,49091.822979
231,"328;54;257;256",96611.300528,false,6318.560193,25233.387945,79010.050930,51108.653849
232,"318;54;257;256",96886.165464,true,6537.048510,25538.383685,79439.815704,50181.650833
233,"338;54;257;256",97776.068088,false,5948.870729,26491.725226,79030.975673,51639.968593
234,"328;44;257;256",96675.023088,false,6388.249752,25067.633741,79032.282782,51405.996408
235,"328;64;257;256",98424.559720,false,6526.325763,25721.511760,79584.615971,52768.828424
236,"328;54;247;256",98464.038315,false,6504.824575,25845.475170,78877.079901,53350.397238
237,"328;54;267;256",96685.814033,false,5912.528679,25831.496929,79701.352755,50182.224094
238,"328;54;257;246",98890.538004,false,6653.726201,26037.657212,78108.115989,54290.193193
239,"328;54;257;266",98074.767262,false,6338.114367,26121.658568,78433.778661,52796.209992
240,"313;24;257;258",99722.566856,false,7787.054343,25844.899783,77394.539486,54786.685972
241,"303;24;257;258",100672.464386,false,7856.054742,26206.433076,78776.742532,54443.210603
242,"323;24;257;258",99101.725747,false,7413.322833,25415.229516,77692.790584,54853.556211
243,"313;24;257;258",99722.566856,true,7787.054343,25844.899783,77394.539486,54786.685972
244,"333;24;257;258",98994.192021,false,7155.857583,25077.201977,78688.343593,54833.921329
245,"323;24;257;258",99101.725747,true,7413.322833,25415.229516,77692.790584,54853.556211
246,"343;24;257;258",100640.566882,false,6830.349913,26308.564005,80616.553243,54386.752685
247,"333;14;257;258",100616.643228,false,7319.490179,25529.189899,79560.250731,55975.675569
248,"333;34;257;258",97359.347593,false,6694.138930,24939.019657,78361.357285,53091.020728
249,"323;34;257;258",97341.450680,false,6848.603136,25330.568836,77664.677228,52659.880189
250,"313;34;257;258",97916.416194,false,7316.485507,25740.251034,77556.865310,52162.493996
251,"333;34;257;258",97359.347593,true,6694.138930,24939.019657,78361.357285,53091.020728
252,"323;24;257;258",99101.725747,true,7413.322833,25415.229516,77692.790584,54853.556211
253,"323;44;257;258",97103.159827,false,6807.170869,25155.406951,78016.987802,52264.176212
254,"313;44;257;258",97454.848074,false,7278.226429,25461.333812,77867.369900,51563.205764
255,"333;44;257;258",97534.683525,false,6896.911274,25008.185184,78330.557114,52928.617020
256,"323;34;257;258",97341.450680,true,6848.603136,25330.568836,77664.677228,52659.880189
257,"323;54;257;258",96950.336781,false,6683.905043,25210.447781,78184.567499,51927.400415
258,"313;54;257;258",97369.537323,false,7074.202651,25466.212447,78636.408918,51021.835533
259,"333;54;257;258",97404.561679,false,6556.104272,25193.172791,78540.684811,52769.884422
260,"323;44;257;258",97103.159827,true,6807.170869,25155.406951,78016.987802,52264.176212
261,"323;64;257;258",98588.502405,false,7133.210239,25516.648152,78947.123439,52930.164590
262,"323;54;247;258",98490.954460,false,6639.557725,25795.131312,77871.077789,54241.453056
263,"323;54;267;258",96218.888208,false,6023.332947,25503.092578,78353.146892,51031.778476
264,"313;54;267;258",96393.544197,false,6364.014049,25814.542340,78820.080190,49609.895427
265,"333;54;267;258",96697.753123,false,6088.725678,25474.442196,78774.402338,51494.768158
266,"323;44;267;258",96867.967883,false,6226.332208,25651.881171,78721.458327,51258.050680
267,"323;64;267;258",97012.381622,false,6278.129158,25645.055868,78444.389379,51734.003812
268,"323;54;257;258",96950.336781,true,6683.905043,25210.447781,78184.567499,51927.400415
269,"323;54;277;258",96312.712210,false,6565.990887,25119.206210,77370.767912,51884.262313
270,"323;54;267;248",99101.111078,false,5989.846062,26700.333776,78970.558375,53851.304106
271,"323;54;267;268",99380.888448,false,6095.656769,26589.666981,78669.458240,54721.671155
272,"313;57;257;282",97871.685559,false,6997.631852,25887.438304,77397.096045,52576.134763
273,"303;57;257;282",100132.513611,false,7502.450102,26570.633283,80441.585044,51677.275409
274,"323;57;257;282",97291.034800,false,6655.209671,25851.889808,76638.512672,52929.357970
275,"313;57;257;282",97871.685559,true,6997.631852,25887.438304,77397.096045,52576.134763
276,"333;57;257;282",96861.665065,false,6701.245062,25461.760430,75626.425245,53770.893901
277,"323;57;257;282",97291.034800,true,6655.209671,25851.889808,76638.512672,52929.357970
278,"343;57;257;282",98418.054031,false,6223.774738,26657.466961,76477.428348,54596.196316
279,"333;47;257;282",97021.780441,false,6799.699212,25616.312217,75165.358463,54046.179562
280,"333;67;257;282",97587.831880,false,6810.390427,25656.428192,75571.586649,54670.439871
281,"333;57;247;282",100178.232054,false,6886.503519,26259.423116,76105.815713,57958.795125
282,"333;57;267;282",98528.288809,false,6219.931476,26085.201540,77088.817325,55357.494262
283,"333;57;257;272",94276.370864,false,6566.446916,24246.587730,78881.712933,48044.959502
284,"323;57;257;272",93619.592755,false,6510.064844,24335.993014,78617.055421,46930.014373
285,"313;57;257;272",93917.645259,false,6621.506018,24643.822007,78890.574920,46414.059548
286,"333;57;257;272",94276.370864,true,6566.446916,24246.587730,78881.712933,48044.959502
287,"323;47;257;272",93581.766454,false,6561.587456,24284.392754,78367.916485,47103.656005
288,"313;47;257;272",93967.694385,false,6740.438890,24650.912600,78293.361832,46859.323959
289,"333;47;257;272",94276.719489,false,6560.382520,24211.328060,78781.153884,48228.863933
290,"323;37;257;272",93598.349708,false,6484.767095,24443.763440,77948.697984,47390.940362
291,"323;57;257;272",93619.592755,true,6510.064844,24335.993014,78617.055421,46930.014373
292,"323;47;247;272",95800.970445,false,6366.703392,25049.441804,78206.274825,50563.375673
293,"323;47;267;272",96507.873883,false,6346.249282,25109.292364,78172.458161,51932.206313
294,"323;47;257;262",98134.179148,false,6548.016560,26034.428622,77322.792788,53780.675146
295,"323;47;257;282",97063.970637,false,6749.558718,25770.325685,76063.468488,53024.703980
