eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
91,"113;146;204;22",99578.161004,false,5831.804445,27317.737046,76436.733009,56420.506017
92,"93;146;204;12",97802.573704,false,5506.637449,26745.561694,77018.735353,54082.013769
93,"113;146;204;12",99581.808469,true,5826.891107,27368.474475,75725.337522,57047.548251
94,"103;136;204;12",95591.166305,false,5988.983134,26356.748781,74841.795255,51649.073524
95,"103;156;204;12",96591.772493,false,5540.387619,27112.982491,76049.262574,51827.542193
96,"103;146;194;12",96623.105526,false,5685.425881,26871.917423,75787.487636,52344.036806
97,"103;146;214;12",95576.076803,false,5681.840007,26480.985279,76073.831140,50752.671893
98,"103;146;204;2",95383.576650,false,5052.162951,27788.251871,72913.516867,52172.806789
99,"103;146;204;22",95836.852316,false,5603.469578,26488.585018,76255.718254,51233.877186
100,"103;146;204;352",96306.678965,false,5312.186918,27396.869882,75427.045635,51768.198693
101,"103;146;204;12",95826.626981,true,5629.720157,26601.034825,75597.635971,51594.108027
102,"93;146;204;2",97700.060592,false,5030.085438,28109.321971,74537.987576,54583.318791
103,"113;146;204;2",99033.783469,true,5233.055971,28620.072595,72822.662676,57538.647129
104,"103;136;204;2",95454.368967,false,5228.107450,27656.938248,72812.183410,52326.463127
105,"103;156;204;2",96424.709737,false,5102.388236,28195.022773,73731.236607,52523.360850
106,"103;146;194;2",96246.539965,false,5228.527679,27902.958868,72916.477344,53313.629493
107,"103;146;214;2",95242.577898,false,5061.748035,27722.137681,73392.077400,51525.306963
108,"103;146;204;2",95383.576650,true,5052.162951,27788.251871,72913.516867,52172.806789
109,"103;146;224;2",94235.082160,false,5004.818671,27133.645252,74919.129025,49274.107448
110,"103;146;214;352",96102.683278,false,5230.087328,27539.298725,75746.584938,50920.009511
111,"103;146;214;12",95576.076803,true,5681.840007,26480.985279,76073.831140,50752.671893
112,"93;146;214;2",97132.680047,false,5027.564157,27927.715374,74363.898461,53990.902572
113,"113;146;214;2",98813.404442,false,5266.056925,28357.985794,73213.331486,57165.391960
114,"103;136;214;2",95635.841562,false,5302.331287,27622.238154,73324.279981,52098.264261
115,"103;156;214;2",96411.134755,false,5116.167883,28132.248122,74195.416929,52130.020570
116,"103;146;214;2",95242.577898,true,5061.748035,27722.137681,73392.077400,51525.306963
117,"103;146;234;2",94923.883848,false,5042.548825,27451.339510,73535.861855,51324.129172
118,"103;146;224;352",95242.390596,false,5266.225267,26920.830762,77018.610830,49092.058304
119,"103;146;224;12",94593.825975,false,5658.765191,25823.177877,77751.928855,48471.836959
120,"93;146;224;2",96016.513105,false,5020.846666,27392.724056,75430.350686,51775.534080
121,"113;146;224;2",96898.347247,false,5209.331701,27453.144050,75625.869122,52845.873872
122,"103;136;224;2",94369.454961,false,5214.560743,26940.663666,74623.897469,49804.563635
123,"103;156;224;2",95087.001075,false,4934.326902,27641.701703,75261.700530,49760.244408
124,"90;165;224;18",101201.583048,false,5638.025575,28362.758267,81152.279644,53249.318768
125,"80;165;224;18",101440.056763,false,5820.502013,28449.049393,82911.606999,51429.403716
126,"100;165;224;18",98923.721895,false,5545.267004,27670.559678,80426.876793,50988.913633
127,"90;155;224;18",98916.085931,false,5663.475148,27235.533932,79643.219254,52390.934448
128,"90;175;224;18",102965.884406,false,5453.346906,30020.030891,80516.730880,54468.282339
129,"90;165;214;18",103415.517714,false,5519.689232,29218.834901,80081.591087,57272.396076
130,"90;165;234;18",102330.433222,false,5315.408460,29263.019489,79988.425711,55515.584836
131,"90;165;224;8",101123.848150,false,5825.074085,28080.609054,81027.905288,53408.424734
132,"90;165;224;28",101103.809058,false,5581.740294,28316.459992,81471.170101,52940.047442
133,"90;145;224;18",97425.188717,false,5890.925818,26092.729577,78855.408066,52027.658579
134,"90;165;224;18",101201.583048,true,5638.025575,28362.758267,81152.279644,53249.318768
135,"90;155;214;18",100971.853755,false,5652.429295,28060.582143,78360.992690,56156.691943
136,"90;155;234;18",100190.692048,false,5539.492582,27892.130771,78381.120749,55137.016639
137,"90;155;224;8",99129.406565,false,5789.831342,27098.565618,79546.633083,52935.386125
138,"90;155;224;28",99501.926181,false,5815.751835,27120.075236,80874.839042,52257.359180
139,"80;155;224;18",98389.850164,false,5827.504011,26798.423884,80781.526500,50746.318038
140,"100;155;224;18",97659.486883,false,5636.634548,26941.570072,78860.337826,51302.226699
141,"90;135;224;18",98169.922288,false,6205.714317,26174.407349,78184.413676,53395.187569
142,"90;155;224;18",98916.085931,true,5663.475148,27235.533932,79643.219254,52390.934448
143,"90;145;214;18",99463.118027,false,5676.843208,27120.732844,76995.188681,56335.895268
144,"90;145;234;18",99022.030911,false,5675.082416,26993.076314,76589.569440,56118.174921
145,"90;145;224;8",97595.141866,false,5980.039799,25869.935819,79009.241472,52481.091025
146,"90;145;224;28",97737.671330,false,5938.651749,25998.507028,79983.945895,51617.079211
147,"80;145;224;18",96916.088839,false,6129.490501,25586.565320,80320.019560,50080.046475
148,"100;145;224;18",95870.770774,false,5697.417375,25634.557574,78543.633767,50533.957883
149,"90;145;224;18",97425.188717,true,5890.925818,26092.729577,78855.408066,52027.658579
150,"110;145;224;18",96414.045654,false,5756.333887,25832.406093,78476.079569,51174.531781
151,"100;135;224;18",96636.045648,false,6109.549295,25819.938815,77785.657924,51627.457153
152,"100;155;224;18",97659.486883,true,5636.634548,26941.570072,78860.337826,51302.226699
153,"100;145;214;18",96848.785544,false,5692.495314,26128.391191,77495.205002,52560.593076
154,"100;145;234;18",96469.905044,false,5625.764328,25941.620020,77840.392898,51964.648495
155,"100;145;224;8",96730.502642,false,5897.616427,25622.327335,79411.680614,51009.437146
156,"100;145;224;28",96892.557210,false,5902.616822,25671.521855,80235.789759,50401.047306
