eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
66,"140;173;275;318",92177.350538,true,5925.891348,25031.538156,74540.410713,47899.431355
67,"140;156;294;292",98562.439305,false,7067.182398,24422.991880,80281.924672,53862.605383
68,"130;156;294;292",105062.417772,false,7275.910823,26679.776655,80836.078755,61377.381833
69,"150;156;294;292",103176.488819,false,7284.810047,25512.422109,80841.844264,59916.669062
70,"140;146;294;292",98217.107940,false,7638.997839,24038.478828,79506.435150,53572.827395
71,"140;166;294;292",97783.746817,false,6807.931549,25087.400876,79438.366428,52338.462356
72,"140;156;284;292",97204.802084,false,6989.192765,23905.349666,80151.467229,52469.052076
73,"140;156;304;292",97495.555960,false,7277.912509,23938.322250,78994.749294,53563.893107
74,"140;156;294;282",97038.569787,false,6847.085913,23921.974711,79915.036244,52623.982082
75,"140;156;294;302",97695.905672,false,7053.228564,23961.488971,79357.859978,54004.516298
76,"130;156;294;282",102471.700597,false,7108.887177,26242.517685,79808.255348,58432.336121
77,"150;156;294;282",101122.245937,false,7106.735037,25031.405630,80712.449646,57255.760893
78,"140;146;294;282",96740.663445,false,7443.536816,23691.962719,78959.490969,52250.836850
79,"140;166;294;282",96709.942806,false,6652.517377,24804.056830,78767.101746,51739.635451
80,"140;156;284;282",97819.813396,false,6912.039527,24298.453142,80973.361272,52245.280180
81,"140;156;304;282",96481.006428,false,7084.854938,24052.054702,78148.375151,52539.818424
82,"140;156;294;272",93298.115930,false,6429.939443,22574.637423,81499.637882,47087.440246
83,"140;156;294;292",98562.439305,true,7067.182398,24422.991880,80281.924672,53862.605383
84,"130;156;294;272",98030.311898,false,6669.384040,24587.554816,82555.283020,50991.463064
85,"150;156;294;272",96632.472047,false,6810.199134,23698.893820,82097.128127,50149.630060
86,"140;146;294;272",92696.218202,false,6761.907567,22518.293046,80763.662671,46068.372506
87,"140;166;294;272",92709.483875,false,6120.014677,23231.347996,80505.928868,46210.313535
88,"140;156;284;272",93904.769393,false,6475.454402,22804.166096,82629.524099,46620.773691
89,"140;156;304;272",91687.483574,false,6580.293155,22160.561870,79986.401191,45906.855908
90,"140;156;294;262",97256.932078,false,6450.352746,24294.142058,80426.767783,52598.106767
91,"140;156;294;282",97038.569787,true,6847.085913,23921.974711,79915.036244,52623.982082
92,"130;156;304;272",96283.186344,false,6569.415735,23860.511133,80353.825291,51352.693662
93,"150;156;304;272",95501.616277,false,7089.317226,23173.119087,80307.047062,50171.312866
94,"140;146;304;272",91493.288457,false,6959.306887,21878.738559,79029.779966,46280.706055
95,"140;166;304;272",90593.068257,false,6258.517911,22729.765529,79069.593319,44139.976315
96,"140;156;294;272",93298.115930,true,6429.939443,22574.637423,81499.637882,47087.440246
97,"140;156;314;272",91113.624809,false,6890.914620,22196.774234,77617.434674,46434.437237
98,"140;156;304;262",96438.416860,false,6778.060534,24161.194501,79298.958284,51699.365366
99,"140;156;304;282",96481.006428,true,7084.854938,24052.054702,78148.375151,52539.818424
100,"130;166;304;272",95524.060679,false,6212.170452,24418.131329,80495.676157,49291.841638
101,"150;166;304;272",94611.622419,false,6364.977576,24011.889414,79656.483078,48813.027782
102,"140;156;304;272",91687.483574,true,6580.293155,22160.561870,79986.401191,45906.855908
103,"140;176;304;272",89575.267050,false,5160.834828,24294.215360,76686.646074,43553.787651
104,"140;166;294;272",92709.483875,true,6120.014677,23231.347996,80505.928868,46210.313535
105,"140;166;314;272",90070.154067,false,6527.078344,22727.623124,76457.728697,45173.176501
106,"140;166;304;262",95391.922635,false,6605.325491,24757.561202,77990.676995,50067.394889
107,"140;166;304;282",95946.906221,false,7047.266730,24713.767288,77271.562293,51100.182112
108,"130;176;304;272",95769.724214,false,5257.931966,26214.076665,78983.174856,49612.256310
109,"150;176;304;272",93189.142275,false,5123.236114,25765.044143,76889.934764,47711.789272
110,"140;166;304;272",90593.068257,true,6258.517911,22729.765529,79069.593319,44139.976315
111,"140;186;304;272",90915.764285,false,5743.588300,24378.955895,75276.563777,46309.876403
112,"140;176;294;272",91449.940942,false,5031.794917,24782.969621,78176.572164,45093.780644
113,"140;176;314;272",89070.588739,false,5406.309550,24176.465768,74690.827007,44284.799835
114,"140;176;304;262",94007.968162,false,5397.710604,26217.896097,75484.109353,49300.613568
115,"140;176;304;282",94427.271161,false,5702.364227,26416.781884,74477.802255,50138.447845
116,"130;176;314;272",95699.165478,false,5301.226431,26383.247643,77986.564062,50042.818746
117,"150;176;314;272",92376.871478,false,5232.637112,25722.014850,75477.149972,47367.289059
118,"140;166;314;272",90070.154067,true,6527.078344,22727.623124,76457.728697,45173.176501
119,"140;186;314;272",90756.648486,false,6067.538133,24236.829046,73544.463930,47360.098683
120,"140;176;304;272",89575.267050,true,5160.834828,24294.215360,76686.646074,43553.787651
121,"140;176;324;272",90095.622748,false,4977.074670,24402.187907,77498.881283,43933.839057
122,"140;176;314;262",93430.127887,false,5662.009228,25914.788354,74244.080844,49462.579765
123,"140;176;314;282",92864.955218,false,5829.143162,25992.128344,72206.216451,49881.150974
124,"140;192;303;258",92374.767294,false,6529.424835,23873.250400,75950.514579,47993.669538
125,"130;192;303;258",99432.391545,false,7017.967246,25880.418094,77986.532330,55081.480079
126,"150;192;303;258",95260.790768,false,6349.465082,24897.633562,75700.190012,52327.194236
127,"140;182;303;258",91809.370325,false,5658.153886,25106.917655,75195.247797,46893.349770
128,"140;202;303;258",91428.444626,false,6336.097483,23865.190497,75441.129915,47013.183377
129,"140;192;293;258",93958.208084,false,6503.703421,24162.437377,77247.758457,49336.376115
130,"140;192;313;258",91892.196334,false,6785.217086,23596.344267,74876.044824,48145.225138
131,"140;192;303;248",95598.012954,false,6506.790593,24882.228560,76195.875506,52222.112096
132,"140;192;303;268",94332.751400,false,6323.080609,24521.419386,76730.189451,50246.313360
133,"130;202;303;258",98043.931101,false,6686.199945,25990.383957,77473.208063,53261.486335
134,"150;202;303;258",94374.828226,false,6137.980427,24843.229780,75198.860817,51588.375221
135,"140;192;303;258",92374.767294,true,6529.424835,23873.250400,75950.514579,47993.669538
136,"140;212;303;258",91646.411619,false,6456.523301,23488.024104,76794.075957,46609.652470
137,"140;202;293;258",93004.758071,false,6228.811583,24207.927791,76879.489161,48256.548233
138,"140;202;313;258",90673.279709,false,6504.291280,23636.148788,74084.418474,46981.260807
139,"140;202;303;248",94572.685769,false,6292.043676,24849.307274,75665.484353,51197.185287
140,"140;202;303;268",93286.973324,false,6101.415421,24558.667056,76226.333673,49027.448021
141,"130;202;313;258",97656.969047,false,6607.589709,25928.770062,76682.182354,53559.036199
142,"150;202;313;258",93935.982860,false,6222.839461,24688.466779,74906.154443,51143.198798
143,"140;192;313;258",91892.196334,true,6785.217086,23596.344267,74876.044824,48145.225138
144,"140;212;313;258",90478.245964,false,6619.402790,23131.676144,75237.432540,46216.901521
145,"140;202;303;258",91428.444626,true,6336.097483,23865.190497,75441.129915,47013.183377
146,"140;202;323;258",92136.085637,false,6394.983897,23651.953733,75510.269830,48668.026183
147,"140;202;313;248",93959.691099,false,6440.062488,24764.173470,74674.150182,50836.760099
148,"140;202;313;268",92249.893988,false,6380.257654,24248.605494,74578.304844,48663.756837
149,"130;212;313;258",97292.353332,false,6709.287009,25607.937694,77424.196848,52526.060411
150,"150;212;313;258",94135.155761,false,6429.598076,24298.706563,75878.341261,50935.360983
151,"140;202;313;258",90673.279709,true,6504.291280,23636.148788,74084.418474,46981.260807
152,"140;222;313;258",89428.691597,false,6610.198387,22489.268646,77617.918545,43040.530581
153,"140;212;303;258",91646.411619,true,6456.523301,23488.024104,76794.075957,46609.652470
154,"140;212;323;258",92005.078126,false,6397.081180,23127.031902,76773.071062,48188.859026
155,"140;212;313;248",93914.967860,false,6623.036731,24349.227351,75478.640701,50406.766855
156,"140;212;313;268",91831.083501,false,6421.677315,23807.700902,75489.193679,47714.216887
157,"130;222;313;258",95997.001642,false,6773.749618,24786.479867,79902.441978,48971.102336
158,"150;222;313;258",93027.418234,false,6529.135426,23527.597226,78035.081242,47906.289922
159,"140;212;313;258",90478.245964,true,6619.402790,23131.676144,75237.432540,46216.901521
160,"140;232;313;258",90766.256761,false,6717.548444,22800.775330,76425.009182,46070.856791
161,"140;222;303;258",90495.997618,false,6476.124007,22723.046106,79101.301074,43492.353938
162,"140;222;323;258",90988.173853,false,6432.248643,22372.100906,79321.438212,45046.210396
163,"140;222;313;248",92400.356465,false,6620.708727,23544.271282,78033.492039,46437.260873
164,"140;222;313;268",90940.955063,false,6400.323758,23335.896370,76484.993578,45924.476291
165,"156;176;298;287",100453.024855,false,5118.077276,28865.014499,75921.551543,57018.314617
166,"146;176;298;287",99660.446719,false,5313.495563,28198.587880,75100.266804,57196.459748
167,"166;176;298;287",102604.184843,false,5138.508505,29818.339325,77839.306891,57455.367134
168,"156;166;298;287",103066.188361,false,6738.701001,27491.489910,79580.329184,58091.665717
169,"156;186;298;287",100539.819258,false,5508.183691,28305.709905,73980.217349,59471.633974
170,"156;176;288;287",102313.624564,false,5459.331224,29265.835950,77863.837176,57313.077603
171,"156;176;308;287",99641.168915,false,5345.330070,28482.001866,75105.455977,56522.217981
172,"156;176;298;277",98635.211797,false,4964.883053,28372.910137,77672.714191,52922.123023
173,"156;176;298;297",101557.330004,false,5464.441080,28767.450669,76860.317722,57790.558789
174,"146;176;298;277",97684.229036,false,5232.011014,27531.130861,76500.540574,53341.633749
175,"166;176;298;277",100160.397465,false,4968.554680,28824.905757,79392.512971,53341.361083
176,"156;166;298;277",100418.572784,false,6380.197832,26815.503406,80537.997259,53907.745833
177,"156;186;298;277",98928.645581,false,5170.949501,28286.550784,75809.197343,55133.093250
178,"156;176;288;277",99438.050750,false,5086.728178,28308.281225,78548.037993,53538.044702
179,"156;176;308;277",96388.519040,false,5082.385064,27148.436162,75762.660743,52552.734886
180,"156;176;298;267",98474.345600,false,4681.695483,28717.700775,78533.903479,51615.995206
181,"156;176;298;287",100453.024855,true,5118.077276,28865.014499,75921.551543,57018.314617
182,"146;176;308;277",95611.802596,false,5184.353073,26674.949783,74910.568045,52594.431435
183,"166;176;308;277",97586.072947,false,5023.207360,27698.408763,77254.146190,52474.767457
184,"156;166;308;277",98024.299922,false,6487.823626,25648.165807,79082.873666,52693.747313
185,"156;186;308;277",96646.863409,false,5390.966710,26957.803641,73767.877703,54828.308413
186,"156;176;298;277",98635.211797,true,4964.883053,28372.910137,77672.714191,52922.123023
187,"156;176;318;277",97099.516454,false,5131.281569,28068.388225,74714.212834,53085.480486
188,"156;176;308;267",96536.144341,false,4600.011591,27779.281172,76377.402198,51936.300958
189,"156;176;308;287",99641.168915,true,5345.330070,28482.001866,75105.455977,56522.217981
190,"136;176;308;277",97574.811006,false,5336.331945,26890.492702,77022.125038,53673.847679
191,"156;176;308;277",96388.519040,true,5082.385064,27148.436162,75762.660743,52552.734886
192,"146;166;308;277",96677.794710,false,6327.034787,25166.855941,77118.377943,53249.430021
193,"146;186;308;277",96827.332568,false,5776.315527,26508.980934,73499.004902,55585.067313
194,"146;176;298;277",97684.229036,true,5232.011014,27531.130861,76500.540574,53341.633749
195,"146;176;318;277",96269.277361,false,5430.062350,27503.176598,74060.032721,52612.044104
196,"146;176;308;267",95515.384862,false,4741.595169,27254.259876,75880.504876,51158.554758
197,"146;176;308;287",98361.783863,false,5485.902065,27691.029454,73937.629299,56432.075389
198,"136;176;308;267",97804.871256,false,4882.095222,27482.083384,77631.056538,53250.328762
199,"156;176;308;267",96536.144341,true,4600.011591,27779.281172,76377.402198,51936.300958
200,"146;166;308;267",96436.682536,false,5895.453883,25738.097123,77981.683934,51624.579125
201,"146;186;308;267",96437.174806,false,5201.334355,27051.716612,74634.899146,53733.348533
202,"146;176;298;267",97183.820275,false,4750.797637,28057.368224,77210.597573,51540.711255
203,"146;176;318;267",95842.655552,false,4952.594346,27703.039910,75155.868274,51218.174317
204,"146;176;308;257",93739.032939,false,5034.290555,26491.212273,74849.208720,49577.851502
205,"146;176;308;277",95611.802596,true,5184.353073,26674.949783,74910.568045,52594.431435
206,"136;176;308;257",95141.945646,false,5174.657381,26575.703953,76587.606515,50195.562110
207,"156;176;308;257",94722.277062,false,5082.738541,27073.466718,75581.197677,49550.945930
208,"146;166;308;257",94999.390024,false,6146.343723,25069.640453,77011.160831,50555.650864
209,"146;186;308;257",94375.749288,false,5462.658994,26214.490250,73717.266643,51679.933445
210,"146;176;298;257",95440.882847,false,5002.027517,27485.610780,75785.397293,50121.091806
211,"146;176;318;257",94190.052855,false,5146.701749,27151.440005,74821.406799,48962.415403
212,"146;176;308;247",96894.060761,false,5277.841396,27234.362083,74756.914064,54006.800500
213,"146;176;308;267",95515.384862,true,4741.595169,27254.259876,75880.504876,51158.554758
214,"123;194;296;272",100262.133412,false,6953.676451,25895.062761,80890.707862,53936.080539
215,"113;194;296;272",101782.856639,false,7217.606283,26413.730100,81841.688306,54461.352208
216,"133;194;296;272",98268.792690,false,6818.161006,25126.235501,80561.668942,52087.123423
217,"123;184;296;272",99862.316332,false,6211.500483,26654.085328,80440.708784,53552.752256
218,"123;204;296;272",98777.390253,false,6732.763084,25822.119475,80562.836684,51882.178704
219,"123;194;286;272",100839.355968,false,7118.638919,26274.582679,81850.939896,53041.328843
220,"123;194;306;272",98315.057360,false,6631.874230,25121.363276,79742.309227,53381.330481
221,"123;194;296;262",104772.135610,false,7023.660616,27498.181450,79704.826454,60795.760633
222,"123;194;296;282",105117.720266,false,7334.167685,27474.157266,79064.388583,61554.402048
223,"123;194;296;272",100262.133412,true,6953.676451,25895.062761,80890.707862,53936.080539
224,"143;194;296;272",95376.162380,false,6011.038016,24536.281247,78694.126101,50963.560133
225,"133;184;296;272",97799.665735,false,6170.992786,25991.834076,79469.077275,51804.600471
226,"133;204;296;272",97100.282069,false,6631.787610,25062.582631,80082.175174,50729.648484
227,"133;194;286;272",98810.473127,false,6717.348564,25368.615642,81156.877504,52292.140338
228,"133;194;306;272",97482.660260,false,6748.224752,24822.479837,78881.212624,52942.698719
229,"133;194;296;262",102907.590346,false,7020.930617,26928.220759,79073.803982,58843.073958
230,"133;194;296;282",102093.604315,false,7131.929992,26719.248842,76985.067458,59499.783503
231,"133;194;296;272",98268.792690,true,6818.161006,25126.235501,80561.668942,52087.123423
232,"153;194;296;272",96591.266899,false,5905.700031,25756.337288,78764.613185,51093.845975
233,"143;184;296;272",94707.202309,false,5267.302361,25656.620961,77764.266488,49802.291484
234,"143;204;296;272",94701.710558,false,5982.596373,24458.294948,78619.806745,49901.831728
235,"143;194;286;272",96076.638864,false,6284.017873,24577.824467,79625.344851,50804.248196
236,"143;194;306;272",93270.606598,false,6197.175676,23835.603336,76410.779678,50064.875493
237,"143;194;296;262",99768.266099,false,6146.645076,26164.337391,77192.126145,57722.441117
238,"143;194;296;282",99312.960651,false,6432.962567,26061.261877,75903.657239,57733.815176
239,"133;194;306;272",97482.660260,true,6748.224752,24822.479837,78881.212624,52942.698719
240,"153;194;306;272",94505.839162,false,5969.086325,24667.800703,76786.848014,50951.056255
241,"143;184;306;272",92693.718005,false,5469.758911,24849.672113,75537.893216,49210.680748
242,"143;204;306;272",92726.647453,false,6163.626437,23777.832031,76682.574475,48887.803496
243,"143;194;296;272",95376.162380,true,6011.038016,24536.281247,78694.126101,50963.560133
244,"143;194;316;272",93424.640776,false,6427.082392,23833.456638,75614.522317,50713.681173
245,"143;194;306;262",97706.347193,false,6211.265864,25477.776001,75655.000985,56379.609669
246,"143;194;306;282",97899.694438,false,6671.659704,25572.655192,74240.081524,57070.677559
247,"133;184;306;272",97084.490885,false,6024.482405,25613.438946,78127.251990,52765.887078
248,"153;184;306;272",94675.101364,false,5272.666763,26067.029472,76315.778129,50355.032129
249,"143;174;306;272",92266.754218,false,5299.827547,25041.637156,75891.117974,47959.461056
250,"143;194;306;272",93270.606598,true,6197.175676,23835.603336,76410.779678,50064.875493
251,"143;184;296;272",94707.202309,true,5267.302361,25656.620961,77764.266488,49802.291484
252,"143;184;316;272",93108.414265,false,5792.215214,24922.243746,74998.262265,49789.648344
253,"143;184;306;262",97302.747827,false,5586.319895,26592.928477,74591.925114,55655.073797
254,"143;184;306;282",97406.111651,false,5887.873798,26606.929653,73399.066462,56423.549937
255,"133;174;306;272",95959.678178,false,5510.938607,25949.955204,78669.224157,50328.344578
256,"153;174;306;272",95127.178352,false,5285.646051,26271.127495,77074.616003,50066.193609
257,"143;164;306;272",93197.222215,false,6163.405017,23401.072186,78776.589651,48488.900372
258,"143;184;306;272",92693.718005,true,5469.758911,24849.672113,75537.893216,49210.680748
259,"143;174;296;272",94307.592059,false,5129.059311,25736.622230,78104.983285,48778.837751
260,"143;174;316;272",92315.407118,false,5499.522113,25157.771835,74713.216000,48603.010340
261,"143;174;306;262",96942.944985,false,5389.264826,26850.508046,74708.656969,54697.687258
262,"143;174;306;282",97388.973186,false,5857.502340,26892.765655,74080.932186,55196.478195
263,"128;189;332;272",95967.951620,false,5964.784265,25581.583529,76950.225832,51892.941821
264,"118;189;332;272",96213.792305,false,5893.794126,25678.763212,76844.870119,52437.599813
265,"138;189;332;272",96085.334625,false,6008.688459,25695.335994,77104.446636,51658.173706
266,"128;179;332;272",95121.332327,false,4859.585227,26950.573198,76663.923600,49958.424204
267,"128;199;332;272",95606.730538,false,6172.384684,25090.419786,77644.088702,51043.763434
268,"128;189;322;272",96336.111877,false,6600.050529,25092.917162,77640.397387,51645.890986
269,"128;189;342;272",96681.602380,false,6112.947665,25812.147984,77849.773820,51663.239642
270,"128;189;332;262",100639.230256,false,6161.052183,27582.370775,75740.618564,58050.996032
271,"128;189;332;282",100546.662480,false,6450.148887,27650.493863,73920.337970,58971.701488
272,"118;179;332;272",95247.302531,false,4782.275253,27084.373997,76434.383519,50326.923045
273,"138;179;332;272",95360.122858,false,5015.399748,27082.118442,77252.276063,49272.933274
274,"128;169;332;272",94763.357757,false,5645.714589,25688.188264,77540.828174,49318.081634
275,"128;189;332;272",95967.951620,true,5964.784265,25581.583529,76950.225832,51892.941821
276,"128;179;322;272",94944.654789,false,5363.593825,26577.399111,76796.984938,49210.338767
277,"128;179;342;272",96099.256541,false,4996.344761,27275.636408,77388.342566,50266.208178
278,"128;179;332;262",99834.137877,false,5027.052550,28983.920853,75828.392887,55817.936062
279,"128;179;332;282",99390.198370,false,5155.043300,29225.446690,73424.332041,56595.084717
280,"118;169;332;272",95125.386715,false,5619.268384,25741.398603,77159.705560,50369.733896
281,"138;169;332;272",95701.511649,false,5989.572880,25863.978065,78454.841074,49241.080334
282,"128;159;332;272",96124.171507,false,6681.966604,24166.974757,79470.159383,51080.300908
283,"128;179;332;272",95121.332327,true,4859.585227,26950.573198,76663.923600,49958.424204
284,"128;169;322;272",94009.728992,false,5953.738931,25345.324608,77605.174213,47816.156692
285,"128;169;342;272",96507.597960,false,5917.182334,26337.191269,79182.326783,49324.121931
286,"128;169;332;262",99567.191267,false,5908.419562,27796.783753,77007.673059,54716.302845
287,"128;169;332;282",99220.466748,false,5962.745844,27982.076476,74451.803379,56099.485477
288,"118;169;322;272",94394.941944,false,5808.413889,25269.210972,77521.184439,49113.449727
289,"138;169;322;272",95037.610338,false,5895.518235,25303.531747,78299.660067,49377.460644
290,"128;159;322;272",95761.074800,false,6897.460108,23960.101282,79561.230020,50245.796800
291,"128;179;322;272",94944.654789,true,5363.593825,26577.399111,76796.984938,49210.338767
292,"128;169;312;272",94344.060577,false,5839.766552,25209.667439,77447.575378,49141.677795
293,"128;169;332;272",94763.357757,true,5645.714589,25688.188264,77540.828174,49318.081634
294,"128;169;322;262",98644.983455,false,5945.983066,27163.269138,76634.921582,54436.540920
295,"128;169;322;282",98474.342185,false,6346.512475,27238.919899,74744.011129,55033.808493
296,"158;176;333;289",99404.074624,false,5520.734202,28613.901231,74009.089950,56529.788433
297,"148;176;333;289",98909.533584,false,5300.910213,27990.173872,74436.665285,56800.233716
298,"168;176;333;289",99374.111873,false,5280.593135,28989.149819,74569.002694,55639.735144
299,"158;166;333;289",101469.657341,false,6826.716916,27003.869572,77224.386586,58053.755119
300,"158;186;333;289",99717.334821,false,5744.743108,28613.638249,72320.228193,58397.678734
301,"158;176;323;289",98944.527718,false,5180.169293,28506.077630,72915.241844,57601.319745
302,"158;176;343;289",101235.168394,false,5305.878262,29720.756057,75063.318993,57353.749158
303,"158;176;333;279",96439.889396,false,5213.131744,28152.858313,74862.704479,51285.094199
304,"158;176;333;299",99744.850470,false,5376.426586,28703.864063,74215.354818,57113.764823
305,"148;176;333;279",96368.521334,false,5162.357515,27598.976284,75486.743742,51727.631330
306,"168;176;333;279",96575.442322,false,4937.124035,28435.146273,75356.395081,51049.948947
307,"158;166;333;279",98966.527548,false,6564.320125,26424.978550,78667.082198,53287.375547
308,"158;186;333;279",96783.366082,false,5429.818652,28249.944759,73027.610771,53179.594572
309,"158;176;323;279",95740.480879,false,5199.785121,27789.906352,73688.583186,51812.995626
310,"158;176;343;279",99468.078261,false,4986.283723,29557.934341,76707.862852,53139.857543
311,"158;176;333;269",97546.013056,false,5096.609732,27817.100746,77207.439036,52057.166120
312,"158;176;333;289",99404.074624,true,5520.734202,28613.901231,74009.089950,56529.788433
313,"148;176;323;279",94563.846380,false,5323.407074,27374.676321,73296.867356,50434.658615
314,"168;176;323;279",95374.290157,false,4935.330924,28003.186317,74277.199588,50594.346246
315,"158;166;323;279",97745.544215,false,6598.314665,25902.204510,77605.501107,52884.548972
316,"158;186;323;279",95971.739589,false,5410.375920,27823.393499,71724.512500,53751.427839
317,"158;176;313;279",95493.635383,false,4967.028485,27843.410775,73176.095126,52190.297120
318,"158;176;333;279",96439.889396,true,5213.131744,28152.858313,74862.704479,51285.094199
319,"158;176;323;269",96631.405793,false,4807.512350,27596.625796,75947.179689,52507.355607
320,"158;176;323;289",98944.527718,true,5180.169293,28506.077630,72915.241844,57601.319745
321,"138;176;323;279",96506.858110,false,5421.253359,27682.376831,74263.756078,52542.699761
322,"158;176;323;279",95740.480879,true,5199.785121,27789.906352,73688.583186,51812.995626
