eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
212,"125;141;227;332",92907.537483,true,6849.154314,23426.303047,76002.627843,49261.532401
213,"125;141;222;327",91718.454769,false,6473.881834,22907.139785,77784.529980,46890.336319
214,"125;141;222;337",92562.980534,false,6394.098426,23501.383587,77467.321803,47867.675238
215,"120;141;222;327",92219.009695,false,6309.167772,23096.915117,78114.699960,47511.153654
216,"130;141;222;327",92735.556453,false,6572.335716,22939.320825,78748.209427,47699.590397
217,"125;136;222;327",96853.836204,false,6565.348286,24570.084928,78693.260104,52743.545876
218,"125;146;222;327",97497.450842,false,6465.061797,24868.765562,78073.203300,54254.043667
219,"125;141;217;327",93137.608289,false,6563.699223,23590.554136,76151.365570,49815.344290
220,"125;141;227;327",92785.961663,true,6711.047993,23298.348609,76406.023849,49147.106272
221,"125;141;222;322",92656.302352,false,6480.689431,23224.325098,77240.020580,48662.555065
222,"125;141;222;332",91943.909599,true,6648.444908,23001.289298,77613.987393,46974.363394
223,"118;135;222;333",97174.101042,false,6580.828857,24841.942086,78594.894890,52907.765311
224,"113;135;222;333",96510.432424,false,6425.660076,24479.994724,78033.737702,53175.817547
225,"123;135;222;333",97204.097647,false,6740.378496,24732.910536,78196.652359,53264.964871
226,"118;130;222;333",98179.090455,false,6821.974222,25350.518751,78707.529919,53305.665045
227,"118;140;222;333",92971.691746,false,6463.861814,23149.052377,78621.479067,48096.076042
228,"118;135;217;333",98868.997813,false,6554.644674,25646.580923,76779.960469,56555.583963
229,"118;135;227;333",98380.655754,false,6624.907279,25424.125470,76355.520338,56307.725670
230,"118;135;222;328",96640.590731,false,6601.365159,24578.501521,78585.262652,52336.185450
231,"118;135;222;338",98000.278393,false,6278.063121,25434.365327,78097.441721,54478.258169
232,"113;140;222;333",92111.096608,false,6431.654349,22891.945390,78122.570105,47452.423634
233,"123;140;222;333",93163.105664,false,6741.803921,23452.832787,77998.758316,47938.179596
234,"118;135;222;333",97174.101042,true,6580.828857,24841.942086,78594.894890,52907.765311
235,"118;145;222;333",96610.286695,false,6378.384304,24516.909517,78649.515871,52780.469876
236,"118;140;217;333",94407.426028,false,6570.808138,23773.860766,76702.171376,51423.342872
237,"118;140;227;333",94076.388995,false,6682.593750,23650.515293,76526.180913,50960.378991
238,"118;140;222;328",92795.227276,false,6415.320696,22994.556133,78888.907845,47881.793049
239,"118;140;222;338",94133.445831,false,6310.129781,23857.874032,78456.559829,49474.324208
240,"108;140;222;333",91675.481709,false,6420.017726,23222.820736,77267.638605,46797.647888
241,"118;140;222;333",92971.691746,true,6463.861814,23149.052377,78621.479067,48096.076042
242,"113;135;222;333",96510.432424,true,6425.660076,24479.994724,78033.737702,53175.817547
243,"113;145;222;333",96212.813789,false,6258.693527,24399.585623,78308.956500,52800.112779
244,"113;140;217;333",93062.554701,false,6384.443379,23526.759995,76365.031337,49937.671316
245,"113;140;227;333",92973.666052,false,6553.128525,23349.658560,76552.874876,49588.883058
246,"113;140;222;328",91977.797193,false,6260.092435,22916.661964,78434.685412,47167.400176
247,"113;140;222;338",93064.636014,false,6064.079555,23599.664292,77962.278948,48839.505386
248,"103;140;222;333",89582.906884,false,5846.125445,22885.604581,76639.620279,45062.733438
249,"113;140;222;333",92111.096608,true,6431.654349,22891.945390,78122.570105,47452.423634
250,"108;135;222;333",95696.744384,false,6322.377562,24505.411654,77307.692546,52430.217789
251,"108;145;222;333",95647.287698,false,6266.496069,24591.794416,77756.389666,51821.604760
252,"108;140;217;333",92358.785419,false,6292.454235,23723.778577,75757.933633,48927.171581
253,"108;140;227;333",92379.963575,false,6550.290582,23560.207307,76133.513751,48405.417621
254,"108;140;222;328",91522.137639,false,6307.436775,23244.611025,77527.399504,46412.780173
255,"108;140;222;338",92617.154308,false,6090.014042,23890.348624,77268.467181,48005.116103
256,"98;140;222;333",91318.724865,false,6317.241002,22893.132725,77135.921674,47080.780601
257,"108;140;222;333",91675.481709,true,6420.017726,23222.820736,77267.638605,46797.647888
258,"103;135;222;333",93521.654073,false,6105.291916,24238.427529,76590.176182,49765.693075
259,"103;145;222;333",93863.732652,false,5945.130073,24589.507452,77329.909949,49328.280303
260,"103;140;217;333",89961.087306,false,5886.971272,23145.805727,75922.346879,45934.273736
261,"103;140;227;333",89973.387661,false,5976.596091,23013.773479,76114.954048,45851.082135
262,"103;140;222;328",89386.528669,false,5816.404476,22793.466880,76985.525812,44567.788815
263,"103;140;222;338",90933.656639,false,5757.626316,23652.200369,76722.037331,46325.622576
264,"98;140;222;328",90865.985332,false,6231.165859,22780.437221,77518.503662,46190.260842
265,"108;140;222;328",91522.137639,true,6307.436775,23244.611025,77527.399504,46412.780173
266,"103;135;222;328",93134.765526,false,6035.903602,24045.120799,77201.047233,48906.435016
267,"103;145;222;328",93848.391363,false,5827.141875,24663.713836,77156.059623,49559.011683
268,"103;140;217;328",89866.369632,false,5882.376476,23044.066905,76228.428831,45651.423672
269,"103;140;227;328",89981.890957,false,5952.477437,22918.420329,76915.103480,45306.882902
270,"103;140;222;323",89704.856513,false,5787.744449,22948.187221,76107.129603,45830.720083
271,"103;140;222;333",89582.906884,true,5846.125445,22885.604581,76639.620279,45062.733438
272,"109;140;231;337",92524.615926,false,6277.716791,23487.626519,76417.597357,49100.947876
273,"104;140;231;337",92006.100304,false,5990.070049,24104.346774,76257.562069,47565.804891
274,"114;140;231;337",93959.418911,false,6302.477628,23858.130415,76626.549777,50971.071960
275,"109;135;231;337",96840.530571,false,6117.010995,25093.019342,76145.194019,55115.806451
276,"109;145;231;337",96783.100800,false,6289.718134,25183.537121,76712.722622,53906.968468
277,"109;140;226;337",91216.785467,false,6228.359433,23049.167204,77645.663334,46232.854325
278,"109;140;236;337",92979.570174,false,6436.123645,23523.534759,76397.712500,49642.111039
279,"109;140;231;332",91659.314846,false,6468.415750,23115.222516,76435.322221,47716.030939
280,"109;140;231;342",93638.031976,false,6231.714876,23893.882043,76376.236626,50648.633488
281,"104;140;226;337",90868.020225,false,5967.427329,23635.008104,77304.694741,45226.474844
282,"114;140;226;337",91848.904564,false,6263.541932,22976.994972,78527.104204,46689.631117
283,"109;135;226;337",95022.894257,false,5988.294837,24462.371597,77301.125761,51843.329886
284,"109;145;226;337",95198.064182,false,6270.034586,24525.627626,77929.244134,50875.559807
285,"109;140;221;337",92526.777276,false,6303.352308,23577.344850,76648.627615,48643.532621
286,"109;140;231;337",92524.615926,true,6277.716791,23487.626519,76417.597357,49100.947876
287,"109;140;226;332",90249.372645,false,6440.093639,22571.686174,77593.380422,44881.805242
288,"109;140;226;342",92260.433212,false,6209.078691,23417.781946,78020.480104,47246.665048
289,"104;140;226;332",89877.329765,false,6204.902668,23056.340733,77347.498228,43884.674499
290,"114;140;226;332",91144.080440,false,6518.206401,22554.577272,78804.188394,45338.405140
291,"109;135;226;332",94276.869767,false,6317.273075,24080.752818,77149.966712,50607.721034
292,"109;145;226;332",94580.715246,false,6414.014939,24262.115577,77547.924072,50261.245389
293,"109;140;221;332",91510.080840,false,6497.720886,23085.822423,76631.983393,47221.091668
294,"109;140;231;332",91659.314846,true,6468.415750,23115.222516,76435.322221,47716.030939
295,"109;140;226;327",90344.914504,false,6352.331747,22480.689175,78248.682598,44775.104567
296,"109;140;226;337",91216.785467,true,6228.359433,23049.167204,77645.663334,46232.854325
297,"99;140;226;332",91033.983866,false,6638.085088,22652.734924,77639.139166,45847.188542
298,"109;140;226;332",90249.372645,true,6440.093639,22571.686174,77593.380422,44881.805242
299,"104;135;226;332",92812.727954,false,5949.625749,24363.358846,76983.282195,48016.204521
300,"104;145;226;332",93382.223874,false,6112.048639,24486.278028,77699.334176,47868.460236
301,"104;140;221;332",91069.624299,false,6207.395256,23654.963193,76558.738187,45855.793513
302,"104;140;231;332",91175.718437,false,6197.412473,23656.623128,76357.864870,46285.500802
303,"104;140;226;327",89772.932821,false,6136.572604,22885.714242,77876.291501,43625.000450
304,"104;140;226;337",90868.020225,true,5967.427329,23635.008104,77304.694741,45226.474844
305,"99;140;226;327",90688.346381,false,6421.379779,22464.399648,78145.453707,45459.680199
306,"109;140;226;327",90344.914504,true,6352.331747,22480.689175,78248.682598,44775.104567
307,"104;135;226;327",92443.706575,false,5954.058343,23923.723132,77710.645601,47421.204598
308,"104;145;226;327",93096.093163,false,5849.536585,24306.076113,77062.466406,48818.494524
309,"104;140;221;327",90753.356910,false,6047.985313,23550.669198,76239.907554,46069.497244
310,"104;140;231;327",91041.298859,false,6071.522962,23385.245630,76788.160320,46380.900215
311,"104;140;226;322",90471.151907,false,6187.112509,23049.910886,77290.765412,45177.491612
312,"104;140;226;332",89877.329765,true,6204.902668,23056.340733,77347.498228,43884.674499
313,"96;148;214;328",95391.302096,false,6123.832434,24514.622476,76170.477155,53335.217217
314,"91;148;214;328",96649.353506,false,6011.128431,25387.147891,76485.720733,54016.433635
315,"101;148;214;328",95934.926912,false,6154.188531,24957.854235,75894.887295,53750.880997
316,"96;143;214;328",95407.592358,false,6312.087718,24047.246796,76823.267244,53273.248446
317,"96;153;214;328",96067.301032,false,6057.176013,25218.849972,76852.334101,52730.215993
318,"96;148;209;328",95485.274319,false,6159.413797,24790.114212,75980.528160,53090.964459
319,"96;148;219;328",95352.809886,false,6095.121394,24506.277393,76563.767406,52939.054793
320,"96;148;214;323",95078.063009,false,6229.713901,24610.896822,76146.725945,52328.178627
321,"96;148;214;333",97037.390563,false,6382.363942,24692.471803,77437.012852,54488.096784
322,"91;148;214;323",96224.486724,false,6155.469047,25426.187492,75927.195370,53358.465001
