eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
59,"14;86;141;224",93500.379239,false,5798.144922,24517.016061,77457.065663,48913.370847
60,"14;81;136;224",97309.743779,false,6422.086998,25698.603926,80418.934689,49959.171020
61,"14;81;146;224",96387.166585,false,6220.532493,25462.520106,79616.267102,49791.960870
62,"14;81;141;219",92845.751670,false,5708.102916,24286.436875,77611.448072,48090.975687
63,"14;81;141;229",92723.869580,true,5836.213789,24297.295744,76989.584085,48191.136011
64,"5;89;148;224",96824.958031,false,5398.922613,26729.059699,76846.008894,52547.942545
65,"0;89;148;224",96121.185909,false,4802.273812,27772.526882,74740.649302,52352.121128
66,"355;89;148;224",97376.537798,false,5359.624108,27253.548478,76558.890026,52967.840399
67,"5;89;148;224",96824.958031,true,5398.922613,26729.059699,76846.008894,52547.942545
68,"0;84;148;224",96606.186948,false,4860.578464,27844.373673,75096.559347,52705.910274
69,"0;94;148;224",95232.115708,false,4670.954697,27636.618355,74733.964944,51115.120368
70,"355;94;148;224",96236.769446,false,5155.719821,27071.664274,76470.449687,51548.321014
71,"5;94;148;224",95622.903076,false,5146.620693,26591.925108,76470.205052,51298.509499
72,"0;89;148;224",96121.185909,true,4802.273812,27772.526882,74740.649302,52352.121128
73,"0;99;148;224",95228.943740,false,4805.387276,27395.262418,74900.812581,51155.775510
74,"355;99;148;224",96295.247181,false,5391.723063,26785.810507,76758.846079,51476.581144
75,"5;99;148;224",95759.862326,false,5324.011991,26392.105394,76599.123665,51488.366219
76,"0;94;148;224",95232.115708,true,4670.954697,27636.618355,74733.964944,51115.120368
77,"0;104;148;224",93382.375851,false,4400.258246,27479.381430,74526.887332,48478.585019
78,"355;104;148;224",94284.727697,false,4873.192614,26839.758967,76299.452553,48844.099680
79,"5;104;148;224",93892.063768,false,4839.261090,26579.664477,76328.022141,48618.254262
80,"0;99;148;224",95228.943740,true,4805.387276,27395.262418,74900.812581,51155.775510
81,"0;109;148;224",94630.692210,false,4681.912483,27327.394342,74506.529468,50736.241301
82,"0;104;143;224",93465.979243,false,4536.603669,27499.605121,74660.871813,48198.669092
83,"0;104;153;224",94876.729706,false,4547.939838,28340.292098,74826.324921,49150.670618
84,"0;104;148;219",94233.627755,false,4400.054011,27943.887001,73203.038180,50576.335306
85,"0;104;148;229",94065.292442,false,4474.966471,27847.809654,73071.976713,50413.055922
86,"5;81;135;217",97410.631823,false,5853.026138,26778.527758,75945.939725,53612.216130
87,"0;81;135;217",96473.493577,false,5386.814193,27495.585679,74140.521736,53041.665674
88,"355;81;135;217",96692.807127,false,5661.092561,26918.584316,75303.061316,52923.199185
89,"5;81;135;217",97410.631823,true,5853.026138,26778.527758,75945.939725,53612.216130
90,"0;76;135;217",99722.496542,false,5091.537809,28843.602933,74466.902079,57107.809523
91,"0;86;135;217",99029.195303,false,5142.265020,28472.903777,73718.698024,57109.354988
92,"0;81;130;217",97718.516015,false,5610.552142,28538.460467,74014.218841,53124.787971
93,"0;81;140;217",92878.825042,false,5329.706114,26180.965149,73909.355677,48826.951881
94,"355;81;140;217",93542.451129,false,5684.301975,25735.899378,75327.504916,48916.994635
95,"5;81;140;217",93532.176926,false,5706.044628,25471.819749,75342.941144,49365.683951
96,"0;76;140;217",95542.178546,false,5037.557081,27260.944431,74250.457156,52236.896912
97,"0;86;140;217",94598.096838,false,5021.360550,26894.718585,72645.137654,52718.897753
98,"0;81;135;217",96473.493577,true,5386.814193,27495.585679,74140.521736,53041.665674
99,"0;81;145;217",96399.896218,false,5274.362564,27671.127619,74042.463316,52866.348754
100,"0;81;140;212",93091.946957,false,5329.931816,26377.864447,73574.451708,49193.849681
101,"0;81;140;222",91959.120768,false,5239.788991,25724.144680,75417.177608,46573.196588
102,"355;81;140;222",92677.330278,false,5621.503844,25182.628691,77145.778474,46600.617012
103,"5;81;140;222",92561.328950,false,5617.779035,24919.316745,76931.875352,47116.590989
104,"0;76;140;222",94844.001908,false,5137.943765,26723.080062,76452.772062,49513.184101
105,"0;86;140;222",93394.884119,false,5134.304065,26294.530394,74291.531612,49640.567709
106,"0;81;135;222",95220.636389,false,5364.411782,26873.851761,75169.150778,50795.594916
107,"0;81;145;222",95034.166503,false,5147.364659,26936.406284,76110.345358,49790.445761
108,"0;81;140;217",92878.825042,true,5329.706114,26180.965149,73909.355677,48826.951881
109,"0;81;140;227",92670.593028,false,5406.305450,26182.883690,73425.011704,48737.796072
110,"8;73;132;222",99701.344958,false,6346.280928,26887.035581,78823.378900,54112.677999
111,"3;73;132;222",98070.556239,false,5454.516782,28243.057707,75097.242993,53648.720507
112,"358;73;132;222",97978.306024,false,5226.988739,28245.279088,75244.620065,53767.456330
113,"353;73;132;222",98230.993391,false,5659.100296,27384.431748,76775.563668,53599.359027
114,"3;73;132;222",98070.556239,true,5454.516782,28243.057707,75097.242993,53648.720507
115,"358;68;132;222",98508.867245,false,5401.410517,28272.825492,75128.533140,54540.729331
116,"358;78;132;222",97369.424957,false,5498.003396,27725.842314,76429.651665,51861.506828
117,"353;78;132;222",97644.018723,false,5918.926427,26931.722610,77905.834235,51680.905137
118,"3;78;132;222",97498.582333,false,5704.524223,27712.422387,76291.996051,51871.275396
119,"358;73;132;222",97978.306024,true,5226.988739,28245.279088,75244.620065,53767.456330
120,"358;83;132;222",97597.928661,false,5397.983705,27776.418732,74473.289643,54373.762804
121,"358;78;127;222",97258.297726,false,5256.963236,28462.466362,75734.368622,51343.367634
122,"353;78;127;222",97596.101021,false,5702.973228,27647.141479,77040.203123,51451.769504
123,"3;78;127;222",97538.113993,false,5556.313626,28473.195508,75619.695645,51397.514073
124,"358;73;127;222",98214.816292,false,5169.289331,28948.217148,75033.092056,53161.527569
125,"358;83;127;222",98245.833581,false,5219.520573,28741.521789,74448.552479,54121.029959
126,"358;78;122;222",97790.418366,false,5078.375102,28696.725781,75923.274099,52107.360866
127,"358;78;132;222",97369.424957,true,5498.003396,27725.842314,76429.651665,51861.506828
128,"358;78;127;217",98548.305717,false,5133.299703,29355.454878,73319.714157,54799.388115
129,"358;78;127;227",98213.441375,false,5167.399528,28951.355074,73416.903576,54772.469973
130,"0;75;134;216",99498.938921,false,5269.898418,28654.157148,74148.929872,57000.836838
131,"355;75;134;216",99854.922344,false,5712.650664,28118.043627,75301.900106,56746.555999
132,"5;75;134;216",100207.995746,false,5843.302374,27986.026321,75408.540214,57348.793886
133,"0;70;134;216",99039.143588,false,5161.451383,28885.874929,72853.590360,57130.044193
134,"355;70;134;216",99679.153195,false,5635.722888,28312.719231,74508.103472,56953.318681
135,"5;70;134;216",100078.021372,false,5723.694857,28229.013093,74550.627980,57699.998865
