eval,angles_deg,objective,cached
118,"330;100;105;215",95410.263659,false
119,"320;90;105;215",96353.363032,true
120,"320;110;105;215",95896.718190,false
121,"320;100;95;215",97304.777766,false
122,"320;100;115;215",97114.117279,false
123,"320;100;105;205",95282.245258,false
124,"320;100;105;225",93994.647762,false
125,"310;100;105;225",94314.524612,false
126,"330;100;105;225",93982.250749,false
127,"320;100;105;225",93994.647762,true
128,"340;100;105;225",96192.722123,false
129,"330;90;105;225",94406.064547,false
130,"330;110;105;225",94354.366701,false
131,"330;100;95;225",95835.917504,false
132,"330;100;115;225",95398.155365,false
133,"330;100;105;215",95410.263659,true
134,"330;100;105;235",95463.457966,false
135,"320;70;105;225",94723.782673,true
136,"320;60;105;225",94730.359465,true
137,"320;60;95;225",95880.836912,false
138,"310;60;95;225",96065.787257,false
139,"330;60;95;225",95939.580755,false
140,"320;50;95;225",96389.980789,false
141,"320;70;95;225",95863.021882,true
142,"310;70;95;225",96090.068120,false
143,"330;70;95;225",95870.356538,false
144,"320;60;95;225",95880.836912,true
145,"320;80;95;225",94900.867187,true
146,"310;80;95;225",95236.479362,true
147,"330;80;95;225",95013.623914,true
148,"320;70;95;225",95863.021882,true
149,"320;90;95;225",96240.756017,true
150,"320;80;85;225",96286.928488,true
151,"320;80;105;225",93532.710002,true
152,"310;80;105;225",93792.067555,true
153,"330;80;105;225",93604.088281,true
154,"320;70;105;225",94723.782673,true
155,"320;90;105;225",94372.981297,true
156,"320;80;95;225",94900.867187,true
157,"320;80;115;225",94954.291101,true
158,"320;80;105;215",95240.218175,true
159,"320;80;105;235",95612.395145,true
160,"320;80;115;225",94954.291101,true
161,"330;80;115;225",94905.877862,true
162,"330;80;115;235",98590.604363,false
163,"320;80;115;235",98446.722120,false
164,"310;80;115;235",99038.461967,true
165,"330;80;115;235",98590.604363,true
166,"320;70;115;235",100803.369249,false
167,"320;90;115;235",99479.046472,false
168,"320;80;105;235",95612.395145,true
169,"310;80;105;235",95582.532091,true
170,"300;80;105;235",99541.180481,true
171,"320;80;105;235",95612.395145,true
172,"310;70;105;235",97027.416720,true
173,"310;90;105;235",96316.210716,true
174,"310;80;95;235",96859.920658,true
175,"310;80;115;235",99038.461967,true
176,"310;80;105;225",93792.067555,true
177,"300;80;105;225",97391.517218,true
178,"320;80;105;225",93532.710002,true
179,"310;80;105;225",93792.067555,true
180,"330;80;105;225",93604.088281,true
181,"320;70;105;225",94723.782673,true
182,"320;90;105;225",94372.981297,true
183,"320;80;95;225",94900.867187,true
184,"320;80;115;225",94954.291101,true
185,"320;80;105;215",95240.218175,true
186,"320;80;105;235",95612.395145,true
187,"330;80;105;225",93604.088281,true
188,"330;80;115;225",94905.877862,true
189,"330;70;115;225",96507.330192,true
190,"320;70;115;225",96683.420669,false
191,"340;70;115;225",98178.475941,false
192,"330;60;115;225",96450.555741,false
193,"320;60;115;225",96704.094458,false
194,"340;60;115;225",98159.608737,false
195,"330;50;115;225",96585.809771,false
196,"330;70;115;225",96507.330192,true
197,"330;60;105;225",94563.966404,false
198,"320;60;105;225",94730.359465,true
199,"340;60;105;225",96362.262523,false
200,"330;50;105;225",94985.116130,false
201,"330;70;105;225",94744.916285,true
202,"330;60;95;225",95939.580755,true
203,"330;60;115;225",96450.555741,true
204,"330;60;105;215",96433.073988,false
205,"330;60;105;235",96817.671351,false
206,"320;80;105;215",95240.218175,true
207,"330;80;105;215",95118.346211,false
208,"320;80;105;215",95240.218175,true
209,"310;80;105;215",95369.645907,false
210,"330;80;105;215",95118.346211,true
211,"320;80;105;215",95240.218175,true
212,"340;80;105;215",96802.325332,false
213,"330;70;105;215",96599.474354,false
214,"330;90;105;215",96470.284805,false
215,"330;80;95;215",96508.195210,false
216,"330;80;115;215",97792.118769,false
217,"330;80;105;205",94665.006252,false
218,"320;80;105;205",94909.768967,false
219,"340;80;105;205",96273.703172,false
220,"330;70;105;205",96036.005659,false
221,"330;90;105;205",96208.849145,false
222,"330;80;95;205",96003.276721,false
223,"330;80;115;205",97285.202588,false
224,"330;80;105;195",95573.822189,false
225,"330;80;105;215",95118.346211,true
226,"330;80;105;225",93604.088281,true
227,"330;80;105;215",95118.346211,true
228,"320;80;105;215",95240.218175,true
229,"310;80;105;215",95369.645907,true
230,"330;80;105;215",95118.346211,true
231,"320;80;105;215",95240.218175,true
232,"340;80;105;215",96802.325332,true
233,"330;70;105;215",96599.474354,true
234,"330;90;105;215",96470.284805,true
235,"330;80;95;215",96508.195210,true
236,"330;80;115;215",97792.118769,true
237,"330;80;105;205",94665.006252,true
238,"320;80;105;205",94909.768967,true
239,"340;80;105;205",96273.703172,true
240,"330;70;105;205",96036.005659,true
241,"330;90;105;205",96208.849145,true
242,"330;80;95;205",96003.276721,true
243,"330;80;115;205",97285.202588,true
244,"330;80;105;195",95573.822189,true
245,"330;80;105;215",95118.346211,true
