eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
95,"16;80;199;344",102671.725831,false,6511.355296,27779.898834,77475.499071,59285.444331
96,"16;80;219;344",101199.833495,false,6132.613346,27350.811292,78249.261375,57183.556338
97,"16;80;209;334",99883.071915,false,6504.650913,26444.372573,75755.222491,58112.874367
98,"16;80;209;354",104889.212588,false,5860.677217,30280.002350,77951.518300,59545.547741
99,"6;80;209;334",99531.925835,false,6202.673151,26626.862967,75497.930244,57906.849190
100,"26;80;209;334",100534.128499,false,6817.844782,26185.383519,76590.784146,58471.016251
101,"16;70;209;334",102507.388194,false,6370.609105,27873.969393,75010.257605,61515.361786
102,"16;90;209;334",99786.528328,false,6122.799372,26819.022609,74759.149431,58930.263263
103,"16;80;199;334",100432.412662,false,6636.426574,26543.736617,75291.141151,59213.357790
104,"16;80;219;334",99037.550248,false,6263.607029,26198.914039,77492.284291,55657.774069
105,"16;80;209;324",99140.991215,false,6400.400648,26370.337998,74808.575226,57931.929911
106,"16;80;209;344",102014.240681,true,6425.186402,27466.196819,77329.809252,58915.905668
107,"6;80;219;334",98823.841887,false,6061.871957,26276.332129,77232.270561,55739.005042
108,"26;80;219;334",99877.927078,false,6566.013920,25934.197741,78391.995794,56363.435041
109,"16;70;219;334",101317.753686,false,6162.502676,27504.432350,76925.430793,58376.206528
110,"16;90;219;334",99243.900379,false,5914.540556,26777.173956,76020.117268,57084.254466
111,"16;80;209;334",99883.071915,true,6504.650913,26444.372573,75755.222491,58112.874367
112,"16;80;229;334",98728.933235,false,6364.300722,26256.220038,76195.910006,56020.914943
113,"16;80;219;324",97864.269020,false,6178.041679,25740.311365,76106.390828,55785.441123
114,"16;80;219;344",101199.833495,true,6132.613346,27350.811292,78249.261375,57183.556338
115,"6;80;219;324",97360.714961,false,5870.034385,25928.700971,75229.664933,55894.294276
116,"26;80;219;324",98703.407284,false,6441.013893,25757.713380,77296.989828,55712.370194
117,"16;70;219;324",100402.192684,false,6151.046578,27094.116201,75036.879555,59277.180254
118,"16;90;219;324",98653.081228,false,5903.855711,26437.449861,74931.787511,57691.763801
119,"16;80;209;324",99140.991215,true,6400.400648,26370.337998,74808.575226,57931.929911
120,"16;80;229;324",98337.760829,false,6522.034814,25857.342235,74985.851528,56930.916032
121,"16;80;219;314",98837.582254,false,6586.214883,26274.665135,76300.918893,55652.485579
122,"16;80;219;334",99037.550248,true,6263.607029,26198.914039,77492.284291,55657.774069
