eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
35,"85;215;305;335",99997.420508,false,6433.533012,26652.748943,74607.088138,59215.188969
36,"85;205;295;335",100824.894512,false,6697.219907,26945.330590,75113.529509,59251.158520
37,"85;205;315;335",99913.635945,false,6665.757802,26634.035219,73697.443876,59530.241973
38,"85;205;305;325",99985.278701,false,6373.529718,27072.305283,74292.148536,58786.738865
39,"85;205;305;345",100222.223467,false,5933.905618,27687.154852,73694.150153,59508.175840
40,"85;205;305;335",99793.799487,true,6418.491289,26911.956065,74325.540015,58601.164251
41,"105;205;305;335",95833.633803,false,6269.091495,25760.103092,74791.019297,52817.859133
42,"95;195;305;335",97878.847873,false,6346.671320,25931.054973,75317.257163,55884.985998
43,"95;215;305;335",96942.819182,false,6269.440043,25376.495508,75525.335643,55068.431619
44,"95;205;295;335",97664.236338,false,6317.049160,25723.841008,76566.566192,54680.126146
45,"95;205;315;335",96709.456412,false,6387.279620,25422.442200,74911.888411,54887.580774
46,"95;205;305;325",96758.567007,false,6325.405185,25407.799553,76086.403917,53964.320622
47,"95;205;305;345",97337.649889,false,5933.460851,26197.440533,76073.557775,54339.939235
48,"95;205;305;335",96763.086214,true,6293.158851,25469.105339,75920.537117,54081.106930
49,"115;205;305;335",99294.771253,false,6685.489311,26133.422077,73787.434327,59164.285403
50,"105;195;305;335",96914.524094,false,6235.597674,26163.189380,74562.002675,54469.471406
51,"105;215;305;335",95901.365766,false,6129.730535,25631.529722,75141.970396,53138.240622
52,"105;205;295;335",96607.992679,false,6314.330367,25636.514148,75863.012515,53451.283813
53,"105;205;315;335",95819.637398,false,6307.602761,25502.759282,74466.101894,53552.448817
54,"105;205;305;325",96221.627142,false,6405.486269,25787.212342,74966.246193,53091.610868
55,"105;205;305;345",96833.255739,false,6026.127026,26510.723933,75233.546076,53359.263485
56,"105;205;305;335",95833.633803,true,6269.091495,25760.103092,74791.019297,52817.859133
57,"105;205;325;335",96153.437332,false,6502.835427,25555.006598,75228.682025,52962.508590
58,"105;205;315;325",95164.991745,false,6655.261095,25242.305530,74036.118273,52498.731966
59,"105;205;315;345",95577.049739,false,5923.210370,25887.713586,73642.617805,53889.633761
60,"95;205;315;335",96709.456412,true,6387.279620,25422.442200,74911.888411,54887.580774
61,"115;205;315;335",99367.619656,false,6831.793654,26054.384865,73787.150314,59175.731960
62,"105;195;315;335",97092.986797,false,6399.072242,26233.285060,73815.818882,55105.440107
63,"105;215;315;335",95698.181535,false,6209.674437,25332.400156,74817.239744,53494.974142
64,"105;205;315;335",95819.637398,true,6307.602761,25502.759282,74466.101894,53552.448817
65,"95;205;315;325",96532.989765,false,6743.276188,25081.742505,75384.678915,54031.263229
66,"115;205;315;325",99329.192956,false,7166.360533,25885.764794,74126.126169,58428.009089
67,"105;195;315;325",97134.705516,false,6758.970660,26056.430495,74007.852716,54630.756005
68,"105;215;315;325",95077.599052,false,6433.206072,25128.606109,74767.635556,52263.938187
69,"105;205;305;325",96221.627142,true,6405.486269,25787.212342,74966.246193,53091.610868
70,"105;205;315;325",95164.991745,true,6655.261095,25242.305530,74036.118273,52498.731966
71,"105;225;315;325",93506.094520,false,6346.250477,24457.755127,76435.514090,48968.663744
72,"105;215;305;325",96582.515163,false,6382.752623,25781.547516,75947.846301,52888.583745
73,"105;215;315;335",95698.181535,true,6209.674437,25332.400156,74817.239744,53494.974142
74,"95;215;315;325",96991.407404,false,6687.476856,25091.452683,76146.989292,54277.966437
75,"115;215;315;325",99735.636942,false,7128.339780,25633.018094,75958.189156,57990.368979
76,"105;215;315;325",95077.599052,true,6433.206072,25128.606109,74767.635556,52263.938187
77,"105;235;315;325",95620.154942,false,6571.663857,24882.693009,75875.443509,52456.152645
78,"105;225;305;325",94521.010675,false,6399.135392,24845.328301,77499.171959,49053.922005
79,"105;225;315;335",94037.837782,false,6068.289529,24802.215044,76037.101666,50297.564751
80,"95;225;315;325",95154.156268,false,6625.236409,24389.888164,76901.126813,51376.936578
81,"115;225;315;325",95912.086048,false,6780.483263,24288.656221,77433.161770,52252.731358
