eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
60,"53;96;305;353",97286.939623,false,5406.923800,27116.441697,73408.698729,56118.449522
61,"53;96;325;353",96939.414633,false,5396.895640,27190.845162,71849.512366,56853.835296
62,"53;96;315;343",97438.234764,true,6105.681608,26047.855420,73577.511489,56991.883982
63,"53;96;315;3",96869.534671,false,5575.376431,27487.772066,70934.007724,56678.764623
64,"53;114;330;337",99376.938820,false,6601.960480,25889.576891,75235.637752,58535.165145
65,"43;114;330;337",99894.559988,false,6627.497097,25982.758167,75051.244100,59517.365349
66,"63;114;330;337",99845.235317,false,6682.785469,25974.961871,75385.035465,58989.940488
67,"53;104;330;337",96266.284641,false,6127.064291,25933.238928,75096.734465,53315.228379
68,"43;104;330;337",96860.400757,false,6261.720614,26081.354229,75168.107261,53866.544568
69,"63;104;330;337",96690.230906,false,6261.619159,26006.886750,75392.610038,53450.839957
70,"53;94;330;337",98053.164954,false,6433.421956,25793.628519,75974.176923,55678.052034
71,"53;114;330;337",99376.938820,true,6601.960480,25889.576891,75235.637752,58535.165145
72,"53;104;320;337",96287.534851,false,5906.507233,26375.843674,74445.000967,53565.366920
73,"53;104;340;337",97424.025221,false,6145.764867,26618.786477,75468.662267,53850.285487
74,"53;104;330;327",96047.013767,false,6308.724967,25448.482376,75601.090109,52978.522739
75,"43;104;330;327",96340.685219,false,6465.462651,25531.189734,75382.662362,53305.403305
76,"63;104;330;327",96483.956465,false,6459.859601,25428.905436,76175.333950,53015.048905
77,"53;94;330;327",98528.411524,false,6764.834659,25512.809075,76896.531662,55605.003918
78,"53;114;330;327",99400.735180,false,6852.356490,25455.872156,75443.338648,58741.674421
79,"53;104;320;327",95130.584087,false,6180.399566,25485.061491,74694.779245,52235.466815
80,"43;104;320;327",95626.992087,false,6296.683709,25647.824492,74807.609838,52557.357932
81,"63;104;320;327",95733.323214,false,6435.816889,25439.650187,75249.120807,52466.591469
82,"53;94;320;327",97449.737093,false,6610.555445,25344.584537,76028.070447,54961.123777
83,"53;114;320;327",99203.404610,false,6937.645239,25476.277529,75307.016447,58271.947238
84,"53;104;310;327",94319.349923,false,6288.325011,24866.050192,74074.129533,52255.819908
85,"43;104;310;327",94946.617222,false,6400.009900,24956.941229,74277.825550,52901.506635
86,"63;104;310;327",94402.521150,false,6335.671023,24727.138594,74371.494807,52307.928260
87,"53;94;310;327",96112.363971,false,6381.820692,24933.619059,75046.538808,54547.309632
88,"53;114;310;327",97962.629613,false,6733.421084,25017.410407,73533.054916,58890.541329
89,"53;104;300;327",95901.083730,false,5972.579851,25652.464050,74844.465638,53707.614020
90,"53;104;320;327",95130.584087,true,6180.399566,25485.061491,74694.779245,52235.466815
91,"53;104;310;317",93479.483400,false,6261.404505,24558.985952,73794.099324,51524.086562
92,"43;104;310;317",94119.241316,false,6304.146219,24779.672022,74122.466301,51948.379850
93,"63;104;310;317",94185.721891,false,6506.219799,24484.414448,74406.849914,51983.325373
94,"53;94;310;317",95577.540952,false,6630.004221,24418.023459,75139.080453,53919.946092
95,"53;114;310;317",96895.143275,false,6935.919194,24390.947581,73487.557488,57648.995511
96,"53;104;300;317",94925.117497,false,6288.438437,25575.004316,74220.085641,51903.263845
97,"53;104;320;317",94710.271401,false,6244.089868,25225.113357,74567.622962,51914.513389
98,"53;104;310;307",96187.142525,false,6465.057057,25521.601416,75906.649672,52494.318430
99,"53;104;310;327",94319.349923,true,6288.325011,24866.050192,74074.129533,52255.819908
100,"69;104;299;306",98798.130713,false,6801.357320,26057.877036,78116.799595,53760.993119
101,"59;104;299;306",97446.335184,false,6510.624607,25926.090159,76979.786577,53039.454259
102,"49;104;299;306",97500.516339,false,6332.125692,26195.330525,77289.200189,52656.920055
103,"69;104;299;306",98798.130713,true,6801.357320,26057.877036,78116.799595,53760.993119
104,"59;94;299;306",98981.136601,false,7088.992035,25649.828411,77395.381819,55089.250493
105,"59;114;299;306",102227.555203,false,7805.228537,25967.561096,77347.107406,59562.423735
106,"59;104;289;306",97956.650934,false,6671.161090,26098.862124,77996.873693,52376.381749
107,"59;104;309;306",96545.934660,false,6520.791039,25565.578177,75770.312407,53148.818478
108,"49;104;309;306",96625.548049,false,6454.078029,25754.863975,75993.828738,52839.383351
109,"69;104;309;306",98098.435057,false,6874.327819,25704.627928,77329.005962,53709.952656
110,"59;94;309;306",98391.420986,false,7109.489623,25236.478189,76559.384259,55531.522089
111,"59;114;309;306",100517.151384,false,7470.943246,25398.439688,75154.018911,60141.517990
112,"59;104;299;306",97446.335184,true,6510.624607,25926.090159,76979.786577,53039.454259
113,"59;104;319;306",94660.937371,false,6336.338567,25117.312441,74279.051689,52135.521037
114,"49;104;319;306",94662.219719,false,6258.158942,25284.322854,74341.853107,51897.622739
115,"69;104;319;306",95825.735882,false,6513.992909,25223.374614,75499.695549,52677.041169
116,"59;94;319;306",96514.594094,false,6754.622795,24800.138466,75140.074489,54779.591176
117,"59;114;319;306",98047.712944,false,7100.430091,24727.356815,73492.977471,58946.874604
118,"59;104;309;306",96545.934660,true,6520.791039,25565.578177,75770.312407,53148.818478
119,"59;104;329;306",95015.596978,false,6143.737709,25208.982683,74233.293376,53092.459796
120,"59;104;319;296",96604.861277,false,6267.602869,26079.633239,74765.050667,53750.199669
121,"59;104;319;316",95451.787011,false,6517.617274,25148.140080,74575.477945,52996.581368
122,"65;122;299;317",100313.855212,false,7411.119270,25551.750146,74730.891416,59971.080177
123,"55;122;299;317",99611.761434,false,7280.497171,25522.955013,73992.195423,59624.423076
124,"45;122;299;317",99950.995898,false,7473.429064,25522.337698,74221.805863,59688.652409
125,"65;122;299;317",100313.855212,true,7411.119270,25551.750146,74730.891416,59971.080177
126,"55;112;299;317",98276.017411,false,7084.270721,25198.854949,73806.019790,58179.763690
127,"45;112;299;317",98457.930098,false,7177.045434,25288.996360,73700.601164,58283.175445
128,"65;112;299;317",99205.718818,false,7374.649246,25196.451491,74788.634678,58480.601484
129,"55;102;299;317",92824.374657,false,6110.827482,24550.258266,74209.610746,50116.967071
130,"45;102;299;317",92900.315255,false,6257.790771,24499.831945,73802.375410,50483.009670
131,"65;102;299;317",93956.950697,false,6468.616667,24530.905842,75295.445554,50619.410822
132,"55;92;299;317",97015.969385,false,6782.068364,25441.091067,74977.930085,54607.689822
133,"55;112;299;317",98276.017411,true,7084.270721,25198.854949,73806.019790,58179.763690
134,"55;102;289;317",92920.887586,false,5940.651421,24312.364231,74733.883568,50601.860299
135,"55;102;309;317",91941.697751,false,6113.580351,23735.665017,74491.518087,49693.386678
136,"45;102;309;317",91895.374237,false,6106.123033,23853.236695,74057.180073,49814.848943
137,"35;102;309;317",91851.328478,false,6121.300293,23877.439974,73493.713438,50211.462983
138,"25;102;309;317",92816.201252,false,6421.143284,23995.445779,72910.163827,51889.060551
139,"45;102;309;317",91895.374237,true,6106.123033,23853.236695,74057.180073,49814.848943
140,"35;92;309;317",96608.803901,false,6800.882223,24962.597805,74522.920265,55167.727480
141,"35;112;309;317",98295.424462,false,7147.193809,25193.955298,73423.234661,58485.316048
142,"35;102;299;317",93034.507073,false,6128.331196,24632.174840,73595.589705,50952.412370
143,"35;102;319;317",93243.827334,false,6257.926986,24263.101157,74362.965664,51082.632718
144,"35;102;309;307",94502.591255,false,6323.225338,24660.600466,75581.085712,51456.445192
145,"35;102;309;327",92513.553008,false,5999.984335,24189.859064,73167.797002,51479.622216
146,"35;114;298;335",99619.367433,false,6821.808030,25838.058275,73957.451544,59961.550712
147,"25;114;298;335",100299.776822,false,7057.396460,25816.778276,73687.608350,61163.595823
148,"45;114;298;335",99281.341353,false,6721.490495,25879.858922,73861.422252,59498.561620
149,"35;114;298;335",99619.367433,true,6821.808030,25838.058275,73957.451544,59961.550712
