eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
51,"17;115;145;272",95084.020187,false,5884.687383,25028.453991,77561.110912,50780.646713
52,"17;105;135;272",95117.554100,false,6279.300804,24895.547324,77034.563698,50850.848246
53,"17;105;155;272",95667.358308,false,5635.300831,25744.132042,78285.990840,50289.860031
54,"17;105;145;262",96720.053311,false,5751.613437,26418.774727,75836.658702,53262.671593
55,"17;105;145;282",97475.740935,false,6071.032900,26262.212977,75043.937522,55241.052593
56,"40;124;145;272",95150.707727,false,5936.461188,24818.404141,78386.308065,50405.376729
57,"30;124;145;272",95583.155213,false,6077.449404,24920.824373,78550.296231,50619.466642
58,"50;124;145;272",95349.422986,false,6106.692734,24671.815811,78930.880929,50210.947952
59,"40;114;145;272",94845.978971,false,6072.155307,24371.176602,79099.416478,49705.877645
60,"30;114;145;272",95147.633967,false,6132.097745,24538.909134,79314.435258,49638.818917
61,"50;114;145;272",95244.408661,false,6253.376161,24291.355464,79706.346543,49693.007530
62,"40;104;145;272",93879.738614,false,5558.150194,25023.740154,78840.130009,47755.566523
63,"30;104;145;272",94336.825082,false,5658.352314,25142.687143,79206.078115,47865.493134
64,"50;104;145;272",94213.289624,false,5728.250868,25000.041330,79669.713617,47300.281236
65,"40;94;145;272",96051.070912,false,5830.620600,25070.953968,79311.083795,50987.908892
66,"40;114;145;272",94845.978971,true,6072.155307,24371.176602,79099.416478,49705.877645
67,"40;104;135;272",94257.817051,false,5873.965746,24822.550137,78840.308514,48282.293823
68,"40;104;155;272",95499.914839,false,5521.604474,25545.034392,80201.716272,48664.835674
69,"40;104;145;262",96439.590523,false,5517.104333,26199.592892,78765.364051,50680.422545
70,"40;104;145;282",96121.817234,false,5699.002059,25922.716530,77007.941907,51992.255383
71,"53;104;145;272",93965.152407,false,5547.402996,24899.584847,79773.025273,47263.303856
72,"43;104;145;272",93926.910272,false,5523.807224,24952.616890,79240.378438,47660.593877
73,"33;104;145;272",93871.603374,false,5628.603067,24941.763312,79191.237287,47411.236702
74,"23;104;145;272",94645.541141,false,5677.071286,25268.521697,78669.141907,48730.754409
75,"43;104;145;272",93926.910272,true,5523.807224,24952.616890,79240.378438,47660.593877
76,"33;94;145;272",96170.162605,false,5983.551644,25022.775743,79345.870238,50981.800199
77,"33;114;145;272",94736.059947,false,6069.989552,24350.433752,79392.422094,49238.851192
78,"33;104;135;272",94325.719719,false,5977.646893,24786.012505,78982.975656,48141.144986
79,"33;104;155;272",95845.538237,false,5758.563008,25521.515761,80680.122459,48450.796478
80,"33;104;145;262",96239.688787,false,5584.089024,26152.867473,78525.502069,50479.962512
81,"33;104;145;282",96114.883886,false,5789.930416,25854.331758,77009.944727,51931.298697
82,"33;104;145;258",93659.944679,false,5626.623938,25596.756587,77962.600907,46910.527400
83,"23;104;145;258",94250.082297,false,5640.022407,25853.118449,77115.876565,48398.006318
84,"43;104;145;258",94316.407377,false,5708.414633,25539.238400,79029.646809,47107.861878
85,"33;94;145;258",94771.021822,false,5920.821822,25212.138582,78918.557980,48357.564856
86,"33;114;145;258",95434.889410,false,6081.927670,24821.058617,78922.723942,50141.082303
87,"33;104;135;258",93994.374274,false,5917.673569,25515.936055,77667.690764,47453.838537
88,"33;104;155;258",95446.396071,false,5836.188458,26317.102559,78728.143889,47858.066221
89,"33;104;145;248",96041.933442,false,5566.797363,26336.384935,78399.954636,49877.547649
90,"33;104;145;268",95460.123957,false,5458.632177,25875.043156,78974.963807,49277.933442
91,"33;120;145;258",96422.104910,false,6137.922831,25344.541420,78432.974373,51446.306945
92,"23;120;145;258",96810.384215,false,6228.694951,25594.102803,77441.002782,52534.170140
93,"43;120;145;258",97156.131666,false,6265.564552,25421.313548,79144.707917,51793.799213
94,"33;110;145;258",95004.435273,false,6098.636805,25027.938505,78349.675361,49406.044567
95,"23;110;145;258",95545.924677,false,6193.593060,25212.230514,77698.845240,50581.356964
96,"43;110;145;258",95676.966290,false,6196.126281,24959.051612,79129.730062,49913.846734
97,"33;100;145;258",94348.736329,false,6056.502739,24855.019836,79216.760348,47657.667159
98,"23;100;145;258",94786.312526,false,6107.589802,25051.978348,78335.817379,48917.671372
99,"43;100;145;258",94857.111236,false,6103.477812,24794.427685,80147.910490,47770.500987
100,"33;90;145;258",96726.925799,false,6109.376839,25699.543569,78799.127242,51036.883541
101,"33;110;145;258",95004.435273,true,6098.636805,25027.938505,78349.675361,49406.044567
102,"33;100;135;258",94442.904566,false,6327.913560,24776.097665,78329.685355,48348.101327
103,"33;100;155;258",96216.753087,false,6182.190973,25603.218777,80033.156987,48829.529686
104,"33;100;145;248",96953.828834,false,5865.003192,25779.053817,79389.039940,51230.503711
105,"33;100;145;268",97527.262582,false,5986.587378,25556.882938,79440.524101,52527.060431
106,"33;104;145;239",95966.858321,false,5596.447766,26355.500935,77504.147597,50525.671644
107,"23;104;145;239",96106.610318,false,5566.314694,26380.377989,76955.995269,51363.840002
108,"43;104;145;239",96587.591161,false,5690.869831,26321.212404,78214.357834,50936.660017
109,"33;94;145;239",97418.137135,false,5830.763711,26227.101077,77885.120178,52835.424516
110,"33;114;145;239",98976.617535,false,6104.289127,26153.307804,78099.091642,55338.949566
111,"33;104;135;239",96524.763590,false,5906.737444,26235.152758,77738.760741,51026.986034
112,"33;104;155;239",97579.736359,false,5599.985553,27127.092128,78846.184066,50859.133292
113,"33;104;145;229",95376.109759,false,5483.209141,26340.516575,77696.666893,49408.101194
114,"23;104;145;229",95438.697016,false,5497.339566,26297.908457,77421.634425,49865.263560
115,"43;104;145;229",96214.256916,false,5603.728530,26408.729019,78721.641011,49681.957724
116,"33;94;145;229",97013.541571,false,5840.571941,26093.529109,78763.014362,51395.866681
117,"33;114;145;229",98347.207881,false,5980.755995,26138.284082,78220.432378,54235.903230
118,"33;104;135;229",95748.440677,false,5727.146660,26235.477052,77211.032260,50360.601670
119,"33;104;155;229",97037.111436,false,5484.616695,27198.114695,78905.123564,49803.636529
120,"33;104;145;219",95499.859777,false,5390.152929,26527.476744,77727.823817,49436.636391
121,"33;104;145;239",95966.858321,true,5596.447766,26355.500935,77504.147597,50525.671644
122,"52;116;145;258",96935.696610,false,6249.499648,25181.314312,79575.878220,51433.887080
123,"42;116;145;258",96450.570033,false,6247.569246,25172.382779,78873.104917,51188.131098
124,"32;116;145;258",96223.579179,false,6243.594823,25166.998784,78606.331009,51019.640136
125,"22;116;145;258",96725.768435,false,6285.809094,25457.979708,77681.191847,52282.767417
126,"42;116;145;258",96450.570033,true,6247.569246,25172.382779,78873.104917,51188.131098
127,"32;106;145;258",94725.857086,false,5906.721270,25485.577158,78299.591352,48367.525961
128,"22;106;145;258",95110.355038,false,5909.415901,25704.867375,77409.461610,49582.681911
129,"42;106;145;258",94695.847257,false,5915.918306,25315.394880,78677.751767,48251.316375
130,"32;106;145;258",94725.857086,true,5906.721270,25485.577158,78299.591352,48367.525961
131,"52;106;145;258",95320.384976,false,5921.569965,25386.438532,79347.234713,48677.518244
132,"42;96;145;258",94977.721030,false,6052.508000,25004.265700,79088.805090,48753.089569
133,"42;116;145;258",96450.570033,true,6247.569246,25172.382779,78873.104917,51188.131098
134,"42;106;135;258",94548.305804,false,6076.561670,25004.749608,78211.849109,48722.139942
135,"32;106;135;258",94863.977557,false,6164.912569,25265.206614,77800.828624,49066.888124
136,"52;106;135;258",95068.905204,false,6042.633846,25041.880015,78894.146812,49074.635874
137,"42;96;135;258",94544.297275,false,6282.256386,24725.789786,78285.502317,48786.999891
138,"32;96;135;258",94782.697327,false,6359.853963,24971.499020,77688.893272,49213.795417
139,"52;96;135;258",95395.243896,false,6244.115951,24793.458386,79665.873323,49049.465795
140,"42;86;135;258",97743.856100,false,6591.714282,25563.199227,78727.566485,52450.318699
141,"42;106;135;258",94548.305804,true,6076.561670,25004.749608,78211.849109,48722.139942
142,"42;96;125;258",96772.929853,false,6518.504082,25844.709254,80119.671468,48699.761567
143,"42;96;145;258",94977.721030,true,6052.508000,25004.265700,79088.805090,48753.089569
144,"42;96;135;248",97069.643917,false,6081.579521,25615.697277,78424.046920,52320.687318
145,"42;96;135;268",97622.905481,false,6085.112538,25662.217258,77944.340050,53806.811321
146,"20;85;145;258",98931.851016,false,6525.208137,26138.451745,77747.201785,54789.180483
147,"10;85;145;258",98659.898253,false,6599.579762,26353.975936,76339.953927,55072.731183
148,"0;85;145;258",97183.223188,false,5409.798305,27908.536864,72651.302051,55078.473986
149,"350;85;145;258",98574.988120,false,6202.769234,26891.371907,75425.955607,55535.738350
150,"10;85;145;258",98659.898253,true,6599.579762,26353.975936,76339.953927,55072.731183
151,"0;75;145;258",96859.818635,false,5266.089735,27777.958381,72908.795257,54722.745780
152,"350;75;145;258",98049.576076,false,5939.425811,26871.854053,75387.986860,55088.605564
153,"10;75;145;258",98415.151974,false,6496.910337,26242.604612,76710.968003,54640.306045
154,"0;65;145;258",96594.941005,false,5117.476036,27545.759289,74003.693542,53859.717819
155,"350;65;145;258",97737.481575,false,5785.898795,26687.632025,76215.708829,54312.192679
156,"10;65;145;258",97991.558830,false,6394.916933,25901.987470,77523.207079,53866.101777
157,"0;55;145;258",96019.085634,false,5022.224616,27426.557859,74073.952481,53066.653838
158,"350;55;145;258",96893.628674,false,5668.898656,26480.010950,75830.749504,53658.688631
159,"10;55;145;258",97262.292158,false,6286.733493,25762.463586,77466.864842,52959.325316
160,"0;45;145;258",96253.610983,false,5178.533094,27477.721615,73921.202328,53273.510219
161,"0;65;145;258",96594.941005,true,5117.476036,27545.759289,74003.693542,53859.717819
162,"0;55;135;258",96125.438595,false,5139.776750,27168.562076,74366.312029,53267.887509
163,"0;55;155;258",98030.412732,false,5146.372903,28618.684382,74687.988591,53842.722303
164,"0;55;145;248",100047.100372,false,4977.006826,28929.715264,74681.588084,57599.168481
165,"0;55;145;268",97511.861791,false,4792.759227,28230.375515,73763.720519,55213.733578
166,"33;92;158;274",99164.190643,false,5825.149688,26437.258381,80792.782294,53010.782853
167,"23;92;158;274",99489.229619,false,5914.691901,26551.777792,80395.377371,53650.142481
168,"43;92;158;274",99153.845700,false,5709.996796,26537.000468,80881.144302,52932.552570
169,"33;92;158;274",99164.190643,true,5825.149688,26437.258381,80792.782294,53010.782853
170,"53;92;158;274",99107.356804,false,5740.887555,26602.684715,80940.192841,52587.376229
171,"43;92;158;274",99153.845700,true,5709.996796,26537.000468,80881.144302,52932.552570
172,"63;92;158;274",99232.663289,false,5851.789858,26686.039586,80539.769718,52849.897972
173,"53;82;158;274",100054.472960,false,6001.203731,26693.806210,80851.628114,53867.297923
174,"53;102;158;274",95055.104538,false,5498.978388,25463.134095,79622.825820,48563.158289
175,"43;102;158;274",95109.633616,false,5449.315843,25487.405992,79569.213997,48776.609566
176,"63;102;158;274",94989.056533,false,5461.913254,25523.316403,79403.577643,48604.076110
177,"53;102;158;274",95055.104538,true,5498.978388,25463.134095,79622.825820,48563.158289
178,"73;102;158;274",96649.203119,false,5798.731139,25762.171072,80771.951803,49404.650012
179,"63;92;158;274",99232.663289,true,5851.789858,26686.039586,80539.769718,52849.897972
180,"63;112;158;274",98318.416228,false,6049.428387,25965.116257,79410.610115,53197.133053
181,"63;102;148;274",93638.129494,false,5668.878662,24052.054634,79038.752497,48795.639899
182,"53;102;148;274",93430.298378,false,5626.330683,24054.817915,79479.495165,48018.804395
183,"43;102;148;274",93326.913865,false,5581.918396,24087.094401,79074.867727,48240.934408
184,"33;102;148;274",93374.316789,false,5648.974435,24124.422635,78828.576701,48373.262738
185,"53;102;148;274",93430.298378,true,5626.330683,24054.817915,79479.495165,48018.804395
186,"43;92;148;274",97114.697839,false,5913.580406,25100.184755,79629.290057,52572.575299
187,"43;112;148;274",96756.991639,false,6282.523266,24698.288515,78808.489951,52743.869765
188,"43;102;138;274",94245.620391,false,5684.052437,24959.047865,78324.719375,48880.320803
189,"43;102;158;274",95109.633616,true,5449.315843,25487.405992,79569.213997,48776.609566
190,"43;102;148;264",94464.185434,false,5664.476707,24657.927825,79488.103003,48795.458802
191,"43;102;148;284",93470.595365,false,5653.368191,24200.376278,78081.154089,49152.547704
