eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
78,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
79,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
80,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
81,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
82,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
83,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
84,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
85,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
86,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
87,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
88,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
89,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
90,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
91,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
92,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
93,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
94,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
95,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
96,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
97,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
98,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
99,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
100,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
101,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
102,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
103,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
104,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
105,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
106,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
107,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
108,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
109,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
110,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
111,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
112,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
113,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
114,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
115,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
116,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
117,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
118,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
119,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
120,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
121,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
122,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
123,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
124,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
125,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
126,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
127,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
128,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
129,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
130,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
131,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
132,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
133,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
134,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
135,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
136,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
137,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
138,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
139,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
140,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
141,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
142,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
143,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
144,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
145,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
146,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
147,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
148,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
149,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
150,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
151,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
152,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
153,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
154,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
155,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
156,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
157,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
158,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
159,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
160,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
161,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
162,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
163,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
164,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
165,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
166,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
167,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
168,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
169,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
170,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
171,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
172,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
173,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
174,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
175,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
176,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
177,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
178,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
179,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
180,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
181,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
182,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
183,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
184,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
185,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
186,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
187,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
188,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
189,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
190,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
191,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
192,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
193,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
194,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
195,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
196,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
197,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
198,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
199,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
200,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
201,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
202,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
203,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
204,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
205,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
206,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
207,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
208,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
209,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
210,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
211,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
212,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
213,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
214,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
215,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
216,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
217,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
218,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
219,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
220,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
221,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
222,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
223,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
224,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
225,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
226,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
227,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
228,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
229,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
230,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
231,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
232,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
233,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
234,"350;230;275;330",96824.363797,true,5897.535194,26390.001938,75637.496119,53436.157209
235,"10;230;275;330",96782.323832,true,6255.944778,25489.590495,76903.525743,53170.051374
236,"0;220;275;330",96188.241661,true,5115.825438,27496.831332,74337.384080,52813.785702
237,"0;240;275;330",97247.285650,true,5242.049870,27812.559332,73533.473357,54851.879539
238,"0;230;265;330",97601.906665,true,5092.757865,28096.862029,73518.673486,55305.900053
239,"0;230;285;330",98475.615191,true,5572.510647,28155.917847,72551.613161,56942.760233
240,"0;230;275;320",96181.660041,true,5128.323912,27680.228341,72801.741263,53944.474313
241,"0;230;275;340",98770.890509,true,5019.282077,28755.405501,75285.591358,54706.814504
