eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
43,"320;100;151;255",96329.172715,false,6952.712049,24738.501141,77264.616834,52011.302216
44,"310;90;151;255",97674.593080,true,6778.347196,25252.434305,75910.264246,55377.358913
45,"310;110;151;255",96916.433966,false,6869.663905,24630.825845,76255.020558,54576.867874
46,"310;100;141;255",90328.958673,false,6742.091718,22006.131439,76833.483062,46327.987971
47,"300;100;141;255",92150.486961,false,6641.410519,22586.513353,78580.135445,47264.990732
48,"320;100;141;255",91495.938814,false,6655.529919,22601.764300,76453.542025,48023.747165
49,"310;90;141;255",92194.390671,false,6815.006866,22840.012103,76156.594621,48922.148781
50,"310;110;141;255",91695.162416,false,7052.388551,22172.381174,76349.371169,48591.414213
51,"310;100;131;255",96564.220416,false,7158.069642,23573.125014,78300.604350,53365.447169
52,"310;100;151;255",95561.662958,true,6936.023931,23865.355849,77044.230795,52476.335562
53,"310;100;141;245",90902.013294,false,6676.796452,22587.312774,75989.792957,47286.015179
54,"310;100;141;265",92628.347744,false,6845.770519,22448.209947,77138.396155,49530.338403
55,"322;100;157;242",95519.706857,false,6257.131480,24875.671495,77098.321585,51675.486180
56,"312;100;157;242",95026.673490,false,6102.384816,24838.266341,75763.390886,52408.653780
57,"302;100;157;242",96787.250003,false,6022.034193,25789.894485,77713.954390,52236.688260
58,"322;100;157;242",95519.706857,true,6257.131480,24875.671495,77098.321585,51675.486180
59,"312;90;157;242",97117.466809,false,5886.517811,25934.706102,74493.511210,56098.974580
60,"312;110;157;242",96550.740844,false,6166.253451,25153.499221,74552.852340,55909.124005
61,"312;100;147;242",94541.165821,false,6311.022077,24233.443103,75771.774365,52221.626914
62,"302;100;147;242",96556.044469,false,6227.616455,24829.639430,77193.896996,53803.680172
63,"322;100;147;242",95645.170421,false,6548.380242,24586.806119,77218.873346,51801.094774
64,"312;90;147;242",96616.380513,false,6261.783517,25353.316429,74457.604785,55544.956348
65,"312;110;147;242",96309.228906,false,6629.973941,24691.460977,74450.810138,55524.777839
66,"312;100;137;242",95642.991900,false,6463.935248,24285.721315,76801.259307,52985.411366
67,"312;100;157;242",95026.673490,true,6102.384816,24838.266341,75763.390886,52408.653780
68,"312;100;147;232",94784.391699,false,6395.951369,24268.936698,75771.265491,52467.741773
69,"312;100;147;252",95735.446683,false,6748.414861,24083.209211,76471.393845,53336.251379
70,"310;89;123;268",101768.252004,false,7397.014232,25290.817946,79630.960152,58529.879501
71,"300;89;123;268",104219.829903,false,7505.465266,26220.700082,81182.234179,59805.094930
72,"320;89;123;268",100709.575564,false,6861.892750,25908.583390,77694.799727,58183.399120
73,"310;89;123;268",101768.252004,true,7397.014232,25290.817946,79630.960152,58529.879501
74,"330;89;123;268",100214.277738,false,6650.980503,25390.978639,78369.583125,57975.054066
75,"320;89;123;268",100709.575564,true,6861.892750,25908.583390,77694.799727,58183.399120
76,"340;89;123;268",101856.877088,false,6603.743415,26497.681201,78084.629622,59426.275322
77,"330;79;123;268",97860.393444,false,6785.831173,24974.237967,78066.553766,54134.094840
78,"320;79;123;268",98175.702714,false,6916.292909,25641.223881,77694.750330,53541.621517
79,"340;79;123;268",99173.704382,false,6587.377372,26090.027040,77836.083760,55156.516178
80,"330;69;123;268",98377.871611,false,6235.467727,25647.818807,77156.222355,55832.947800
81,"330;89;123;268",100214.277738,true,6650.980503,25390.978639,78369.583125,57975.054066
82,"330;79;113;268",97214.118179,false,6368.584984,25058.267069,78104.766062,53469.766190
83,"320;79;113;268",97135.588278,false,6362.711153,25227.783364,77360.152114,53730.035408
84,"310;79;113;268",98455.975132,false,7158.159033,25315.105489,79248.177804,52717.243415
85,"330;79;113;268",97214.118179,true,6368.584984,25058.267069,78104.766062,53469.766190
86,"320;69;113;268",98094.178575,false,5911.616364,25953.052627,76802.045651,55656.973516
87,"320;89;113;268",99759.873830,false,6664.720554,25559.132912,76783.474453,58288.566274
88,"320;79;103;268",95627.376027,false,6265.410779,25268.825085,76983.427447,51202.852879
89,"310;79;103;268",96295.148750,false,6940.691277,24779.051597,78473.026555,50677.785196
90,"330;79;103;268",95711.369044,false,6278.629292,24840.516938,77580.917442,51603.528186
91,"320;69;103;268",96027.470971,false,5907.015921,25859.423795,76633.235027,51888.827484
92,"320;89;103;268",98013.950918,false,6529.833588,25477.523111,77370.455354,54642.733083
93,"320;79;93;268",99529.761591,false,6832.822994,25951.107675,79130.001096,54361.660749
94,"320;79;113;268",97135.588278,true,6362.711153,25227.783364,77360.152114,53730.035408
95,"320;79;103;258",94626.305267,false,6419.625998,25102.250383,77243.567741,48965.290031
96,"310;79;103;258",94833.870587,false,7077.758591,24324.911672,78628.993065,48233.407582
97,"330;79;103;258",94953.415645,false,6553.566403,24550.990089,77962.042667,49735.675638
98,"320;69;103;258",94654.820890,false,6174.781731,25359.027870,77021.384731,49220.637847
99,"320;89;103;258",95305.763704,false,6613.451801,25229.799192,76702.898613,50222.126810
100,"320;79;93;258",96296.616200,false,6806.594023,25016.858638,78283.322822,50663.004256
101,"320;79;113;258",96196.381374,false,6983.401304,24392.003247,76661.524520,52980.429125
102,"320;79;103;248",96594.698437,false,6245.826298,25796.187172,77184.907338,51920.462598
103,"320;79;103;268",95627.376027,true,6265.410779,25268.825085,76983.427447,51202.852879
104,"323;81;141;273",91897.359962,false,6406.627634,22435.115722,79610.627450,46500.605762
105,"313;81;141;273",90401.778265,false,6700.739765,21910.530936,77510.231033,46070.784095
106,"303;81;141;273",91121.076360,false,6611.546368,22142.803308,79026.767803,45706.685565
107,"323;81;141;273",91897.359962,true,6406.627634,22435.115722,79610.627450,46500.605762
108,"313;71;141;273",91118.004161,false,6613.096153,22435.839661,76265.654889,47872.481807
109,"313;91;141;273",92490.951189,false,6934.418124,22246.343901,77252.776301,49367.602025
110,"313;81;131;273",97002.651099,false,7202.913730,23657.669672,79236.006475,53048.128920
111,"313;81;151;273",95324.994056,false,6954.962425,24027.394203,77463.920733,51221.354123
112,"313;81;141;263",92830.037539,false,6897.125966,22909.647360,76918.194767,49128.333659
113,"313;81;141;283",90989.257376,false,6906.634109,22543.821026,75704.331100,47373.273382
114,"299;85;141;266",96209.809443,false,6526.208360,24029.819225,78279.683772,53027.879944
115,"289;85;141;266",97280.731334,false,6483.616667,24454.600729,79508.909322,53176.118555
116,"309;85;141;266",95029.884236,false,6654.281969,23824.166797,77555.478391,51547.392548
117,"299;85;141;266",96209.809443,true,6526.208360,24029.819225,78279.683772,53027.879944
118,"319;85;141;266",95361.335267,false,6762.391801,23950.172619,76652.334095,52645.207600
119,"309;75;141;266",93807.264531,false,6517.162742,23904.639556,76439.276417,50331.648049
120,"299;75;141;266",95185.631569,false,6251.068739,24168.331072,77810.803653,51721.659864
121,"319;75;141;266",94396.649121,false,6606.907761,24031.871883,75882.675170,51633.063785
122,"309;65;141;266",93237.571668,false,6385.276510,24018.633501,76096.343986,49570.979327
123,"299;65;141;266",94814.159020,false,6125.817991,24262.951295,77539.423798,51311.355671
124,"319;65;141;266",93675.478694,false,6426.145253,24080.207560,75368.795615,50969.456147
125,"309;55;141;266",92382.357919,false,6375.401271,23850.809802,74994.692906,49317.600786
126,"299;55;141;266",94254.271997,false,6113.965711,24249.092560,76939.406645,50843.020806
127,"319;55;141;266",92659.265765,false,6304.875092,23935.709272,74497.299719,50340.063084
128,"309;45;141;266",92672.566701,false,6516.248161,23892.461971,75098.556185,49429.156954
129,"309;65;141;266",93237.571668,true,6385.276510,24018.633501,76096.343986,49570.979327
130,"309;55;131;266",99749.609032,false,6615.998453,25902.734632,77016.578074,57445.173822
131,"309;55;151;266",98925.121379,false,6137.470652,26383.790560,75880.242783,56927.477550
132,"309;55;141;256",90216.589493,false,6280.269331,23028.725806,75625.793182,46189.395529
133,"299;55;141;256",92516.303739,false,6164.309979,23415.605042,77922.574653,47950.202785
134,"319;55;141;256",90960.210358,false,6186.909985,23163.941500,76133.272426,47085.445319
135,"309;45;141;256",90247.819584,false,6310.907714,23066.405860,75174.025013,46566.987008
136,"309;65;141;256",91424.477513,false,6548.253244,23046.847503,76630.501978,47028.251556
137,"309;55;131;256",96846.732345,false,6677.385375,25040.922882,77291.694491,52965.153685
138,"309;55;151;256",96236.438224,false,6258.671605,25533.612504,76211.711312,52676.596919
139,"309;55;141;246",93466.138303,false,6684.724709,23871.014975,75067.420695,50753.376543
140,"309;55;141;266",92382.357919,true,6375.401271,23850.809802,74994.692906,49317.600786
141,"323;55;156;245",100838.339899,false,6443.036969,26396.464079,76619.356248,59378.321452
142,"313;55;156;245",100003.893495,false,6454.690530,26615.972872,74949.059232,58917.400954
143,"303;55;156;245",100733.071994,false,6597.573367,26710.164333,76190.950344,58659.718242
144,"323;55;156;245",100838.339899,true,6443.036969,26396.464079,76619.356248,59378.321452
145,"313;45;156;245",99813.115965,false,6380.400537,26745.443887,74386.416624,58988.126459
146,"303;45;156;245",100540.634775,false,6524.777110,26756.137462,75914.659669,58604.780736
