eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
136,"67;148;177;324",97858.321974,false,5250.461258,28220.631678,72451.620655,56322.837420
137,"62;143;177;324",97750.086357,true,5120.036340,27709.788839,72303.507753,57537.014604
138,"62;153;177;324",98856.791642,false,5293.390111,28710.480737,73033.565374,56672.276214
139,"62;148;172;324",98320.924408,false,5711.236498,27448.326303,73390.805733,56931.917480
140,"62;148;182;324",99072.072450,false,5590.597731,27906.548575,74009.324375,57140.527912
141,"62;148;177;319",97357.972691,false,5142.340473,28259.613865,72334.959837,55577.076870
142,"57;148;177;319",97266.292276,false,5193.112830,28241.048849,72616.565351,55047.695842
143,"52;148;177;319",97447.816283,false,5332.601620,28269.767301,72898.467965,54792.426757
144,"62;148;177;319",97357.972691,true,5142.340473,28259.613865,72334.959837,55577.076870
145,"57;143;177;319",97168.614201,false,5383.061855,27868.652394,72350.886660,55482.913244
146,"52;143;177;319",97261.972337,false,5430.953508,27949.367774,72482.222456,55281.079654
147,"62;143;177;319",97185.561446,false,5308.329259,27838.404121,71864.180334,56213.475798
148,"57;138;177;319",99139.897261,false,5038.292957,28647.293812,72654.875679,58253.745304
149,"57;148;177;319",97266.292276,true,5193.112830,28241.048849,72616.565351,55047.695842
